epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
189,8,-1,,,,,,,,-1,187.0,0.0,5.8493688106536865,0.036432680673897266,0.036432680673897266,0.1,0.40742454528808597,6.630944609642029
189,8,-1,0.0,4.744967142740886,0.03176113963127136,0.03176113963127136,0.09999999999999999,0.36217856142255994,5.430533091227214,-1,,,,,,,,
190,8,-1,,,,,,,,-1,187.0,0.0,5.506211280822754,0.03484303969889879,0.03484303969889879,0.1,0.41040251255035404,6.274827241897583
190,8,-1,0.0,6.452744172679053,0.035643828411897026,0.035643828411897026,0.09999999999999999,0.3237833632363214,7.13914426167806,-1,,,,,,,,
191,8,-1,,,,,,,,-1,187.0,0.0,5.6441415548324585,0.03566755820065737,0.03566755820065737,0.1,0.407187831401825,6.417860627174377
191,8,-1,0.0,4.613845335112678,0.03542003180417749,0.03542003180417749,0.09999999999999999,0.356216922071245,5.330288277732001,-1,,,,,,,,
192,8,-1,,,,,,,,-1,187.0,0.0,5.590375542640686,0.03486902266740799,0.03486902266740799,0.1,0.3954864263534546,6.344587326049805
192,8,-1,0.0,4.1165562404526606,0.034580141512884036,0.034580141512884036,0.09999999999999999,0.35714843538072377,4.825576040479872,-1,,,,,,,,
193,8,-1,,,,,,,,-1,193.0,0.0,5.33212673664093,0.03443593066185713,0.03443593066185713,0.1,0.40086227655410767,6.087145805358887
193,8,-1,0.0,5.418637593587239,0.03442921241124471,0.03442921241124471,0.09999999999999999,0.3340449915991889,6.102815826733907,-1,,,,,,,,
194,8,-1,,,,,,,,-1,194.0,0.0,5.0476155281066895,0.03429706394672394,0.03429706394672394,0.1,0.4159119009971619,5.816198706626892
194,8,-1,0.0,4.898279362254673,0.036691535678174764,0.036691535678174764,0.09999999999999999,0.3615901682111952,5.6326004134284124,-1,,,,,,,,
195,8,-1,,,,,,,,-1,195.0,0.0,5.064050793647766,0.03251513000577688,0.03251513000577688,0.1,0.41066703796386717,5.809555292129517
195,8,-1,0.0,4.791055798530579,0.034114774937431015,0.034114774937431015,0.09999999999999999,0.3470868746439616,5.4850280152426825,-1,,,,,,,,
196,8,-1,,,,,,,,-1,196.0,0.0,4.860908031463623,0.03330328594893217,0.03330328594893217,0.1,0.4089682221412659,5.612748146057129
196,8,-1,0.0,3.8640773031446667,0.032206982374191284,0.032206982374191284,0.09999999999999999,0.3678799470265706,4.559921145439148,-1,,,,,,,,
197,8,-1,,,,,,,,-1,197.0,0.0,4.818111181259155,0.032323792576789856,0.032323792576789856,0.1,0.41775881052017216,5.568918585777283
197,8,-1,0.0,4.729601595136854,0.03469128948118952,0.03469128948118952,0.09999999999999999,0.3576565027236939,5.439997050497267,-1,,,,,,,,
198,8,-1,,,,,,,,-1,198.0,0.0,4.810007452964783,0.032409658655524254,0.032409658655524254,0.1,0.416808557510376,5.560554623603821
198,8,-1,0.0,4.275762889120314,0.03440775308344099,0.03440775308344099,0.09999999999999999,0.3601780414581299,4.986046036084493,-1,,,,,,,,
199,8,-1,,,,,,,,-1,199.0,0.0,4.678098917007446,0.030270530842244625,0.030270530842244625,0.1,0.4134629607200623,5.403736114501953
199,8,-1,0.0,4.329315198792352,0.03705965023901728,0.03705965023901728,0.09999999999999999,0.36631886164347327,5.072007285224067,-1,,,,,,,,
200,8,-1,,,,,,,,-1,199.0,0.0,4.984720587730408,0.030489027500152588,0.030489027500152588,0.1,0.407632052898407,5.7067601680755615
200,8,-1,0.0,4.46213075849745,0.035589012420839734,0.035589012420839734,0.09999999999999999,0.36304755873150296,5.186780293782552,-1,,,,,,,,
201,8,-1,,,,,,,,-1,199.0,0.0,4.860969543457031,0.02950512245297432,0.02950512245297432,0.1,0.4050784111022949,5.570619702339172
201,8,-1,0.0,4.044660634464687,0.02769326853255431,0.02769326853255431,0.09999999999999999,0.36430313852098256,4.691592892011006,-1,,,,,,,,
202,8,-1,,,,,,,,-1,199.0,0.0,4.875192165374756,0.032766071148216724,0.032766071148216724,0.1,0.4245049834251404,5.6367881298065186
202,8,-1,0.0,5.307738516065809,0.03758262428972456,0.03758262428972456,0.09999999999999999,0.34541589683956575,6.0347514152526855,-1,,,,,,,,
203,8,-1,,,,,,,,-1,203.0,0.0,4.597291111946106,0.03003680519759655,0.03003680519759655,0.1,0.4167099237442017,5.323686480522156
203,8,-1,0.0,5.780090159840054,0.033707881760266095,0.033707881760266095,0.09999999999999999,0.33656760321723095,6.459575361675686,-1,,,,,,,,
204,8,-1,,,,,,,,-1,203.0,0.0,4.694087505340576,0.031763408333063126,0.031763408333063126,0.1,0.4193169236183167,5.440233588218689
204,8,-1,0.0,5.662532726923625,0.03652723216348224,0.03652723216348224,0.09999999999999999,0.3424458212322659,6.37603857782152,-1,,,,,,,,
205,8,-1,,,,,,,,-1,205.0,0.0,4.463034987449646,0.02977028675377369,0.02977028675377369,0.1,0.39849975109100344,5.168503642082214
205,8,-1,0.0,3.9997402230898538,0.030149207553929754,0.030149207553929754,0.09999999999999999,0.34366874429914696,4.650394280751546,-1,,,,,,,,
206,8,-1,,,,,,,,-1,205.0,0.0,4.486008107662201,0.029522978700697422,0.029522978700697422,0.1,0.40179922580718996,5.192280054092407
206,8,-1,0.0,4.608117845323351,0.029257262125611305,0.029257262125611305,0.09999999999999999,0.34190618197123207,5.248289571868049,-1,,,,,,,,
207,8,-1,,,,,,,,-1,207.0,0.0,4.422953486442566,0.029596008360385895,0.029596008360385895,0.1,0.3986530184745789,5.126804709434509
207,8,-1,0.0,3.5344882872369556,0.028174237658580143,0.028174237658580143,0.09999999999999999,0.3573088486989339,4.178831855456035,-1,,,,,,,,
208,8,-1,,,,,,,,-1,208.0,0.0,4.316811203956604,0.02920384705066681,0.02920384705066681,0.1,0.41248471736907966,5.030452728271484
208,8,-1,0.0,4.393587920400831,0.02999550186925464,0.02999550186925464,0.09999999999999999,0.3292858600616455,5.028094371159871,-1,,,,,,,,
209,8,-1,,,,,,,,-1,209.0,0.0,3.9634371995925903,0.029520303942263126,0.029520303942263126,0.1,0.41472069025039676,4.682478427886963
209,8,-1,0.0,4.232909864849514,0.030904479324817657,0.030904479324817657,0.09999999999999999,0.35266643365224204,4.899993724293179,-1,,,,,,,,
210,8,-1,,,,,,,,-1,209.0,0.0,4.373572468757629,0.027741383761167526,0.027741383761167526,0.1,0.4008806705474854,5.060977339744568
210,8,-1,0.0,5.0176899962955055,0.03619557060301304,0.03619557060301304,0.09999999999999999,0.3534877618153891,5.73846795823839,-1,,,,,,,,
211,8,-1,,,,,,,,-1,209.0,0.0,4.760599493980408,0.03122093342244625,0.03122093342244625,0.1,0.3968733429908753,5.478767156600952
211,8,-1,0.0,4.044819143083361,0.029482858462466136,0.029482858462466136,0.09999999999999999,0.3448754575517443,4.689902967876858,-1,,,,,,,,
212,8,-1,,,,,,,,-1,209.0,0.0,4.43912136554718,0.029280384071171284,0.029280384071171284,0.1,0.40091092586517335,5.141933560371399
212,8,-1,0.0,3.4164456923802695,0.02816650809513198,0.02816650809513198,0.09999999999999999,0.3570528401268853,4.060582002003987,-1,,,,,,,,
213,8,-1,,,,,,,,-1,209.0,0.0,4.260658025741577,0.027873864397406578,0.027873864397406578,0.1,0.39782918691635133,4.946294069290161
213,8,-1,0.0,3.5734663804372153,0.025743518024683,0.025743518024683,0.09999999999999999,0.3473409122890896,4.183379583888584,-1,,,,,,,,
214,8,-1,,,,,,,,-1,209.0,0.0,4.200969696044922,0.028133561834692955,0.028133561834692955,0.1,0.4033664703369141,4.894587755203247
214,8,-1,0.0,3.6516891055636935,0.030019425683551364,0.030019425683551364,0.09999999999999999,0.35834599865807437,4.315418932172987,-1,,,,,,,,
215,8,-1,,,,,,,,-1,215.0,0.0,3.773884117603302,0.028076999820768833,0.028076999820768833,0.1,0.41262923479080205,4.476224064826965
215,8,-1,0.0,4.125852399402195,0.027581101283431053,0.027581101283431053,0.09999999999999999,0.34236226346757676,4.749582780732049,-1,,,,,,,,
216,8,-1,,,,,,,,-1,215.0,0.0,3.9660836458206177,0.0274710888043046,0.0274710888043046,0.1,0.41654949188232426,4.666252136230469
216,8,-1,0.0,3.6630849043528237,0.030227150147159893,0.030227150147159893,0.09999999999999999,0.3554161098268297,4.325923217667474,-1,,,,,,,,
217,8,-1,,,,,,,,-1,215.0,0.0,4.066525876522064,0.028554193675518036,0.028554193675518036,0.1,0.39803289175033574,4.759042859077454
217,8,-1,0.0,3.637703816095988,0.02953695154024495,0.02953695154024495,0.09999999999999999,0.36332666079203296,4.3015579912397595,-1,,,,,,,,
218,8,-1,,,,,,,,-1,215.0,0.0,3.928576111793518,0.027440352365374565,0.027440352365374565,0.1,0.41134756803512573,4.623285889625549
218,8,-1,0.0,3.889442397488488,0.03179170874257883,0.03179170874257883,0.09999999999999999,0.3458454767862955,4.558687302801344,-1,,,,,,,,
219,8,-1,,,,,,,,-1,215.0,0.0,3.9133940935134888,0.028365992940962315,0.028365992940962315,0.1,0.4161311507225037,4.6220972537994385
219,8,-1,0.0,3.4439708259370594,0.030502739051977795,0.030502739051977795,0.09999999999999999,0.3611762788560655,4.115031229125129,-1,,,,,,,,
220,8,-1,,,,,,,,-1,220.0,0.0,3.710704982280731,0.02603304199874401,0.02603304199874401,0.1,0.40662387609481815,4.386498928070068
220,8,-1,0.0,3.9798001050949097,0.02967459335923195,0.02967459335923195,0.09999999999999999,0.3494166294733684,4.631345258818732,-1,,,,,,,,
221,8,-1,,,,,,,,-1,220.0,0.0,3.8283939361572266,0.025005077943205833,0.025005077943205833,0.1,0.4003864169120789,4.487631916999817
221,8,-1,0.0,3.699352045853933,0.02864940899113814,0.02864940899113814,0.09999999999999999,0.3583269013298883,4.348889218436347,-1,,,,,,,,
222,8,-1,,,,,,,,-1,222.0,0.0,3.5727166533470154,0.025920787826180458,0.025920787826180458,0.1,0.4073842167854309,4.248093485832214
222,8,-1,0.0,3.0643215576807656,0.02465763770871692,0.02465763770871692,0.09999999999999999,0.35092307726542155,3.666932933860355,-1,,,,,,,,
223,8,-1,,,,,,,,-1,222.0,0.0,3.947537064552307,0.02692336216568947,0.02692336216568947,0.1,0.4095953822135926,4.634908497333527
223,8,-1,0.0,3.0338358879089355,0.027443883526656363,0.027443883526656363,0.09999999999999999,0.36286672221289745,3.6758133437898426,-1,,,,,,,,
224,8,-1,,,,,,,,-1,224.0,0.0,3.500970482826233,0.027283893898129463,0.027283893898129463,0.1,0.4270372033119202,4.20934534072876
224,8,-1,0.0,4.129419604937236,0.02675964455637667,0.02675964455637667,0.09999999999999999,0.3409968031777276,4.743265920215183,-1,,,,,,,,
225,8,-1,,,,,,,,-1,224.0,0.0,3.58901846408844,0.02615935355424881,0.02615935355424881,0.1,0.41257326602935795,4.271700859069824
225,8,-1,0.0,2.870835065841675,0.025756819173693657,0.025756819173693657,0.09999999999999999,0.3737636142306859,3.506975015004476,-1,,,,,,,,
226,8,-1,,,,,,,,-1,224.0,0.0,3.830646514892578,0.026569532230496407,0.026569532230496407,0.1,0.41394047737121586,4.518836677074432
226,8,-1,0.0,2.9393844140900507,0.02456988435652521,0.02456988435652521,0.09999999999999999,0.3580827156702677,3.5480580727259317,-1,,,,,,,,
227,8,-1,,,,,,,,-1,227.0,0.0,3.414231777191162,0.02578842081129551,0.02578842081129551,0.1,0.42940913438797,4.109803318977356
227,8,-1,0.0,3.7774070368872747,0.02855065589149793,0.02855065589149793,0.09999999999999999,0.3559892230563694,4.42387761010064,-1,,,,,,,,
228,8,-1,,,,,,,,-1,228.0,0.0,3.230367124080658,0.023621917702257633,0.023621917702257633,0.1,0.41098057031631474,3.8858487010002136
228,8,-1,0.0,3.2250839604271784,0.026339183664984174,0.026339183664984174,0.09999999999999999,0.3652018732494777,3.858627822664049,-1,,,,,,,,
229,8,-1,,,,,,,,-1,228.0,0.0,3.435409128665924,0.027765022590756416,0.027765022590756416,0.1,0.41248029470443726,4.133813738822937
229,8,-1,0.0,2.9195589886771307,0.024547477977143392,0.024547477977143392,0.09999999999999999,0.35876401000552716,3.528917239771949,-1,,,,,,,,
230,8,-1,,,,,,,,-1,228.0,0.0,3.6760005354881287,0.027937470003962517,0.027937470003962517,0.1,0.43422861099243165,4.397875189781189
230,8,-1,0.0,3.1355617112583585,0.023289119203885395,0.023289119203885395,0.09999999999999999,0.36538319852617046,3.738385174009535,-1,,,,,,,,
231,8,-1,,,,,,,,-1,228.0,0.0,3.57804411649704,0.026632387191057205,0.026632387191057205,0.1,0.41298454999923706,4.26562362909317
231,8,-1,0.0,2.571395410431756,0.024028330213493772,0.024028330213493772,0.09999999999999999,0.3760867277781169,3.192488133907318,-1,,,,,,,,
232,8,-1,,,,,,,,-1,228.0,0.0,3.298396408557892,0.02307205554097891,0.02307205554097891,0.1,0.4271124958992005,3.964411199092865
232,8,-1,0.0,2.8521587716208563,0.024434807813829847,0.024434807813829847,0.09999999999999999,0.35973484251234267,3.4612673123677573,-1,,,,,,,,
233,8,-1,,,,,,,,-1,233.0,0.0,3.110931158065796,0.02526090480387211,0.02526090480387211,0.1,0.4267944216728211,3.798426866531372
233,8,-1,0.0,3.1171344651116266,0.028295574088891346,0.028295574088891346,0.09999999999999999,0.3683919827143351,3.772877481248644,-1,,,,,,,,
234,8,-1,,,,,,,,-1,233.0,0.0,3.340805768966675,0.02602881845086813,0.02602881845086813,0.1,0.4287621736526489,4.037924408912659
234,8,-1,0.0,3.2114112774531045,0.025821979261106916,0.025821979261106916,0.09999999999999999,0.36491971810658774,3.8390713267856174,-1,,,,,,,,
235,8,-1,,,,,,,,-1,233.0,0.0,3.1553825736045837,0.02450308669358492,0.02450308669358492,0.1,0.42664332389831544,3.835107684135437
235,8,-1,0.0,2.5214875406689115,0.023440711407197848,0.023440711407197848,0.09999999999999999,0.3740532424714831,3.134977380434672,-1,,,,,,,,
236,8,-1,,,,,,,,-1,233.0,0.0,3.33299720287323,0.02503596991300583,0.02503596991300583,0.1,0.42219498157501223,4.013660371303558
236,8,-1,0.0,2.531445026397705,0.023783935854832332,0.023783935854832332,0.09999999999999999,0.37532641357845736,3.1493287218941584,-1,,,,,,,,
237,8,-1,,,,,,,,-1,233.0,0.0,3.570363700389862,0.024085762910544872,0.024085762910544872,0.1,0.41470736265182495,4.233754396438599
237,8,-1,0.0,2.3896358211835227,0.02581813672764434,0.02581813672764434,0.09999999999999999,0.37321820259094246,3.0257999433411493,-1,,,,,,,,
238,8,-1,,,,,,,,-1,238.0,0.0,2.9962879419326782,0.024248803034424782,0.024248803034424782,0.1,0.42366425991058354,3.66982901096344
238,8,-1,0.0,2.6251274281077914,0.025849236796299618,0.025849236796299618,0.09999999999999999,0.36399106449551055,3.2523040771484375,-1,,,,,,,,
239,8,-1,,,,,,,,-1,239.0,0.0,2.8600770235061646,0.024103294126689434,0.024103294126689434,0.1,0.4327068328857422,3.54136061668396
239,8,-1,0.0,2.6135287748442755,0.02439393951661057,0.02439393951661057,0.09999999999999999,0.3741149955325656,3.2357949945661755,-1,,,,,,,,
240,8,-1,,,,,,,,-1,239.0,0.0,2.9488746523857117,0.02439211681485176,0.02439211681485176,0.1,0.43934967517852785,3.6396373510360718
240,8,-1,0.0,3.737969226307339,0.02560093543595738,0.02560093543595738,0.09999999999999999,0.3694180011749268,4.367794381247626,-1,,,,,,,,
241,8,-1,,,,,,,,-1,239.0,0.0,3.309348464012146,0.024334723129868507,0.024334723129868507,0.1,0.4102340579032898,3.970567762851715
241,8,-1,0.0,2.511006156603495,0.02388367470767763,0.02388367470767763,0.09999999999999999,0.3762554274664985,3.1304650174246893,-1,,,,,,,,
242,8,-1,,,,,,,,-1,239.0,0.0,3.082999527454376,0.022726538591086864,0.022726538591086864,0.1,0.4177531957626343,3.735212802886963
242,8,-1,0.0,2.5083693861961365,0.02130729891359806,0.02130729891359806,0.09999999999999999,0.3606204615698921,3.0866832733154297,-1,,,,,,,,
243,8,-1,,,,,,,,-1,243.0,0.0,2.744085669517517,0.022650819271802902,0.022650819271802902,0.1,0.4287698388099671,3.4065266847610474
243,8,-1,0.0,2.230942706267039,0.0215539052668545,0.0215539052668545,0.09999999999999999,0.37928824954562723,2.830432607067956,-1,,,,,,,,
244,8,-1,,,,,,,,-1,243.0,0.0,2.9812706112861633,0.02362669352442026,0.02362669352442026,0.1,0.42577389478683475,3.650461733341217
244,8,-1,0.0,2.077727993329366,0.021109987878137164,0.021109987878137164,0.09999999999999999,0.38290312820010713,2.676221238242255,-1,,,,,,,,
245,8,-1,,,,,,,,-1,245.0,0.0,2.6654837131500244,0.02207671757787466,0.02207671757787466,0.1,0.4099136829376221,3.303296446800232
245,8,-1,0.0,2.4105385078324213,0.02035087553991212,0.02035087553991212,0.09999999999999999,0.367638291252984,2.98603755235672,-1,,,,,,,,
246,8,-1,,,,,,,,-1,245.0,0.0,2.789428949356079,0.022954788990318775,0.022954788990318775,0.1,0.4288334846496582,3.4549354314804077
246,8,-1,0.0,2.5943950679567127,0.022014690252641838,0.022014690252641838,0.09999999999999999,0.3685002936257257,3.18746989303165,-1,,,,,,,,
247,8,-1,,,,,,,,-1,245.0,0.0,2.7404728531837463,0.022840327583253384,0.022840327583253384,0.1,0.42684237957000737,3.4028369188308716
247,8,-1,0.0,3.8482991258303323,0.024392175281213388,0.024392175281213388,0.09999999999999999,0.3711209615071615,4.467372033331129,-1,,,,,,,,
248,8,-1,,,,,,,,-1,245.0,0.0,2.9211204051971436,0.022227078676223755,0.022227078676223755,0.1,0.41516687870025637,3.5656864643096924
248,8,-1,0.0,2.157746149433984,0.020931969810691144,0.020931969810691144,0.09999999999999999,0.37146279282040073,2.7429193225171833,-1,,,,,,,,
249,8,-1,,,,,,,,-1,245.0,0.0,2.7938071489334106,0.021733181551098824,0.021733181551098824,0.1,0.42262555360794074,3.4408583641052246
249,8,-1,0.0,2.215392013390859,0.02037980883485741,0.02037980883485741,0.09999999999999999,0.3696248213450114,2.7936393088764615,-1,,,,,,,,
250,8,-1,,,,,,,,-1,245.0,0.0,2.8071351051330566,0.02309967577457428,0.02309967577457428,0.1,0.4325059652328491,3.4777121543884277
250,8,-1,0.0,3.263543128967285,0.024617168638441298,0.024617168638441298,0.09999999999999999,0.3610839870240954,3.875308963987562,-1,,,,,,,,
251,8,-1,,,,,,,,-1,245.0,0.0,2.668472468852997,0.023117531090974808,0.023117531090974808,0.1,0.4269291281700135,3.3336325883865356
251,8,-1,0.0,2.426871273252699,0.020973489102390077,0.020973489102390077,0.09999999999999999,0.3712505976359049,3.012202892038557,-1,,,,,,,,
252,8,-1,,,,,,,,-1,252.0,0.0,2.6138084530830383,0.02132075186818838,0.02132075186818838,0.1,0.42364755868911746,3.257499933242798
252,8,-1,0.0,2.1159190469317966,0.019432600173685286,0.019432600173685286,0.09999999999999999,0.3792135874430339,2.6932467222213745,-1,,,,,,,,
253,8,-1,,,,,,,,-1,253.0,0.0,2.5836129784584045,0.02092332299798727,0.02092332299798727,0.1,0.4306027293205261,3.2302478551864624
253,8,-1,0.0,3.0553937355677285,0.02302852397163709,0.02302852397163709,0.09999999999999999,0.3535068167580499,3.64338391356998,-1,,,,,,,,
254,8,-1,,,,,,,,-1,254.0,0.0,2.4474719762802124,0.020901505835354328,0.020901505835354328,0.1,0.4281754612922669,3.0914806127548218
254,8,-1,0.0,2.501567542552948,0.021173239064713318,0.021173239064713318,0.09999999999999999,0.38582130008273663,3.103341751628452,-1,,,,,,,,
255,8,-1,,,,,,,,-1,254.0,0.0,2.6744129061698914,0.020726812072098255,0.020726812072098255,0.1,0.4174254655838013,3.3059271574020386
255,8,-1,0.0,2.381600108411577,0.021905873902142048,0.021905873902142048,0.09999999999999999,0.3720134337743123,2.9772244228257074,-1,,,,,,,,
256,8,-1,,,,,,,,-1,254.0,0.0,2.57137069106102,0.020443792454898357,0.020443792454898357,0.1,0.4186495661735535,3.2012524604797363
256,8,-1,0.0,2.035305096043481,0.020275014970037673,0.020275014970037673,0.09999999999999999,0.37207608487870963,2.614864945411682,-1,,,,,,,,
257,8,-1,,,,,,,,-1,254.0,0.0,2.6134837865829468,0.021471461281180382,0.021471461281180382,0.1,0.4250145077705384,3.259976863861084
257,8,-1,0.0,1.840846101442973,0.020855519817107253,0.020855519817107253,0.09999999999999999,0.37319552103678383,2.4274084899160595,-1,,,,,,,,
258,8,-1,,,,,,,,-1,258.0,0.0,2.382530927658081,0.020955071784555912,0.020955071784555912,0.1,0.42754570245742796,3.0263789892196655
258,8,-1,0.0,2.0173694491386414,0.02170205105923944,0.02170205105923944,0.09999999999999999,0.3786778423521253,2.6176079312960305,-1,,,,,,,,
259,8,-1,,,,,,,,-1,258.0,0.0,2.8364850878715515,0.021600725594908,0.021600725594908,0.1,0.4221259593963623,3.4812970757484436
259,8,-1,0.0,1.5359482566515605,0.01854142215516832,0.01854142215516832,0.09999999999999999,0.38206753730773924,2.107511328326331,-1,,,,,,,,
260,8,-1,,,,,,,,-1,260.0,0.0,2.3617798388004303,0.018904810771346092,0.018904810771346092,0.1,0.4280011177062989,2.9854279160499573
260,8,-1,0.0,2.5365945829285517,0.020094491334425077,0.020094491334425077,0.09999999999999999,0.37267011536492245,3.114839573701223,-1,,,,,,,,
261,8,-1,,,,,,,,-1,260.0,0.0,2.379194676876068,0.020400185137987137,0.020400185137987137,0.1,0.43067713975906374,3.0203529596328735
261,8,-1,0.0,1.7357499731911554,0.019323658612039354,0.019323658612039354,0.09999999999999999,0.3861616532007853,2.3194275233480663,-1,,,,,,,,
262,8,-1,,,,,,,,-1,262.0,0.0,2.1709380745887756,0.019522241316735744,0.019522241316735744,0.1,0.4343983888626099,2.8070276975631714
262,8,-1,0.0,2.1170885695351496,0.01987214790036281,0.01987214790036281,0.09999999999999999,0.3760577599207561,2.6958573129442005,-1,,,,,,,,
263,8,-1,,,,,,,,-1,262.0,0.0,2.184598684310913,0.019634541124105453,0.019634541124105453,0.1,0.43791730403900153,2.8252819180488586
263,8,-1,0.0,2.254261944029066,0.01974373072799709,0.01974373072799709,0.09999999999999999,0.37914959589640307,2.835078716278076,-1,,,,,,,,
264,8,-1,,,,,,,,-1,262.0,0.0,2.39903324842453,0.020389577373862267,0.020389577373862267,0.1,0.42436770200729373,3.0337589979171753
264,8,-1,0.0,1.5219244294696384,0.018587806469036475,0.018587806469036475,0.09999999999999999,0.3841330819659763,2.0960933334297605,-1,,,,,,,,
265,8,-1,,,,,,,,-1,262.0,0.0,2.303887903690338,0.019805073738098145,0.019805073738098145,0.1,0.4326211214065552,2.941023290157318
265,8,-1,0.0,2.0863489045037165,0.01862099063065317,0.01862099063065317,0.09999999999999999,0.3752467605802748,2.6526098483138614,-1,,,,,,,,
266,8,-1,,,,,,,,-1,266.0,0.0,2.0014966428279877,0.018732785247266293,0.018732785247266293,0.1,0.4269474148750305,2.6221684217453003
266,8,-1,0.0,2.22415699561437,0.018185009869436424,0.018185009869436424,0.09999999999999999,0.37811725139617924,2.7889839046531253,-1,,,,,,,,
267,8,-1,,,,,,,,-1,266.0,0.0,2.2701235115528107,0.020708616822957993,0.020708616822957993,0.1,0.4344231963157654,2.918018877506256
267,8,-1,0.0,2.18829607963562,0.01785283659895261,0.01785283659895261,0.09999999999999999,0.381054941813151,2.752487391233444,-1,,,,,,,,
268,8,-1,,,,,,,,-1,266.0,0.0,2.153647691011429,0.019032534211874008,0.019032534211874008,0.1,0.42859963178634647,2.778929352760315
268,8,-1,0.0,2.090507752365536,0.01661890082889133,0.01661890082889133,0.09999999999999999,0.36907493803236213,2.6295025083753796,-1,,,,,,,,
269,8,-1,,,,,,,,-1,266.0,0.0,2.0403764843940735,0.018777201883494854,0.018777201883494854,0.1,0.4364059448242188,2.670916974544525
269,8,-1,0.0,1.6983264221085443,0.019010116967062157,0.019010116967062157,0.09999999999999999,0.38715614477793375,2.2797981566852994,-1,,,,,,,,
270,8,-1,,,,,,,,-1,266.0,0.0,2.385289043188095,0.020478324498981237,0.020478324498981237,0.1,0.4376661777496338,3.0341354608535767
270,8,-1,0.0,3.119104696644677,0.022103188559412956,0.022103188559412956,0.09999999999999999,0.3603289021386041,3.704822017086877,-1,,,,,,,,
271,8,-1,,,,,,,,-1,266.0,0.0,2.044857978820801,0.018627331126481295,0.018627331126481295,0.1,0.42821497917175294,2.6657200157642365
271,8,-1,0.0,1.8418221804830763,0.017644453172882397,0.017644453172882397,0.09999999999999999,0.37995149559444846,2.402562419573466,-1,,,,,,,,
272,8,-1,,,,,,,,-1,272.0,0.0,1.936882883310318,0.018458104692399502,0.018458104692399502,0.1,0.42997816801071165,2.557819813489914
272,8,-1,0.0,2.4641911652353077,0.018265252829425864,0.018265252829425864,0.09999999999999999,0.3689386659198337,3.019795232348972,-1,,,,,,,,
273,8,-1,,,,,,,,-1,272.0,0.0,2.223864585161209,0.018301366362720728,0.018301366362720728,0.1,0.4278090834617615,2.840829312801361
273,8,-1,0.0,1.7476113239924114,0.018892197352316644,0.018892197352316644,0.09999999999999999,0.38587565686967645,2.326603809992472,-1,,,,,,,,
274,8,-1,,,,,,,,-1,272.0,0.0,2.069822281599045,0.01704797614365816,0.01704797614365816,0.1,0.4169197678565979,2.6633400321006775
274,8,-1,0.0,1.9354838132858276,0.017150651146140363,0.017150651146140363,0.09999999999999999,0.3703447845247057,2.481593827406565,-1,,,,,,,,
275,8,-1,,,,,,,,-1,275.0,0.0,1.901791274547577,0.018474875949323177,0.018474875949323177,0.1,0.4356443524360657,2.5283068418502808
275,8,-1,0.0,2.608430120680067,0.01885987797545062,0.01885987797545062,0.09999999999999999,0.37018568250868056,3.17127459247907,-1,,,,,,,,
276,8,-1,,,,,,,,-1,275.0,0.0,1.9520331919193268,0.01794274663552642,0.01794274663552642,0.1,0.4305574059486389,2.568155288696289
276,8,-1,0.0,1.6762995852364435,0.017842863479422197,0.017842863479422197,0.09999999999999999,0.3846758100721572,2.243398927979999,-1,,,,,,,,
277,8,-1,,,,,,,,-1,275.0,0.0,2.202897787094116,0.018117152620106936,0.018117152620106936,0.1,0.4209376454353333,2.811148524284363
277,8,-1,0.0,1.5898759894900851,0.0171028563959731,0.0171028563959731,0.09999999999999999,0.37596971723768446,2.141289724244012,-1,,,,,,,,
278,8,-1,,,,,,,,-1,275.0,0.0,2.068289041519165,0.01853727549314499,0.01853727549314499,0.1,0.43069808483123784,2.690323233604431
278,8,-1,0.0,1.7490878568755255,0.01623233945833312,0.01623233945833312,0.09999999999999999,0.37050517135196265,2.2866171134842768,-1,,,,,,,,
279,8,-1,,,,,,,,-1,275.0,0.0,1.9502269625663757,0.017698791809380054,0.017698791809380054,0.1,0.4330395579338074,2.566139042377472
279,8,-1,0.0,1.338875909646352,0.01716760142395894,0.01716760142395894,0.09999999999999999,0.3810710509618123,1.8957724968592327,-1,,,,,,,,
280,8,-1,,,,,,,,-1,280.0,0.0,1.874038815498352,0.016746266279369593,0.016746266279369593,0.1,0.4209137916564942,2.4682993590831757
280,8,-1,0.0,1.6629862255520291,0.01728073786944151,0.01728073786944151,0.09999999999999999,0.38138870133294,2.2214105824629464,-1,,,,,,,,
281,8,-1,,,,,,,,-1,280.0,0.0,1.9106448590755463,0.017792835365980864,0.017792835365980864,0.1,0.4388774871826172,2.5333815813064575
281,8,-1,0.0,2.1678342090712652,0.019121962702936597,0.019121962702936597,0.09999999999999999,0.3680674844317966,2.7318430377377405,-1,,,,,,,,
282,8,-1,,,,,,,,-1,280.0,0.0,1.8941747546195984,0.017945561558008194,0.017945561558008194,0.1,0.4480844378471375,2.527636468410492
