epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
189,8,-1,,,,,,,,-1,189.0,0.0,9.45374345779419,0.022168236784636974,0.022168236784636974,0.1,0.4593248009681702,11.55016827583313
189,8,-1,0.0,8.912940873040093,0.03549223475986057,0.03549223475986057,0.09999999999999999,0.3741943783230252,11.053228113386366,-1,,,,,,,,
190,8,-1,,,,,,,,-1,189.0,0.0,9.70476770401001,0.022593485191464424,0.022593485191464424,0.1,0.4474343776702881,11.7699716091156
190,8,-1,0.0,8.658504671520657,0.04093716500533952,0.04093716500533952,0.09999999999999999,0.40015167660183376,10.878350575764975,-1,,,,,,,,
191,8,-1,,,,,,,,-1,189.0,0.0,10.120200157165527,0.025850839912891388,0.025850839912891388,0.1,0.43218479156494144,12.21834397315979
191,8,-1,0.0,7.816219462288751,0.03420831242369281,0.03420831242369281,0.09999999999999999,0.3962421417236328,9.954856289757622,-1,,,,,,,,
192,8,-1,,,,,,,,-1,189.0,0.0,9.587116479873657,0.023852028883993626,0.023852028883993626,0.1,0.45549995899200446,11.704270124435425
192,8,-1,0.0,8.917894734276665,0.03703955498834451,0.03703955498834451,0.09999999999999999,0.3506027089224922,11.039168198903402,-1,,,,,,,,
193,8,-1,,,,,,,,-1,193.0,0.0,9.193240642547607,0.01979177352041006,0.01979177352041006,0.1,0.4542891144752502,11.247174739837646
193,8,-1,0.0,7.183057732052273,0.030916663714581065,0.030916663714581065,0.09999999999999999,0.4155544228023953,9.307272487216526,-1,,,,,,,,
194,8,-1,,,,,,,,-1,193.0,0.0,9.552424907684326,0.02062736079096794,0.02062736079096794,0.1,0.44541224241256716,11.623186826705933
194,8,-1,0.0,8.052383952670628,0.033834083212746516,0.033834083212746516,0.09999999999999999,0.38265893459320066,10.174068397945828,-1,,,,,,,,
195,8,-1,,,,,,,,-1,193.0,0.0,9.187922477722168,0.023825807496905327,0.023825807496905327,0.1,0.45293023586273196,11.283146381378174
195,8,-1,0.0,7.785657140943739,0.03050918483899699,0.03050918483899699,0.09999999999999999,0.3861937416924371,9.884902901119656,-1,,,,,,,,
196,8,-1,,,,,,,,-1,196.0,0.0,8.344974517822266,0.020457003731280565,0.020457003731280565,0.1,0.46183993816375735,10.436087608337402
196,8,-1,0.0,7.2034418318006725,0.02522909248040782,0.02522909248040782,0.09999999999999999,0.3915095090866089,9.249758084615072,-1,,,,,,,,
197,8,-1,,,,,,,,-1,196.0,0.0,8.824983358383179,0.020834713242948055,0.020834713242948055,0.1,0.46494803428649906,10.88789677619934
197,8,-1,0.0,8.700594054328072,0.03522671779824628,0.03522671779824628,0.09999999999999999,0.365836422973209,10.820147143469917,-1,,,,,,,,
198,8,-1,,,,,,,,-1,196.0,0.0,8.580816745758057,0.022329695988446474,0.022329695988446474,0.1,0.4565224289894104,10.681183338165283
198,8,-1,0.0,8.066312895880806,0.037801405828860074,0.037801405828860074,0.09999999999999999,0.37805043326483834,10.222962591383192,-1,,,,,,,,
199,8,-1,,,,,,,,-1,196.0,0.0,8.418001890182495,0.018919370137155056,0.018919370137155056,0.1,0.4583208680152893,10.48137354850769
199,8,-1,0.0,8.464702818128798,0.03720361698004934,0.03720361698004934,0.09999999999999999,0.36897739304436583,10.609312269422743,-1,,,,,,,,
200,8,-1,,,,,,,,-1,196.0,0.0,8.709237813949585,0.024325759150087833,0.024325759150087833,0.1,0.45465841293334963,10.81601357460022
200,8,-1,0.0,8.820905420515272,0.03494733551310168,0.03494733551310168,0.09999999999999999,0.3403701888190376,10.903713120354546,-1,,,,,,,,
201,8,-1,,,,,,,,-1,201.0,0.0,8.337373495101929,0.01800954667851329,0.01800954667851329,0.1,0.432750940322876,10.367588758468628
201,8,-1,0.0,8.00153825018141,0.03479564903924862,0.03479564903924862,0.09999999999999999,0.3723287688361274,10.127411312527126,-1,,,,,,,,
202,8,-1,,,,,,,,-1,201.0,0.0,8.465333938598633,0.020056520588696003,0.020056520588696003,0.1,0.4315848350524903,10.51364254951477
202,8,-1,0.0,7.473952478832668,0.029675395745370124,0.029675395745370124,0.09999999999999999,0.3623204840554132,9.53001398510403,-1,,,,,,,,
203,8,-1,,,,,,,,-1,201.0,0.0,8.628073692321777,0.017073967959731817,0.017073967959731817,0.1,0.41417917013168337,10.623981952667236
203,8,-1,0.0,7.99159124162462,0.03913159771925873,0.03913159771925873,0.09999999999999999,0.3667877091301812,10.139042562908596,-1,,,,,,,,
204,8,-1,,,,,,,,-1,204.0,0.0,8.201850175857544,0.017545132897794247,0.017545132897794247,0.1,0.4299401998519897,10.203575849533081
204,8,-1,0.0,7.702633606062995,0.03222847109039625,0.03222847109039625,0.09999999999999999,0.34488242732154,9.757080634435018,-1,,,,,,,,
205,8,-1,,,,,,,,-1,205.0,0.0,7.701069593429565,0.018211444839835167,0.018211444839835167,0.1,0.4402739763259888,9.708564281463623
205,8,-1,0.0,7.035038007630242,0.026127223028904863,0.026127223028904863,0.09999999999999999,0.37353693909115265,9.049938413831923,-1,,,,,,,,
206,8,-1,,,,,,,,-1,205.0,0.0,8.042404294013977,0.019288258627057076,0.019288258627057076,0.1,0.45455346107482913,10.065169334411621
206,8,-1,0.0,7.578840732574463,0.02724805546717511,0.02724805546717511,0.09999999999999999,0.35820068650775494,9.59508270687527,-1,,,,,,,,
207,8,-1,,,,,,,,-1,205.0,0.0,7.80125617980957,0.018486684653908014,0.018486684653908014,0.1,0.4471555829048157,9.797334671020508
207,8,-1,0.0,7.697212881512112,0.03363769315183163,0.03363769315183163,0.09999999999999999,0.3695614311430189,9.77917406294081,-1,,,,,,,,
208,8,-1,,,,,,,,-1,208.0,0.0,7.302137017250061,0.018795142881572247,0.018795142881572247,0.1,0.45072106122970584,9.329736232757568
208,8,-1,0.0,7.792166762881809,0.030972561281588342,0.030972561281588342,0.09999999999999999,0.354388607872857,9.825778007507324,-1,,,,,,,,
209,8,-1,,,,,,,,-1,208.0,0.0,7.853924751281738,0.01698955148458481,0.01698955148458481,0.1,0.4280291914939881,9.82006287574768
209,8,-1,0.0,6.783750057220459,0.028173446137872007,0.028173446137872007,0.09999999999999999,0.3872233364317153,8.818590137693617,-1,,,,,,,,
210,8,-1,,,,,,,,-1,208.0,0.0,8.029433488845825,0.017723896075040102,0.017723896075040102,0.1,0.41342735290527344,9.988775730133057
210,8,-1,0.0,7.69623617331187,0.031882105912599296,0.031882105912599296,0.09999999999999999,0.35418468051486546,9.730253828896416,-1,,,,,,,,
211,8,-1,,,,,,,,-1,211.0,0.0,7.36881959438324,0.015642334707081318,0.015642334707081318,0.1,0.427035129070282,9.327460527420044
211,8,-1,0.0,5.957750545607673,0.023808158623675506,0.023808158623675506,0.09999999999999999,0.3758086999257406,7.927033636305067,-1,,,,,,,,
212,8,-1,,,,,,,,-1,212.0,0.0,6.94700562953949,0.01516941748559475,0.01516941748559475,0.1,0.43594917058944704,8.905594110488892
212,8,-1,0.0,6.791933973630269,0.026726748897797532,0.026726748897797532,0.09999999999999999,0.36359846856859,8.781293021308052,-1,,,,,,,,
213,8,-1,,,,,,,,-1,212.0,0.0,7.310324549674988,0.017565629445016384,0.017565629445016384,0.1,0.446891188621521,9.291859865188599
213,8,-1,0.0,5.264193389150831,0.018410207703709602,0.018410207703709602,0.09999999999999999,0.4030704948637221,7.2021439870198565,-1,,,,,,,,
214,8,-1,,,,,,,,-1,214.0,0.0,6.861908674240112,0.015594946220517159,0.015594946220517159,0.1,0.44871368408203127,8.842251777648926
214,8,-1,0.0,6.734690030415853,0.026337469410565164,0.026337469410565164,0.09999999999999999,0.35252498520745174,8.697275347179836,-1,,,,,,,,
215,8,-1,,,,,,,,-1,215.0,0.0,6.731260299682617,0.015254894271492958,0.015254894271492958,0.1,0.45231492519378663,8.69589376449585
215,8,-1,0.0,5.7291051215595665,0.021292325523164537,0.021292325523164537,0.09999999999999999,0.39506714873843723,7.67919299337599,-1,,,,,,,,
216,8,-1,,,,,,,,-1,215.0,0.0,6.817627429962158,0.015467347111552954,0.015467347111552954,0.1,0.4441781878471375,8.75631856918335
216,8,-1,0.0,6.335516876644558,0.02761476652489768,0.02761476652489768,0.09999999999999999,0.3821463611390856,8.334657377666897,-1,,,,,,,,
217,8,-1,,,,,,,,-1,215.0,0.0,6.777323603630066,0.01601769495755434,0.01601769495755434,0.1,0.4518844723701477,8.73194932937622
217,8,-1,0.0,7.188781023025513,0.027896069197191134,0.027896069197191134,0.09999999999999999,0.3457079701953465,9.15151137775845,-1,,,,,,,,
218,8,-1,,,,,,,,-1,218.0,0.0,6.437348127365112,0.0170353502035141,0.0170353502035141,0.1,0.46981996297836304,8.423305749893188
218,8,-1,0.0,6.301864279641046,0.024423569130400818,0.024423569130400818,0.09999999999999999,0.37298392719692663,8.25676801469591,-1,,,,,,,,
219,8,-1,,,,,,,,-1,219.0,0.0,6.344660997390747,0.013811313547194004,0.013811313547194004,0.1,0.4434615969657898,8.260987997055054
219,8,-1,0.0,5.871323929892646,0.020706179241339367,0.020706179241339367,0.09999999999999999,0.3891619814766778,7.799219131469727,-1,,,,,,,,
220,8,-1,,,,,,,,-1,219.0,0.0,7.082619547843933,0.01616384508088231,0.01616384508088231,0.1,0.42533521652221684,9.014087915420532
220,8,-1,0.0,4.577254003948635,0.015617916877898905,0.015617916877898905,0.09999999999999999,0.40062520768907334,6.454765876134236,-1,,,,,,,,
221,8,-1,,,,,,,,-1,221.0,0.0,6.218230962753296,0.014363640919327736,0.014363640919327736,0.1,0.4524562001228333,8.154536724090576
221,8,-1,0.0,6.550462775760227,0.02425328517953555,0.02425328517953555,0.09999999999999999,0.35533342361450193,8.467626253763834,-1,,,,,,,,
222,8,-1,,,,,,,,-1,222.0,0.0,5.715711951255798,0.014978229999542236,0.014978229999542236,0.1,0.457151484489441,7.637627840042114
222,8,-1,0.0,6.090220001008776,0.025187107216980722,0.025187107216980722,0.09999999999999999,0.3865389532513089,8.04947050412496,-1,,,,,,,,
223,8,-1,,,,,,,,-1,222.0,0.0,5.862284421920776,0.01593918353319168,0.01593918353319168,0.1,0.4457995772361756,7.771866083145142
223,8,-1,0.0,7.312213712268406,0.028207441584931478,0.028207441584931478,0.09999999999999999,0.3568614456388686,9.264369752671984,-1,,,,,,,,
224,8,-1,,,,,,,,-1,222.0,0.0,5.914020776748657,0.014306396245956421,0.014306396245956421,0.1,0.43952178955078125,7.8173277378082275
224,8,-1,0.0,6.621127274301317,0.030589749415715534,0.030589749415715534,0.09999999999999999,0.37896760039859356,8.616504298316109,-1,,,,,,,,
225,8,-1,,,,,,,,-1,222.0,0.0,6.354853868484497,0.014602599665522575,0.014602599665522575,0.1,0.4292865633964539,8.247855424880981
225,8,-1,0.0,5.823494063483344,0.021645019348296855,0.021645019348296855,0.09999999999999999,0.35758537716335725,7.709170818328857,-1,,,,,,,,
226,8,-1,,,,,,,,-1,226.0,0.0,5.672662019729614,0.014061241876333952,0.014061241876333952,0.1,0.4405339360237122,7.558009624481201
226,8,-1,0.0,5.4324615597724915,0.016775108977324434,0.016775108977324434,0.09999999999999999,0.35553616947597927,7.260103834999932,-1,,,,,,,,
227,8,-1,,,,,,,,-1,226.0,0.0,5.826895713806152,0.014015954919159412,0.014015954919159412,0.1,0.4330124258995056,7.707364320755005
227,8,-1,0.0,5.693173792627123,0.022264815866947174,0.022264815866947174,0.09999999999999999,0.3792275985081991,7.596792538960774,-1,,,,,,,,
228,8,-1,,,,,,,,-1,226.0,0.0,5.881307363510132,0.0127776307053864,0.0127776307053864,0.1,0.42003796100616453,7.727870225906372
228,8,-1,0.0,5.814843409591251,0.020574397407472134,0.020574397407472134,0.09999999999999999,0.34982162581549753,7.667642063564724,-1,,,,,,,,
229,8,-1,,,,,,,,-1,226.0,0.0,5.910119533538818,0.01303706830367446,0.01303706830367446,0.1,0.4189121961593628,7.770850658416748
229,8,-1,0.0,6.312242607275645,0.024738817268775568,0.024738817268775568,0.09999999999999999,0.34909600946638325,8.199976868099636,-1,,,,,,,,
230,8,-1,,,,,,,,-1,226.0,0.0,5.898281812667847,0.01318938285112381,0.01318938285112381,0.1,0.4189063668251038,7.732342720031738
230,8,-1,0.0,6.635828600989448,0.023966096238129668,0.023966096238129668,0.09999999999999999,0.32748406993018253,8.488683382670084,-1,,,,,,,,
231,8,-1,,,,,,,,-1,231.0,0.0,5.594496011734009,0.01548573886975646,0.01548573886975646,0.1,0.4250720500946045,7.471599340438843
231,8,-1,0.0,6.320383992460039,0.020469659111566015,0.020469659111566015,0.09999999999999999,0.3374326599968805,8.15185578664144,-1,,,,,,,,
232,8,-1,,,,,,,,-1,231.0,0.0,5.815033912658691,0.015196472872048616,0.015196472872048616,0.1,0.414530622959137,7.676935195922852
232,8,-1,0.0,4.983163793881734,0.019230972768531904,0.019230972768531904,0.09999999999999999,0.36083553897009957,6.818865776062012,-1,,,,,,,,
233,8,-1,,,,,,,,-1,233.0,0.0,5.423276901245117,0.015061441343277693,0.015061441343277693,0.1,0.4197762250900269,7.266857862472534
233,8,-1,0.0,5.529092417822944,0.01908202241692278,0.01908202241692278,0.09999999999999999,0.3273737324608697,7.325031863318549,-1,,,,,,,,
234,8,-1,,,,,,,,-1,233.0,0.0,5.850396394729614,0.012309596873819828,0.012309596873819828,0.1,0.4015681266784668,7.645487308502197
234,8,-1,0.0,4.446660280227661,0.018773271805710263,0.018773271805710263,0.09999999999999999,0.376126323805915,6.280888504452175,-1,,,,,,,,
235,8,-1,,,,,,,,-1,233.0,0.0,5.67124342918396,0.011912140529602766,0.011912140529602766,0.1,0.40179266929626467,7.456289052963257
235,8,-1,0.0,5.356646471553379,0.017512174944082897,0.017512174944082897,0.09999999999999999,0.3314327372445002,7.131415049235026,-1,,,,,,,,
236,8,-1,,,,,,,,-1,236.0,0.0,5.046582460403442,0.011895792558789253,0.011895792558789253,0.1,0.42250306606292726,6.862236261367798
236,8,-1,0.0,5.637067880895403,0.019955517931116953,0.019955517931116953,0.09999999999999999,0.33852571381462954,7.435159643491109,-1,,,,,,,,
237,8,-1,,,,,,,,-1,236.0,0.0,5.192067623138428,0.014913453720510006,0.014913453720510006,0.1,0.42999757528305055,7.042483687400818
237,8,-1,0.0,6.725703318913777,0.026138024404644966,0.026138024404644966,0.09999999999999999,0.3411057631174723,8.588054060935974,-1,,,,,,,,
238,8,-1,,,,,,,,-1,236.0,0.0,5.634025573730469,0.011726018972694874,0.011726018972694874,0.1,0.39974980354309086,7.416754961013794
238,8,-1,0.0,4.60037264559004,0.01662567454493708,0.01662567454493708,0.09999999999999999,0.3528462145063612,6.378966808319092,-1,,,,,,,,
239,8,-1,,,,,,,,-1,236.0,0.0,5.691466689109802,0.012063072994351387,0.012063072994351387,0.1,0.39897993803024295,7.467312335968018
239,8,-1,0.0,5.6506400903066,0.018263541782895725,0.018263541782895725,0.09999999999999999,0.32450469599829784,7.410284148322211,-1,,,,,,,,
240,8,-1,,,,,,,,-1,236.0,0.0,5.237716913223267,0.013661597855389118,0.013661597855389118,0.1,0.4242489457130432,7.060091495513916
240,8,-1,0.0,5.3781429926554365,0.01877305263446437,0.01877305263446437,0.09999999999999999,0.3301315466562907,7.145934846666124,-1,,,,,,,,
241,8,-1,,,,,,,,-1,236.0,0.0,5.155006170272827,0.01158324209973216,0.01158324209973216,0.1,0.4100096344947815,6.929169774055481
241,8,-1,0.0,4.668018619219462,0.016140915763874848,0.016140915763874848,0.09999999999999999,0.3512451039420234,6.430148548550076,-1,,,,,,,,
242,8,-1,,,,,,,,-1,242.0,0.0,5.047803044319153,0.011597263626754284,0.011597263626754284,0.1,0.4106290340423584,6.824484825134277
242,8,-1,0.0,4.132679800192515,0.012720731604430411,0.012720731604430411,0.09999999999999999,0.35677515135871046,5.859248558680217,-1,,,,,,,,
243,8,-1,,,,,,,,-1,242.0,0.0,5.103595018386841,0.011792135424911976,0.011792135424911976,0.1,0.411202073097229,6.876469135284424
243,8,-1,0.0,5.0019583039813575,0.016385254967543814,0.016385254967543814,0.09999999999999999,0.33777257866329624,6.743054548899333,-1,,,,,,,,
244,8,-1,,,,,,,,-1,244.0,0.0,4.702598571777344,0.010988647118210793,0.010988647118210793,0.1,0.4163810610771179,6.481194734573364
244,8,-1,0.0,4.5054999987284345,0.014605902187112305,0.014605902187112305,0.09999999999999999,0.3478299511803521,6.232079532411364,-1,,,,,,,,
245,8,-1,,,,,,,,-1,244.0,0.0,4.755248129367828,0.012060507200658321,0.012060507200658321,0.1,0.4282035708427429,6.543929576873779
245,8,-1,0.0,4.121069577005175,0.012952577064020766,0.012952577064020766,0.09999999999999999,0.3526524623235068,5.839668326907688,-1,,,,,,,,
246,8,-1,,,,,,,,-1,244.0,0.0,5.056405425071716,0.011136670364066958,0.011136670364066958,0.1,0.40895203351974485,6.811011433601379
246,8,-1,0.0,3.9233674009641013,0.015313907940354612,0.015313907940354612,0.09999999999999999,0.36317813661363396,5.66782824198405,-1,,,,,,,,
247,8,-1,,,,,,,,-1,247.0,0.0,4.452434539794922,0.010248440783470869,0.010248440783470869,0.1,0.4152405023574829,6.2082130908966064
247,8,-1,0.0,4.942617469363743,0.016774894152250554,0.016774894152250554,0.09999999999999999,0.33743556340535485,6.671666542689006,-1,,,,,,,,
248,8,-1,,,,,,,,-1,247.0,0.0,4.720375239849091,0.011603220831602812,0.011603220831602812,0.1,0.421128261089325,6.49027943611145
248,8,-1,0.0,4.253759900728862,0.01452375493115849,0.01452375493115849,0.09999999999999999,0.3477912664413452,5.9719579219818115,-1,,,,,,,,
249,8,-1,,,,,,,,-1,247.0,0.0,4.472468018531799,0.011648447718471289,0.011648447718471289,0.1,0.4238301277160645,6.223695278167725
249,8,-1,0.0,4.298944122261471,0.013627830064958997,0.013627830064958997,0.09999999999999999,0.35098873244391554,6.003293501006232,-1,,,,,,,,
250,8,-1,,,,,,,,-1,250.0,0.0,4.404962122440338,0.010119130369275808,0.010119130369275808,0.1,0.4165924429893494,6.151220917701721
250,8,-1,0.0,4.76387604077657,0.017711217204729717,0.017711217204729717,0.09999999999999999,0.3509662681155735,6.506365087297228,-1,,,,,,,,
251,8,-1,,,,,,,,-1,250.0,0.0,4.599085330963135,0.009694142732769251,0.009694142732769251,0.1,0.3965887427330017,6.285693287849426
251,8,-1,0.0,3.4215157429377236,0.010480934909234444,0.010480934909234444,0.09999999999999999,0.35130728880564377,5.087113473150465,-1,,,,,,,,
252,8,-1,,,,,,,,-1,252.0,0.0,4.327836632728577,0.009613353293389082,0.009613353293389082,0.1,0.4127279877662659,6.056635499000549
252,8,-1,0.0,4.06025587187873,0.012554562754101224,0.012554562754101224,0.09999999999999999,0.33476713763342963,5.726484855016072,-1,,,,,,,,
253,8,-1,,,,,,,,-1,253.0,0.0,4.209334313869476,0.010039911605417728,0.010039911605417728,0.1,0.42670654058456425,5.960657358169556
253,8,-1,0.0,3.728811608420478,0.013487178625331985,0.013487178625331985,0.09999999999999999,0.357704856660631,5.42528420024448,-1,,,,,,,,
254,8,-1,,,,,,,,-1,254.0,0.0,3.8982115387916565,0.01073619769886136,0.01073619769886136,0.1,0.4366572260856628,5.646018028259277
254,8,-1,0.0,4.117493814892239,0.01503579163302978,0.01503579163302978,0.09999999999999999,0.3550358480877347,5.8264444139268665,-1,,,,,,,,
255,8,-1,,,,,,,,-1,254.0,0.0,4.239562630653381,0.010214163456112146,0.010214163456112146,0.1,0.42297034263610844,5.9577085971832275
255,8,-1,0.0,4.098473959498936,0.015975323712660208,0.015975323712660208,0.09999999999999999,0.3682380066977607,5.821014695697361,-1,,,,,,,,
256,8,-1,,,,,,,,-1,254.0,0.0,4.068127989768982,0.009553778218105435,0.009553778218105435,0.1,0.4158473014831543,5.800437331199646
256,8,-1,0.0,4.435900198088752,0.014873573194361396,0.014873573194361396,0.09999999999999999,0.3399319648742676,6.113878620995416,-1,,,,,,,,
257,8,-1,,,,,,,,-1,257.0,0.0,3.7173279523849487,0.009388410486280918,0.009388410486280918,0.1,0.4278019905090332,5.439819097518921
257,8,-1,0.0,3.723025666342841,0.013151593765036928,0.013151593765036928,0.09999999999999999,0.360231884320577,5.405188785658942,-1,,,,,,,,
258,8,-1,,,,,,,,-1,257.0,0.0,3.873897910118103,0.009309771936386824,0.009309771936386824,0.1,0.42149612903594974,5.581682085990906
258,8,-1,0.0,4.206931160555945,0.013761632454892,0.013761632454892,0.09999999999999999,0.36056917773352737,5.892407351069981,-1,,,,,,,,
259,8,-1,,,,,,,,-1,257.0,0.0,4.456491649150848,0.010516169713810086,0.010516169713810086,0.1,0.41265281438827517,6.1581422090530396
259,8,-1,0.0,4.108085844251844,0.01261970814731386,0.01261970814731386,0.09999999999999999,0.3426520771450467,5.757352166705662,-1,,,,,,,,
260,8,-1,,,,,,,,-1,257.0,0.0,3.826297163963318,0.009170438162982464,0.009170438162982464,0.1,0.4061677098274231,5.516304016113281
260,8,-1,0.0,2.692516671286689,0.010124624706804752,0.010124624706804752,0.09999999999999999,0.3649611155192058,4.33488228585985,-1,,,,,,,,
261,8,-1,,,,,,,,-1,257.0,0.0,4.1009597182273865,0.00922998902387917,0.00922998902387917,0.1,0.41873893737792967,5.8011733293533325
261,8,-1,0.0,4.247274292839898,0.014201533721966876,0.014201533721966876,0.09999999999999999,0.3465417252646553,5.907691637674968,-1,,,,,,,,
262,8,-1,,,,,,,,-1,262.0,0.0,3.7014378905296326,0.008938746061176062,0.008938746061176062,0.1,0.41241948604583745,5.3720492124557495
262,8,-1,0.0,3.2212723890940347,0.010838222224265337,0.010838222224265337,0.09999999999999999,0.3584184143278334,4.858784622616238,-1,,,,,,,,
263,8,-1,,,,,,,,-1,263.0,0.0,3.5498799681663513,0.008531342493370175,0.008531342493370175,0.1,0.4143182039260864,5.214491128921509
263,8,-1,0.0,3.5709141227934094,0.011890247050258849,0.011890247050258849,0.09999999999999999,0.3532937579684788,5.203730225563049,-1,,,,,,,,
264,8,-1,,,,,,,,-1,264.0,0.0,3.4316173791885376,0.008631689241155982,0.008631689241155982,0.1,0.4236143350601197,5.109450578689575
264,8,-1,0.0,3.04128489891688,0.011280401402877437,0.011280401402877437,0.09999999999999999,0.3640936030281915,4.682254804505242,-1,,,,,,,,
265,8,-1,,,,,,,,-1,264.0,0.0,3.536548435688019,0.008832498686388135,0.008832498686388135,0.1,0.41665688753128055,5.2099937200546265
265,8,-1,0.0,3.060787445969052,0.009514921034375826,0.009514921034375826,0.09999999999999999,0.3596007744471232,4.67976188659668,-1,,,,,,,,
266,8,-1,,,,,,,,-1,266.0,0.0,3.2204623222351074,0.008043049136176705,0.008043049136176705,0.1,0.42347445487976076,4.886315822601318
266,8,-1,0.0,3.1801043483946057,0.009955157525837421,0.009955157525837421,0.09999999999999999,0.3558448155721028,4.789841413497925,-1,,,,,,,,
267,8,-1,,,,,,,,-1,266.0,0.0,3.487647533416748,0.009391478262841702,0.009391478262841702,0.1,0.43705501556396487,5.1762988567352295
267,8,-1,0.0,4.402203540007274,0.015190926690896353,0.015190926690896353,0.09999999999999999,0.35851600964864094,6.068945434358385,-1,,,,,,,,
268,8,-1,,,,,,,,-1,266.0,0.0,3.4246243834495544,0.008800829760730267,0.008800829760730267,0.1,0.4167758941650391,5.062323808670044
268,8,-1,0.0,3.233243485291799,0.010883199827124676,0.010883199827124676,0.09999999999999999,0.3550518062379625,4.841968854268392,-1,,,,,,,,
269,8,-1,,,,,,,,-1,266.0,0.0,3.4931222200393677,0.008103319443762302,0.008103319443762302,0.1,0.414960253238678,5.144054889678955
269,8,-1,0.0,3.318458490901523,0.011213355387250582,0.011213355387250582,0.09999999999999999,0.34704984029134117,4.919873356819153,-1,,,,,,,,
270,8,-1,,,,,,,,-1,266.0,0.0,3.2605398893356323,0.008242337731644511,0.008242337731644511,0.1,0.41855643987655644,4.901412010192871
270,8,-1,0.0,3.2901892264684043,0.010542761017051008,0.010542761017051008,0.09999999999999999,0.3523377047644722,4.888357626067267,-1,,,,,,,,
271,8,-1,,,,,,,,-1,271.0,0.0,3.217531830072403,0.008112137904390693,0.008112137904390693,0.1,0.4121171951293946,4.840272665023804
271,8,-1,0.0,3.4849893450737,0.01178579730913043,0.01178579730913043,0.09999999999999999,0.3595424731572469,5.098866886562771,-1,,,,,,,,
272,8,-1,,,,,,,,-1,271.0,0.0,3.324663758277893,0.00845897407270968,0.00845897407270968,0.1,0.412884271144867,4.959592819213867
272,8,-1,0.0,2.1263775295681424,0.008201819120181931,0.008201819120181931,0.09999999999999999,0.37118559943305124,3.7108116149902344,-1,,,,,,,,
273,8,-1,,,,,,,,-1,273.0,0.0,3.11117684841156,0.008108736714348197,0.008108736714348197,0.1,0.423077142238617,4.7491981983184814
273,8,-1,0.0,2.7503032883008323,0.009037988777789805,0.009037988777789805,0.09999999999999999,0.35112010902828644,4.320209105809529,-1,,,,,,,,
274,8,-1,,,,,,,,-1,273.0,0.0,3.151913821697235,0.008127802517265081,0.008127802517265081,0.1,0.42498972415924074,4.7907081842422485
274,8,-1,0.0,2.451363119814131,0.008535211077994771,0.008535211077994771,0.09999999999999999,0.367401925722758,4.029254807366265,-1,,,,,,,,
275,8,-1,,,,,,,,-1,275.0,0.0,3.0272662937641144,0.007857318501919508,0.007857318501919508,0.1,0.42656835317611697,4.6685551404953
275,8,-1,0.0,2.7677771515316434,0.009576336894598272,0.009576336894598272,0.09999999999999999,0.3680010133319432,4.357275419765049,-1,,,,,,,,
276,8,-1,,,,,,,,-1,276.0,0.0,2.810980796813965,0.006973568582907319,0.006973568582907319,0.1,0.4164130568504334,4.424808979034424
276,8,-1,0.0,2.6738132105933294,0.009694041891230477,0.009694041891230477,0.09999999999999999,0.37015172110663513,4.259915775722927,-1,,,,,,,,
277,8,-1,,,,,,,,-1,276.0,0.0,3.1262868642807007,0.007909086998552084,0.007909086998552084,0.1,0.42525142431259155,4.755795001983643
277,8,-1,0.0,2.8206577433480158,0.009805158918930424,0.009805158918930424,0.09999999999999999,0.36733144389258493,4.405209951930576,-1,,,,,,,,
278,8,-1,,,,,,,,-1,276.0,0.0,3.0026450753211975,0.007415228057652712,0.007415228057652712,0.1,0.4221161246299744,4.62395453453064
278,8,-1,0.0,3.2715375622113547,0.01084790016627974,0.01084790016627974,0.09999999999999999,0.35872360865275066,4.854873604244656,-1,,,,,,,,
279,8,-1,,,,,,,,-1,279.0,0.0,2.7300012707710266,0.008090372662991285,0.008090372662991285,0.1,0.44099366664886475,4.3826587200164795
279,8,-1,0.0,2.466765178574456,0.008637697332435183,0.008637697332435183,0.09999999999999999,0.3645388868119982,4.024209631813897,-1,,,,,,,,
280,8,-1,,,,,,,,-1,279.0,0.0,2.9266005158424377,0.007148281671106815,0.007148281671106815,0.1,0.4234445333480835,4.538085103034973
280,8,-1,0.0,3.162928667333391,0.010562574801345667,0.010562574801345667,0.09999999999999999,0.3668542888429431,4.7441615263621015,-1,,,,,,,,
281,8,-1,,,,,,,,-1,281.0,0.0,2.668554723262787,0.007272328482940793,0.007272328482940793,0.1,0.43278664350509644,4.265947103500366
281,8,-1,0.0,3.0662402643097773,0.010388859392454227,0.010388859392454227,0.09999999999999999,0.3632165617412991,4.639908525678846,-1,,,,,,,,
282,8,-1,,,,,,,,-1,282.0,0.0,2.649430811405182,0.006584952585399151,0.006584952585399151,0.1,0.4166508197784424,4.240336656570435
282,8,-1,0.0,3.0815228356255426,0.010185835158659352,0.010185835158659352,0.09999999999999999,0.36699997054206007,4.651956253581577,-1,,,,,,,,
283,8,-1,,,,,,,,-1,282.0,0.0,2.7148589491844177,0.006996409501880407,0.006996409501880407,0.1,0.4233023285865784,4.2954734563827515
