epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
509,8,-1,0.0,-0.14437447653876412,0.0009073897445988324,0.0009073897445988324,0.09999999999999999,0.39695727295345734,0.3085498246881697,-1,,,,,,,,
510,8,-1,,,,,,,,-1,506.0,0.0,0.09665289521217346,0.0009013326489366591,0.0009013326489366591,0.1,0.4526534914970398,0.604387491941452
510,8,-1,0.0,-0.013366752200656466,0.0009058355224422283,0.0009058355224422283,0.09999999999999999,0.40039269394344756,0.4427405794461568,-1,,,,,,,,
511,8,-1,,,,,,,,-1,506.0,0.0,0.10720783472061157,0.0008880880195647478,0.0008880880195647478,0.1,0.44881265163421635,0.6107635498046875
511,8,-1,0.0,-0.1341924468676249,0.0009146216842863294,0.0009146216842863294,0.09999999999999999,0.39996057881249325,0.32134076952934265,-1,,,,,,,,
512,8,-1,,,,,,,,-1,506.0,0.0,0.02685415744781494,0.0008913639176171273,0.0008913639176171273,0.1,0.45094802379608157,0.5323774963617325
512,8,-1,0.0,0.2859177655643887,0.0009088139567110273,0.0009088139567110273,0.09999999999999999,0.39357688426971443,0.734809160232544,-1,,,,,,,,
513,8,-1,,,,,,,,-1,506.0,0.0,0.04532903432846069,0.0008833268075250089,0.0008833268075250089,0.1,0.44509789943695066,0.5447260439395905
513,8,-1,0.0,-0.15558397769927979,0.0008846763068706625,0.0008846763068706625,0.09999999999999999,0.39972482522328695,0.2990171280172136,-1,,,,,,,,
514,8,-1,,,,,,,,-1,506.0,0.0,0.015653997659683228,0.000878893566550687,0.000878893566550687,0.1,0.4512374877929688,0.5209496021270752
514,8,-1,0.0,0.14177954196929932,0.0008882217937045627,0.0008882217937045627,0.09999999999999999,0.3961605654822456,0.5926540212498771,-1,,,,,,,,
515,8,-1,,,,,,,,-1,506.0,0.0,0.06963899731636047,0.0008632612589281052,0.0008632612589281052,0.1,0.44740138053894046,0.5707279145717621
515,8,-1,0.0,0.03850997818840875,0.0008817145717330277,0.0008817145717330277,0.09999999999999999,0.39626610808902313,0.48922666907310486,-1,,,,,,,,
516,8,-1,,,,,,,,-1,516.0,0.0,-0.013932138681411743,0.0008701337792444974,0.0008701337792444974,0.1,0.4395677208900452,0.479147806763649
516,8,-1,0.0,-0.09740914901097615,0.0008711044016915063,0.0008711044016915063,0.09999999999999999,0.40059200127919525,0.35730399356948006,-1,,,,,,,,
517,8,-1,,,,,,,,-1,516.0,0.0,0.020070165395736694,0.0008466867438983172,0.0008466867438983172,0.1,0.44649217128753665,0.5196780264377594
517,8,-1,0.0,-0.10013064410951403,0.000868004048243165,0.000868004048243165,0.09999999999999999,0.3963485479354858,0.35010477403799695,-1,,,,,,,,
518,8,-1,,,,,,,,-1,516.0,0.0,0.08481574058532715,0.0008342173823621124,0.0008342173823621124,0.1,0.45811033248901367,0.5957647413015366
518,8,-1,0.0,0.027344511614905462,0.0008653388358652592,0.0008653388358652592,0.09999999999999999,0.39973517523871527,0.48078015115525985,-1,,,,,,,,
519,8,-1,,,,,,,,-1,516.0,0.0,0.12569427490234375,0.0008644754416309297,0.0008644754416309297,0.1,0.46036251783370974,0.6389012783765793
519,8,-1,0.0,-0.1187651620970832,0.0008517874327177802,0.0008517874327177802,0.09999999999999999,0.39872021675109864,0.3332998620139228,-1,,,,,,,,
520,8,-1,,,,,,,,-1,516.0,0.0,0.025437355041503906,0.0008471457695122808,0.0008471457695122808,0.1,0.44723761081695557,0.5251477211713791
520,8,-1,0.0,-0.12205618619918823,0.0008495653746649623,0.0008495653746649623,0.09999999999999999,0.4001148727205065,0.3311540318859948,-1,,,,,,,,
521,8,-1,,,,,,,,-1,521.0,0.0,-0.024507731199264526,0.0008302328642457724,0.0008302328642457724,0.1,0.44978601932525636,0.4774619787931442
521,8,-1,0.0,-0.015439960691663954,0.0008476121842654215,0.0008476121842654215,0.09999999999999999,0.3983779430389405,0.4358408600091934,-1,,,,,,,,
522,8,-1,,,,,,,,-1,521.0,0.0,-0.01636752486228943,0.0008211937092710286,0.0008211937092710286,0.1,0.4458737730979919,0.48141488432884216
522,8,-1,0.0,0.09541891680823432,0.0008321316046122876,0.0008321316046122876,0.09999999999999999,0.3993190712398953,0.5473222335179647,-1,,,,,,,,
523,8,-1,,,,,,,,-1,521.0,0.0,0.05334004759788513,0.0008173689711838961,0.0008173689711838961,0.1,0.4491944551467896,0.5541687458753586
523,8,-1,0.0,-0.0799022184477912,0.0008307183808129695,0.0008307183808129695,0.09999999999999999,0.39759305848015675,0.3700505445400874,-1,,,,,,,,
524,8,-1,,,,,,,,-1,521.0,0.0,0.01550641655921936,0.0008021506655495614,0.0008021506655495614,0.1,0.44771306514739995,0.5144937187433243
524,8,-1,0.0,0.006340742111206055,0.0008261838294048277,0.0008261838294048277,0.09999999999999999,0.3989514695273505,0.45740177896287704,-1,,,,,,,,
525,8,-1,,,,,,,,-1,521.0,0.0,-0.006159543991088867,0.0008114830998238176,0.0008114830998238176,0.1,0.4439879417419434,0.4890221953392029
525,8,-1,0.0,-0.16631806559032863,0.0008140707375585205,0.0008140707375585205,0.09999999999999999,0.39698468314276814,0.2824682460890876,-1,,,,,,,,
526,8,-1,,,,,,,,-1,521.0,0.0,-0.010211378335952759,0.0008026481373235583,0.0008026481373235583,0.1,0.448451828956604,0.4891906678676605
526,8,-1,0.0,-0.009959095054202609,0.0008202449470344516,0.0008202449470344516,0.09999999999999999,0.39617067707909487,0.43789319859610665,-1,,,,,,,,
527,8,-1,,,,,,,,-1,521.0,0.0,0.05939948558807373,0.0007972196326591074,0.0007972196326591074,0.1,0.446401572227478,0.5564956516027451
527,8,-1,0.0,-0.14432673321829903,0.0008049576491531399,0.0008049576491531399,0.09999999999999999,0.4005493773354425,0.30758006705178154,-1,,,,,,,,
528,8,-1,,,,,,,,-1,521.0,0.0,0.042248308658599854,0.0007942511583678424,0.0007942511583678424,0.1,0.45001882314682007,0.5427224189043045
528,8,-1,0.0,0.010528028011322021,0.0008025795492964486,0.0008025795492964486,0.09999999999999999,0.39221424526638454,0.4538770549827152,-1,,,,,,,,
529,8,-1,,,,,,,,-1,521.0,0.0,0.06315878033638,0.0007945372199174017,0.0007945372199174017,0.1,0.45590387582778935,0.5693230032920837
529,8,-1,0.0,-0.05797097418043348,0.0008035974201953246,0.0008035974201953246,0.09999999999999999,0.3964416106541952,0.38942020138104755,-1,,,,,,,,
530,8,-1,,,,,,,,-1,521.0,0.0,0.03717738389968872,0.0007861689664423466,0.0007861689664423466,0.1,0.4499619960784912,0.5371201187372208
530,8,-1,0.0,-0.15346123112572563,0.0007865679411528012,0.0007865679411528012,0.09999999999999999,0.39825719727410214,0.29538114700052476,-1,,,,,,,,
531,8,-1,,,,,,,,-1,521.0,0.0,0.025497883558273315,0.0007781207095831633,0.0007781207095831633,0.1,0.4470425724983216,0.5222422927618027
531,8,-1,0.0,0.03494822316699558,0.0007907423100227283,0.0007907423100227283,0.09999999999999999,0.3909327586491902,0.4763196077611711,-1,,,,,,,,
532,8,-1,,,,,,,,-1,521.0,0.0,-0.0051465630531311035,0.0007636641385033727,0.0007636641385033727,0.1,0.44335436820983887,0.4876394271850586
532,8,-1,0.0,-0.14734354284074572,0.0007675441124269532,0.0007675441124269532,0.09999999999999999,0.4004325018988716,0.3031277772453096,-1,,,,,,,,
533,8,-1,,,,,,,,-1,533.0,0.0,-0.09373778104782104,0.000771519320551306,0.000771519320551306,0.1,0.4437458157539368,0.39931461215019226
533,8,-1,0.0,0.2747332851092021,0.0007778961896999843,0.0007778961896999843,0.09999999999999999,0.39842866526709664,0.7231286134984758,-1,,,,,,,,
534,8,-1,,,,,,,,-1,533.0,0.0,0.056985825300216675,0.0007514235039707273,0.0007514235039707273,0.1,0.44598731994628904,0.5518835484981537
534,8,-1,0.0,-0.016181515322791204,0.0007707099624288579,0.0007707099624288579,0.09999999999999999,0.3939093536800809,0.42743806375397575,-1,,,,,,,,
535,8,-1,,,,,,,,-1,533.0,0.0,-0.054809123277664185,0.0007533710449934006,0.0007533710449934006,0.1,0.4457936525344849,0.4397205412387848
535,8,-1,0.0,0.0172269344329834,0.0007634353306558398,0.0007634353306558398,0.09999999999999999,0.393329668045044,0.4600071046087477,-1,,,,,,,,
536,8,-1,,,,,,,,-1,533.0,0.0,0.009134024381637573,0.0007487650727853179,0.0007487650727853179,0.1,0.4424958944320679,0.5001679211854935
536,8,-1,0.0,-0.08731512228647868,0.0007582343144652744,0.0007582343144652744,0.09999999999999999,0.398199905289544,0.36011134419176316,-1,,,,,,,,
537,8,-1,,,,,,,,-1,533.0,0.0,-0.04448249936103821,0.0007469217816833407,0.0007469217816833407,0.1,0.43927897214889533,0.4431045949459076
537,8,-1,0.0,-0.13097025288475883,0.0007525796795056926,0.0007525796795056926,0.09999999999999999,0.39317946434021,0.3111921416388618,-1,,,,,,,,
538,8,-1,,,,,,,,-1,533.0,0.0,-0.054568201303482056,0.0007319053111132234,0.0007319053111132234,0.1,0.4371318101882935,0.4305614233016968
538,8,-1,0.0,-0.18647523721059164,0.0007437068205844197,0.0007437068205844197,0.09999999999999999,0.39528752168019615,0.2575346695052253,-1,,,,,,,,
539,8,-1,,,,,,,,-1,533.0,0.0,-0.010506242513656616,0.0007328642241191119,0.0007328642241191119,0.1,0.44152828454971316,0.4788704663515091
539,8,-1,0.0,-0.21634532345665825,0.0007321112271812228,0.0007321112271812228,0.09999999999999999,0.39757773611280656,0.22966487374570635,-1,,,,,,,,
540,8,-1,,,,,,,,-1,540.0,0.0,-0.11418965458869934,0.0007233493379317224,0.0007233493379317224,0.1,0.43823215961456297,0.3716525286436081
540,8,-1,0.0,-0.15903290112813315,0.0007338027482748859,0.0007338027482748859,0.09999999999999999,0.39431882434421117,0.28357789582676357,-1,,,,,,,,
541,8,-1,,,,,,,,-1,540.0,0.0,-0.05585023760795593,0.0007177165534812957,0.0007177165534812957,0.1,0.446983551979065,0.43848612904548645
541,8,-1,0.0,0.03822652498881022,0.0007297551104178032,0.0007297551104178032,0.09999999999999999,0.39446427292293973,0.48076777325736153,-1,,,,,,,,
542,8,-1,,,,,,,,-1,540.0,0.0,-0.0495760440826416,0.0007190030300989747,0.0007190030300989747,0.1,0.44998117685317995,0.44759978353977203
542,8,-1,0.0,-0.061565279960632324,0.0007251558708958328,0.0007251558708958328,0.09999999999999999,0.3980090379714966,0.3842967351277669,-1,,,,,,,,
543,8,-1,,,,,,,,-1,540.0,0.0,-0.028311997652053833,0.0007186333823483437,0.0007186333823483437,0.1,0.4460477471351624,0.4647039622068405
543,8,-1,0.0,-0.18066558572981092,0.0007149411184299323,0.0007149411184299323,0.09999999999999999,0.39688435925377746,0.26378578775458866,-1,,,,,,,,
544,8,-1,,,,,,,,-1,540.0,0.0,-0.0577426552772522,0.0007199523388408124,0.0007199523388408124,0.1,0.4476702809333801,0.436754435300827
544,8,-1,0.0,-0.12305700778961182,0.0007231995502176384,0.0007231995502176384,0.09999999999999999,0.3949487500720553,0.3193550424443351,-1,,,,,,,,
545,8,-1,,,,,,,,-1,540.0,0.0,-0.049615710973739624,0.0006935698620509356,0.0006935698620509356,0.1,0.4452431797981262,0.44204509258270264
545,8,-1,0.0,-0.1525039937761095,0.0007152734000960158,0.0007152734000960158,0.09999999999999999,0.39499146938323976,0.28971676694022286,-1,,,,,,,,
546,8,-1,,,,,,,,-1,540.0,0.0,-0.04011330008506775,0.0006898081628605723,0.0006898081628605723,0.1,0.4423466920852661,0.44848281145095825
546,8,-1,0.0,-0.07427463266584608,0.0007070303868709339,0.0007070303868709339,0.09999999999999999,0.39558927218119305,0.3683209303352568,-1,,,,,,,,
547,8,-1,,,,,,,,-1,540.0,0.0,0.0009833276271820068,0.0006907663773745298,0.0006907663773745298,0.1,0.4482386469841003,0.4952443540096283
547,8,-1,0.0,-0.1924964321984185,0.0006995357042695913,0.0006995357042695913,0.09999999999999999,0.3976032416025797,0.2518528269396888,-1,,,,,,,,
548,8,-1,,,,,,,,-1,540.0,0.0,-0.009609103202819824,0.0006903344765305519,0.0006903344765305519,0.1,0.4412066698074341,0.4774327278137207
548,8,-1,0.0,0.040360086494021945,0.0006975874809237818,0.0006975874809237818,0.09999999999999999,0.3952590545018515,0.48215914103719926,-1,,,,,,,,
549,8,-1,,,,,,,,-1,549.0,0.0,-0.12865450978279114,0.0006902271707076579,0.0006902271707076579,0.1,0.44252748489379884,0.35955269634723663
549,8,-1,0.0,-0.2625683413611518,0.0006942178653035727,0.0006942178653035727,0.09999999999999999,0.3947219557232327,0.17848602599567837,-1,,,,,,,,
550,8,-1,,,,,,,,-1,550.0,0.0,-0.1253078579902649,0.0006725376879330724,0.0006725376879330724,0.1,0.43934911489486694,0.35942117869853973
550,8,-1,0.0,-0.010265496042039659,0.0006932314976842867,0.0006932314976842867,0.09999999999999999,0.3955112960603502,0.43142646385563743,-1,,,,,,,,
551,8,-1,,,,,,,,-1,550.0,0.0,-0.0009829401969909668,0.000676377909258008,0.000676377909258008,0.1,0.44795528650283817,0.4922439306974411
551,8,-1,0.0,-0.20417514112260607,0.0006743671644168595,0.0006743671644168595,0.09999999999999999,0.3975395573510064,0.23920844495296478,-1,,,,,,,,
552,8,-1,,,,,,,,-1,550.0,0.0,-0.037075430154800415,0.0006687691784463823,0.0006687691784463823,0.1,0.44158395528793337,0.4494728147983551
552,8,-1,0.0,-0.26052435239156085,0.000677168097657462,0.000677168097657462,0.09999999999999999,0.3952756060494317,0.18044478197892508,-1,,,,,,,,
553,8,-1,,,,,,,,-1,550.0,0.0,-0.07833591103553772,0.0006655898760072887,0.0006655898760072887,0.1,0.4466390490531922,0.41306085884571075
553,8,-1,0.0,-0.09654756387074788,0.0006745889744100472,0.0006745889744100472,0.09999999999999999,0.39433104197184243,0.3432687520980835,-1,,,,,,,,
554,8,-1,,,,,,,,-1,550.0,0.0,-0.11911711096763611,0.0006609942647628486,0.0006609942647628486,0.1,0.44383848905563356,0.36933480203151703
554,8,-1,0.0,-0.10757244957817926,0.000669402361381799,0.000669402361381799,0.09999999999999999,0.3970198339886136,0.3347272839811113,-1,,,,,,,,
555,8,-1,,,,,,,,-1,550.0,0.0,0.03758758306503296,0.0006540375470649451,0.0006540375470649451,0.1,0.456987464427948,0.5389622300863266
555,8,-1,0.0,-0.13777422904968262,0.0006691609677444729,0.0006691609677444729,0.09999999999999999,0.394470755259196,0.3018359724018309,-1,,,,,,,,
556,8,-1,,,,,,,,-1,550.0,0.0,-0.012612313032150269,0.000644214975181967,0.000644214975181967,0.1,0.4481340646743775,0.47964857518672943
556,8,-1,0.0,-0.14791393942303127,0.0006658474707769023,0.0006658474707769023,0.09999999999999999,0.39786202377743196,0.2948976424005296,-1,,,,,,,,
557,8,-1,,,,,,,,-1,550.0,0.0,-0.0615292489528656,0.0006421188300009817,0.0006421188300009817,0.1,0.4422336578369141,0.42462094128131866
557,8,-1,0.0,-0.18547481960720485,0.00065573321060381,0.00065573321060381,0.09999999999999999,0.3946465333302816,0.2538534634643131,-1,,,,,,,,
558,8,-1,,,,,,,,-1,550.0,0.0,-0.10636734962463379,0.0006472245149780065,0.0006472245149780065,0.1,0.44644936323165896,0.3838546872138977
558,8,-1,0.0,-0.13541957404878405,0.0006512951998350521,0.0006512951998350521,0.09999999999999999,0.3984196742375692,0.3074653148651123,-1,,,,,,,,
559,8,-1,,,,,,,,-1,550.0,0.0,-0.05648064613342285,0.0006392441573552787,0.0006392441573552787,0.1,0.44527119398117065,0.432364746928215
559,8,-1,0.0,-0.22324524323145548,0.0006452665871216191,0.0006452665871216191,0.09999999999999999,0.3990973843468561,0.22009234958224827,-1,,,,,,,,
560,8,-1,,,,,,,,-1,550.0,0.0,-0.09917092323303223,0.0006359433755278587,0.0006359433755278587,0.1,0.4449244260787964,0.38914892077445984
560,8,-1,0.0,-0.15522159470452201,0.0006464265687908563,0.0006464265687908563,0.09999999999999999,0.39620810614691837,0.28509803944163853,-1,,,,,,,,
561,8,-1,,,,,,,,-1,550.0,0.0,-0.1005508303642273,0.0006311589095275849,0.0006311589095275849,0.1,0.45041986703872683,0.3930489420890808
561,8,-1,0.0,0.11884136332405938,0.0006411587884132233,0.0006411587884132233,0.09999999999999999,0.39851815965440546,0.5612632268004947,-1,,,,,,,,
562,8,-1,,,,,,,,-1,562.0,0.0,-0.13884082436561584,0.000625645334366709,0.000625645334366709,0.1,0.4402023792266846,0.34435054659843445
562,8,-1,0.0,-0.26998334460788304,0.0006354752889213463,0.0006354752889213463,0.09999999999999999,0.3967361980014377,0.17044760452376473,-1,,,,,,,,
563,8,-1,,,,,,,,-1,562.0,0.0,-0.021360069513320923,0.0006150726403575391,0.0006150726403575391,0.1,0.4470539093017578,0.46837690472602844
563,8,-1,0.0,-0.10174168480767144,0.0006311465403996408,0.0006311465403996408,0.09999999999999999,0.39365629620022247,0.3354058977630403,-1,,,,,,,,
564,8,-1,,,,,,,,-1,562.0,0.0,-0.05721220374107361,0.000613667827565223,0.000613667827565223,0.1,0.4451396107673645,0.43043316900730133
564,8,-1,0.0,-0.20207124948501587,0.0006308914162218571,0.0006308914162218571,0.09999999999999999,0.39772975444793707,0.2389784206946691,-1,,,,,,,,
565,8,-1,,,,,,,,-1,562.0,0.0,0.001082301139831543,0.000607636640779674,0.000607636640779674,0.1,0.4444305539131165,0.48787640035152435
565,8,-1,0.0,-0.1701040201716953,0.0006234940050894187,0.0006234940050894187,0.09999999999999999,0.3982589112387764,0.27126800351672703,-1,,,,,,,,
566,8,-1,,,,,,,,-1,562.0,0.0,-0.06694403290748596,0.0006053364486433566,0.0006053364486433566,0.1,0.44330724477767947,0.41855643689632416
566,8,-1,0.0,-0.2291351623005337,0.0006172379039021002,0.0006172379039021002,0.09999999999999999,0.3944025092654758,0.20818258656395805,-1,,,,,,,,
567,8,-1,,,,,,,,-1,562.0,0.0,-0.03461077809333801,0.000607937661698088,0.000607937661698088,0.1,0.44845051765441896,0.4558824896812439
567,8,-1,0.0,-0.1389139493306478,0.0006204927146124343,0.0006204927146124343,0.09999999999999999,0.39616445435418024,0.30003851652145386,-1,,,,,,,,
568,8,-1,,,,,,,,-1,562.0,0.0,-0.053369492292404175,0.0006016569677740335,0.0006016569677740335,0.1,0.4410702586174011,0.42952124774456024
568,8,-1,0.0,-0.12395660744773017,0.0006211032224301663,0.0006211032224301663,0.09999999999999999,0.3925998899671767,0.3112834907240338,-1,,,,,,,,
569,8,-1,,,,,,,,-1,569.0,0.0,-0.15527686476707458,0.0005994652456138283,0.0005994652456138283,0.1,0.44244946241378785,0.3288224786520004
569,8,-1,0.0,-0.17667639255523682,0.0006111442085562481,0.0006111442085562481,0.09999999999999999,0.3935473442077637,0.2592609425385793,-1,,,,,,,,
570,8,-1,,,,,,,,-1,569.0,0.0,-0.11763954162597656,0.0005953090731054544,0.0005953090731054544,0.1,0.4427906155586243,0.3666103929281235
570,8,-1,0.0,0.07339519924587673,0.0006038179918606249,0.0006038179918606249,0.09999999999999999,0.3949602074093288,0.5105230179097917,-1,,,,,,,,
571,8,-1,,,,,,,,-1,569.0,0.0,-0.08783763647079468,0.0005987386975903064,0.0005987386975903064,0.1,0.44783905744552616,0.4013259708881378
571,8,-1,0.0,-0.24098451932271323,0.0005950305882530907,0.0005950305882530907,0.09999999999999999,0.39485582510630296,0.19579953617519802,-1,,,,,,,,
572,8,-1,,,,,,,,-1,569.0,0.0,-0.13282299041748047,0.0005945497250650078,0.0005945497250650078,0.1,0.44201568365097044,0.35034486651420593
572,8,-1,0.0,-0.20080538590749106,0.0005971847955758373,0.0005971847955758373,0.09999999999999999,0.3948535839716593,0.23585309584935507,-1,,,,,,,,
573,8,-1,,,,,,,,-1,573.0,0.0,-0.16857761144638062,0.000582699227379635,0.000582699227379635,0.1,0.4421333551406861,0.31444042921066284
573,8,-1,0.0,0.016323983669281006,0.0005995155014615092,0.0005995155014615092,0.09999999999999999,0.39265800052218974,0.4506633182366689,-1,,,,,,,,
574,8,-1,,,,,,,,-1,573.0,0.0,-0.06482431292533875,0.0005823149404022843,0.0005823149404022843,0.1,0.4477034330368042,0.4236185699701309
574,8,-1,0.0,-0.12362469567192926,0.0005929494962199695,0.0005929494962199695,0.09999999999999999,0.39375921090443927,0.3116043474939134,-1,,,,,,,,
575,8,-1,,,,,,,,-1,573.0,0.0,-0.06585472822189331,0.0005713455320801586,0.0005713455320801586,0.1,0.44115139245986945,0.4158202260732651
575,8,-1,0.0,-0.17725578943888345,0.0005896074451609618,0.0005896074451609618,0.09999999999999999,0.3893038193384807,0.2533569683631261,-1,,,,,,,,
576,8,-1,,,,,,,,-1,573.0,0.0,-0.0971892774105072,0.0005703973001800478,0.0005703973001800478,0.1,0.4440558195114136,0.3872261792421341
576,8,-1,0.0,0.09190479914347331,0.0005820764733167986,0.0005820764733167986,0.09999999999999999,0.39302968713972314,0.5260315305656857,-1,,,,,,,,
577,8,-1,,,,,,,,-1,573.0,0.0,-0.08412924408912659,0.0005706749798264354,0.0005706749798264354,0.1,0.44417649507522583,0.4002465754747391
577,8,-1,0.0,-0.2110564178890652,0.0005818527424708009,0.0005818527424708009,0.09999999999999999,0.39130261474185524,0.22118441429403093,-1,,,,,,,,
578,8,-1,,,,,,,,-1,573.0,0.0,-0.1267997920513153,0.0005707299569621682,0.0005707299569621682,0.1,0.44184410572052,0.3550768345594406
578,8,-1,0.0,-0.04315848482979669,0.0005786264276442429,0.0005786264276442429,0.09999999999999999,0.3924180348714193,0.3900148702992333,-1,,,,,,,,
579,8,-1,,,,,,,,-1,573.0,0.0,-0.0989064872264862,0.0005616381531581283,0.0005616381531581283,0.1,0.4396350622177124,0.3805635869503021
579,8,-1,0.0,-0.1625592377450731,0.0005785546381957829,0.0005785546381957829,0.09999999999999999,0.39160733752780497,0.2696618934472402,-1,,,,,,,,
580,8,-1,,,,,,,,-1,573.0,0.0,-0.14210933446884155,0.0005571222573053092,0.0005571222573053092,0.1,0.4361045598983765,0.33366726338863373
580,8,-1,0.0,-0.23307506243387857,0.00057045246164004,0.00057045246164004,0.09999999999999999,0.389211286438836,0.19654686914549935,-1,,,,,,,,
581,8,-1,,,,,,,,-1,573.0,0.0,-0.14480245113372803,0.0005637143913190812,0.0005637143913190812,0.1,0.43843011856079106,0.3331971913576126
581,8,-1,0.0,-0.2089289426803589,0.0005623939569987771,0.0005623939569987771,0.09999999999999999,0.39344340960184737,0.22470414969656202,-1,,,,,,,,
582,8,-1,,,,,,,,-1,573.0,0.0,-0.10603246092796326,0.0005507462192326784,0.0005507462192326784,0.1,0.44095840454101565,0.37421685457229614
582,8,-1,0.0,-0.19990256759855482,0.000564811127130977,0.000564811127130977,0.09999999999999999,0.3905398527781169,0.23070313202010262,-1,,,,,,,,
583,8,-1,,,,,,,,-1,573.0,0.0,-0.10846683382987976,0.0005504805885720998,0.0005504805885720998,0.1,0.4376898288726807,0.3683590590953827
583,8,-1,0.0,-0.2825326919555664,0.0005588512026911809,0.0005588512026911809,0.09999999999999999,0.39359943072001147,0.1509247107638253,-1,,,,,,,,
584,8,-1,,,,,,,,-1,573.0,0.0,-0.07744070887565613,0.0005414610204752535,0.0005414610204752535,0.1,0.44562840461730957,0.40713341534137726
584,8,-1,0.0,-0.06726161638895671,0.0005592806070732573,0.0005592806070732573,0.09999999999999999,0.39182647334204784,0.36429436173703933,-1,,,,,,,,
585,8,-1,,,,,,,,-1,573.0,0.0,-0.0346435010433197,0.0005376246990635991,0.0005376246990635991,0.1,0.44788053035736086,0.45200611650943756
585,8,-1,0.0,-0.295554690890842,0.0005513399600103083,0.0005513399600103083,0.09999999999999999,0.39235179954104965,0.1363213857014974,-1,,,,,,,,
586,8,-1,,,,,,,,-1,573.0,0.0,-0.11106601357460022,0.0005363173841033131,0.0005363173841033131,0.1,0.43831872940063477,0.36586610972881317
586,8,-1,0.0,-0.21109068393707275,0.0005503113692005476,0.0005503113692005476,0.09999999999999999,0.3918448315726386,0.22012948989868164,-1,,,,,,,,
587,8,-1,,,,,,,,-1,587.0,0.0,-0.18391799926757812,0.0005365753022488207,0.0005365753022488207,0.1,0.44114711284637453,0.29570232331752777
587,8,-1,0.0,-0.22494607501559788,0.000546859273324824,0.000546859273324824,0.09999999999999999,0.3918373478783502,0.20609567893875969,-1,,,,,,,,
588,8,-1,,,,,,,,-1,587.0,0.0,-0.17043709754943848,0.0005309619300533086,0.0005309619300533086,0.1,0.43872928619384766,0.3065788894891739
588,8,-1,0.0,-0.2862915065553453,0.0005405457276437017,0.0005405457276437017,0.09999999999999999,0.3973891046312121,0.1501050227218204,-1,,,,,,,,
589,8,-1,,,,,,,,-1,587.0,0.0,-0.12711647152900696,0.0005291508277878165,0.0005291508277878165,0.1,0.448219633102417,0.35923807322978973
589,8,-1,0.0,-0.20583928955925834,0.0005413118116040197,0.0005413118116040197,0.09999999999999999,0.39426197740766744,0.22729929288228354,-1,,,,,,,,
590,8,-1,,,,,,,,-1,587.0,0.0,-0.07994064688682556,0.0005256485601421446,0.0005256485601421446,0.1,0.4475354433059693,0.40556223690509796
590,8,-1,0.0,-0.15014453066719902,0.0005413956823758781,0.0005413956823758781,0.09999999999999999,0.3955073144700792,0.28410856591330635,-1,,,,,,,,
591,8,-1,,,,,,,,-1,587.0,0.0,-0.11503183841705322,0.0005168742209207267,0.0005168742209207267,0.1,0.4446248412132263,0.36736805737018585
591,8,-1,0.0,-0.20644013749228585,0.0005360437110842516,0.0005360437110842516,0.09999999999999999,0.3940505637062921,0.22617927855915493,-1,,,,,,,,
592,8,-1,,,,,,,,-1,587.0,0.0,-0.14701572060585022,0.0005179850559215993,0.0005179850559215993,0.1,0.4412305951118469,0.3318382650613785
592,8,-1,0.0,0.006894469261169434,0.0005378277532549368,0.0005378277532549368,0.09999999999999999,0.38886498080359577,0.4342180523607466,-1,,,,,,,,
593,8,-1,,,,,,,,-1,587.0,0.0,-0.09081006050109863,0.0005166345799807459,0.0005166345799807459,0.1,0.4426584839820862,0.38932637870311737
593,8,-1,0.0,-0.275867051548428,0.0005280277821131878,0.0005280277821131878,0.09999999999999999,0.39446816179487443,0.15681644611888462,-1,,,,,,,,
594,8,-1,,,,,,,,-1,594.0,0.0,-0.1901295781135559,0.0005135804531164467,0.0005135804531164467,0.1,0.43464137315750123,0.28182104229927063
594,8,-1,0.0,-0.26261114411883885,0.0005267374249847813,0.0005267374249847813,0.09999999999999999,0.3910008298026192,0.16646088163057962,-1,,,,,,,,
595,8,-1,,,,,,,,-1,594.0,0.0,-0.15301111340522766,0.0005115286621730775,0.0005115286621730775,0.1,0.43991464376449585,0.3240981549024582
595,8,-1,0.0,-0.3208944665061103,0.0005194421941673176,0.0005194421941673176,0.09999999999999999,0.39223438633812807,0.10921381248368157,-1,,,,,,,,
596,8,-1,,,,,,,,-1,594.0,0.0,-0.12232416868209839,0.0005049371538916603,0.0005049371538916603,0.1,0.4501115918159485,0.36477799713611603
596,8,-1,0.0,-0.20834038654963175,0.0005181374629804244,0.0005181374629804244,0.09999999999999999,0.3935379717085097,0.22294082906511095,-1,,,,,,,,
597,8,-1,,,,,,,,-1,594.0,0.0,-0.17313700914382935,0.0005099663394503295,0.0005099663394503295,0.1,0.44023950099945075,0.30399802327156067
597,8,-1,0.0,-0.16365107562806872,0.0005178825586982486,0.0005178825586982486,0.09999999999999999,0.3919904046588474,0.26594149735238815,-1,,,,,,,,
598,8,-1,,,,,,,,-1,594.0,0.0,-0.11814776062965393,0.0005046779260737821,0.0005046779260737821,0.1,0.4394448876380921,0.3580147624015808
