epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
238,8,-1,18.621906916300457,20.281119028727215,2.0291033585866294,0.11942490769757165,0.11942490769757165,0.09999999999999999,0.31006162166595463,53.53378338283963,-1,,,,,,,,,
239,8,-1,,,,,,,,,-1,239.0,18.278478622436523,27.7186541557312,2.0449949502944946,0.11642420664429665,0.11642420664429665,0.1,0.3088366031646729,60.786813735961914
239,8,-1,18.628817240397137,20.12316672007243,2.0254329442977905,0.11925948080089357,0.11925948080089357,0.09999999999999999,0.30364003976186116,53.3252207438151,-1,,,,,,,,,
240,8,-1,,,,,,,,,-1,239.0,18.308706283569336,27.63089656829834,2.0462337732315063,0.1296086236834526,0.1296086236834526,0.1,0.312828016281128,60.80087661743164
240,8,-1,18.652571148342556,21.329168955485027,2.0406534671783447,0.19743989573584664,0.19743989573584664,0.09999999999999999,0.29662695725758875,55.29238255818685,-1,,,,,,,,,
241,8,-1,,,,,,,,,-1,239.0,18.31982135772705,28.01615810394287,2.0319210290908813,0.12049099430441856,0.12049099430441856,0.1,0.28912184238433836,61.01682472229004
241,8,-1,18.667147954305012,20.217528449164497,2.03226637840271,0.12186465412378311,0.12186465412378311,0.09999999999999999,0.30585494041442873,53.38639280531142,-1,,,,,,,,,
242,8,-1,,,,,,,,,-1,239.0,18.33542251586914,27.81190299987793,2.063849091529846,0.12178205326199532,0.12178205326199532,0.1,0.28946608304977417,60.821617126464844
242,8,-1,18.687213897705078,20.95301130082872,2.0390650431315103,0.21719361510541704,0.21719361510541704,0.09999999999999999,0.3018481122122871,55.04200702243381,-1,,,,,,,,,
243,8,-1,,,,,,,,,-1,243.0,18.339487075805664,27.82776641845703,2.052480697631836,0.1171443872153759,0.1171443872153759,0.1,0.29432177543640137,60.75184440612793
243,8,-1,18.699284235636394,20.08388074239095,2.034287028842502,0.11861364212301043,0.11861364212301043,0.09999999999999999,0.30378428035312227,53.15169821845161,-1,,,,,,,,,
244,8,-1,,,,,,,,,-1,244.0,18.348899841308594,27.42349100112915,2.0444905757904053,0.11842433735728264,0.11842433735728264,0.1,0.30393439531326294,60.326120376586914
244,8,-1,18.705828348795574,20.069027370876736,2.0325747066073947,0.10659459812773599,0.10659459812773599,0.09999999999999999,0.3066187063852946,52.980431450737846,-1,,,,,,,,,
245,8,-1,,,,,,,,,-1,244.0,18.362873077392578,27.77059841156006,2.063359260559082,0.12292048335075378,0.12292048335075378,0.1,0.3120371222496033,60.711708068847656
245,8,-1,18.72124014960395,20.859024471706814,2.0465859042273626,0.15617247919241586,0.15617247919241586,0.09999999999999999,0.30240195062425407,54.24279488457574,-1,,,,,,,,,
246,8,-1,,,,,,,,,-1,244.0,18.36344814300537,27.426566123962402,2.0333704948425293,0.13904476165771484,0.13904476165771484,0.1,0.2952579498291016,60.45073127746582
246,8,-1,18.730664994981552,20.533314598931206,2.0327908198038735,0.20990032123194802,0.20990032123194802,0.09999999999999999,0.30437344974941677,54.40626737806532,-1,,,,,,,,,
247,8,-1,,,,,,,,,-1,244.0,18.406381607055664,27.470716953277588,2.0844602584838867,0.1974288821220398,0.1974288821220398,0.1,0.3111656904220581,61.11258506774902
247,8,-1,18.751588821411133,21.216452174716526,2.0316423575083413,0.2243537116381857,0.2243537116381857,0.09999999999999999,0.2950354629092746,55.19560199313693,-1,,,,,,,,,
248,8,-1,,,,,,,,,-1,244.0,18.400976181030273,27.65100860595703,2.0314595699310303,0.14635154232382774,0.14635154232382774,0.1,0.280474853515625,60.665489196777344
248,8,-1,18.772791332668728,19.971731185913086,2.0365645355648465,0.12162406080298954,0.12162406080298954,0.09999999999999999,0.3055118799209595,52.90982140435113,-1,,,,,,,,,
249,8,-1,,,,,,,,,-1,249.0,18.436655044555664,27.379162788391113,2.023674488067627,0.1312444508075714,0.1312444508075714,0.1,0.2840627312660218,60.20612716674805
249,8,-1,18.78555891248915,21.17832703060574,2.033418655395508,0.2579105736480819,0.2579105736480819,0.09999999999999999,0.29000868002573654,55.42535315619575,-1,,,,,,,,,
250,8,-1,,,,,,,,,-1,249.0,18.460440635681152,27.65250587463379,2.0568243265151978,0.11865169554948807,0.11865169554948807,0.1,0.2773372054100037,60.35525131225586
250,8,-1,18.815562354193794,22.116084310743545,2.0612133608924017,0.2639374045862092,0.2639374045862092,0.09999999999999999,0.2818594773610433,56.422153896755646,-1,,,,,,,,,
251,8,-1,,,,,,,,,-1,249.0,18.481297492980957,27.779366493225098,2.0449975728988647,0.11893383413553238,0.11893383413553238,0.1,0.2811841726303101,60.44985389709473
251,8,-1,18.83517286512587,20.76631302303738,2.043472475475735,0.21606574952602386,0.21606574952602386,0.09999999999999999,0.2865810844633314,54.55462349785699,-1,,,,,,,,,
252,8,-1,,,,,,,,,-1,249.0,18.484540939331055,27.85576820373535,2.060184121131897,0.12237341701984406,0.12237341701984406,0.1,0.2763264536857605,60.54070854187012
252,8,-1,18.853180991278755,19.800249523586697,2.042230897479587,0.13389835837814543,0.13389835837814543,0.09999999999999999,0.2956576665242513,52.74892255995009,-1,,,,,,,,,
253,8,-1,,,,,,,,,-1,253.0,18.504114151000977,27.408567905426025,2.046084761619568,0.13209529593586922,0.13209529593586922,0.1,0.2842288494110108,60.157365798950195
253,8,-1,18.863185458713108,20.790241135491264,2.0454181830088296,0.1672677124540011,0.1672677124540011,0.09999999999999999,0.2755061414506701,54.03080622355143,-1,,,,,,,,,
254,8,-1,,,,,,,,,-1,254.0,18.48960304260254,27.16686248779297,2.0324312448501587,0.13393526896834373,0.13393526896834373,0.1,0.2793712019920349,59.88386917114258
254,8,-1,18.86761538187663,19.823731740315754,2.0449404451582165,0.11925844268666373,0.11925844268666373,0.09999999999999999,0.29481154547797306,52.57050662570529,-1,,,,,,,,,
255,8,-1,,,,,,,,,-1,254.0,18.508265495300293,27.3123722076416,2.0696632862091064,0.15238513052463531,0.15238513052463531,0.1,0.2937318205833436,60.227989196777344
255,8,-1,18.87207137213813,20.200348218282063,2.0381958749559193,0.13587192777130339,0.13587192777130339,0.09999999999999999,0.2862774848937988,53.061486138237846,-1,,,,,,,,,
256,8,-1,,,,,,,,,-1,254.0,18.498764991760254,27.620126724243164,2.0403614044189453,0.12868322432041168,0.12868322432041168,0.1,0.28401362895965576,60.23041534423828
256,8,-1,18.88860978020562,19.916774325900608,2.0540803803337946,0.13112125711308587,0.13112125711308587,0.09999999999999999,0.2960718472798665,52.72188864813911,-1,,,,,,,,,
257,8,-1,,,,,,,,,-1,254.0,18.524300575256348,27.38602924346924,2.052870988845825,0.1409219205379486,0.1409219205379486,0.1,0.29952816963195805,60.11673927307129
257,8,-1,18.896792941623264,19.95676898956299,2.040040757921007,0.15035834825701183,0.15035834825701183,0.09999999999999999,0.29202562173207597,52.90402518378364,-1,,,,,,,,,
258,8,-1,,,,,,,,,-1,254.0,18.523016929626465,27.610445976257324,2.0466867685317993,0.11007755249738693,0.11007755249738693,0.1,0.2889037609100342,59.9897518157959
258,8,-1,18.914505428738064,19.80870787302653,2.044427924686008,0.1261581720577346,0.1261581720577346,0.09999999999999999,0.29770160781012645,52.49488957722982,-1,,,,,,,,,
259,8,-1,,,,,,,,,-1,259.0,18.53804588317871,27.41355276107788,2.0733208656311035,0.11235515028238297,0.11235515028238297,0.1,0.29003119468688965,59.81537055969238
259,8,-1,18.920278125339085,19.750968085394966,2.0442012680901422,0.11409851825899547,0.11409851825899547,0.09999999999999999,0.2933235115475125,52.28178999159071,-1,,,,,,,,,
260,8,-1,,,,,,,,,-1,260.0,18.553983688354492,27.137141704559326,2.068429470062256,0.10981211811304092,0.10981211811304092,0.1,0.2987619400024414,59.49359703063965
260,8,-1,18.939612070719402,20.34444480472141,2.053359270095825,0.16455725994375017,0.16455725994375017,0.09999999999999999,0.29221885734134256,53.36424043443468,-1,,,,,,,,,
261,8,-1,,,,,,,,,-1,261.0,18.55787467956543,27.067447662353516,2.0628604888916016,0.10772835090756416,0.10772835090756416,0.1,0.29216029644012453,59.36330032348633
261,8,-1,18.947966469658745,19.728633562723797,2.0492319795820446,0.11020194656319088,0.11020194656319088,0.09999999999999999,0.29931091202629934,52.18124347262912,-1,,,,,,,,,
262,8,-1,,,,,,,,,-1,261.0,18.570005416870117,27.49294090270996,2.0733977556228638,0.10612832754850388,0.10612832754850388,0.1,0.2828405618667603,59.747358322143555
262,8,-1,18.957237667507595,19.900531344943577,2.060877482096354,0.11518439319398668,0.11518439319398668,0.09999999999999999,0.28963693512810607,52.38044230143229,-1,,,,,,,,,
263,8,-1,,,,,,,,,-1,261.0,18.591461181640625,27.242557048797607,2.074975609779358,0.10760150104761124,0.10760150104761124,0.1,0.2816172242164612,59.48995399475098
263,8,-1,18.96944300333659,20.560138596428764,2.063427766164144,0.17009234759542677,0.17009234759542677,0.09999999999999999,0.2893285618888008,53.569168938530815,-1,,,,,,,,,
264,8,-1,,,,,,,,,-1,264.0,18.598859786987305,27.049560070037842,2.0723003149032593,0.10460629686713219,0.10460629686713219,0.1,0.28880891799926756,59.24557113647461
264,8,-1,18.98321596781413,19.742899894714355,2.0598752763536243,0.10828940239217547,0.10828940239217547,0.09999999999999999,0.29105342494116887,52.11056476169162,-1,,,,,,,,,
265,8,-1,,,,,,,,,-1,264.0,18.608043670654297,27.200915336608887,2.0905117988586426,0.10347740352153778,0.10347740352153778,0.1,0.2914276003837586,59.37663650512695
265,8,-1,18.991748385959202,20.8484132554796,2.058141178554959,0.17180947959423065,0.17180947959423065,0.09999999999999999,0.2911683241526286,53.82084062364366,-1,,,,,,,,,
266,8,-1,,,,,,,,,-1,266.0,18.628313064575195,26.87654399871826,2.081794023513794,0.1019451841711998,0.1019451841711998,0.1,0.2940935015678406,59.00578689575195
266,8,-1,19.012723922729492,20.198016272650825,2.0520811080932617,0.14044623408052656,0.14044623408052656,0.09999999999999999,0.29548391766018345,52.82878155178494,-1,,,,,,,,,
267,8,-1,,,,,,,,,-1,266.0,18.647647857666016,27.01051139831543,2.074253797531128,0.11334123089909554,0.11334123089909554,0.1,0.28046319484710697,59.19956398010254
267,8,-1,19.03253173828125,20.96452267964681,2.0621173116895886,0.16979042523437077,0.16979042523437077,0.09999999999999999,0.2874511056476169,53.862767961290146,-1,,,,,,,,,
268,8,-1,,,,,,,,,-1,266.0,18.66266918182373,27.297131538391113,2.0643112659454346,0.11082958430051804,0.11082958430051804,0.1,0.27110488414764405,59.41379928588867
268,8,-1,19.048955493503147,21.15942891438802,2.0713891718122692,0.21576142807801565,0.21576142807801565,0.09999999999999999,0.2707814613978068,54.476927015516495,-1,,,,,,,,,
269,8,-1,,,,,,,,,-1,266.0,18.68200969696045,27.361713886260986,2.0591870546340942,0.11165458336472511,0.11165458336472511,0.1,0.276431953907013,59.46113395690918
269,8,-1,19.071702109442818,19.80399290720622,2.0557333363427057,0.13665335956546995,0.13665335956546995,0.09999999999999999,0.28675293392605256,52.30465783013238,-1,,,,,,,,,
270,8,-1,,,,,,,,,-1,266.0,18.712571144104004,26.927711486816406,2.0899981260299683,0.16483860462903976,0.16483860462903976,0.1,0.2802581071853638,59.570308685302734
270,8,-1,19.092538197835285,21.931851281060112,2.0611065758599176,0.24430569426880944,0.24430569426880944,0.09999999999999999,0.26638592878977463,55.47198147243924,-1,,,,,,,,,
271,8,-1,,,,,,,,,-1,266.0,18.721611976623535,26.994752883911133,2.053771495819092,0.1154734157025814,0.1154734157025814,0.1,0.26744738817214964,59.07929992675781
271,8,-1,19.117489708794487,20.23973931206597,2.0598719120025635,0.14144428571065268,0.14144428571065268,0.09999999999999999,0.2849916802512275,52.7498287624783,-1,,,,,,,,,
272,8,-1,,,,,,,,,-1,266.0,18.720206260681152,27.06834650039673,2.05583119392395,0.11052882671356201,0.11052882671356201,0.1,0.263790500164032,59.0720329284668
272,8,-1,19.1232295566135,19.608343230353462,2.057499090830485,0.12662027113967472,0.12662027113967472,0.09999999999999999,0.2758285125096639,51.93426216973199,-1,,,,,,,,,
273,8,-1,,,,,,,,,-1,266.0,18.737210273742676,27.047648906707764,2.0537623167037964,0.1189320981502533,0.1189320981502533,0.1,0.2682039618492127,59.11214256286621
273,8,-1,19.12981414794922,19.772189246283638,2.0540031062232122,0.13484152489238316,0.13484152489238316,0.09999999999999999,0.26932774119906955,52.14495722452799,-1,,,,,,,,,
274,8,-1,,,,,,,,,-1,274.0,18.75670337677002,26.928370475769043,2.0652055740356445,0.11422741413116455,0.11422741413116455,0.1,0.2752784967422486,58.94355773925781
274,8,-1,19.151732550726997,20.81442493862576,2.0654875702328153,0.1860918030142784,0.1860918030142784,0.09999999999999999,0.2638942533069187,53.68411085340712,-1,,,,,,,,,
275,8,-1,,,,,,,,,-1,274.0,18.775726318359375,26.99711847305298,2.0780715942382812,0.1081668958067894,0.1081668958067894,0.1,0.28015695810318,58.952653884887695
275,8,-1,19.16979726155599,20.230311075846355,2.0634468131595187,0.1420432064268324,0.1420432064268324,0.09999999999999999,0.2633566617965698,52.6360117594401,-1,,,,,,,,,
276,8,-1,,,,,,,,,-1,276.0,18.79042911529541,27.043968200683594,2.0758813619613647,0.10520760715007782,0.10520760715007782,0.1,0.2702349066734314,58.93725395202637
276,8,-1,19.18819702996148,19.671101570129395,2.0666275289323597,0.11644027464919621,0.11644027464919621,0.09999999999999999,0.27585610283745665,51.82095464070638,-1,,,,,,,,,
277,8,-1,,,,,,,,,-1,277.0,18.791502952575684,26.957780361175537,2.089897036552429,0.11223195120692253,0.11223195120692253,0.1,0.26657882928848264,58.90680503845215
277,8,-1,19.19388410780165,20.138569513956707,2.0707266330718994,0.1580345763100518,0.1580345763100518,0.09999999999999999,0.2718573331832886,52.68218061659071,-1,,,,,,,,,
278,8,-1,,,,,,,,,-1,278.0,18.798279762268066,26.715510368347168,2.0651355981826782,0.10288193076848984,0.10288193076848984,0.1,0.26434539556503295,58.52687644958496
278,8,-1,19.19643677605523,20.097478018866646,2.0811096562279596,0.1237915125158098,0.1237915125158098,0.09999999999999999,0.26634333398607046,52.28415764702691,-1,,,,,,,,,
279,8,-1,,,,,,,,,-1,278.0,18.819597244262695,27.09157657623291,2.0779247283935547,0.10233139991760254,0.10233139991760254,0.1,0.26848665475845335,58.89426803588867
279,8,-1,19.20987976921929,19.544982486301,2.075247473186917,0.10375131004386479,0.10375131004386479,0.09999999999999999,0.27353294955359564,51.512913174099396,-1,,,,,,,,,
280,8,-1,,,,,,,,,-1,278.0,18.82151222229004,27.153029918670654,2.08262836933136,0.10124552622437477,0.10124552622437477,0.1,0.25771384239196776,58.913490295410156
280,8,-1,19.223918914794922,19.88102043999566,2.076099581188626,0.12774855229589674,0.12774855229589674,0.09999999999999999,0.26985427008734814,52.06577809651693,-1,,,,,,,,,
281,8,-1,,,,,,,,,-1,278.0,18.836417198181152,26.710920810699463,2.0842922925949097,0.12430887296795845,0.12430887296795845,0.1,0.26685744524002075,58.68815612792969
281,8,-1,19.235535515679253,20.51811408996582,2.0812862979041205,0.18288937128252453,0.18288937128252453,0.09999999999999999,0.254607711897956,53.21768061319987,-1,,,,,,,,,
282,8,-1,,,,,,,,,-1,278.0,18.826438903808594,26.833378314971924,2.077600121498108,0.13595697656273842,0.13595697656273842,0.1,0.25792592763900757,58.898420333862305
282,8,-1,19.23583433363173,19.899447229173447,2.0739861329396567,0.14427847415208817,0.14427847415208817,0.09999999999999999,0.26789039770762124,52.19901869032118,-1,,,,,,,,,
283,8,-1,,,,,,,,,-1,278.0,18.863563537597656,26.869129180908203,2.0845541954040527,0.11485078930854797,0.11485078930854797,0.1,0.2596375226974487,58.70299530029297
283,8,-1,19.251077863905167,20.278734525044758,2.08784736527337,0.15316960463921228,0.15316960463921228,0.09999999999999999,0.2616046455171373,52.65485636393229,-1,,,,,,,,,
284,8,-1,,,,,,,,,-1,278.0,18.860458374023438,27.33847665786743,2.0991294384002686,0.10939459875226021,0.10939459875226021,0.1,0.25176094770431523,59.10589599609375
284,8,-1,19.26866277058919,19.42500485314263,2.0765915976630316,0.10557850367493099,0.10557850367493099,0.09999999999999999,0.26968989372253416,51.30001788669162,-1,,,,,,,,,
285,8,-1,,,,,,,,,-1,278.0,18.88124370574951,27.13857412338257,2.1039851903915405,0.10203764587640762,0.10203764587640762,0.1,0.25601781606674195,58.81621551513672
285,8,-1,19.28141000535753,20.104494094848633,2.078808387120565,0.13299142693479857,0.13299142693479857,0.09999999999999999,0.26282748381296794,52.228650410970054,-1,,,,,,,,,
286,8,-1,,,,,,,,,-1,286.0,18.894923210144043,26.73902702331543,2.0967010259628296,0.09936844557523727,0.09936844557523727,0.1,0.2598709940910339,58.365766525268555
286,8,-1,19.30041461520725,20.357759475708008,2.0776680045657687,0.1387297362089157,0.1387297362089157,0.09999999999999999,0.2528232759899563,52.50549825032552,-1,,,,,,,,,
287,8,-1,,,,,,,,,-1,287.0,18.892696380615234,26.669846057891846,2.0787482261657715,0.09978342428803444,0.09978342428803444,0.1,0.26227649450302126,58.264299392700195
287,8,-1,19.304992251926,19.3906282848782,2.0750963422987194,0.09651320510440403,0.09651320510440403,0.09999999999999999,0.2651362048255073,51.10261662801107,-1,,,,,,,,,
288,8,-1,,,,,,,,,-1,287.0,18.901140213012695,26.954509258270264,2.1143791675567627,0.09934909641742706,0.09934909641742706,0.1,0.26344943046569824,58.55960464477539
288,8,-1,19.311987347073025,19.518915600246853,2.0763415495554605,0.10740802354282802,0.10740802354282802,0.09999999999999999,0.26251617007785377,51.315403408474396,-1,,,,,,,,,
289,8,-1,,,,,,,,,-1,287.0,18.901180267333984,26.84226369857788,2.099042296409607,0.10287046059966087,0.10287046059966087,0.1,0.2668147087097168,58.44627380371094
289,8,-1,19.318238152398003,19.88173309961955,2.085647053188748,0.12347905586163203,0.12347905586163203,0.09999999999999999,0.26943779521518285,51.832695431179474,-1,,,,,,,,,
290,8,-1,,,,,,,,,-1,287.0,18.90286350250244,26.90569829940796,2.0990554094314575,0.1005248986184597,0.1005248986184597,0.1,0.2576164245605469,58.45441436767578
290,8,-1,19.322978973388672,19.250098440382217,2.077018049028185,0.0897969984345966,0.0897969984345966,0.09999999999999999,0.26899766127268476,50.828692542182075,-1,,,,,,,,,
291,8,-1,,,,,,,,,-1,291.0,18.925333976745605,26.60100555419922,2.0724124908447266,0.1065172478556633,0.1065172478556633,0.1,0.26111050844192507,58.1607780456543
291,8,-1,19.333585739135742,20.236863560146755,2.087111314137777,0.1650796631971995,0.1650796631971995,0.09999999999999999,0.25754688051011826,52.542486402723526,-1,,,,,,,,,
292,8,-1,,,,,,,,,-1,291.0,18.937332153320312,26.8363938331604,2.101078748703003,0.10140296444296837,0.10140296444296837,0.1,0.2622440457344055,58.353939056396484
292,8,-1,19.361686282687717,19.832075860765244,2.0879942841000028,0.13424967560503218,0.13424967560503218,0.09999999999999999,0.26837106280856665,51.820618099636505,-1,,,,,,,,,
293,8,-1,,,,,,,,,-1,293.0,18.949271202087402,26.584917545318604,2.0824928283691406,0.09985795617103577,0.09985795617103577,0.1,0.2567882895469666,58.0430850982666
293,8,-1,19.372310214572483,19.137404759724934,2.07968717151218,0.0922497303949462,0.0922497303949462,0.09999999999999999,0.2706694417529636,50.67898474799262,-1,,,,,,,,,
294,8,-1,,,,,,,,,-1,293.0,18.97443199157715,26.411001205444336,2.0896698236465454,0.11917046457529068,0.11917046457529068,0.1,0.25891606807708745,58.05191993713379
294,8,-1,19.3899048699273,20.19568019443088,2.0853531890445285,0.13446633021036783,0.13446633021036783,0.09999999999999999,0.25784065061145356,52.13507080078125,-1,,,,,,,,,
295,8,-1,,,,,,,,,-1,293.0,18.982157707214355,26.556644916534424,2.090782046318054,0.10773835703730583,0.10773835703730583,0.1,0.26396456956863407,58.07631492614746
295,8,-1,19.40718756781684,19.618463622199165,2.069765461815728,0.1434744025270144,0.1434744025270144,0.09999999999999999,0.2571220212512546,51.617913987901474,-1,,,,,,,,,
296,8,-1,,,,,,,,,-1,296.0,18.987512588500977,26.428351879119873,2.0849406719207764,0.10313853807747364,0.10313853807747364,0.1,0.2554957389831543,57.870914459228516
296,8,-1,19.413821326361763,19.847873899671768,2.088222371207343,0.13099739948908487,0.13099739948908487,0.09999999999999999,0.25586986011928986,51.72291013929579,-1,,,,,,,,,
297,8,-1,,,,,,,,,-1,296.0,18.99229145050049,26.496630668640137,2.0881028175354004,0.10042326152324677,0.10042326152324677,0.1,0.2555092811584473,57.90254020690918
297,8,-1,19.418426937527126,19.898029963175457,2.088981125089857,0.12989945047431523,0.12989945047431523,0.09999999999999999,0.2545073641671075,51.74511210123698,-1,,,,,,,,,
298,8,-1,,,,,,,,,-1,296.0,19.00139045715332,26.59557342529297,2.084402561187744,0.10296721756458282,0.10296721756458282,0.1,0.25542780160903933,58.00341796875
298,8,-1,19.424985885620117,19.424436039394802,2.081126054128011,0.10398538576232062,0.10398538576232062,0.09999999999999999,0.26287546422746444,50.995763566758896,-1,,,,,,,,,
299,8,-1,,,,,,,,,-1,296.0,19.004868507385254,26.600659370422363,2.100016236305237,0.10117378458380699,0.10117378458380699,0.1,0.25328257083892824,57.98256874084473
299,8,-1,19.43538326687283,19.28077008989122,2.0938521226247153,0.10096718122561772,0.10096718122561772,0.09999999999999999,0.2594146516587999,50.81019507514106,-1,,,,,,,,,
300,8,-1,,,,,,,,,-1,300.0,19.012426376342773,26.43843126296997,2.107137680053711,0.09669522196054459,0.09669522196054459,0.1,0.2534372091293335,57.7640323638916
300,8,-1,19.447157753838432,19.279076894124348,2.091287612915039,0.09248240126503839,0.09248240126503839,0.09999999999999999,0.26029386255476206,50.70335896809896,-1,,,,,,,,,
301,8,-1,,,,,,,,,-1,300.0,19.03358268737793,26.404422760009766,2.121084690093994,0.10758674889802933,0.10758674889802933,0.1,0.26038326025009156,57.84010887145996
301,8,-1,19.4600772857666,20.866784201727974,2.0917269123925104,0.1880573092235459,0.1880573092235459,0.09999999999999999,0.2578886800342136,53.225028567843964,-1,,,,,,,,,
302,8,-1,,,,,,,,,-1,302.0,19.038652420043945,26.340108394622803,2.086662530899048,0.0967017412185669,0.0967017412185669,0.1,0.25343170166015627,57.61015701293945
302,8,-1,19.479793336656357,19.232035954793293,2.0891079902648926,0.10209330916404724,0.10209330916404724,0.09999999999999999,0.2604862531026204,50.71468861897787,-1,,,,,,,,,
303,8,-1,,,,,,,,,-1,302.0,19.050286293029785,26.684041500091553,2.097720146179199,0.10403751581907272,0.10403751581907272,0.1,0.25632278919219975,58.01910209655762
303,8,-1,19.4836851755778,19.181204583909775,2.0836298995547824,0.1045064843363232,0.1045064843363232,0.09999999999999999,0.25973460144466826,50.660247802734375,-1,,,,,,,,,
304,8,-1,,,,,,,,,-1,302.0,19.05381965637207,26.44620704650879,2.0938732624053955,0.09925918094813824,0.09925918094813824,0.1,0.25704452991485593,57.71743392944336
304,8,-1,19.494508107503254,20.20098982916938,2.09790743721856,0.16024667272965112,0.16024667272965112,0.09999999999999999,0.2588425159454346,52.234974755181206,-1,,,,,,,,,
305,8,-1,,,,,,,,,-1,302.0,19.064899444580078,26.51624870300293,2.1151920557022095,0.10182858444750309,0.10182858444750309,0.1,0.2573620080947876,57.82083702087402
305,8,-1,19.50124083624946,19.427694214714897,2.08935989273919,0.10921837555037604,0.10921837555037604,0.09999999999999999,0.25437030792236326,50.92266379462348,-1,,,,,,,,,
306,8,-1,,,,,,,,,-1,302.0,19.07304859161377,26.405998706817627,2.0905404090881348,0.09651809558272362,0.09651809558272362,0.1,0.25224205255508425,57.61483955383301
306,8,-1,19.509526782565647,19.311420440673828,2.0908175574408636,0.11479816089073817,0.11479816089073817,0.09999999999999999,0.25664755503336584,50.85387251112196,-1,,,,,,,,,
307,8,-1,,,,,,,,,-1,302.0,19.08202362060547,26.42953586578369,2.108668327331543,0.0992540791630745,0.0992540791630745,0.1,0.2498599410057068,57.66218376159668
307,8,-1,19.52387852138943,19.313707139756943,2.0999146832360163,0.107227580414878,0.107227580414878,0.09999999999999999,0.2562789943483141,50.77285936143663,-1,,,,,,,,,
308,8,-1,,,,,,,,,-1,302.0,19.097042083740234,26.41818857192993,2.1012117862701416,0.09962857328355312,0.09962857328355312,0.1,0.25204930305480955,57.63507080078125
308,8,-1,19.529017130533855,20.768464936150444,2.101269589530097,0.1740838819079929,0.1740838819079929,0.09999999999999999,0.24564269383748372,52.87128194173177,-1,,,,,,,,,
309,8,-1,,,,,,,,,-1,302.0,19.105464935302734,26.570161819458008,2.1153383255004883,0.0965130664408207,0.0965130664408207,0.1,0.2526722073554993,57.75926399230957
309,8,-1,19.55112902323405,19.11955388387044,2.106768661075168,0.10097423858112758,0.10097423858112758,0.09999999999999999,0.2581913232803345,50.498008728027344,-1,,,,,,,,,
310,8,-1,,,,,,,,,-1,302.0,19.119603157043457,26.610078811645508,2.114365816116333,0.10531984642148018,0.10531984642148018,0.1,0.2520761370658875,57.86302185058594
310,8,-1,19.556830724080402,20.149677276611328,2.104279359181722,0.17808147271474203,0.17808147271474203,0.09999999999999999,0.2577757040659587,52.278598361545136,-1,,,,,,,,,
311,8,-1,,,,,,,,,-1,302.0,19.13112735748291,26.421549320220947,2.127026081085205,0.10593672096729279,0.10593672096729279,0.1,0.24789719581604006,57.667911529541016
311,8,-1,19.572038226657444,21.068398475646973,2.109126567840576,0.20456404818428886,0.20456404818428886,0.09999999999999999,0.2593224843343099,53.4482544793023,-1,,,,,,,,,
312,8,-1,,,,,,,,,-1,302.0,19.134554862976074,26.854628086090088,2.1088128089904785,0.09954169020056725,0.09954169020056725,0.1,0.24657055139541628,58.00934410095215
312,8,-1,19.587311638726128,19.499851332770454,2.115818288591173,0.14277979565991294,0.14277979565991294,0.09999999999999999,0.2463704612520006,51.24126180013021,-1,,,,,,,,,
313,8,-1,,,,,,,,,-1,313.0,19.154133796691895,26.490228176116943,2.119226813316345,0.09357624500989914,0.09357624500989914,0.1,0.24256979227066042,57.57674980163574
313,8,-1,19.589203092787002,19.08612558576796,2.0895446141560874,0.09583891183137894,0.09583891183137894,0.09999999999999999,0.2516424232059055,50.32338163587782,-1,,,,,,,,,
314,8,-1,,,,,,,,,-1,314.0,19.16572380065918,26.16087245941162,2.1191539764404297,0.09972379356622696,0.09972379356622696,0.1,0.24532929658889774,57.29390335083008
314,8,-1,19.606001112196182,19.294404877556694,2.110340462790595,0.09418052352137035,0.09418052352137035,0.09999999999999999,0.24019027021196152,50.509772830539276,-1,,,,,,,,,
315,8,-1,,,,,,,,,-1,314.0,19.163363456726074,26.287839889526367,2.121103525161743,0.09260513260960579,0.09260513260960579,0.1,0.23760824203491213,57.327449798583984
315,8,-1,19.61496353149414,19.540116628011067,2.0997797648111978,0.11809237798055013,0.11809237798055013,0.09999999999999999,0.25573082500033906,50.985520680745445,-1,,,,,,,,,
316,8,-1,,,,,,,,,-1,314.0,19.177440643310547,26.52129554748535,2.126737952232361,0.10117458552122116,0.10117458552122116,0.1,0.25039445161819457,57.64583778381348
316,8,-1,19.622783025105793,20.47948498196072,2.1100519233279758,0.16514431850777733,0.16514431850777733,0.09999999999999999,0.2429093917210897,52.37135145399306,-1,,,,,,,,,
317,8,-1,,,,,,,,,-1,317.0,19.184858322143555,26.09919309616089,2.112895369529724,0.1041756123304367,0.1041756123304367,0.1,0.24771053791046144,57.22499084472656
317,8,-1,19.639237509833443,19.76477813720703,2.0986229048834906,0.14714842786391577,0.14714842786391577,0.09999999999999999,0.24822876983218725,51.454950120713974,-1,,,,,,,,,
