epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
2844,8,-1,6.824217902289496,-0.5266744560665555,0.6839929554197524,0.0028689265535730454,0.09999999999999999,0.4548112233479818,8.010132842593723,-1,,,,,,,,
2845,8,-1,,,,,,,,-1,2822.0,6.111470937728882,0.08672809600830078,0.613914966583252,0.0029052302124910057,0.1,0.4406446933746338,7.8338048458099365
2845,8,-1,6.832683934105767,-0.5254495011435615,0.6847332186169095,0.003377474883260826,0.09999999999999999,0.4539928436279298,8.121455404493544,-1,,,,,,,,
2846,8,-1,,,,,,,,-1,2822.0,6.09755539894104,0.07047295570373535,0.6120712459087372,0.00227448926307261,0.1,0.4432355642318726,7.678232908248901
2846,8,-1,6.875497765011257,-0.5302861266665988,0.6885501146316528,0.0030909563906283844,0.09999999999999999,0.4562102476755779,8.108163409762913,-1,,,,,,,,
2847,8,-1,,,,,,,,-1,2822.0,5.850414037704468,0.06199014186859131,0.5875498354434967,0.0027308897697366774,0.1,0.44376666545867927,7.489898443222046
2847,8,-1,6.771162668863933,-0.5263208945592245,0.6779818071259393,0.0043748552238361705,0.09999999999999999,0.46013668908013244,8.257931338416206,-1,,,,,,,,
2848,8,-1,,,,,,,,-1,2822.0,5.9439287185668945,0.10430380702018738,0.5964197516441345,0.003268824308179319,0.1,0.4400843620300293,7.73850154876709
2848,8,-1,6.890816423628065,-0.525190446111891,0.6906359526846144,0.003983567960353361,0.09999999999999999,0.45498388078477653,8.307959132724339,-1,,,,,,,,
2849,8,-1,,,,,,,,-1,2822.0,6.2992565631866455,0.10088455677032471,0.6321615278720856,0.003965664654970169,0.1,0.4409015893936158,8.266336917877197
2849,8,-1,6.843685203128391,-0.5231547620561388,0.6858093473646376,0.004069299320690334,0.09999999999999999,0.4565676477220324,8.276767200893826,-1,,,,,,,,
2850,8,-1,,,,,,,,-1,2822.0,5.816325664520264,0.08655357360839844,0.5832343399524689,0.0034031786490231752,0.1,0.4418663024902344,7.608615159988403
2850,8,-1,6.779731962415907,-0.527134895324707,0.6793223751915826,0.0024182504922565487,0.09999999999999999,0.4553182972802056,7.870887703365749,-1,,,,,,,,
2851,8,-1,,,,,,,,-1,2822.0,6.054309368133545,0.10845816135406494,0.6068354547023773,0.0029625779716297984,0.1,0.4411474227905273,7.803265571594238
2851,8,-1,6.849844614664714,-0.5313594606187608,0.6859798232714335,0.0029704424345658887,0.09999999999999999,0.458123885260688,8.056677235497368,-1,,,,,,,,
2852,8,-1,,,,,,,,-1,2822.0,5.945742845535278,0.08431649208068848,0.5969272255897522,0.002666572341695428,0.1,0.44321923255920415,7.603520154953003
2852,8,-1,6.841113726298015,-0.5266066127353244,0.6849836905797323,0.0041557665293415385,0.09999999999999999,0.4585556825002035,8.289199670155844,-1,,,,,,,,
2853,8,-1,,,,,,,,-1,2822.0,6.082047700881958,0.09235721826553345,0.6099130511283875,0.002310413110535592,0.1,0.4444782257080079,7.690878629684448
2853,8,-1,6.767294671800402,-0.5275191863377889,0.6772502528296577,0.002273969145284759,0.09999999999999999,0.4540180100335015,7.825837771097819,-1,,,,,,,,
2854,8,-1,,,,,,,,-1,2822.0,5.883808612823486,0.07904970645904541,0.5917859971523285,0.0031277929665520787,0.1,0.44123191833496095,7.621434926986694
2854,8,-1,6.832670105828179,-0.5189471112357246,0.6845988432566324,0.00436697719204757,0.09999999999999999,0.45617811414930565,8.327895323435465,-1,,,,,,,,
2855,8,-1,,,,,,,,-1,2822.0,5.915730714797974,0.10062837600708008,0.5931136310100555,0.003749832045286894,0.1,0.4445469617843628,7.803986549377441
2855,8,-1,6.896541595458984,-0.5306695567237006,0.6905731823709276,0.004268405803789695,0.09999999999999999,0.4552196555667454,8.36534595489502,-1,,,,,,,,
2856,8,-1,,,,,,,,-1,2822.0,5.894675254821777,0.07087287306785583,0.5933888256549835,0.003014420799445361,0.1,0.44367010593414313,7.605491399765015
2856,8,-1,6.725110001034206,-0.5224830044640435,0.6745806535085043,0.003502330716906322,0.09999999999999999,0.4567255602942573,8.034399562411839,-1,,,,,,,,
2857,8,-1,,,,,,,,-1,2822.0,5.935467004776001,0.07368883490562439,0.5962314009666443,0.0029489604057744145,0.1,0.44306061267852787,7.638240098953247
2857,8,-1,6.874905268351237,-0.5219739940431383,0.6884518729315864,0.0041750166565179825,0.09999999999999999,0.4560475455390083,8.332433965471056,-1,,,,,,,,
2858,8,-1,,,,,,,,-1,2822.0,6.009069204330444,0.06911438703536987,0.6030775010585785,0.002208715712185949,0.1,0.443389368057251,7.5663933753967285
2858,8,-1,6.83222156100803,-0.5235310395558676,0.6840539044804044,0.0031381577589652604,0.09999999999999999,0.4564715279473199,8.07684760623508,-1,,,,,,,,
2859,8,-1,,,,,,,,-1,2822.0,6.2290565967559814,0.09202617406845093,0.6248425841331482,0.002697426127269864,0.1,0.44230089187622074,7.927711725234985
2859,8,-1,6.889746930864122,-0.5286179780960083,0.689483106136322,0.0035298149515357283,0.09999999999999999,0.45686771604749893,8.213442749447292,-1,,,,,,,,
2860,8,-1,,,,,,,,-1,2822.0,6.305839776992798,0.11327803134918213,0.6326549053192139,0.0028273433563299477,0.1,0.4451035261154175,8.062345027923584
2860,8,-1,6.734604199727376,-0.5208544996049669,0.6744992799229093,0.003455949585056967,0.09999999999999999,0.4566278139750163,8.036066797044542,-1,,,,,,,,
2861,8,-1,,,,,,,,-1,2822.0,5.976526975631714,0.08367156982421875,0.6001561284065247,0.0028578562196344137,0.1,0.4443593263626099,7.676285028457642
2861,8,-1,6.9459111955430775,-0.5194433132807413,0.6956398420863681,0.0029437151711641085,0.09999999999999999,0.45515784157647027,8.166008790334066,-1,,,,,,,,
2862,8,-1,,,,,,,,-1,2822.0,6.306302785873413,0.09273254871368408,0.6321134269237518,0.002719739335589111,0.1,0.44537680149078374,8.02047348022461
2862,8,-1,6.866873211330837,-0.5288804372151693,0.6872956819004483,0.0030426425704111657,0.09999999999999999,0.45521967675950786,8.089036570654976,-1,,,,,,,,
2863,8,-1,,,,,,,,-1,2822.0,6.01929235458374,0.10681107640266418,0.6041584312915802,0.0028552490402944386,0.1,0.4403259515762329,7.741637468338013
2863,8,-1,6.738461600409614,-0.5222490231196085,0.6750613848368326,0.0027239421227325997,0.09999999999999999,0.4592468473646376,7.895309183332655,-1,,,,,,,,
2864,8,-1,,,,,,,,-1,2822.0,5.8927223682403564,0.07605350017547607,0.5919976830482483,0.0028482291381806135,0.1,0.4420807361602783,7.572499990463257
2864,8,-1,6.737789260016547,-0.521836625205146,0.6752177278200785,0.0037266561864978736,0.09999999999999999,0.4563700622982449,8.09287166595459,-1,,,,,,,,
2865,8,-1,,,,,,,,-1,2822.0,6.402294635772705,0.0847180187702179,0.6422562301158905,0.002881818450987339,0.1,0.4397343397140503,8.145366907119751
2865,8,-1,6.809920469919841,-0.5247796641455756,0.6818764209747314,0.0038106145026783147,0.09999999999999999,0.4552396191491021,8.184379842546251,-1,,,,,,,,
2866,8,-1,,,,,,,,-1,2822.0,6.223057270050049,0.07692936062812805,0.6250513195991516,0.002841145498678088,0.1,0.4406870126724243,7.9339540004730225
2866,8,-1,6.774261633555095,-0.5295434395472208,0.6780927843517728,0.003386582222042812,0.09999999999999999,0.4556625366210938,8.055790000491672,-1,,,,,,,,
2867,8,-1,,,,,,,,-1,2822.0,5.927285194396973,0.06834191083908081,0.5957921743392944,0.0029919169028289616,0.1,0.44705724716186523,7.636860370635986
2867,8,-1,6.783141507042779,-0.5230047305425009,0.6799864504072402,0.002894064463261101,0.09999999999999999,0.45402859052022293,7.972964763641357,-1,,,,,,,,
2868,8,-1,,,,,,,,-1,2822.0,6.236400365829468,0.05465805530548096,0.626056045293808,0.0030234360601752996,0.1,0.4416202545166016,7.963422060012817
2868,8,-1,6.747915744781494,-0.5344200399186876,0.6762575440936618,0.0046722498825854724,0.09999999999999999,0.4543484581841364,8.278551896413168,-1,,,,,,,,
2869,8,-1,,,,,,,,-1,2822.0,5.949796676635742,0.0674884021282196,0.5964151620864868,0.002933247829787433,0.1,0.4407629728317261,7.641112327575684
2869,8,-1,6.839144600762261,-0.5232238504621718,0.6852544744809469,0.003465668194823795,0.09999999999999999,0.45779283311631946,8.152101940578884,-1,,,,,,,,
2870,8,-1,,,,,,,,-1,2822.0,6.258206129074097,0.05692708492279053,0.6282684206962585,0.0025670494069345295,0.1,0.4400754690170288,7.896886587142944
2870,8,-1,6.732116487291124,-0.5292678674062093,0.6743882762061225,0.004447863437235355,0.09999999999999999,0.45709340837266704,8.223903126186794,-1,,,,,,,,
2871,8,-1,,,,,,,,-1,2822.0,5.877338409423828,0.04521256685256958,0.5903433561325073,0.0029881465015932918,0.1,0.4393587112426758,7.549882411956787
2871,8,-1,6.790151066250271,-0.5208230945799086,0.6792164378696017,0.0030363324977871445,0.09999999999999999,0.4567323843638102,8.01254325442844,-1,,,,,,,,
2872,8,-1,,,,,,,,-1,2822.0,6.182468414306641,0.058035969734191895,0.619881272315979,0.002536016865633428,0.1,0.4419825077056885,7.8095715045928955
2872,8,-1,6.72644223107232,-0.5279431343078613,0.6741979453298781,0.003860889390731851,0.09999999999999999,0.4556778642866347,8.100552452935112,-1,,,,,,,,
2873,8,-1,,,,,,,,-1,2822.0,6.00871205329895,0.06665420532226562,0.60304394364357,0.002897048369050026,0.1,0.4418496370315552,7.699669122695923
2873,8,-1,6.850497722625732,-0.5246061748928494,0.6860404743088616,0.00363315856601629,0.09999999999999999,0.4571320374806722,8.195695771111382,-1,,,,,,,,
2874,8,-1,,,,,,,,-1,2822.0,6.119627237319946,0.06542354822158813,0.6153238713741302,0.0028673658380284905,0.1,0.4381967306137085,7.812044382095337
2874,8,-1,6.87047184838189,-0.531653536690606,0.6882151828871833,0.0042651144322007895,0.09999999999999999,0.4565044297112359,8.336560832129585,-1,,,,,,,,
2875,8,-1,,,,,,,,-1,2822.0,6.092339277267456,0.09641599655151367,0.612278163433075,0.0026458976208232343,0.1,0.4412478685379029,7.771461248397827
2875,8,-1,6.727348221672906,-0.5304432180192735,0.6747056908077664,0.0041251378909995156,0.09999999999999999,0.4543321874406603,8.150970564948189,-1,,,,,,,,
2876,8,-1,,,,,,,,-1,2822.0,6.05529260635376,0.06895005702972412,0.6080746948719025,0.0031352434307336807,0.1,0.44380760192871094,7.803173542022705
2876,8,-1,6.873381614685059,-0.5204171737035116,0.6888914108276367,0.0034836761575813093,0.09999999999999999,0.457460864384969,8.196051862504747,-1,,,,,,,,
2877,8,-1,,,,,,,,-1,2822.0,6.179800987243652,0.08722001314163208,0.6205999553203583,0.0026406835531815886,0.1,0.43947911262512207,7.855237007141113
2877,8,-1,6.825486977895101,-0.5238467322455512,0.6843635439872742,0.0032537619376348127,0.09999999999999999,0.45658622847663044,8.09334241019355,-1,,,,,,,,
2878,8,-1,,,,,,,,-1,2822.0,5.990731477737427,0.11388799548149109,0.6000626683235168,0.0025986249675042927,0.1,0.4445839881896973,7.668991565704346
2878,8,-1,6.807230684492323,-0.531747923956977,0.6823000046941969,0.002594100583034257,0.09999999999999999,0.454168881310357,7.930771721733941,-1,,,,,,,,
2879,8,-1,,,,,,,,-1,2822.0,5.973437309265137,0.0802837610244751,0.6004831194877625,0.0026557810488156974,0.1,0.44456224441528325,7.629922389984131
2879,8,-1,6.910878499348958,-0.5213218794928657,0.6920015414555868,0.0029537597438320518,0.09999999999999999,0.4558455308278402,8.128155602349175,-1,,,,,,,,
2880,8,-1,,,,,,,,-1,2822.0,6.180642127990723,0.09393775463104248,0.6202088296413422,0.003254138689953834,0.1,0.4403289794921875,7.985945224761963
2880,8,-1,6.8183567259046765,-0.5230440828535292,0.6832390758726332,0.004227317326391737,0.09999999999999999,0.4555076334211562,8.27952273686727,-1,,,,,,,,
2881,8,-1,,,,,,,,-1,2822.0,6.111263275146484,0.09599655866622925,0.6131290793418884,0.002858624793589115,0.1,0.44401202201843265,7.836126089096069
2881,8,-1,6.748255252838135,-0.5244936545689901,0.6762128273646036,0.003671528616299232,0.09999999999999999,0.45617924796210396,8.090459505716959,-1,,,,,,,,
2882,8,-1,,,,,,,,-1,2822.0,6.136180639266968,0.10875731706619263,0.6156686544418335,0.002573845733422786,0.1,0.44211666584014897,7.817492723464966
2882,8,-1,6.8580091794331866,-0.5300419595506456,0.6872702042261759,0.0032842750790425474,0.09999999999999999,0.45585649808247886,8.127948972913954,-1,,,,,,,,
2883,8,-1,,,,,,,,-1,2822.0,5.62363862991333,0.09365320205688477,0.5635903477668762,0.003117522574029863,0.1,0.43771991729736326,7.342106342315674
2883,8,-1,6.7795556916130915,-0.5274215671751235,0.6788135766983032,0.0026933742790586418,0.09999999999999999,0.4567514896392822,7.926374011569553,-1,,,,,,,,
2884,8,-1,,,,,,,,-1,2822.0,6.442189693450928,0.09584313631057739,0.6459568440914154,0.0027456494863145053,0.1,0.441062331199646,8.174182176589966
2884,8,-1,6.836155944400364,-0.5293256441752116,0.684631711906857,0.00272773594285051,0.09999999999999999,0.45691244337293835,7.993921703762478,-1,,,,,,,,
2885,8,-1,,,,,,,,-1,2822.0,6.055286169052124,0.08605605363845825,0.6068333685398102,0.0029006300610490143,0.1,0.44002287387847905,7.768324375152588
2885,8,-1,6.762502193450928,-0.5321381092071533,0.6763643158806695,0.0037858091786296833,0.09999999999999999,0.4564811971452502,8.120371500651041,-1,,,,,,,,
2886,8,-1,,,,,,,,-1,2822.0,6.0445287227630615,0.05862158536911011,0.6073589622974396,0.002608960203360766,0.1,0.44807715415954597,7.680378437042236
2886,8,-1,6.759027534061008,-0.5290940602620443,0.6768898036744859,0.0033968223207112816,0.09999999999999999,0.455514325035943,8.041702111562094,-1,,,,,,,,
2887,8,-1,,,,,,,,-1,2822.0,5.924984455108643,0.07187056541442871,0.594946414232254,0.002198829664848745,0.1,0.4473737239837646,7.4789416790008545
2887,8,-1,6.783066325717503,-0.5323357582092285,0.6800448099772135,0.0032264815332988897,0.09999999999999999,0.45425182448493107,8.030323240492079,-1,,,,,,,,
2888,8,-1,,,,,,,,-1,2822.0,6.172120571136475,0.0700293481349945,0.6204144358634949,0.0031439793528988957,0.1,0.4423148393630981,7.933675050735474
2888,8,-1,6.883866151173909,-0.5260569784376357,0.6883187757598029,0.005232829807533158,0.09999999999999999,0.4552229404449463,8.547916995154488,-1,,,,,,,,
2889,8,-1,,,,,,,,-1,2822.0,6.118360996246338,0.0838623046875,0.6137919723987579,0.0028066703816875815,0.1,0.4396355390548706,7.8169846534729
2889,8,-1,6.780532307094997,-0.530158109135098,0.6795389652252197,0.0037786419658611217,0.09999999999999999,0.4550017727745904,8.140643225775825,-1,,,,,,,,
2890,8,-1,,,,,,,,-1,2822.0,5.971297025680542,0.08278834819793701,0.5994143187999725,0.0027790121966972947,0.1,0.4404342889785767,7.649736642837524
2890,8,-1,6.748847749498156,-0.5305352343453301,0.6766221324602762,0.0023956148134958413,0.09999999999999999,0.4546350902981228,7.828692648145887,-1,,,,,,,,
2891,8,-1,,,,,,,,-1,2822.0,6.345463752746582,0.0815461277961731,0.6369008123874664,0.002824376802891493,0.1,0.4427676200866699,8.071553468704224
2891,8,-1,6.815554036034478,-0.5269042385949029,0.6826182537608676,0.0042362956511270665,0.09999999999999999,0.45642880863613555,8.274955908457438,-1,,,,,,,,
2892,8,-1,,,,,,,,-1,2822.0,5.95522928237915,0.08388608694076538,0.5976095199584961,0.0028257598751224577,0.1,0.4479881286621094,7.649864435195923
2892,8,-1,6.779707590738933,-0.5299114651150174,0.6801599926418729,0.0033190088191380105,0.09999999999999999,0.4535714732276069,8.047329425811768,-1,,,,,,,,
2893,8,-1,,,,,,,,-1,2822.0,5.812768936157227,0.08663928508758545,0.5831891894340515,0.0024460089043714106,0.1,0.44096369743347175,7.412762641906738
2893,8,-1,6.847894562615289,-0.5154271125793457,0.6857066088252597,0.0034244625001317924,0.09999999999999999,0.45750322341918953,8.160569932725695,-1,,,,,,,,
2894,8,-1,,,,,,,,-1,2822.0,5.9803314208984375,0.08928966522216797,0.6000544726848602,0.002895052428357303,0.1,0.4384373426437378,7.6871232986450195
2894,8,-1,6.831618414984809,-0.5171113279130723,0.6843048532803854,0.0027206058795046476,0.09999999999999999,0.4550776852501764,7.998011006249322,-1,,,,,,,,
2895,8,-1,,,,,,,,-1,2822.0,6.053661108016968,0.08589896559715271,0.6081217229366302,0.0027470242930576205,0.1,0.44245510101318364,7.739541292190552
2895,8,-1,6.792407989501953,-0.5215822988086276,0.6804324785868326,0.0031468881708052424,0.09999999999999999,0.45703353881835934,8.037669393751356,-1,,,,,,,,
2896,8,-1,,,,,,,,-1,2822.0,6.239331960678101,0.0996130108833313,0.6250750124454498,0.0038001217180863023,0.1,0.4418354511260987,8.165879726409912
2896,8,-1,6.846025466918945,-0.525113476647271,0.6858782768249512,0.00282847435058405,0.09999999999999999,0.4525234116448297,8.025008572472466,-1,,,,,,,,
2897,8,-1,,,,,,,,-1,2822.0,5.9213597774505615,0.10275381803512573,0.5949227511882782,0.0033519986900500953,0.1,0.44241986274719236,7.731855869293213
2897,8,-1,6.77929491466946,-0.5210981501473321,0.6792574458652072,0.0028865616380547485,0.09999999999999999,0.45434576670328775,7.9691123432583275,-1,,,,,,,,
2898,8,-1,,,,,,,,-1,2822.0,5.865833044052124,0.08941218256950378,0.5871693789958954,0.00231804302893579,0.1,0.44162998199462894,7.447653293609619
2898,8,-1,6.857918050554064,-0.5276961061689589,0.6871589620908102,0.0029468666503412854,0.09999999999999999,0.45569148063659676,8.062445534600151,-1,,,,,,,,
2899,8,-1,,,,,,,,-1,2822.0,6.17262077331543,0.07886993885040283,0.6199988126754761,0.0029939631349407136,0.1,0.4385677337646484,7.9088499546051025
2899,8,-1,6.801490359836155,-0.5255258480707804,0.6812293463283114,0.0039163864631619714,0.09999999999999999,0.45362723138597283,8.194098578559029,-1,,,,,,,,
2900,8,-1,,,,,,,,-1,2822.0,6.141772747039795,0.11508563160896301,0.6163484454154968,0.0030401505064219236,0.1,0.4402512073516846,7.921488285064697
2900,8,-1,6.814926889207628,-0.5155273940828111,0.6829179459147983,0.003721984180932244,0.09999999999999999,0.4557835843827989,8.182497925228542,-1,,,,,,,,
2901,8,-1,,,,,,,,-1,2822.0,5.769427061080933,0.09815037250518799,0.5795113444328308,0.0032832606229931116,0.1,0.4464969873428345,7.5502378940582275
2901,8,-1,6.675184143914117,-0.5264241827858819,0.6694783899519179,0.0036796690740933022,0.09999999999999999,0.45350418620639377,8.007676389482286,-1,,,,,,,,
2902,8,-1,,,,,,,,-1,2822.0,5.936106204986572,0.08548849821090698,0.5953862369060516,0.0032854332239367068,0.1,0.4387628555297852,7.7128307819366455
2902,8,-1,6.825997829437256,-0.5263408952289157,0.6847211056285434,0.0033862846774152583,0.09999999999999999,0.4544807063208687,8.116115729014078,-1,,,,,,,,
2903,8,-1,,,,,,,,-1,2822.0,6.042579412460327,0.09370547533035278,0.606516033411026,0.004148406093008816,0.1,0.437949538230896,8.010432004928589
2903,8,-1,6.792127397325304,-0.5302203496297201,0.6808625724580553,0.004193979574160444,0.09999999999999999,0.4550216303931342,8.236587312486437,-1,,,,,,,,
2904,8,-1,,,,,,,,-1,2822.0,5.908377408981323,0.09931361675262451,0.5929442942142487,0.003531750524416566,0.1,0.4423001289367676,7.749285697937012
2904,8,-1,6.683003478580051,-0.527351180712382,0.6697406636344062,0.002941389231839114,0.09999999999999999,0.4592188570234511,7.8728895717197,-1,,,,,,,,
2905,8,-1,,,,,,,,-1,2822.0,6.082838773727417,0.0906171202659607,0.609722375869751,0.0036631348775699735,0.1,0.4424174308776856,7.95822286605835
2905,8,-1,6.8769001960754395,-0.5203435288535224,0.6891654398706224,0.0041635553869936205,0.09999999999999999,0.45620764096577965,8.33464076783922,-1,,,,,,,,
2906,8,-1,,,,,,,,-1,2822.0,6.218113660812378,0.0636431872844696,0.6239027678966522,0.002935373573563993,0.1,0.44184122085571287,7.934575080871582
2906,8,-1,6.792494985792372,-0.5260865688323975,0.6801451643308004,0.0035046448724137414,0.09999999999999999,0.455056783888075,8.102539433373344,-1,,,,,,,,
2907,8,-1,,,,,,,,-1,2822.0,5.977481126785278,0.07903888821601868,0.60021111369133,0.0027450851048342884,0.1,0.44152853488922117,7.647276878356934
2907,8,-1,6.747190793355306,-0.5270926025178697,0.6765191687477959,0.0033478915898336303,0.09999999999999999,0.4559950033823649,8.022190676795113,-1,,,,,,,,
2908,8,-1,,,,,,,,-1,2822.0,5.858509540557861,0.08391422033309937,0.5882461667060852,0.0031785047613084316,0.1,0.44046099185943605,7.606832027435303
2908,8,-1,6.800300227271186,-0.5210076835420396,0.6819047662946913,0.0036664054108162722,0.09999999999999999,0.4559803750779894,8.150458918677437,-1,,,,,,,,
2909,8,-1,,,,,,,,-1,2822.0,6.088829517364502,0.09266519546508789,0.6094813048839569,0.004403571365401149,0.1,0.44015858173370365,8.111848831176758
2909,8,-1,6.817403793334961,-0.5313536061180962,0.6831233766343858,0.0033046219420308867,0.09999999999999999,0.4520606358846029,8.082158353593615,-1,,,,,,,,
2910,8,-1,,,,,,,,-1,2822.0,6.2659478187561035,0.07454556226730347,0.630066841840744,0.0033973781391978264,0.1,0.438353705406189,8.08838939666748
2910,8,-1,6.73285076353285,-0.5283244053522745,0.6741109689076742,0.003262328009845482,0.09999999999999999,0.4533589839935302,7.984461943308513,-1,,,,,,,,
2911,8,-1,,,,,,,,-1,2822.0,6.108553647994995,0.06441867351531982,0.6115304529666901,0.0031203324906527996,0.1,0.4367218017578125,7.845290899276733
2911,8,-1,6.8517288102044,-0.5261714855829874,0.6871048145824008,0.003583249972305364,0.09999999999999999,0.45528417693244094,8.184596220652262,-1,,,,,,,,
2912,8,-1,,,,,,,,-1,2822.0,6.10006856918335,0.08367568254470825,0.6133069694042206,0.0030178612214513123,0.1,0.4446041345596314,7.845227241516113
2912,8,-1,6.860179424285889,-0.526984347237481,0.6873411602444119,0.00376008291884015,0.09999999999999999,0.4550608423021105,8.227613502078587,-1,,,,,,,,
2913,8,-1,,,,,,,,-1,2822.0,6.270873069763184,0.07545655965805054,0.6301229894161224,0.0031990233692340553,0.1,0.4398588418960572,8.056116104125977
2913,8,-1,6.775171014997694,-0.5304180251227485,0.6790732873810662,0.004427408592568504,0.09999999999999999,0.45650915039910217,8.265817324320475,-1,,,,,,,,
2914,8,-1,,,,,,,,-1,2822.0,5.934859037399292,0.07731199264526367,0.59522545337677,0.003811339265666902,0.1,0.4414985179901123,7.811162948608398
2914,8,-1,6.941283543904622,-0.5287600623236762,0.6953995360268487,0.00277606427617785,0.09999999999999999,0.45529941452874084,8.118435223897299,-1,,,,,,,,
2915,8,-1,,,,,,,,-1,2822.0,6.121647119522095,0.07889735698699951,0.6140834391117096,0.002783837669994682,0.1,0.4374359369277955,7.808831453323364
2915,8,-1,6.713842709859212,-0.5267408423953586,0.6722580856747098,0.004098866548803117,0.09999999999999999,0.45420541233486605,8.13333871629503,-1,,,,,,,,
2916,8,-1,,,,,,,,-1,2822.0,5.931353330612183,0.07044181227684021,0.5956606268882751,0.0035326062352396548,0.1,0.4384024858474732,7.742379426956177
2916,8,-1,6.853051503499349,-0.5312710867987739,0.6863289541668363,0.0037564948563360507,0.09999999999999999,0.45402204725477435,8.213430298699272,-1,,,,,,,,
2917,8,-1,,,,,,,,-1,2822.0,5.964684247970581,0.06928583979606628,0.5984683334827423,0.003907826729118824,0.1,0.4411690473556519,7.855172634124756
2917,8,-1,6.735436545477973,-0.5277405977249146,0.675105353196462,0.0036818034067336055,0.09999999999999999,0.4577508555518257,8.076912985907661,-1,,,,,,,,
2918,8,-1,,,,,,,,-1,2822.0,5.798025131225586,0.07314819097518921,0.5819807052612305,0.0027907820767723024,0.1,0.4419204950332642,7.453231334686279
2918,8,-1,6.835234430101183,-0.5322987768385146,0.6847914457321167,0.003981030934179823,0.09999999999999999,0.4587933063507081,8.242726431952583,-1,,,,,,,,
2919,8,-1,,,,,,,,-1,2822.0,6.094469308853149,0.11370635032653809,0.6126937866210938,0.0022085877135396004,0.1,0.44406559467315676,7.706652641296387
2919,8,-1,6.79573122660319,-0.5325735012690226,0.680880692270067,0.004326469213184383,0.09999999999999999,0.4545261436038548,8.263858371310764,-1,,,,,,,,
2920,8,-1,,,,,,,,-1,2822.0,6.037246227264404,0.09083247184753418,0.606761246919632,0.0030137363355606794,0.1,0.4414191484451294,7.779006481170654
2920,8,-1,6.803885036044651,-0.5300527811050415,0.6814089285002815,0.003972751140180562,0.09999999999999999,0.4561363961961535,8.205928007761637,-1,,,,,,,,
2921,8,-1,,,,,,,,-1,2822.0,6.15445613861084,0.09855687618255615,0.6177024841308594,0.0027141932514496148,0.1,0.44115376472473145,7.854708194732666
2921,8,-1,6.760056601630317,-0.5256338516871134,0.6778757042355008,0.004030616514177786,0.09999999999999999,0.4541965537601047,8.172618283165825,-1,,,,,,,,
2922,8,-1,,,,,,,,-1,2822.0,6.016010046005249,0.1198621392250061,0.6031573414802551,0.0025798736605793238,0.1,0.4432694911956787,7.6982738971710205
2922,8,-1,6.74683231777615,-0.5185210969712999,0.6758519013722738,0.004227278650634819,0.09999999999999999,0.45498404502868656,8.20460287729899,-1,,,,,,,,
2923,8,-1,,,,,,,,-1,2822.0,6.3028905391693115,0.11671090126037598,0.6330157220363617,0.002914618526119739,0.1,0.4436445474624634,8.079185247421265
2923,8,-1,6.702502780490452,-0.527460151248508,0.6714866956075033,0.0034822403556770748,0.09999999999999999,0.4551034238603381,7.998080995347765,-1,,,,,,,,
2924,8,-1,,,,,,,,-1,2822.0,5.914211273193359,0.12125891447067261,0.5927681922912598,0.003231382986996323,0.1,0.4414899826049805,7.716005325317383
2924,8,-1,6.85760137769911,-0.5217922131220499,0.6868579785029093,0.003841593977995217,0.09999999999999999,0.45646701918707966,8.247453106774223,-1,,,,,,,,
2925,8,-1,,,,,,,,-1,2822.0,6.139517545700073,0.09125486016273499,0.6157719492912292,0.0030254232115112245,0.1,0.4364487409591675,7.888078212738037
2925,8,-1,6.771900177001953,-0.5229193766911825,0.678548600938585,0.003668988084731003,0.09999999999999999,0.4579628043704564,8.119289980994331,-1,,,,,,,,
2926,8,-1,,,,,,,,-1,2822.0,6.093291997909546,0.11768299341201782,0.6115693747997284,0.0032110129250213504,0.1,0.44417448043823243,7.908921241760254
2926,8,-1,6.729548189375135,-0.5269671678543091,0.674828032652537,0.0034110014223390156,0.09999999999999999,0.4558780776129828,8.01548761791653,-1,,,,,,,,
2927,8,-1,,,,,,,,-1,2822.0,5.961181640625,0.07205080986022949,0.5985733270645142,0.0022619867231696844,0.1,0.44384374618530276,7.52804708480835
2927,8,-1,6.793394618564182,-0.5280018779966567,0.6807059976789687,0.0037206707962064278,0.09999999999999999,0.4553257147471111,8.14555878109402,-1,,,,,,,,
2928,8,-1,,,,,,,,-1,2822.0,6.0333662033081055,0.07945221662521362,0.6065211594104767,0.003285030892584473,0.1,0.43822426795959474,7.814569711685181
2928,8,-1,6.834491676754421,-0.527707404560513,0.6845228804482354,0.004640069195172853,0.09999999999999999,0.4589159806569417,8.378236929575602,-1,,,,,,,,
2929,8,-1,,,,,,,,-1,2822.0,5.964209079742432,0.06589081883430481,0.5971652269363403,0.0033033003564924,0.1,0.43870201110839846,7.726627349853516
2929,8,-1,6.755227247873942,-0.5262069834603204,0.6771866348054674,0.0037064548167917463,0.09999999999999999,0.45680682394239636,8.1043045785692,-1,,,,,,,,
2930,8,-1,,,,,,,,-1,2822.0,6.222625494003296,0.06741964817047119,0.6255659759044647,0.0023179389536380768,0.1,0.44588005542755127,7.825078964233398
