epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
189,8,-1,,,,,,,,-1,187.0,0.0,5.7934730052948,0.010950478725135326,0.010950478725135326,0.1,0.4544008135795593,6.5914987325668335
189,8,-1,0.0,5.213487863540649,0.015344593363503614,0.015344593363503614,0.09999999999999999,0.39259965684678827,6.08237444029914,-1,,,,,,,,
190,8,-1,,,,,,,,-1,187.0,0.0,5.538152575492859,0.011480229906737804,0.011480229906737804,0.1,0.44405622482299806,6.332164764404297
190,8,-1,0.0,6.768938071197933,0.017293161505626306,0.017293161505626306,0.09999999999999999,0.36115709145863856,7.641541997591655,-1,,,,,,,,
191,8,-1,,,,,,,,-1,187.0,0.0,5.54897665977478,0.01059247087687254,0.01059247087687254,0.1,0.4470889806747437,6.339200377464294
191,8,-1,0.0,5.467653248045179,0.018597635440528393,0.018597635440528393,0.09999999999999999,0.3693853510750665,6.359722309642368,-1,,,,,,,,
192,8,-1,,,,,,,,-1,192.0,0.0,5.462737560272217,0.009984354954212904,0.009984354954212904,0.1,0.44043271541595463,6.243070602416992
192,8,-1,0.0,4.244496901830037,0.015756885521113873,0.015756885521113873,0.09999999999999999,0.40017222298516164,5.130806472566393,-1,,,,,,,,
193,8,-1,,,,,,,,-1,193.0,0.0,5.359206199645996,0.010438736993819475,0.010438736993819475,0.1,0.4384766459465027,6.132073283195496
193,8,-1,0.0,6.8495257827970715,0.01716631319787767,0.01716631319787767,0.09999999999999999,0.3502313507927789,7.6897274653116865,-1,,,,,,,,
194,8,-1,,,,,,,,-1,194.0,0.0,5.060795545578003,0.010340784210711718,0.010340784210711718,0.1,0.447266161441803,5.835907697677612
194,8,-1,0.0,5.538328647613525,0.01563101230810086,0.01563101230810086,0.09999999999999999,0.3910379966100057,6.396652672025892,-1,,,,,,,,
195,8,-1,,,,,,,,-1,195.0,0.0,5.018068253993988,0.009644052479416132,0.009644052479416132,0.1,0.44447580575942996,5.781707286834717
195,8,-1,0.0,5.4725964069366455,0.014678079841865433,0.014678079841865433,0.09999999999999999,0.36022520860036217,6.28934031062656,-1,,,,,,,,
196,8,-1,,,,,,,,-1,196.0,0.0,4.619447946548462,0.01072396244853735,0.01072396244853735,0.1,0.4630612850189209,5.406362175941467
196,8,-1,0.0,4.116207758585612,0.01436860714521673,0.01436860714521673,0.09999999999999999,0.39622574912177194,4.967602041032579,-1,,,,,,,,
197,8,-1,,,,,,,,-1,196.0,0.0,4.895336270332336,0.009635772556066513,0.009635772556066513,0.1,0.45863454341888427,5.670407652854919
197,8,-1,0.0,5.665629439883762,0.01597423054691818,0.01597423054691818,0.09999999999999999,0.38508195082346597,6.509925935003492,-1,,,,,,,,
198,8,-1,,,,,,,,-1,196.0,0.0,4.910330772399902,0.009835135191679,0.009835135191679,0.1,0.4451649069786072,5.672269225120544
198,8,-1,0.0,4.381724807951185,0.01423943435980214,0.01423943435980214,0.09999999999999999,0.3883780161539714,5.216061857011583,-1,,,,,,,,
199,8,-1,,,,,,,,-1,196.0,0.0,4.861151695251465,0.00939967017620802,0.00939967017620802,0.1,0.44745739698410036,5.616037368774414
199,8,-1,0.0,4.470294223891364,0.014443267861174213,0.014443267861174213,0.09999999999999999,0.3914150132073297,5.3094937271542015,-1,,,,,,,,
200,8,-1,,,,,,,,-1,196.0,0.0,5.079010367393494,0.009046003688126802,0.009046003688126802,0.1,0.43359040021896367,5.814049482345581
200,8,-1,0.0,4.997213098737928,0.014762374468975596,0.014762374468975596,0.09999999999999999,0.3893923706478543,5.835480584038629,-1,,,,,,,,
201,8,-1,,,,,,,,-1,196.0,0.0,5.232956767082214,0.0100309569388628,0.0100309569388628,0.1,0.4229193687438965,5.967063903808594
201,8,-1,0.0,4.514853729142083,0.012524370000594191,0.012524370000594191,0.09999999999999999,0.3894530296325684,5.323558595445421,-1,,,,,,,,
202,8,-1,,,,,,,,-1,196.0,0.0,5.1475019454956055,0.009300829842686653,0.009300829842686653,0.1,0.4441831469535828,5.890632152557373
202,8,-1,0.0,6.009484238094753,0.015640767394668527,0.015640767394668527,0.09999999999999999,0.3623773309919569,6.823583563168843,-1,,,,,,,,
203,8,-1,,,,,,,,-1,196.0,0.0,4.875430226325989,0.009342447388917208,0.009342447388917208,0.1,0.4400910019874573,5.604477167129517
203,8,-1,0.0,6.515361474619971,0.01358440270026525,0.01358440270026525,0.09999999999999999,0.35727859338124596,7.30183392100864,-1,,,,,,,,
204,8,-1,,,,,,,,-1,196.0,0.0,4.805171370506287,0.010564506519585848,0.010564506519585848,0.1,0.45090651512145996,5.558859705924988
204,8,-1,0.0,5.822935594452752,0.015046282567911677,0.015046282567911677,0.09999999999999999,0.3494340393278334,6.615322113037109,-1,,,,,,,,
205,8,-1,,,,,,,,-1,205.0,0.0,4.440942704677582,0.009808780159801245,0.009808780159801245,0.1,0.43704769611358646,5.177087426185608
205,8,-1,0.0,4.519320401880476,0.014479880221188068,0.014479880221188068,0.09999999999999999,0.3598470926284791,5.309682872560289,-1,,,,,,,,
206,8,-1,,,,,,,,-1,205.0,0.0,4.510228514671326,0.00931868702173233,0.00931868702173233,0.1,0.4335960388183594,5.2340192794799805
206,8,-1,0.0,4.793570829762353,0.012016622660060724,0.012016622660060724,0.09999999999999999,0.3692324929767185,5.564906703101264,-1,,,,,,,,
207,8,-1,,,,,,,,-1,205.0,0.0,4.523223400115967,0.00918701384216547,0.00918701384216547,0.1,0.42003465890884406,5.230738878250122
207,8,-1,0.0,3.8814482821358576,0.012323275104992919,0.012323275104992919,0.09999999999999999,0.3820215225219727,4.657931288083394,-1,,,,,,,,
208,8,-1,,,,,,,,-1,208.0,0.0,4.384801626205444,0.00898637855425477,0.00898637855425477,0.1,0.4441675066947937,5.107273578643799
208,8,-1,0.0,5.121306525336371,0.013378421362075541,0.013378421362075541,0.09999999999999999,0.3425501055187649,5.85933452182346,-1,,,,,,,,
209,8,-1,,,,,,,,-1,209.0,0.0,3.9225423336029053,0.009457908570766449,0.009457908570766449,0.1,0.44908915758132933,4.652399063110352
209,8,-1,0.0,4.514593991968367,0.01253945773674382,0.01253945773674382,0.09999999999999999,0.3819317181905111,5.286116229163276,-1,,,,,,,,
210,8,-1,,,,,,,,-1,209.0,0.0,4.54562783241272,0.007808170281350613,0.007808170281350613,0.1,0.4217347502708435,5.232587814331055
210,8,-1,0.0,5.492311265733507,0.015611651974419752,0.015611651974419752,0.09999999999999999,0.37863452699449335,6.288682142893474,-1,,,,,,,,
211,8,-1,,,,,,,,-1,209.0,0.0,4.8672521114349365,0.008131965063512325,0.008131965063512325,0.1,0.42198736667633063,5.558176159858704
211,8,-1,0.0,4.487971742947896,0.011276927259233262,0.011276927259233262,0.09999999999999999,0.3627644724316068,5.22725937101576,-1,,,,,,,,
212,8,-1,,,,,,,,-1,209.0,0.0,4.488354444503784,0.008477921597659588,0.008477921597659588,0.1,0.4370541930198669,5.1874473094940186
212,8,-1,0.0,3.8319330745273166,0.011418469871083895,0.011418469871083895,0.09999999999999999,0.37298924393124055,4.577843043539259,-1,,,,,,,,
213,8,-1,,,,,,,,-1,209.0,0.0,4.243685007095337,0.007841972634196281,0.007841972634196281,0.1,0.4316448926925659,4.927686929702759
213,8,-1,0.0,3.7116888960202536,0.011423956085410383,0.011423956085410383,0.09999999999999999,0.3815438217586941,4.455456111166212,-1,,,,,,,,
214,8,-1,,,,,,,,-1,209.0,0.0,4.202056527137756,0.008171422174200416,0.008171422174200416,0.1,0.4325834631919861,4.889500856399536
214,8,-1,0.0,4.164083586798774,0.010735886171460152,0.010735886171460152,0.09999999999999999,0.3793431705898709,4.894100387891133,-1,,,,,,,,
215,8,-1,,,,,,,,-1,215.0,0.0,3.785665214061737,0.009344140067696571,0.009344140067696571,0.1,0.4508850455284119,4.503140807151794
215,8,-1,0.0,4.498631715774536,0.013079626278744804,0.013079626278744804,0.09999999999999999,0.3637831581963433,5.242211951149835,-1,,,,,,,,
216,8,-1,,,,,,,,-1,215.0,0.0,3.951159417629242,0.007854511961340904,0.007854511961340904,0.1,0.44929008483886723,4.6536489725112915
216,8,-1,0.0,4.014294981956482,0.011899382703834109,0.011899382703834109,0.09999999999999999,0.38206075032552084,4.758725510703193,-1,,,,,,,,
217,8,-1,,,,,,,,-1,215.0,0.0,4.090895414352417,0.00771242193877697,0.00771242193877697,0.1,0.4246655583381653,4.764103651046753
217,8,-1,0.0,3.7987695468796625,0.010570538747641776,0.010570538747641776,0.09999999999999999,0.3890126042895847,4.533487558364868,-1,,,,,,,,
218,8,-1,,,,,,,,-1,215.0,0.0,4.053068399429321,0.00790401455014944,0.00790401455014944,0.1,0.43947110176086424,4.7401344776153564
218,8,-1,0.0,4.3273949291971,0.011404199422233634,0.011404199422233634,0.09999999999999999,0.3659784105088976,5.052037318547566,-1,,,,,,,,
219,8,-1,,,,,,,,-1,215.0,0.0,4.192263841629028,0.008241663221269846,0.008241663221269846,0.1,0.43326299190521245,4.876702070236206
219,8,-1,0.0,3.71513823668162,0.011884760835932361,0.011884760835932361,0.09999999999999999,0.38524115615420873,4.456001665857103,-1,,,,,,,,
220,8,-1,,,,,,,,-1,220.0,0.0,3.8027889728546143,0.008281178772449493,0.008281178772449493,0.1,0.4257162809371948,4.473130464553833
220,8,-1,0.0,4.234957178433736,0.012029904458257887,0.012029904458257887,0.09999999999999999,0.36212836901346845,4.960985051261054,-1,,,,,,,,
221,8,-1,,,,,,,,-1,220.0,0.0,3.9941766262054443,0.006897538201883435,0.006897538201883435,0.1,0.4241544961929321,4.645293951034546
221,8,-1,0.0,4.098068409495884,0.011384374151627222,0.011384374151627222,0.09999999999999999,0.3804873492982653,4.8186324967278376,-1,,,,,,,,
222,8,-1,,,,,,,,-1,220.0,0.0,3.8372855186462402,0.007441963301971555,0.007441963301971555,0.1,0.42416967153549195,4.491605520248413
222,8,-1,0.0,3.272685103946262,0.010100949452155165,0.010100949452155165,0.09999999999999999,0.36914196279313827,3.9732915825313992,-1,,,,,,,,
223,8,-1,,,,,,,,-1,220.0,0.0,4.1448973417282104,0.007315023336559534,0.007315023336559534,0.1,0.4294904947280884,4.805266737937927
223,8,-1,0.0,3.083000421524048,0.009890930520163642,0.009890930520163642,0.09999999999999999,0.38537508116828073,3.7926295465893216,-1,,,,,,,,
224,8,-1,,,,,,,,-1,224.0,0.0,3.5737823247909546,0.0077722929418087006,0.0077722929418087006,0.1,0.4385076999664307,4.241647958755493
224,8,-1,0.0,4.622444808483124,0.011087487244771587,0.011087487244771587,0.09999999999999999,0.35398088296254476,5.318098664283752,-1,,,,,,,,
225,8,-1,,,,,,,,-1,224.0,0.0,3.874102532863617,0.007323747035115957,0.007323747035115957,0.1,0.43365604877471925,4.532350540161133
225,8,-1,0.0,2.8100675609376697,0.010394081783791384,0.010394081783791384,0.09999999999999999,0.39047521485222714,3.522561550140381,-1,,,,,,,,
226,8,-1,,,,,,,,-1,224.0,0.0,3.8142136335372925,0.0074311785865575075,0.0074311785865575075,0.1,0.43689690828323363,4.476576209068298
226,8,-1,0.0,3.35427372985416,0.009443030692636967,0.009443030692636967,0.09999999999999999,0.37157607078552246,4.043622427516514,-1,,,,,,,,
227,8,-1,,,,,,,,-1,227.0,0.0,3.4740688800811768,0.0077727013267576694,0.0077727013267576694,0.1,0.4544629216194153,4.162578105926514
227,8,-1,0.0,4.266462650563982,0.011408202453619905,0.011408202453619905,0.09999999999999999,0.3639116578631931,4.9615628189510765,-1,,,,,,,,
228,8,-1,,,,,,,,-1,228.0,0.0,3.200783431529999,0.00672919349744916,0.00672919349744916,0.1,0.43621512651443484,3.8564836382865906
228,8,-1,0.0,3.3903960122002497,0.009720465375317467,0.009720465375317467,0.09999999999999999,0.38603624502817796,4.087441311942206,-1,,,,,,,,
229,8,-1,,,,,,,,-1,228.0,0.0,3.4836859107017517,0.00772097148001194,0.00772097148001194,0.1,0.43583357334136963,4.140484929084778
229,8,-1,0.0,3.0796011553870306,0.009063693953471052,0.009063693953471052,0.09999999999999999,0.3815094815360175,3.7611956331464977,-1,,,,,,,,
230,8,-1,,,,,,,,-1,228.0,0.0,3.694901406764984,0.007273118710145354,0.007273118710145354,0.1,0.45241515636444096,4.360250234603882
230,8,-1,0.0,3.7073210808965893,0.01000962427092923,0.01000962427092923,0.09999999999999999,0.38086219628651935,4.388516571786669,-1,,,,,,,,
231,8,-1,,,,,,,,-1,228.0,0.0,3.66852468252182,0.006826265016570687,0.006826265016570687,0.1,0.4264140486717224,4.3139567375183105
231,8,-1,0.0,2.5623519155714245,0.009025134353174103,0.009025134353174103,0.09999999999999999,0.3940928088294136,3.251849479145474,-1,,,,,,,,
232,8,-1,,,,,,,,-1,228.0,0.0,3.3695968985557556,0.006562323309481144,0.006562323309481144,0.1,0.4468134045600891,4.026539921760559
232,8,-1,0.0,3.2450528807110257,0.010096973636084132,0.010096973636084132,0.09999999999999999,0.3721675448947483,3.925826244884067,-1,,,,,,,,
233,8,-1,,,,,,,,-1,233.0,0.0,3.106147885322571,0.006846654694527388,0.006846654694527388,0.1,0.44984843730926516,3.7696719765663147
233,8,-1,0.0,3.1563044124179416,0.009916163463559415,0.009916163463559415,0.09999999999999999,0.387847646077474,3.8430066108703613,-1,,,,,,,,
234,8,-1,,,,,,,,-1,233.0,0.0,3.459174633026123,0.006746754981577396,0.006746754981577396,0.1,0.44542101621627805,4.116798520088196
234,8,-1,0.0,3.6795522769292197,0.009672490414232016,0.009672490414232016,0.09999999999999999,0.3804289367463854,4.355216317706638,-1,,,,,,,,
235,8,-1,,,,,,,,-1,233.0,0.0,3.3319095373153687,0.006600528256967664,0.006600528256967664,0.1,0.43954541683197024,3.978029251098633
235,8,-1,0.0,2.587375455432468,0.00945230738984214,0.00945230738984214,0.09999999999999999,0.3889986435572307,3.2726578182644315,-1,,,,,,,,
236,8,-1,,,,,,,,-1,233.0,0.0,3.2576518058776855,0.006100835977122188,0.006100835977122188,0.1,0.44302721023559577,3.8998641967773438
236,8,-1,0.0,2.8619012236595154,0.008791467019667229,0.008791467019667229,0.09999999999999999,0.378670334815979,3.5241058667500815,-1,,,,,,,,
237,8,-1,,,,,,,,-1,233.0,0.0,3.4672996401786804,0.006099350517615676,0.006099350517615676,0.1,0.43908382654190065,4.102861940860748
237,8,-1,0.0,2.6470033592647977,0.009387689539127879,0.009387689539127879,0.09999999999999999,0.39383634991116,3.327618267801073,-1,,,,,,,,
238,8,-1,,,,,,,,-1,233.0,0.0,3.1498061418533325,0.007255226839333773,0.007255226839333773,0.1,0.43336086273193364,3.7854309678077698
238,8,-1,0.0,2.594196034802331,0.00864980411198404,0.00864980411198404,0.09999999999999999,0.3811533292134603,3.258164862791697,-1,,,,,,,,
239,8,-1,,,,,,,,-1,239.0,0.0,2.9058790802955627,0.007150936173275113,0.007150936173275113,0.1,0.4479785323143005,3.5606441497802734
239,8,-1,0.0,3.029303471247355,0.009853291739192273,0.009853291739192273,0.09999999999999999,0.3807207054562039,3.6940360069274902,-1,,,,,,,,
240,8,-1,,,,,,,,-1,239.0,0.0,3.0746856927871704,0.00664395303465426,0.00664395303465426,0.1,0.4556652188301087,3.72565233707428
240,8,-1,0.0,4.788136349784003,0.010759690672987036,0.010759690672987036,0.09999999999999999,0.38272410498725046,5.462682273652819,-1,,,,,,,,
241,8,-1,,,,,,,,-1,239.0,0.0,3.6618462800979614,0.006200595060363412,0.006200595060363412,0.1,0.41479884386062627,4.268708944320679
241,8,-1,0.0,2.6688908338546753,0.007827765153100094,0.007827765153100094,0.09999999999999999,0.387875156932407,3.315019508202871,-1,,,,,,,,
242,8,-1,,,,,,,,-1,239.0,0.0,3.2186920046806335,0.0061740397941321135,0.0061740397941321135,0.1,0.42618051767349246,3.829512357711792
242,8,-1,0.0,2.7000616921318903,0.008480633764217297,0.008480633764217297,0.09999999999999999,0.3650362888971965,3.3319876194000244,-1,,,,,,,,
243,8,-1,,,,,,,,-1,243.0,0.0,2.891749918460846,0.006751500768586993,0.006751500768586993,0.1,0.4417494416236878,3.5278589725494385
243,8,-1,0.0,2.463756912284427,0.008046557712886069,0.008046557712886069,0.09999999999999999,0.38916601075066465,3.1194423569573297,-1,,,,,,,,
244,8,-1,,,,,,,,-1,243.0,0.0,3.1269625425338745,0.00616221409291029,0.00616221409291029,0.1,0.43605535030364995,3.7515023350715637
244,8,-1,0.0,2.2955803871154785,0.007532400544732809,0.007532400544732809,0.09999999999999999,0.3893265353308784,2.9417492548624673,-1,,,,,,,,
245,8,-1,,,,,,,,-1,245.0,0.0,2.845588982105255,0.005874843569472432,0.005874843569472432,0.1,0.42106137275695804,3.4471696615219116
245,8,-1,0.0,2.57486394378874,0.008141410692284504,0.008141410692284504,0.09999999999999999,0.3771409087710911,3.2103132605552673,-1,,,,,,,,
246,8,-1,,,,,,,,-1,245.0,0.0,2.8286134004592896,0.005830125417560339,0.005830125417560339,0.1,0.4387408018112183,3.4472968578338623
246,8,-1,0.0,2.548743870523241,0.008233761207924949,0.008233761207924949,0.09999999999999999,0.38178042835659454,3.18741598394182,-1,,,,,,,,
247,8,-1,,,,,,,,-1,245.0,0.0,2.8396350741386414,0.005862115882337093,0.005862115882337093,0.1,0.4374714493751526,3.4578047394752502
247,8,-1,0.0,4.4141583641370135,0.009087017323407862,0.009087017323407862,0.09999999999999999,0.3801111380259196,5.05610269970364,-1,,,,,,,,
248,8,-1,,,,,,,,-1,245.0,0.0,3.1187660098075867,0.005495649529621005,0.005495649529621005,0.1,0.4253438115119934,3.7221543192863464
248,8,-1,0.0,2.136759943432278,0.007502682610518402,0.007502682610518402,0.09999999999999999,0.3829387929704454,2.771719972292582,-1,,,,,,,,
249,8,-1,,,,,,,,-1,245.0,0.0,3.011368542909622,0.005529413698241115,0.005529413698241115,0.1,0.4277293086051941,3.6155974864959717
249,8,-1,0.0,2.3619172705544367,0.007728984010302358,0.007728984010302358,0.09999999999999999,0.3747984753714667,2.9917297098371716,-1,,,,,,,,
250,8,-1,,,,,,,,-1,245.0,0.0,2.9149622917175293,0.005709166172891855,0.005709166172891855,0.1,0.4419965863227845,3.5296266674995422
250,8,-1,0.0,3.616925001144409,0.00929978464005722,0.00929978464005722,0.09999999999999999,0.36502143277062316,4.243063423368666,-1,,,,,,,,
251,8,-1,,,,,,,,-1,251.0,0.0,2.639614701271057,0.005748564377427101,0.005748564377427101,0.1,0.43834018707275396,3.2496259212493896
251,8,-1,0.0,2.601166049639384,0.007738670230739647,0.007738670230739647,0.09999999999999999,0.3788367006513808,3.222562697198656,-1,,,,,,,,
252,8,-1,,,,,,,,-1,252.0,0.0,2.611277788877487,0.005651718005537987,0.005651718005537987,0.1,0.4331225872039795,3.215817391872406
252,8,-1,0.0,2.1481095022625394,0.0068901474587619305,0.0068901474587619305,0.09999999999999999,0.3895874871148004,2.7639247708850436,-1,,,,,,,,
253,8,-1,,,,,,,,-1,252.0,0.0,2.632029116153717,0.00570555217564106,0.00570555217564106,0.1,0.4442232012748718,3.2467257976531982
253,8,-1,0.0,3.3230170475112066,0.008775325233323706,0.008775325233323706,0.09999999999999999,0.36095176537831625,3.9353814787334866,-1,,,,,,,,
254,8,-1,,,,,,,,-1,254.0,0.0,2.382311522960663,0.005669245030730963,0.005669245030730963,0.1,0.44257321357727053,2.993978202342987
254,8,-1,0.0,2.8644658989376492,0.00786933447751734,0.00786933447751734,0.09999999999999999,0.3958521101209853,3.499189469549391,-1,,,,,,,,
255,8,-1,,,,,,,,-1,254.0,0.0,2.659339129924774,0.005505743669345975,0.005505743669345975,0.1,0.4355350017547608,3.26120924949646
255,8,-1,0.0,2.7218505210346646,0.008032668537149826,0.008032668537149826,0.09999999999999999,0.37127392821841776,3.3327154053582086,-1,,,,,,,,
256,8,-1,,,,,,,,-1,254.0,0.0,2.497832775115967,0.005426247604191303,0.005426247604191303,0.1,0.4304988384246826,3.0924999117851257
256,8,-1,0.0,2.234156403276655,0.006849076598882675,0.006849076598882675,0.09999999999999999,0.38410423861609566,2.847031831741333,-1,,,,,,,,
257,8,-1,,,,,,,,-1,254.0,0.0,2.589048385620117,0.005625709891319275,0.005625709891319275,0.1,0.4366409540176392,3.1906285881996155
257,8,-1,0.0,2.0155668920940824,0.007234523435019785,0.007234523435019785,0.09999999999999999,0.37911448478698734,2.6277067727512784,-1,,,,,,,,
258,8,-1,,,,,,,,-1,258.0,0.0,2.3932889997959137,0.005559947341680527,0.005559947341680527,0.1,0.4354018330574036,2.993287146091461
258,8,-1,0.0,2.0415090786086187,0.007051641845868694,0.007051641845868694,0.09999999999999999,0.38973471853468156,2.656934830877516,-1,,,,,,,,
259,8,-1,,,,,,,,-1,258.0,0.0,2.7845466136932373,0.005229877540841699,0.005229877540841699,0.1,0.437362539768219,3.3821641206741333
259,8,-1,0.0,1.8597775830162897,0.006685441463357872,0.006685441463357872,0.09999999999999999,0.38328280184004043,2.4586333433787027,-1,,,,,,,,
260,8,-1,,,,,,,,-1,258.0,0.0,2.432666689157486,0.005388105288147926,0.005388105288147926,0.1,0.4441303610801697,3.0343310236930847
260,8,-1,0.0,3.045068343480428,0.007586698565218184,0.007586698565218184,0.09999999999999999,0.3766656001408895,3.6543389889929028,-1,,,,,,,,
261,8,-1,,,,,,,,-1,261.0,0.0,2.3876470029354095,0.0055286819115281105,0.0055286819115281105,0.1,0.4363976716995239,2.986522078514099
261,8,-1,0.0,1.8276402486695185,0.00702029409714871,0.00702029409714871,0.09999999999999999,0.3947302367952135,2.4439070754581027,-1,,,,,,,,
262,8,-1,,,,,,,,-1,262.0,0.0,2.316090941429138,0.00537581043317914,0.00537581043317914,0.1,0.44078375101089484,2.919319808483124
262,8,-1,0.0,2.413374218675825,0.007080102649827798,0.007080102649827798,0.09999999999999999,0.3813855754004585,3.014125863711039,-1,,,,,,,,
263,8,-1,,,,,,,,-1,263.0,0.0,2.304157793521881,0.005153871141374111,0.005153871141374111,0.1,0.4449942111968994,2.9019954204559326
263,8,-1,0.0,2.416005161073473,0.006941207632836368,0.006941207632836368,0.09999999999999999,0.38855773872799343,3.0220825473467507,-1,,,,,,,,
264,8,-1,,,,,,,,-1,263.0,0.0,2.45219349861145,0.005205432185903192,0.005205432185903192,0.1,0.4313491106033326,3.035590887069702
264,8,-1,0.0,1.6677423119544983,0.0063471268448564745,0.0063471268448564745,0.09999999999999999,0.385727079709371,2.2648614048957825,-1,,,,,,,,
265,8,-1,,,,,,,,-1,265.0,0.0,2.2882201075553894,0.005127033684402704,0.005127033684402704,0.1,0.4429062843322754,2.8801477551460266
265,8,-1,0.0,2.5960909525553384,0.007003490399155352,0.007003490399155352,0.09999999999999999,0.37553859551747637,3.1914585861894817,-1,,,,,,,,
266,8,-1,,,,,,,,-1,266.0,0.0,1.9044247567653656,0.005445564864203334,0.005445564864203334,0.1,0.442285168170929,2.4964240193367004
266,8,-1,0.0,2.609644055366516,0.006846807120988767,0.006846807120988767,0.09999999999999999,0.3856124771965875,3.213638424873352,-1,,,,,,,,
267,8,-1,,,,,,,,-1,266.0,0.0,2.2538317143917084,0.005267461063340306,0.005267461063340306,0.1,0.4475771069526673,2.8495365977287292
267,8,-1,0.0,2.327922079298231,0.0063440037580827875,0.0063440037580827875,0.09999999999999999,0.38675639364454484,2.921761989593506,-1,,,,,,,,
268,8,-1,,,,,,,,-1,266.0,0.0,2.057131737470627,0.005116228014230728,0.005116228014230728,0.1,0.43661978244781496,2.642099678516388
268,8,-1,0.0,2.2065879106521606,0.00651251586774985,0.00651251586774985,0.09999999999999999,0.38003231684366867,2.783711393674215,-1,,,,,,,,
269,8,-1,,,,,,,,-1,266.0,0.0,2.2184172868728638,0.005086011486127973,0.005086011486127973,0.1,0.4399970889091492,2.807666540145874
269,8,-1,0.0,1.6707904603746202,0.006256236436052455,0.006256236436052455,0.09999999999999999,0.39716649055480957,2.270007484489017,-1,,,,,,,,
270,8,-1,,,,,,,,-1,266.0,0.0,2.206703841686249,0.004476011265069246,0.004476011265069246,0.1,0.441907811164856,2.7887702584266663
270,8,-1,0.0,3.801214814186096,0.007758730039414432,0.007758730039414432,0.09999999999999999,0.3574938668145074,4.376176145341661,-1,,,,,,,,
271,8,-1,,,,,,,,-1,266.0,0.0,2.0616818368434906,0.005472107790410519,0.005472107790410519,0.1,0.4368019104003906,2.6448156237602234
271,8,-1,0.0,2.2483016120062933,0.00629623503320747,0.00629623503320747,0.09999999999999999,0.384278310669793,2.8349234726693897,-1,,,,,,,,
272,8,-1,,,,,,,,-1,266.0,0.0,2.0527883172035217,0.004925121553242207,0.004925121553242207,0.1,0.43215411901474,2.6278824508190155
272,8,-1,0.0,2.7083458171950445,0.007007678091112111,0.007007678091112111,0.09999999999999999,0.37079889509412983,3.2821634080674915,-1,,,,,,,,
273,8,-1,,,,,,,,-1,266.0,0.0,2.192652612924576,0.00467167841270566,0.00467167841270566,0.1,0.43468750715255744,2.7700947523117065
273,8,-1,0.0,1.9967947867181566,0.005982249768243896,0.005982249768243896,0.09999999999999999,0.38379907872941765,2.5779410070843167,-1,,,,,,,,
274,8,-1,,,,,,,,-1,266.0,0.0,2.1404106318950653,0.004277384374290705,0.004277384374290705,0.1,0.4229078054428101,2.700671076774597
274,8,-1,0.0,2.2230342759026422,0.006380652077496052,0.006380652077496052,0.09999999999999999,0.37418972121344674,2.7967619167433844,-1,,,,,,,,
275,8,-1,,,,,,,,-1,266.0,0.0,2.0024993419647217,0.005083535797894001,0.005083535797894001,0.1,0.4417434215545655,2.5836580395698547
275,8,-1,0.0,3.224119246006012,0.006287645186401076,0.006287645186401076,0.09999999999999999,0.3691197872161866,3.7861199975013733,-1,,,,,,,,
276,8,-1,,,,,,,,-1,266.0,0.0,1.993489921092987,0.004546129610389471,0.004546129610389471,0.1,0.4317253112792969,2.5573214888572693
276,8,-1,0.0,2.07849078045951,0.006070105979839961,0.006070105979839961,0.09999999999999999,0.38400813208685985,2.650830500655704,-1,,,,,,,,
277,8,-1,,,,,,,,-1,266.0,0.0,2.256427675485611,0.004435192560777068,0.004435192560777068,0.1,0.423142409324646,2.815579056739807
277,8,-1,0.0,1.4481443166732788,0.005707702082064416,0.005707702082064416,0.09999999999999999,0.38315579626295304,2.0177966753641763,-1,,,,,,,,
278,8,-1,,,,,,,,-1,266.0,0.0,2.038514792919159,0.004485039040446281,0.004485039040446281,0.1,0.4348869800567627,2.610559344291687
278,8,-1,0.0,1.6714776357014973,0.005567640117886994,0.005567640117886994,0.09999999999999999,0.37478136751386854,2.238078855805927,-1,,,,,,,,
279,8,-1,,,,,,,,-1,266.0,0.0,2.057144284248352,0.004519696114584804,0.004519696114584804,0.1,0.4368690133094788,2.6268619298934937
279,8,-1,0.0,1.2853458722432454,0.005679096767885817,0.005679096767885817,0.09999999999999999,0.38397880130343975,1.852478524049123,-1,,,,,,,,
280,8,-1,,,,,,,,-1,280.0,0.0,1.907977432012558,0.004383269581012428,0.004383269581012428,0.1,0.426693594455719,2.4684374034404755
280,8,-1,0.0,1.776657415760888,0.005951102460838026,0.005951102460838026,0.09999999999999999,0.3821152793036567,2.346399664878845,-1,,,,,,,,
281,8,-1,,,,,,,,-1,280.0,0.0,1.9808064103126526,0.004219821072183549,0.004219821072183549,0.1,0.4462652444839478,2.5579370260238647
281,8,-1,0.0,2.6324196656545005,0.0064183986331853606,0.0064183986331853606,0.09999999999999999,0.3681137084960937,3.1987946298387318,-1,,,,,,,,
282,8,-1,,,,,,,,-1,282.0,0.0,1.7331382036209106,0.00457070698030293,0.00457070698030293,0.1,0.44760860204696656,2.3118032217025757
