epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
78,8,-1,1138.1656901041667,38.247744454277885,1.5504841539594862,0.770245287153456,0.770245287153456,0.09999999999999999,0.4221515642272101,1352.2996961805557,-1,,,,,,,,,
79,8,-1,,,,,,,,,-1,76.0,1081.3380737304688,46.35172939300537,1.5666213035583496,0.6610221266746521,0.6610221266746521,0.1,0.45365132093429567,1399.0189819335938
79,8,-1,1135.8420817057292,34.45591523912218,1.5203792916403875,0.4746212926175859,0.4746212926175859,0.09999999999999999,0.4923566076490615,1349.5923529730903,-1,,,,,,,,,
80,8,-1,,,,,,,,,-1,76.0,1081.140625,44.34698486328125,1.5535260438919067,0.5767578184604645,0.5767578184604645,0.1,0.47467923164367676,1396.4366455078125
80,8,-1,1134.4288601345486,38.12005933125814,1.5855321619245741,0.7438408202595181,0.7438408202595181,0.09999999999999999,0.3675997853279114,1357.6304253472222,-1,,,,,,,,,
81,8,-1,,,,,,,,,-1,76.0,1083.541748046875,44.6406135559082,1.565463662147522,0.5561641603708267,0.5561641603708267,0.1,0.4712773561477661,1395.58447265625
81,8,-1,1135.2395968967014,35.86376825968424,1.5727492438422308,0.6793544557359483,0.6793544557359483,0.09999999999999999,0.3996100743611654,1353.3548583984375,-1,,,,,,,,,
82,8,-1,,,,,,,,,-1,76.0,1083.2061767578125,43.26657962799072,1.560682475566864,0.6052732020616531,0.6052732020616531,0.1,0.4624591112136841,1394.2398681640625
82,8,-1,1136.8279215494792,35.30438380771213,1.5578743881649442,0.6057631936338213,0.6057631936338213,0.09999999999999999,0.42557508150736495,1353.5451117621528,-1,,,,,,,,,
83,8,-1,,,,,,,,,-1,83.0,1085.1663208007812,43.7564754486084,1.566522240638733,0.5490640997886658,0.5490640997886658,0.1,0.4447582244873047,1393.7236938476562
83,8,-1,1136.8894856770833,33.96382035149468,1.5550930500030518,0.5185447136561075,0.5185447136561075,0.09999999999999999,0.4244616164101495,1350.8995090060764,-1,,,,,,,,,
84,8,-1,,,,,,,,,-1,84.0,1088.6282348632812,43.02431011199951,1.5620715022087097,0.48448842763900757,0.48448842763900757,0.1,0.47313778400421147,1390.512939453125
84,8,-1,1139.8720160590278,37.291582107543945,1.5793741279178195,0.7998201979531182,0.7998201979531182,0.09999999999999999,0.3632819334665935,1353.9930826822917,-1,,,,,,,,,
85,8,-1,,,,,,,,,-1,84.0,1083.0899047851562,41.842529296875,1.5489718914031982,0.542913556098938,0.542913556098938,0.1,0.4950878143310547,1392.7613525390625
85,8,-1,1138.7243245442708,36.60816913180881,1.5818807813856337,0.8136660357316335,0.8136660357316335,0.09999999999999999,0.36121027204725487,1356.6203070746528,-1,,,,,,,,,
86,8,-1,,,,,,,,,-1,84.0,1083.1830444335938,42.18057155609131,1.5661935806274414,0.5555896162986755,0.5555896162986755,0.1,0.4644624948501587,1393.00537109375
86,8,-1,1136.1454942491318,36.16665946112739,1.5871554613113403,0.7188529935148027,0.7188529935148027,0.09999999999999999,0.36171842548582295,1352.1053466796875,-1,,,,,,,,,
87,8,-1,,,,,,,,,-1,84.0,1081.7601318359375,41.841217041015625,1.567003071308136,0.5729526877403259,0.5729526877403259,0.1,0.4379415631294251,1392.4227905273438
87,8,-1,1135.8675265842014,36.16034825642904,1.572251319885254,0.759367886516783,0.759367886516783,0.09999999999999999,0.3833773215611776,1354.5737169053818,-1,,,,,,,,,
88,8,-1,,,,,,,,,-1,84.0,1081.5791015625,42.779513359069824,1.5773276090621948,0.6046710163354874,0.6046710163354874,0.1,0.42803343534469607,1394.0551147460938
88,8,-1,1135.2959933810764,33.785079214308,1.5581602387958102,0.5563237832652198,0.5563237832652198,0.09999999999999999,0.3916387743420071,1351.4660780164932,-1,,,,,,,,,
89,8,-1,,,,,,,,,-1,84.0,1082.3348999023438,41.56603813171387,1.57109797000885,0.5784729421138763,0.5784729421138763,0.1,0.4446394324302674,1392.7265625
89,8,-1,1134.8984375,35.912249671088325,1.5928795205222235,0.7792011664973365,0.7792011664973365,0.09999999999999999,0.33203590843412617,1350.645290798611,-1,,,,,,,,,
90,8,-1,,,,,,,,,-1,84.0,1084.6058959960938,42.32898807525635,1.5830978155136108,0.5254897028207779,0.5254897028207779,0.1,0.42083264589309693,1391.99755859375
90,8,-1,1137.2444525824653,34.20086860656738,1.5695526864793565,0.6711352368195852,0.6711352368195852,0.09999999999999999,0.39854120413462324,1355.9576280381943,-1,,,,,,,,,
91,8,-1,,,,,,,,,-1,84.0,1079.885498046875,41.56366539001465,1.584513783454895,0.6030617356300354,0.6030617356300354,0.1,0.40833244323730467,1391.8844604492188
91,8,-1,1135.3805202907986,34.21660550435384,1.5726730955971613,0.5843377510706583,0.5843377510706583,0.09999999999999999,0.3689088794920179,1350.2703179253472,-1,,,,,,,,,
92,8,-1,,,,,,,,,-1,84.0,1082.896240234375,41.1201868057251,1.579577624797821,0.5294553637504578,0.5294553637504578,0.1,0.42138969898223877,1391.0542602539062
92,8,-1,1135.3513726128472,32.65595012240939,1.5701555411020915,0.5027492774857415,0.5027492774857415,0.09999999999999999,0.40082040362887916,1345.7860649956597,-1,,,,,,,,,
93,8,-1,,,,,,,,,-1,84.0,1082.09912109375,41.2241096496582,1.569149672985077,0.5321707427501678,0.5321707427501678,0.1,0.4298554062843323,1391.4967651367188
93,8,-1,1135.3882514105903,35.34380573696561,1.591550005806817,0.7466478248437246,0.7466478248437246,0.09999999999999999,0.34021363258361814,1351.2731797960068,-1,,,,,,,,,
94,8,-1,,,,,,,,,-1,94.0,1084.2697143554688,39.556626319885254,1.5745627880096436,0.5240871012210846,0.5240871012210846,0.1,0.42610197067260747,1388.2999267578125
94,8,-1,1136.292995876736,33.58677207099067,1.5973615646362305,0.5930373006396823,0.5930373006396823,0.09999999999999999,0.3467094341913859,1353.0216742621528,-1,,,,,,,,,
95,8,-1,,,,,,,,,-1,94.0,1081.5821533203125,39.47219181060791,1.5704330205917358,0.5508925169706345,0.5508925169706345,0.1,0.44109970331192017,1390.46044921875
95,8,-1,1135.9475775824653,34.37464396158854,1.6040834585825603,0.6989538768927256,0.6989538768927256,0.09999999999999999,0.3379350556267633,1351.2890218098958,-1,,,,,,,,,
96,8,-1,,,,,,,,,-1,94.0,1082.8736572265625,40.584537506103516,1.5967281460762024,0.6218859851360321,0.6218859851360321,0.1,0.3812306523323059,1391.09814453125
96,8,-1,1135.8836941189236,31.449133343166775,1.5614751842286851,0.48642247584131026,0.48642247584131026,0.09999999999999999,0.3981703069474962,1343.7589246961807,-1,,,,,,,,,
97,8,-1,,,,,,,,,-1,94.0,1085.4701538085938,40.838059425354004,1.5888036489486694,0.5667252540588379,0.5667252540588379,0.1,0.39976755380630496,1389.5527954101562
97,8,-1,1137.8425835503472,32.48748970031738,1.5901604493459065,0.5631857183244493,0.5631857183244493,0.09999999999999999,0.34631650977664524,1344.959689670139,-1,,,,,,,,,
98,8,-1,,,,,,,,,-1,94.0,1084.6751098632812,38.911492347717285,1.5822483897209167,0.5197061970829964,0.5197061970829964,0.1,0.4098537564277649,1389.3623657226562
98,8,-1,1137.7282172309028,32.85891660054525,1.5800195402569241,0.6444208820660909,0.6444208820660909,0.09999999999999999,0.35060898992750383,1347.853542751736,-1,,,,,,,,,
99,8,-1,,,,,,,,,-1,94.0,1084.1222534179688,38.678269386291504,1.5749229788780212,0.5251986086368561,0.5251986086368561,0.1,0.3979666829109192,1388.6339721679688
99,8,-1,1138.3556315104167,31.852690802680122,1.5716394715838962,0.603381892045339,0.603381892045339,0.09999999999999999,0.3788297123379178,1347.2237141927083,-1,,,,,,,,,
100,8,-1,,,,,,,,,-1,94.0,1081.1414184570312,39.67178440093994,1.6018559336662292,0.562599703669548,0.562599703669548,0.1,0.38997262716293335,1391.8466186523438
100,8,-1,1135.1797688802083,32.985931396484375,1.5845265256034002,0.7629274328549703,0.7629274328549703,0.09999999999999999,0.3391751607259115,1350.753689236111,-1,,,,,,,,,
101,8,-1,,,,,,,,,-1,94.0,1082.71630859375,39.17552471160889,1.5951639413833618,0.5468200147151947,0.5468200147151947,0.1,0.38247044086456305,1390.1593017578125
101,8,-1,1135.5518798828125,32.024082289801704,1.5799476703008015,0.6240929894977145,0.6240929894977145,0.09999999999999999,0.362175350719028,1351.6078423394097,-1,,,,,,,,,
102,8,-1,,,,,,,,,-1,94.0,1082.504150390625,38.91731929779053,1.587329387664795,0.5498135387897491,0.5498135387897491,0.1,0.3924673795700073,1389.7442626953125
102,8,-1,1136.3385145399307,31.66267310248481,1.5826270977656047,0.6120453079541525,0.6120453079541525,0.09999999999999999,0.34423054589165586,1344.0563151041667,-1,,,,,,,,,
103,8,-1,,,,,,,,,-1,94.0,1083.7321166992188,38.64952087402344,1.5967167615890503,0.5724242478609085,0.5724242478609085,0.1,0.3749179959297181,1388.7655029296875
103,8,-1,1136.959201388889,31.554649988810223,1.5992166996002197,0.557278444369634,0.557278444369634,0.09999999999999999,0.3494933578703139,1347.0559760199653,-1,,,,,,,,,
104,8,-1,,,,,,,,,-1,94.0,1082.7330322265625,38.689231872558594,1.5873408913612366,0.5172647833824158,0.5172647833824158,0.1,0.40964200496673586,1389.3665161132812
104,8,-1,1136.7422553168403,31.42897743648953,1.5824038717481825,0.6199397063917584,0.6199397063917584,0.09999999999999999,0.35144322183397086,1345.454345703125,-1,,,,,,,,,
105,8,-1,,,,,,,,,-1,94.0,1082.2548828125,37.73822498321533,1.5865987539291382,0.4985767751932144,0.4985767751932144,0.1,0.41210427284240725,1389.0465698242188
105,8,-1,1136.3807915581597,32.526566081576874,1.5999378098381891,0.6704474058416154,0.6704474058416154,0.09999999999999999,0.3185958173539904,1348.7662353515625,-1,,,,,,,,,
106,8,-1,,,,,,,,,-1,94.0,1084.05322265625,38.29816722869873,1.5986295938491821,0.5562851279973984,0.5562851279973984,0.1,0.37729954719543457,1389.3733520507812
106,8,-1,1136.3374701605903,32.8159614139133,1.5955051448610094,0.762828614976671,0.762828614976671,0.09999999999999999,0.342076979080836,1348.5932752821182,-1,,,,,,,,,
107,8,-1,,,,,,,,,-1,94.0,1081.1834716796875,38.428996086120605,1.6091883182525635,0.5549676865339279,0.5549676865339279,0.1,0.3618330955505371,1389.99169921875
107,8,-1,1136.3253173828125,29.814672470092773,1.5982416338390775,0.46150779724121094,0.46150779724121094,0.09999999999999999,0.33423285219404436,1340.0066867404514,-1,,,,,,,,,
108,8,-1,,,,,,,,,-1,94.0,1082.5887451171875,37.912025451660156,1.6128814816474915,0.5390413403511047,0.5390413403511047,0.1,0.37845089435577395,1389.1380615234375
108,8,-1,1136.3906385633682,29.414396709865994,1.5891356335745916,0.42708517776595223,0.42708517776595223,0.09999999999999999,0.35424211555057106,1340.7569444444443,-1,,,,,,,,,
109,8,-1,,,,,,,,,-1,94.0,1084.4208984375,38.00020503997803,1.6019188165664673,0.5320522636175156,0.5320522636175156,0.1,0.3722560048103333,1388.5052490234375
109,8,-1,1137.1881374782986,33.35434701707628,1.603586302863227,0.8650162186887529,0.8650162186887529,0.09999999999999999,0.3092674520280626,1351.4154188368057,-1,,,,,,,,,
110,8,-1,,,,,,,,,-1,94.0,1082.0707397460938,37.296363830566406,1.6110560894012451,0.5904666036367416,0.5904666036367416,0.1,0.35359536409378056,1388.7166137695312
110,8,-1,1135.9187554253472,28.40841982099745,1.585843523343404,0.4467649724748399,0.4467649724748399,0.09999999999999999,0.34525608486599396,1341.9720187717014,-1,,,,,,,,,
111,8,-1,,,,,,,,,-1,111.0,1081.7144165039062,36.3781156539917,1.5983240008354187,0.5332281589508057,0.5332281589508057,0.1,0.384803581237793,1386.5780639648438
111,8,-1,1135.682373046875,28.383981492784287,1.5793907907274034,0.43018056948979694,0.43018056948979694,0.09999999999999999,0.3494158082538181,1340.503634982639,-1,,,,,,,,,
112,8,-1,,,,,,,,,-1,111.0,1082.4817504882812,36.49596977233887,1.5955197215080261,0.5477958470582962,0.5477958470582962,0.1,0.3758675813674927,1386.6860961914062
112,8,-1,1135.9540879991318,29.461771753099228,1.59080974260966,0.5092630022101932,0.5092630022101932,0.09999999999999999,0.348052970568339,1343.4673665364583,-1,,,,,,,,,
113,8,-1,,,,,,,,,-1,111.0,1083.2566528320312,36.752291679382324,1.6230347156524658,0.548949345946312,0.548949345946312,0.1,0.3765472412109375,1386.8968505859375
113,8,-1,1136.803738064236,29.529389911227756,1.5915605889426336,0.582407275835673,0.582407275835673,0.09999999999999999,0.33248397509256994,1347.3509250217014,-1,,,,,,,,,
114,8,-1,,,,,,,,,-1,111.0,1081.1472778320312,36.79646587371826,1.6012742519378662,0.5475829988718033,0.5475829988718033,0.1,0.37141304016113286,1387.6134033203125
114,8,-1,1136.5399305555557,28.266736666361492,1.5894542667600844,0.4243450595272912,0.4243450595272912,0.09999999999999999,0.3568758302264744,1342.18408203125,-1,,,,,,,,,
115,8,-1,,,,,,,,,-1,115.0,1084.3458862304688,35.794739723205566,1.589619219303131,0.5108164101839066,0.5108164101839066,0.1,0.3967013955116272,1385.526123046875
115,8,-1,1136.0327284071182,28.63646051618788,1.5932440757751465,0.532759396566285,0.532759396566285,0.09999999999999999,0.32248261769612635,1346.0519070095486,-1,,,,,,,,,
116,8,-1,,,,,,,,,-1,116.0,1083.7293090820312,35.61447811126709,1.5960596799850464,0.4927873760461807,0.4927873760461807,0.1,0.3812631726264954,1384.8676147460938
116,8,-1,1137.539523654514,29.22247526380751,1.5852520200941298,0.617971357372072,0.617971357372072,0.09999999999999999,0.3405031601587931,1343.707790798611,-1,,,,,,,,,
117,8,-1,,,,,,,,,-1,116.0,1082.2675170898438,35.90165424346924,1.5975263118743896,0.5517977327108383,0.5517977327108383,0.1,0.3532748579978943,1386.3222045898438
117,8,-1,1136.9445936414932,27.479177686903213,1.587237728966607,0.4275054981311162,0.4275054981311162,0.09999999999999999,0.34171091715494795,1343.9129774305557,-1,,,,,,,,,
118,8,-1,,,,,,,,,-1,116.0,1082.24462890625,35.4093713760376,1.596625804901123,0.5327153503894806,0.5327153503894806,0.1,0.3751465678215027,1385.714599609375
118,8,-1,1136.0577935112847,27.24111599392361,1.5869078901078966,0.44216179185443455,0.44216179185443455,0.09999999999999999,0.3344619300630358,1340.6489935980903,-1,,,,,,,,,
119,8,-1,,,,,,,,,-1,116.0,1084.6156005859375,35.83229923248291,1.600808322429657,0.5248646438121796,0.5248646438121796,0.1,0.37026996612548835,1385.7703247070312
119,8,-1,1137.1355387369792,30.56446096632216,1.598608758714464,0.6926267610655891,0.6926267610655891,0.09999999999999999,0.31119973262151085,1346.678439670139,-1,,,,,,,,,
120,8,-1,,,,,,,,,-1,116.0,1082.3860473632812,35.236494064331055,1.6005185842514038,0.5708242803812027,0.5708242803812027,0.1,0.36200343370437627,1386.2666015625
120,8,-1,1136.566623263889,27.00162336561415,1.5784827205869887,0.4272291577524609,0.4272291577524609,0.09999999999999999,0.35388867855072026,1336.7820231119792,-1,,,,,,,,,
121,8,-1,,,,,,,,,-1,116.0,1082.0797729492188,35.338433265686035,1.5867211818695068,0.5497045964002609,0.5497045964002609,0.1,0.3602847337722779,1385.76708984375
121,8,-1,1136.2185194227432,26.712989701165093,1.5848803122838337,0.38298622767130536,0.38298622767130536,0.09999999999999999,0.3452732960383098,1344.4686550564236,-1,,,,,,,,,
122,8,-1,,,,,,,,,-1,116.0,1083.8741455078125,35.317721366882324,1.6076266169548035,0.5094282627105713,0.5094282627105713,0.1,0.3773547768592835,1385.0841674804688
122,8,-1,1137.0782335069443,28.67515426211887,1.5897808339860704,0.5475549499193827,0.5475549499193827,0.09999999999999999,0.3373792065514459,1344.0244004991318,-1,,,,,,,,,
123,8,-1,,,,,,,,,-1,123.0,1081.6210327148438,34.024617195129395,1.5878888964653015,0.5213446319103241,0.5213446319103241,0.1,0.3719850659370423,1384.5056762695312
123,8,-1,1135.9887152777778,28.85617118411594,1.5959572659598456,0.569797525803248,0.569797525803248,0.09999999999999999,0.3223966863420274,1343.6150851779514,-1,,,,,,,,,
124,8,-1,,,,,,,,,-1,124.0,1086.9913940429688,35.03703212738037,1.6080857515335083,0.5308428108692169,0.5308428108692169,0.1,0.372616982460022,1383.2977294921875
124,8,-1,1137.6098225911458,29.662142011854385,1.5927806562847562,0.6913331614600288,0.6913331614600288,0.09999999999999999,0.3136303848690457,1345.6346435546875,-1,,,,,,,,,
125,8,-1,,,,,,,,,-1,124.0,1084.3861083984375,34.58587455749512,1.6093034744262695,0.5613735318183899,0.5613735318183899,0.1,0.3534024000167847,1384.71435546875
125,8,-1,1138.8670247395833,26.14388910929362,1.5797091590033636,0.4317022164662679,0.4317022164662679,0.09999999999999999,0.34314655462900795,1340.8137749565972,-1,,,,,,,,,
126,8,-1,,,,,,,,,-1,124.0,1083.4345703125,35.46918201446533,1.6024700999259949,0.5328195542097092,0.5328195542097092,0.1,0.36341104507446287,1385.4058227539062
126,8,-1,1136.7972683376736,29.44579071468777,1.595753961139255,0.6549496882491641,0.6549496882491641,0.09999999999999999,0.31683473454581373,1349.4552408854167,-1,,,,,,,,,
127,8,-1,,,,,,,,,-1,124.0,1084.8794555664062,34.18577575683594,1.5939651727676392,0.5071600824594498,0.5071600824594498,0.1,0.3760167241096497,1383.5452880859375
127,8,-1,1138.0361870659722,25.91018549601237,1.577733384238349,0.40373121864265865,0.40373121864265865,0.09999999999999999,0.3523408545388116,1339.5702039930557,-1,,,,,,,,,
128,8,-1,,,,,,,,,-1,124.0,1083.6910400390625,34.34119415283203,1.5973806381225586,0.5043940991163254,0.5043940991163254,0.1,0.36810119152069093,1384.3892822265625
128,8,-1,1137.3182644314236,28.092126210530598,1.5886678563223944,0.5749614768558078,0.5749614768558078,0.09999999999999999,0.3240258269839817,1342.1654052734375,-1,,,,,,,,,
129,8,-1,,,,,,,,,-1,129.0,1086.3709716796875,33.81663513183594,1.5919658541679382,0.49346889555454254,0.49346889555454254,0.1,0.38072130680084226,1382.8475341796875
129,8,-1,1138.3458251953125,28.52704832288954,1.5959264437357585,0.5947489374213748,0.5947489374213748,0.09999999999999999,0.31855416033003064,1341.1901312934028,-1,,,,,,,,,
130,8,-1,,,,,,,,,-1,129.0,1083.6029663085938,34.57217597961426,1.5916127562522888,0.5488095879554749,0.5488095879554749,0.1,0.36328294277191164,1384.0089111328125
130,8,-1,1138.3071695963542,30.447729958428276,1.5916209088431463,0.8418921182552973,0.8418921182552973,0.09999999999999999,0.2978701498773363,1356.8565538194443,-1,,,,,,,,,
131,8,-1,,,,,,,,,-1,131.0,1088.284912109375,34.40400314331055,1.5929033160209656,0.5042571276426315,0.5042571276426315,0.1,0.3633831858634949,1381.8896484375
131,8,-1,1139.37451171875,25.862992498609756,1.5757787095175848,0.4106375094917085,0.4106375094917085,0.09999999999999999,0.33945478863186307,1340.6988661024307,-1,,,,,,,,,
132,8,-1,,,,,,,,,-1,131.0,1083.9177856445312,34.04250621795654,1.5719406604766846,0.5205684006214142,0.5205684006214142,0.1,0.3690018057823181,1383.2216796875
132,8,-1,1139.9020589192708,27.59498363071018,1.5826572179794312,0.5541208452648587,0.5541208452648587,0.09999999999999999,0.32563451396094434,1340.9708387586807,-1,,,,,,,,,
133,8,-1,,,,,,,,,-1,131.0,1083.7933959960938,33.56989097595215,1.5800527930259705,0.5238624066114426,0.5238624066114426,0.1,0.3746373653411865,1384.110107421875
133,8,-1,1137.0035264756943,28.07781834072537,1.5959350400500827,0.5482374197906918,0.5482374197906918,0.09999999999999999,0.32178925673166914,1342.7846272786458,-1,,,,,,,,,
134,8,-1,,,,,,,,,-1,131.0,1081.662109375,35.18684768676758,1.6110525131225586,0.5576227605342865,0.5576227605342865,0.1,0.35615471601486204,1386.5851440429688
134,8,-1,1136.2427978515625,27.020647896660698,1.582670529683431,0.5037262340386709,0.5037262340386709,0.09999999999999999,0.3358952442804972,1343.8791910807292,-1,,,,,,,,,
135,8,-1,,,,,,,,,-1,135.0,1087.5704345703125,33.696871757507324,1.605146050453186,0.5319325774908066,0.5319325774908066,0.1,0.3603946328163147,1381.786376953125
135,8,-1,1137.8690999348958,26.81592581007216,1.586173242992825,0.5449189129802916,0.5449189129802916,0.09999999999999999,0.32344338893890384,1347.4997965494792,-1,,,,,,,,,
136,8,-1,,,,,,,,,-1,136.0,1086.1398315429688,32.852572441101074,1.5987833142280579,0.5003548115491867,0.5003548115491867,0.1,0.37303699254989625,1380.609375
136,8,-1,1140.3813612196182,27.403692775302464,1.5922625064849854,0.5277727246284485,0.5277727246284485,0.09999999999999999,0.3219193961885241,1340.0399983723958,-1,,,,,,,,,
137,8,-1,,,,,,,,,-1,136.0,1084.8703002929688,33.512274742126465,1.6022970080375671,0.520696833729744,0.520696833729744,0.1,0.3660457015037537,1383.26171875
137,8,-1,1139.4204644097222,25.33686129252116,1.5798567003673978,0.38541465832127464,0.38541465832127464,0.09999999999999999,0.346337283982171,1342.8780110677083,-1,,,,,,,,,
138,8,-1,,,,,,,,,-1,136.0,1084.5911254882812,33.25898361206055,1.5657563209533691,0.5071597099304199,0.5071597099304199,0.1,0.3765310168266297,1383.1083374023438
138,8,-1,1137.6421034071182,26.909999741448296,1.5814762512842815,0.504739804400338,0.504739804400338,0.09999999999999999,0.32761205567253965,1344.5750054253472,-1,,,,,,,,,
139,8,-1,,,,,,,,,-1,136.0,1080.70849609375,32.943989753723145,1.5850749611854553,0.5433092415332794,0.5433092415332794,0.1,0.36624709367752073,1384.3502807617188
139,8,-1,1135.275607638889,25.063712120056152,1.5757845242818196,0.40650763942135704,0.40650763942135704,0.09999999999999999,0.3435243606567383,1343.9431016710068,-1,,,,,,,,,
140,8,-1,,,,,,,,,-1,136.0,1086.3112182617188,32.4738712310791,1.5915409922599792,0.5107164829969406,0.5107164829969406,0.1,0.3654870510101319,1380.6609497070312
140,8,-1,1136.7742513020833,24.859631538391113,1.5811915927463107,0.3810746934678819,0.3810746934678819,0.09999999999999999,0.3422605726453993,1343.0239935980903,-1,,,,,,,,,
141,8,-1,,,,,,,,,-1,136.0,1084.4925537109375,32.69725799560547,1.5856873393058777,0.5072639584541321,0.5072639584541321,0.1,0.38236939907073975,1381.90673828125
141,8,-1,1138.3989664713542,24.83783351050483,1.5756178829405043,0.4030830081966188,0.4030830081966188,0.09999999999999999,0.343604244126214,1339.1405164930557,-1,,,,,,,,,
142,8,-1,,,,,,,,,-1,142.0,1086.2556762695312,32.63063430786133,1.5738652348518372,0.4895743727684021,0.4895743727684021,0.1,0.3694971084594727,1380.392578125
142,8,-1,1138.4015977647568,24.796090126037598,1.5716096957524617,0.42253464460372925,0.42253464460372925,0.09999999999999999,0.3468748966852824,1340.5878228081597,-1,,,,,,,,,
143,8,-1,,,,,,,,,-1,142.0,1085.62353515625,32.24324417114258,1.5782597661018372,0.49800796806812286,0.49800796806812286,0.1,0.38363952636718757,1380.821533203125
143,8,-1,1139.236599392361,25.781184408399795,1.577337212032742,0.5199969129429923,0.5199969129429923,0.09999999999999999,0.34080908563401974,1340.5414360894097,-1,,,,,,,,,
144,8,-1,,,,,,,,,-1,142.0,1084.95751953125,31.85676860809326,1.5690378546714783,0.49638934433460236,0.49638934433460236,0.1,0.3723353028297425,1381.634521484375
144,8,-1,1138.0512559678818,28.37883546617296,1.5794353087743123,0.6652378274334801,0.6652378274334801,0.09999999999999999,0.31959337923261855,1348.0899658203125,-1,,,,,,,,,
145,8,-1,,,,,,,,,-1,142.0,1087.1354370117188,32.89944839477539,1.581114113330841,0.5043994337320328,0.5043994337320328,0.1,0.37297686338424685,1382.2357177734375
145,8,-1,1140.3126085069443,26.14000193277995,1.5774000220828586,0.5207585112916099,0.5207585112916099,0.09999999999999999,0.33545278973049586,1345.1083577473958,-1,,,,,,,,,
146,8,-1,,,,,,,,,-1,142.0,1083.4915161132812,32.53444862365723,1.5822057127952576,0.5164367854595184,0.5164367854595184,0.1,0.37575229406356814,1384.0264892578125
146,8,-1,1138.0806342230903,28.029121504889595,1.5923446284400091,0.6602720038758384,0.6602720038758384,0.09999999999999999,0.30838556289672847,1343.9366183810764,-1,,,,,,,,,
147,8,-1,,,,,,,,,-1,142.0,1081.7649536132812,32.90498447418213,1.595337152481079,0.5224552601575851,0.5224552601575851,0.1,0.3739271521568298,1384.2770385742188
147,8,-1,1135.5039876302083,25.44500838385688,1.5775177478790283,0.5471954031123055,0.5471954031123055,0.09999999999999999,0.33830914497375486,1343.5165879991318,-1,,,,,,,,,
148,8,-1,,,,,,,,,-1,142.0,1087.714111328125,32.1551456451416,1.577829658985138,0.477054700255394,0.477054700255394,0.1,0.3742255806922913,1380.52392578125
148,8,-1,1138.0125054253472,26.415256394280327,1.5806773371166654,0.5159693956375122,0.5159693956375122,0.09999999999999999,0.32285836670133805,1345.6351047092014,-1,,,,,,,,,
149,8,-1,,,,,,,,,-1,149.0,1089.27490234375,31.79233455657959,1.5875544548034668,0.4705118238925934,0.4705118238925934,0.1,0.3715412259101868,1379.3862915039062
149,8,-1,1142.0560302734375,26.883018493652344,1.5904965268241034,0.5209467030233808,0.5209467030233808,0.09999999999999999,0.31389565202924946,1343.1678602430557,-1,,,,,,,,,
150,8,-1,,,,,,,,,-1,149.0,1087.2705688476562,31.87767219543457,1.589781105518341,0.47250667214393616,0.47250667214393616,0.1,0.36296225786209113,1380.31298828125
150,8,-1,1141.055636935764,24.355279180738663,1.5696686771180894,0.3722548766268624,0.3722548766268624,0.09999999999999999,0.34359946250915535,1345.4297417534722,-1,,,,,,,,,
151,8,-1,,,,,,,,,-1,149.0,1082.0753784179688,31.580671310424805,1.5795297026634216,0.49608421325683594,0.49608421325683594,0.1,0.3738256931304932,1381.9677734375
151,8,-1,1136.7080756293403,24.128555827670628,1.5655364592870076,0.3628568881087833,0.3628568881087833,0.09999999999999999,0.3444851186540392,1340.219753689236,-1,,,,,,,,,
152,8,-1,,,,,,,,,-1,149.0,1082.7282104492188,32.334961891174316,1.5942494869232178,0.4963708072900772,0.4963708072900772,0.1,0.38028690814971927,1383.449462890625
152,8,-1,1135.315456814236,27.627033339606392,1.5855167441897922,0.6375906748904122,0.6375906748904122,0.09999999999999999,0.31699092785517374,1347.0078938802083,-1,,,,,,,,,
153,8,-1,,,,,,,,,-1,149.0,1085.6898193359375,31.892584800720215,1.5803218483924866,0.5192282646894455,0.5192282646894455,0.1,0.3739072322845459,1382.2547607421875
153,8,-1,1137.6380886501736,26.228267881605362,1.5796897808710735,0.5237361258930631,0.5237361258930631,0.09999999999999999,0.32364775472217144,1336.5232611762153,-1,,,,,,,,,
154,8,-1,,,,,,,,,-1,149.0,1086.5531005859375,31.66936492919922,1.5724956393241882,0.5232984274625778,0.5232984274625778,0.1,0.36735764741897586,1383.1734619140625
154,8,-1,1139.9760877821182,25.627151489257812,1.5786437458462186,0.5223492963446511,0.5223492963446511,0.09999999999999999,0.3301745812098186,1337.0400526258682,-1,,,,,,,,,
155,8,-1,,,,,,,,,-1,149.0,1086.4714965820312,31.809697151184082,1.5902295112609863,0.48637475073337555,0.48637475073337555,0.1,0.37553805112838745,1381.7012329101562
155,8,-1,1140.3038465711807,25.73997010125054,1.5766063398785062,0.5307833850383759,0.5307833850383759,0.09999999999999999,0.32435939841800265,1343.0325113932292,-1,,,,,,,,,
156,8,-1,,,,,,,,,-1,156.0,1085.0729370117188,31.49321460723877,1.564515233039856,0.48205767571926117,0.48205767571926117,0.1,0.3787367105484009,1379.2752685546875
