epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
665,8,-1,,,,,,,,-1,652.0,0.0,-0.22248142957687378,0.0009107771620620042,0.0009107771620620042,0.1,0.4299061417579651,0.24865172803401947
665,8,-1,0.0,-0.3209253019756741,0.000921360042411834,0.000921360042411834,0.09999999999999999,0.3774135139253405,0.09681283268663618,-1,,,,,,,,
666,8,-1,,,,,,,,-1,652.0,0.0,-0.1906682848930359,0.0009261887171305716,0.0009261887171305716,0.1,0.42300167083740237,0.27360041439533234
666,8,-1,0.0,-0.23187383015950522,0.0009737911039135522,0.0009737911039135522,0.09999999999999999,0.3739737961027358,0.19167637825012207,-1,,,,,,,,
667,8,-1,,,,,,,,-1,652.0,0.0,-0.23050940036773682,0.0008557928958907723,0.0008557928958907723,0.1,0.4222957253456116,0.23162546753883362
667,8,-1,0.0,-0.37403710683186847,0.0009215183866520723,0.0009215183866520723,0.09999999999999999,0.3783359024259779,0.05086881584591336,-1,,,,,,,,
668,8,-1,,,,,,,,-1,652.0,0.0,-0.23394471406936646,0.0008672808471601456,0.0008672808471601456,0.1,0.4309614658355713,0.2371186763048172
668,8,-1,0.0,-0.016935076978471544,0.001078236214299169,0.001078236214299169,0.09999999999999999,0.3711039410697089,0.4005299475457933,-1,,,,,,,,
669,8,-1,,,,,,,,-1,652.0,0.0,-0.18393480777740479,0.0008223457843996584,0.0008223457843996584,0.1,0.4214092254638672,0.2778357267379761
669,8,-1,0.0,-0.362198101149665,0.0008796032246512672,0.0008796032246512672,0.09999999999999999,0.37853079636891684,0.06073288122812907,-1,,,,,,,,
670,8,-1,,,,,,,,-1,652.0,0.0,-0.2335616946220398,0.0008468579035252333,0.0008468579035252333,0.1,0.4188028454780579,0.2259107381105423
670,8,-1,0.0,-0.1787790126270718,0.0009608535975631741,0.0009608535975631741,0.09999999999999999,0.3730483584933811,0.2399171789487203,-1,,,,,,,,
671,8,-1,,,,,,,,-1,652.0,0.0,-0.2105705738067627,0.0008651661919429898,0.0008651661919429898,0.1,0.42691133022308353,0.2567255347967148
671,8,-1,0.0,-0.2876373993025886,0.0009430027372824649,0.0009430027372824649,0.09999999999999999,0.3787158701154921,0.13462541500727335,-1,,,,,,,,
672,8,-1,,,,,,,,-1,652.0,0.0,-0.2001393437385559,0.0007853327551856637,0.0007853327551856637,0.1,0.42038223743438724,0.25948047637939453
672,8,-1,0.0,-0.29546377393934464,0.0009138514869846404,0.0009138514869846404,0.09999999999999999,0.375530579355028,0.1269154747327169,-1,,,,,,,,
673,8,-1,,,,,,,,-1,652.0,0.0,-0.1567879319190979,0.0009509760420769453,0.0009509760420769453,0.1,0.43012208938598634,0.3140806555747986
673,8,-1,0.0,-0.31312429242663914,0.0009006778256864183,0.0009006778256864183,0.09999999999999999,0.37635074191623263,0.10786813497543335,-1,,,,,,,,
674,8,-1,,,,,,,,-1,652.0,0.0,-0.1897449493408203,0.0009368892060592771,0.0009368892060592771,0.1,0.42735166549682624,0.27792176604270935
674,8,-1,0.0,-0.11150454812579685,0.0009976126926226749,0.0009976126926226749,0.09999999999999999,0.37904419634077285,0.31352243489689297,-1,,,,,,,,
675,8,-1,,,,,,,,-1,652.0,0.0,-0.23893243074417114,0.0008723976789042354,0.0008723976789042354,0.1,0.4219909429550171,0.22271592915058136
675,8,-1,0.0,-0.18081800805197823,0.0009614717241169678,0.0009614717241169678,0.09999999999999999,0.37713183032141795,0.23779985970920986,-1,,,,,,,,
676,8,-1,,,,,,,,-1,652.0,0.0,-0.232713520526886,0.0008328002877533436,0.0008328002877533436,0.1,0.4196179032325745,0.2261231541633606
676,8,-1,0.0,-0.24354526069429186,0.0009234648249629471,0.0009234648249629471,0.09999999999999999,0.3747087981965807,0.17058782279491425,-1,,,,,,,,
677,8,-1,,,,,,,,-1,652.0,0.0,-0.245669424533844,0.0008520180126652122,0.0008520180126652122,0.1,0.4165968418121338,0.21121612191200256
677,8,-1,0.0,-0.38256580299801296,0.0008765921294171778,0.0008765921294171778,0.09999999999999999,0.37525525357988143,0.03321941528055403,-1,,,,,,,,
678,8,-1,,,,,,,,-1,652.0,0.0,-0.23789918422698975,0.0009054545080289245,0.0009054545080289245,0.1,0.42417554855346684,0.2270916849374771
678,8,-1,0.0,-0.3228008680873447,0.000914897498053809,0.000914897498053809,0.09999999999999999,0.37309310966067843,0.08982124759091271,-1,,,,,,,,
679,8,-1,,,,,,,,-1,652.0,0.0,-0.20341181755065918,0.0008829611469991505,0.0008829611469991505,0.1,0.42706611156463625,0.26322367787361145
679,8,-1,0.0,-0.18792437844806248,0.0009569808737271362,0.0009569808737271362,0.09999999999999999,0.3728546407487658,0.2307865172624588,-1,,,,,,,,
680,8,-1,,,,,,,,-1,652.0,0.0,-0.22031813859939575,0.0008398625941481441,0.0008398625941481441,0.1,0.42362158298492436,0.243526428937912
680,8,-1,0.0,-0.09927783409754436,0.0010141519984851282,0.0010141519984851282,0.09999999999999999,0.3740497615602281,0.3222663799921672,-1,,,,,,,,
681,8,-1,,,,,,,,-1,652.0,0.0,-0.18747961521148682,0.000773354375269264,0.000773354375269264,0.1,0.42294964790344236,0.2748693525791168
681,8,-1,0.0,-0.18917342027028403,0.0009168512187898159,0.0009168512187898159,0.09999999999999999,0.3740990479787191,0.22296752532323202,-1,,,,,,,,
682,8,-1,,,,,,,,-1,652.0,0.0,-0.2417231798171997,0.000822221307316795,0.000822221307316795,0.1,0.4201423168182373,0.2183971256017685
682,8,-1,0.0,-0.04162585073047214,0.000986880887972398,0.000986880887972398,0.09999999999999999,0.3699372821384006,0.3728024909893672,-1,,,,,,,,
683,8,-1,,,,,,,,-1,683.0,0.0,-0.25541210174560547,0.0009262784442398697,0.0009262784442398697,0.1,0.4215049743652344,0.20696906745433807
683,8,-1,0.0,-0.29872413476308185,0.000846804986293945,0.000846804986293945,0.09999999999999999,0.37263794740041095,0.11956594718827142,-1,,,,,,,,
684,8,-1,,,,,,,,-1,683.0,0.0,-0.19360873103141785,0.0008981171413324773,0.0008981171413324773,0.1,0.4253976702690125,0.2721739858388901
684,8,-1,0.0,-0.19363516569137573,0.0009539212139012913,0.0009539212139012913,0.09999999999999999,0.36922073629167346,0.21956127219729954,-1,,,,,,,,
685,8,-1,,,,,,,,-1,685.0,0.0,-0.26366639137268066,0.000818330270703882,0.000818330270703882,0.1,0.42064183950424194,0.1959846466779709
685,8,-1,0.0,-0.22432043817308214,0.0009424115479406384,0.0009424115479406384,0.09999999999999999,0.37175058258904353,0.18897589213318294,-1,,,,,,,,
686,8,-1,,,,,,,,-1,685.0,0.0,-0.20621031522750854,0.0008182433666661382,0.0008182433666661382,0.1,0.41920118331909184,0.25242289900779724
686,8,-1,0.0,-0.3220796452628242,0.0008609743155021635,0.0008609743155021635,0.09999999999999999,0.3747586568196615,0.0939407166507509,-1,,,,,,,,
687,8,-1,,,,,,,,-1,685.0,0.0,-0.2482461929321289,0.0008269624668173492,0.0008269624668173492,0.1,0.41411492824554447,0.2053820937871933
687,8,-1,0.0,-0.3839483658472697,0.0008321711340815657,0.0008321711340815657,0.09999999999999999,0.3722338808907403,0.0283631251917945,-1,,,,,,,,
688,8,-1,,,,,,,,-1,685.0,0.0,-0.22082304954528809,0.0008795531175564975,0.0008795531175564975,0.1,0.4220142126083374,0.24097098410129547
688,8,-1,0.0,-0.20205436812506783,0.0009612882923748759,0.0009612882923748759,0.09999999999999999,0.3670971393585205,0.20477748579449123,-1,,,,,,,,
689,8,-1,,,,,,,,-1,685.0,0.0,-0.2462274432182312,0.0008109876362141222,0.0008109876362141222,0.1,0.4180479884147644,0.2108125388622284
689,8,-1,0.0,-0.2555764251285129,0.0008962930555248426,0.0008962930555248426,0.09999999999999999,0.3773651838302613,0.1648296978738573,-1,,,,,,,,
690,8,-1,,,,,,,,-1,685.0,0.0,-0.2035622000694275,0.0008498271636199206,0.0008498271636199206,0.1,0.42536190748214725,0.26149748265743256
690,8,-1,0.0,-0.24857143561045328,0.0008992120791744026,0.0008992120791744026,0.09999999999999999,0.3728175587124295,0.17113067540857527,-1,,,,,,,,
691,8,-1,,,,,,,,-1,685.0,0.0,-0.24602055549621582,0.0008044421265367419,0.0008044421265367419,0.1,0.4167476296424866,0.20931440591812134
691,8,-1,0.0,-0.3291479812728034,0.0008507004951954716,0.0008507004951954716,0.09999999999999999,0.37292797565460206,0.08837846583790249,-1,,,,,,,,
692,8,-1,,,,,,,,-1,685.0,0.0,-0.2535880208015442,0.0008777160255704075,0.0008777160255704075,0.1,0.4177178978919983,0.20335695147514343
692,8,-1,0.0,-0.3256477382447984,0.0008480336012629172,0.0008480336012629172,0.09999999999999999,0.3722424983978272,0.09337261815865834,-1,,,,,,,,
693,8,-1,,,,,,,,-1,685.0,0.0,-0.2251034379005432,0.0008230971870943904,0.0008230971870943904,0.1,0.41822456121444707,0.23179174959659576
693,8,-1,0.0,-0.19904096259011161,0.0009173790135213898,0.0009173790135213898,0.09999999999999999,0.37062025070190435,0.21352044741312662,-1,,,,,,,,
694,8,-1,,,,,,,,-1,685.0,0.0,-0.2509136199951172,0.0007888086256571114,0.0007888086256571114,0.1,0.4130693912506104,0.20093056559562683
694,8,-1,0.0,-0.321997688876258,0.0008806176418955955,0.0008806176418955955,0.09999999999999999,0.371160724427965,0.09114994605382283,-1,,,,,,,,
695,8,-1,,,,,,,,-1,685.0,0.0,-0.2046881914138794,0.0007889644184615463,0.0007889644184615463,0.1,0.423768949508667,0.2577611953020096
695,8,-1,0.0,-0.28832998540666366,0.0008597536361776292,0.0008597536361776292,0.09999999999999999,0.369879870944553,0.1254858308368259,-1,,,,,,,,
696,8,-1,,,,,,,,-1,685.0,0.0,-0.24729442596435547,0.0007878944452386349,0.0007878944452386349,0.1,0.413897716999054,0.20473575592041016
696,8,-1,0.0,-0.3446294400427077,0.000831706539934708,0.000831706539934708,0.09999999999999999,0.3741950670878093,0.07536102996932136,-1,,,,,,,,
697,8,-1,,,,,,,,-1,685.0,0.0,-0.2482026219367981,0.000758477661293,0.000758477661293,0.1,0.4187492489814758,0.2080998569726944
697,8,-1,0.0,-0.05517207913928562,0.001000778193378614,0.001000778193378614,0.09999999999999999,0.36538886229197187,0.3529650668303172,-1,,,,,,,,
698,8,-1,,,,,,,,-1,685.0,0.0,-0.23229116201400757,0.0007205645088106394,0.0007205645088106394,0.1,0.42126667499542236,0.2267373651266098
698,8,-1,0.0,-0.10236261950598823,0.0009471678123291996,0.0009471678123291996,0.09999999999999999,0.3693568997912937,0.3045174843735165,-1,,,,,,,,
699,8,-1,,,,,,,,-1,685.0,0.0,-0.24457669258117676,0.0007849182584322989,0.0007849182584322989,0.1,0.41436535120010376,0.20813022553920746
699,8,-1,0.0,-0.3246311942736308,0.0007846469848623706,0.0007846469848623706,0.09999999999999999,0.371609878540039,0.08640988667805989,-1,,,,,,,,
700,8,-1,,,,,,,,-1,685.0,0.0,-0.2415924072265625,0.0008017309301067144,0.0008017309301067144,0.1,0.417265510559082,0.21402651071548462
700,8,-1,0.0,-0.3194663921991984,0.0008237655662621061,0.0008237655662621061,0.09999999999999999,0.36778902212778725,0.08913982576794094,-1,,,,,,,,
701,8,-1,,,,,,,,-1,701.0,0.0,-0.2608788013458252,0.0008023442642297596,0.0008023442642297596,0.1,0.41544152498245246,0.19263014197349548
701,8,-1,0.0,-0.22109677394231161,0.0008765836634362737,0.0008765836634362737,0.09999999999999999,0.3691184282302857,0.1871466206179725,-1,,,,,,,,
702,8,-1,,,,,,,,-1,702.0,0.0,-0.268304705619812,0.0007669556944165379,0.0007669556944165379,0.1,0.4155652761459351,0.1853235810995102
702,8,-1,0.0,-0.27577932675679523,0.0008633752586320043,0.0008633752586320043,0.09999999999999999,0.36933959325154625,0.13417497277259827,-1,,,,,,,,
703,8,-1,,,,,,,,-1,702.0,0.0,-0.2599490284919739,0.000806362513685599,0.000806362513685599,0.1,0.41626447439193726,0.19507843255996704
703,8,-1,0.0,-0.3042421605851915,0.0008574069231852061,0.0008574069231852061,0.09999999999999999,0.3703151305516561,0.10620988408724467,-1,,,,,,,,
704,8,-1,,,,,,,,-1,702.0,0.0,-0.19679665565490723,0.0008138716220855713,0.0008138716220855713,0.1,0.41960351467132573,0.26094919443130493
704,8,-1,0.0,-0.34847639666663277,0.000822411487913794,0.000822411487913794,0.09999999999999999,0.37068255212571893,0.06164348456594679,-1,,,,,,,,
705,8,-1,,,,,,,,-1,705.0,0.0,-0.2763490080833435,0.0008212314860429615,0.0008212314860429615,0.1,0.4161896347999573,0.17762391269207
705,8,-1,0.0,-0.346262600686815,0.0008269828459661868,0.0008269828459661868,0.09999999999999999,0.3710512691073947,0.06598441965050167,-1,,,,,,,,
706,8,-1,,,,,,,,-1,705.0,0.0,-0.25226008892059326,0.0007762779423501343,0.0007762779423501343,0.1,0.41703870296478274,0.2028534710407257
706,8,-1,0.0,-0.30123914612664116,0.0008824290901732942,0.0008824290901732942,0.09999999999999999,0.3668275700675116,0.11148779922061497,-1,,,,,,,,
707,8,-1,,,,,,,,-1,705.0,0.0,-0.26725608110427856,0.0007424947689287364,0.0007424947689287364,0.1,0.41543403863906864,0.18599645793437958
707,8,-1,0.0,-0.34181373649173313,0.0008399628374415139,0.0008399628374415139,0.09999999999999999,0.3715248690711127,0.07646681202782525,-1,,,,,,,,
708,8,-1,,,,,,,,-1,705.0,0.0,-0.247694730758667,0.0007895126182120293,0.0007895126182120293,0.1,0.4166459083557129,0.20632730424404144
708,8,-1,0.0,-0.3584611945682102,0.0007950222611220346,0.0007950222611220346,0.09999999999999999,0.3682233121660021,0.05001810358630286,-1,,,,,,,,
709,8,-1,,,,,,,,-1,705.0,0.0,-0.20594286918640137,0.0007873440627008677,0.0007873440627008677,0.1,0.4195971727371216,0.25065943598747253
709,8,-1,0.0,-0.3432998988363478,0.0008216584101319313,0.0008216584101319313,0.09999999999999999,0.36912844975789394,0.07423543930053711,-1,,,,,,,,
710,8,-1,,,,,,,,-1,705.0,0.0,-0.25850337743759155,0.0007900084310676903,0.0007900084310676903,0.1,0.41689763069152835,0.1960214078426361
710,8,-1,0.0,-0.1854790581597222,0.0009192204969521198,0.0009192204969521198,0.09999999999999999,0.36626285976833767,0.2257133507066303,-1,,,,,,,,
711,8,-1,,,,,,,,-1,711.0,0.0,-0.30905085802078247,0.0007748483621980995,0.0007748483621980995,0.1,0.4102308034896851,0.1394275575876236
711,8,-1,0.0,-0.29265158706241184,0.0008360133182981776,0.0008360133182981776,0.09999999999999999,0.3719527456495497,0.12026592095692952,-1,,,,,,,,
712,8,-1,,,,,,,,-1,711.0,0.0,-0.29387158155441284,0.0007333825924433768,0.0007333825924433768,0.1,0.41177940368652344,0.1545860469341278
712,8,-1,0.0,-0.357938289642334,0.0008044034410785469,0.0008044034410785469,0.09999999999999999,0.36911850505405003,0.05553180972735087,-1,,,,,,,,
713,8,-1,,,,,,,,-1,711.0,0.0,-0.2544817328453064,0.0007534884207416326,0.0007534884207416326,0.1,0.41372138261795044,0.19623340666294098
713,8,-1,0.0,-0.28561461634106106,0.0008052695128652784,0.0008052695128652784,0.09999999999999999,0.3695977263980442,0.1254439734750324,-1,,,,,,,,
714,8,-1,,,,,,,,-1,711.0,0.0,-0.25327301025390625,0.0007711695798207074,0.0007711695798207074,0.1,0.4104896903038025,0.19451095163822174
714,8,-1,0.0,-0.24744185474183825,0.000864980341349211,0.000864980341349211,0.09999999999999999,0.36677471796671557,0.15976470708847046,-1,,,,,,,,
715,8,-1,,,,,,,,-1,711.0,0.0,-0.2703331708908081,0.0007770542579237372,0.0007770542579237372,0.1,0.4155023217201233,0.18264035880565643
715,8,-1,0.0,-0.299097028043535,0.000826060054047654,0.000826060054047654,0.09999999999999999,0.36623552110460067,0.10323770178688897,-1,,,,,,,,
716,8,-1,,,,,,,,-1,716.0,0.0,-0.3131982684135437,0.0007798107690177858,0.0007798107690177858,0.1,0.4077887773513794,0.13240179419517517
716,8,-1,0.0,-0.3007264931996663,0.0008054859289485547,0.0008054859289485547,0.09999999999999999,0.3698486778471205,0.10873655478159587,-1,,,,,,,,
717,8,-1,,,,,,,,-1,716.0,0.0,-0.2758371829986572,0.0007274252420756966,0.0007274252420756966,0.1,0.4130783557891846,0.17480188608169556
717,8,-1,0.0,-0.25033485227160984,0.0008682571610228883,0.0008682571610228883,0.09999999999999999,0.36616480350494385,0.15528908537493813,-1,,,,,,,,
718,8,-1,,,,,,,,-1,716.0,0.0,-0.29629695415496826,0.000755534420022741,0.000755534420022741,0.1,0.40864334106445316,0.15047869086265564
718,8,-1,0.0,-0.3188857369952732,0.000805867079179734,0.000805867079179734,0.09999999999999999,0.36881861686706546,0.08469082083966997,-1,,,,,,,,
719,8,-1,,,,,,,,-1,716.0,0.0,-0.2202039361000061,0.0007327630009967834,0.0007327630009967834,0.1,0.41748707294464116,0.23453518748283386
719,8,-1,0.0,-0.3477078941133287,0.0007848291425034404,0.0007848291425034404,0.09999999999999999,0.36700907548268635,0.06046268675062391,-1,,,,,,,,
720,8,-1,,,,,,,,-1,716.0,0.0,-0.2764955759048462,0.0008253181003965437,0.0008253181003965437,0.1,0.40974746942520146,0.17096693813800812
720,8,-1,0.0,-0.3520877758661906,0.0007967537838137812,0.0007967537838137812,0.09999999999999999,0.36626747449239094,0.05467594994439019,-1,,,,,,,,
721,8,-1,,,,,,,,-1,716.0,0.0,-0.28613805770874023,0.0007551682065241039,0.0007551682065241039,0.1,0.4133610725402832,0.1647959053516388
721,8,-1,0.0,-0.2267274260520935,0.0008631059835251006,0.0008631059835251006,0.09999999999999999,0.3662154727511936,0.1845900962750117,-1,,,,,,,,
722,8,-1,,,,,,,,-1,722.0,0.0,-0.32112640142440796,0.0006945095083210617,0.0006945095083210617,0.1,0.4071257829666138,0.12306791543960571
722,8,-1,0.0,-0.40211745103200275,0.0007652825895800359,0.0007652825895800359,0.09999999999999999,0.37100560400221094,0.003069602780871921,-1,,,,,,,,
723,8,-1,,,,,,,,-1,722.0,0.0,-0.2768959403038025,0.0007233117066789418,0.0007233117066789418,0.1,0.40963654518127446,0.169779434800148
723,8,-1,0.0,-0.2529993388387892,0.0008115133387036622,0.0008115133387036622,0.09999999999999999,0.365586158964369,0.1540527062283622,-1,,,,,,,,
724,8,-1,,,,,,,,-1,722.0,0.0,-0.30438774824142456,0.0007507565314881504,0.0007507565314881504,0.1,0.4081297755241394,0.14100895822048187
724,8,-1,0.0,-0.29929618040720624,0.0008189152124234372,0.0008189152124234372,0.09999999999999999,0.3659114095899795,0.10547427833080292,-1,,,,,,,,
725,8,-1,,,,,,,,-1,722.0,0.0,-0.30713754892349243,0.0007016824383754283,0.0007016824383754283,0.1,0.40959771871566775,0.1396554708480835
725,8,-1,0.0,-0.362440824508667,0.0007732646901988321,0.0007732646901988321,0.09999999999999999,0.3684944046868218,0.03946991099251641,-1,,,,,,,,
726,8,-1,,,,,,,,-1,722.0,0.0,-0.2637898921966553,0.000726531638065353,0.000726531638065353,0.1,0.42071949243545537,0.19502593576908112
726,8,-1,0.0,-0.28005478117201066,0.0008157178009342817,0.0008157178009342817,0.09999999999999999,0.3674684524536132,0.12283015251159668,-1,,,,,,,,
727,8,-1,,,,,,,,-1,722.0,0.0,-0.2950595021247864,0.0006994583527557552,0.0006994583527557552,0.1,0.4141429662704468,0.1563808023929596
727,8,-1,0.0,-0.3686746226416694,0.0007407424725695617,0.0007407424725695617,0.09999999999999999,0.36920460065205896,0.03652644157409668,-1,,,,,,,,
728,8,-1,,,,,,,,-1,722.0,0.0,-0.27891409397125244,0.0007555510383099318,0.0007555510383099318,0.1,0.4154492378234863,0.17391809821128845
728,8,-1,0.0,-0.3302175998687744,0.0007847744273021817,0.0007847744273021817,0.09999999999999999,0.36790868441263835,0.07605160276095073,-1,,,,,,,,
729,8,-1,,,,,,,,-1,722.0,0.0,-0.23865914344787598,0.000743708573281765,0.000743708573281765,0.1,0.4197176575660706,0.21853454411029816
729,8,-1,0.0,-0.3235880136489868,0.0008243719154658417,0.0008243719154658417,0.09999999999999999,0.366279411315918,0.08296131756570604,-1,,,,,,,,
730,8,-1,,,,,,,,-1,722.0,0.0,-0.2587570548057556,0.000697963812854141,0.000697963812854141,0.1,0.41735330820083616,0.1952507346868515
730,8,-1,0.0,-0.21486237976286146,0.000854771888245725,0.000854771888245725,0.09999999999999999,0.36756184630923805,0.1916835473643409,-1,,,,,,,,
731,8,-1,,,,,,,,-1,722.0,0.0,-0.30706554651260376,0.0006927401700522751,0.0006927401700522751,0.1,0.41004955768585205,0.13985244929790497
731,8,-1,0.0,-0.3331616719563802,0.0007708558049570355,0.0007708558049570355,0.09999999999999999,0.36959368652767605,0.07627507381969029,-1,,,,,,,,
732,8,-1,,,,,,,,-1,722.0,0.0,-0.28699690103530884,0.0007067512487992644,0.0007067512487992644,0.1,0.4079533934593201,0.1579650342464447
732,8,-1,0.0,-0.33042771286434597,0.0007690239581279457,0.0007690239581279457,0.09999999999999999,0.36397605207231304,0.07399193114704555,-1,,,,,,,,
733,8,-1,,,,,,,,-1,722.0,0.0,-0.3040964603424072,0.000750352191971615,0.000750352191971615,0.1,0.40721886157989506,0.14007267355918884
733,8,-1,0.0,-0.369812183909946,0.0007445889770881169,0.0007445889770881169,0.09999999999999999,0.36832189030117457,0.04040615426169501,-1,,,,,,,,
734,8,-1,,,,,,,,-1,722.0,0.0,-0.30776381492614746,0.0006649389397352934,0.0006649389397352934,0.1,0.4114261150360108,0.14008371531963348
734,8,-1,0.0,-0.2573006881607903,0.0008311842813984387,0.0008311842813984387,0.09999999999999999,0.3654504325654772,0.1478121413124932,-1,,,,,,,,
735,8,-1,,,,,,,,-1,722.0,0.0,-0.3008993864059448,0.000709050742443651,0.000709050742443651,0.1,0.410546350479126,0.1467912197113037
735,8,-1,0.0,-0.30029167069329155,0.0007832592754210862,0.0007832592754210862,0.09999999999999999,0.3647076447804769,0.10350885821713342,-1,,,,,,,,
736,8,-1,,,,,,,,-1,722.0,0.0,-0.2507069706916809,0.0006815626111347228,0.0006815626111347228,0.1,0.41158990859985356,0.19761373102664948
736,8,-1,0.0,-0.37653011745876735,0.0007409060166941748,0.0007409060166941748,0.09999999999999999,0.3646588828828599,0.027920067310333252,-1,,,,,,,,
737,8,-1,,,,,,,,-1,722.0,0.0,-0.30986684560775757,0.0007114854815881699,0.0007114854815881699,0.1,0.40937896966934206,0.136241152882576
737,8,-1,0.0,-0.2835173143280877,0.000785723600226144,0.000785723600226144,0.09999999999999999,0.3646619690789117,0.11956065230899388,-1,,,,,,,,
738,8,-1,,,,,,,,-1,722.0,0.0,-0.2651383876800537,0.0006937069119885564,0.0006937069119885564,0.1,0.41221604347229,0.1835368275642395
738,8,-1,0.0,-0.4096388022104899,0.0007142916244144241,0.0007142916244144241,0.09999999999999999,0.36744582388136127,-0.0011904769473605687,-1,,,,,,,,
739,8,-1,,,,,,,,-1,739.0,0.0,-0.33404630422592163,0.0006866183539386839,0.0006866183539386839,0.1,0.4068985462188721,0.10960400104522705
739,8,-1,0.0,-0.3398440149095323,0.0007844652476099631,0.0007844652476099631,0.09999999999999999,0.36437747743394644,0.060992260773976646,-1,,,,,,,,
740,8,-1,,,,,,,,-1,739.0,0.0,-0.32664036750793457,0.0006991285772528499,0.0006991285772528499,0.1,0.40736471414566044,0.11767686903476715
740,8,-1,0.0,-0.25522568490770126,0.0007787484727385971,0.0007787484727385971,0.09999999999999999,0.36127918296390116,0.1428701314661238,-1,,,,,,,,
741,8,-1,,,,,,,,-1,739.0,0.0,-0.3044523596763611,0.0007432587444782257,0.0007432587444782257,0.1,0.4104667782783509,0.14347422122955322
741,8,-1,0.0,-0.3313748306698269,0.0007501657301973966,0.0007501657301973966,0.09999999999999999,0.3692613230811225,0.07114941875139873,-1,,,,,,,,
742,8,-1,,,,,,,,-1,739.0,0.0,-0.32058626413345337,0.0006886231130920351,0.0006886231130920351,0.1,0.40876661539077763,0.12494000792503357
742,8,-1,0.0,-0.30146684911515975,0.0007795480002338687,0.0007795480002338687,0.09999999999999999,0.36468343734741215,0.10311096575525072,-1,,,,,,,,
743,8,-1,,,,,,,,-1,743.0,0.0,-0.35281097888946533,0.0007087278354447335,0.0007087278354447335,0.1,0.40889872312545783,0.09262290596961975
743,8,-1,0.0,-0.28371259901258683,0.0007763607039426764,0.0007763607039426764,0.09999999999999999,0.36498153209686285,0.12326131264368693,-1,,,,,,,,
744,8,-1,,,,,,,,-1,743.0,0.0,-0.2537318468093872,0.0006899156724102795,0.0006899156724102795,0.1,0.4157120227813721,0.19820332527160645
744,8,-1,0.0,-0.381161093711853,0.0007325856519552568,0.0007325856519552568,0.09999999999999999,0.36509070396423343,0.026285100314352248,-1,,,,,,,,
745,8,-1,,,,,,,,-1,743.0,0.0,-0.2942622900009155,0.0006932298711035401,0.0006932298711035401,0.1,0.4072138786315918,0.14907634258270264
745,8,-1,0.0,-0.37783429357740617,0.000734673987608403,0.000734673987608403,0.09999999999999999,0.3639221164915296,0.027703927622901067,-1,,,,,,,,
746,8,-1,,,,,,,,-1,743.0,0.0,-0.26075780391693115,0.0007128126453608274,0.0007128126453608274,0.1,0.4152334928512573,0.19104214012622833
746,8,-1,0.0,-0.3566186163160536,0.0007684536588688692,0.0007684536588688692,0.09999999999999999,0.3643390655517578,0.04334557387563917,-1,,,,,,,,
747,8,-1,,,,,,,,-1,743.0,0.0,-0.3368859887123108,0.0006597912579309195,0.0006597912579309195,0.1,0.40782932043075565,0.10725085437297821
747,8,-1,0.0,-0.3447396490308974,0.0007542885917549332,0.0007542885917549332,0.09999999999999999,0.3625899924172296,0.059031529559029475,-1,,,,,,,,
748,8,-1,,,,,,,,-1,743.0,0.0,-0.2874382734298706,0.000661685480736196,0.000661685480736196,0.1,0.40929379463195803,0.15811856091022491
748,8,-1,0.0,-0.38491257031758624,0.0007212201146305435,0.0007212201146305435,0.09999999999999999,0.3654558950000339,0.022485665149158902,-1,,,,,,,,
749,8,-1,,,,,,,,-1,743.0,0.0,-0.31798261404037476,0.0006842165894340724,0.0006842165894340724,0.1,0.40788252353668214,0.12590092420578003
749,8,-1,0.0,-0.3568772342469957,0.0007340120177509056,0.0007340120177509056,0.09999999999999999,0.36313126881917324,0.042211973004870944,-1,,,,,,,,
750,8,-1,,,,,,,,-1,743.0,0.0,-0.29261815547943115,0.0006557818851433694,0.0006557818851433694,0.1,0.41251832246780396,0.15583890676498413
750,8,-1,0.0,-0.351948791080051,0.0007356085051368508,0.0007356085051368508,0.09999999999999999,0.3647744523154365,0.05148002836439344,-1,,,,,,,,
751,8,-1,,,,,,,,-1,743.0,0.0,-0.32135313749313354,0.0006868417258374393,0.0006868417258374393,0.1,0.4079633951187134,0.12242767214775085
751,8,-1,0.0,-0.3152347405751546,0.0007558605155079729,0.0007558605155079729,0.09999999999999999,0.36322132481469055,0.09010780519909328,-1,,,,,,,,
752,8,-1,,,,,,,,-1,743.0,0.0,-0.26259416341781616,0.0006894551916047931,0.0006894551916047931,0.1,0.4157360434532166,0.18925277888774872
752,8,-1,0.0,-0.3202836910883586,0.0007608670922410157,0.0007608670922410157,0.09999999999999999,0.3632206996281942,0.08577004902892643,-1,,,,,,,,
753,8,-1,,,,,,,,-1,743.0,0.0,-0.34225624799728394,0.0006760581163689494,0.0006760581163689494,0.1,0.4057311534881592,0.09995387494564056
753,8,-1,0.0,-0.34983030292722916,0.0007099772984575895,0.0007099772984575895,0.09999999999999999,0.36243904961480033,0.05715837081273397,-1,,,,,,,,
