epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
439,8,-1,68.63245137532552,0.395302242702908,1.2419378095202975,0.007277811980909771,0.007277811980909771,0.09999999999999999,0.37604302300347225,71.6976335313585,-1,,,,,,,,,
440,8,-1,,,,,,,,,-1,436.0,68.55238723754883,0.5467713475227356,1.2314203977584839,0.007561664097011089,0.007561664097011089,0.1,0.41693713665008547,71.87725830078125
440,8,-1,68.62370300292969,0.4541941152678596,1.2436468733681574,0.007180230795509285,0.007180230795509285,0.09999999999999999,0.373510840204027,71.75338914659288,-1,,,,,,,,,
441,8,-1,,,,,,,,,-1,436.0,68.49140930175781,0.6660274267196655,1.2307443022727966,0.0069768785033375025,0.0069768785033375025,0.1,0.41499339342117314,71.99779510498047
441,8,-1,68.65689341227214,0.5221324761708578,1.2451052003436618,0.00731282453570101,0.00731282453570101,0.09999999999999999,0.3713985787497627,71.81852552625868,-1,,,,,,,,,
442,8,-1,,,,,,,,,-1,436.0,68.56525802612305,0.551054835319519,1.2308875918388367,0.007689858786761761,0.007689858786761761,0.1,0.4155460119247437,71.87596893310547
442,8,-1,68.61892700195312,0.2484333250257704,1.2422654628753662,0.007354198075417016,0.007354198075417016,0.09999999999999999,0.37733927302890363,71.54749467637804,-1,,,,,,,,,
443,8,-1,,,,,,,,,-1,436.0,68.51936721801758,0.5932600498199463,1.231662094593048,0.007455130340531468,0.007455130340531468,0.1,0.4221038699150086,71.9251823425293
443,8,-1,68.64212290445964,0.30655457576115924,1.24367532465193,0.007132597578068574,0.007132597578068574,0.09999999999999999,0.37543938159942625,71.5998272365994,-1,,,,,,,,,
444,8,-1,,,,,,,,,-1,436.0,68.51889419555664,0.5791630148887634,1.231529414653778,0.006958934245631099,0.006958934245631099,0.1,0.4176332950592041,71.89838027954102
444,8,-1,68.6380861070421,0.46150727404488456,1.244069324599372,0.007024606172409322,0.007024606172409322,0.09999999999999999,0.37314722537994394,71.74882253011067,-1,,,,,,,,,
445,8,-1,,,,,,,,,-1,445.0,68.53463363647461,0.41383618116378784,1.2314663529396057,0.007366489386186004,0.007366489386186004,0.1,0.4178004860877991,71.73232650756836
445,8,-1,68.63486226399739,0.34573617908689713,1.243353459570143,0.007270510101483928,0.007270510101483928,0.09999999999999999,0.37969834804534913,71.63857947455512,-1,,,,,,,,,
446,8,-1,,,,,,,,,-1,445.0,68.53373336791992,0.5651695132255554,1.2320061922073364,0.00794902816414833,0.00794902816414833,0.1,0.4203976035118103,71.89059066772461
446,8,-1,68.63250223795573,0.8601294159889221,1.2457025978300307,0.0071835170189539594,0.0071835170189539594,0.09999999999999999,0.3718367126252916,72.14458126491971,-1,,,,,,,,,
447,8,-1,,,,,,,,,-1,445.0,68.51945114135742,0.632422149181366,1.2323928475379944,0.007756410399451852,0.007756410399451852,0.1,0.4227908968925476,71.95880508422852
447,8,-1,68.64122178819444,0.24507589472664726,1.2436778545379639,0.007223023049947288,0.007223023049947288,0.09999999999999999,0.3769027392069499,71.52924346923828,-1,,,,,,,,,
448,8,-1,,,,,,,,,-1,445.0,68.52584075927734,0.48870640993118286,1.231627106666565,0.007552426774054766,0.007552426774054766,0.1,0.4209207653999329,71.8066635131836
448,8,-1,68.64070468478732,0.5455750359429253,1.2454239262474909,0.007142166814042462,0.007142166814042462,0.09999999999999999,0.3721058262719049,71.82436794704861,-1,,,,,,,,,
449,8,-1,,,,,,,,,-1,445.0,68.54327774047852,0.5280662178993225,1.232546329498291,0.007446359843015671,0.007446359843015671,0.1,0.4239282727241517,71.84385681152344
449,8,-1,68.63767411973741,0.3466602961222331,1.2437511682510376,0.007396582824488481,0.007396582824488481,0.09999999999999999,0.3831927299499512,71.63622368706598,-1,,,,,,,,,
450,8,-1,,,,,,,,,-1,445.0,68.55995559692383,0.5415700078010559,1.2338470220565796,0.007823428139090538,0.007823428139090538,0.1,0.4162648677825928,71.85281372070312
450,8,-1,68.60717095269098,0.14775335126452976,1.2448283698823717,0.00700807198882103,0.00700807198882103,0.09999999999999999,0.3760488986968995,71.42669338650174,-1,,,,,,,,,
451,8,-1,,,,,,,,,-1,445.0,68.45975875854492,0.4263190031051636,1.2334370017051697,0.007416583830490708,0.007416583830490708,0.1,0.4172048807144165,71.75785446166992
451,8,-1,68.66953531901042,0.6106769641240438,1.2465653154585097,0.007032294757664204,0.007032294757664204,0.09999999999999999,0.3718290540907118,71.88673994276259,-1,,,,,,,,,
452,8,-1,,,,,,,,,-1,445.0,68.56924057006836,0.522088348865509,1.2323691248893738,0.007681055925786495,0.007681055925786495,0.1,0.433155357837677,71.84221267700195
452,8,-1,68.62039693196614,0.5778272946675619,1.246038728290134,0.006966913274178903,0.006966913274178903,0.09999999999999999,0.375706442197164,71.8549567328559,-1,,,,,,,,,
453,8,-1,,,,,,,,,-1,445.0,68.52569961547852,0.561218798160553,1.234042227268219,0.007325498852878809,0.007325498852878809,0.1,0.42531924247741704,71.87210083007812
453,8,-1,68.62996419270833,0.3247670266363356,1.2457797527313232,0.007060091632107894,0.007060091632107894,0.09999999999999999,0.3788544098536174,71.60011121961806,-1,,,,,,,,,
454,8,-1,,,,,,,,,-1,445.0,68.51556015014648,0.49296706914901733,1.2348854541778564,0.007214423501864076,0.007214423501864076,0.1,0.42050565481185914,71.79855728149414
454,8,-1,68.65457746717665,0.2245823476049635,1.2453158299128215,0.006975744592232836,0.006975744592232836,0.09999999999999999,0.37905125088161895,71.49526977539062,-1,,,,,,,,,
455,8,-1,,,,,,,,,-1,455.0,68.54019927978516,0.3494018316268921,1.2337588667869568,0.007031890098005533,0.007031890098005533,0.1,0.4215811967849732,71.64678955078125
455,8,-1,68.61731465657552,0.4594072235955132,1.2467763953738742,0.0068998040320972604,0.0068998040320972604,0.09999999999999999,0.3763723638322618,71.72628953721788,-1,,,,,,,,,
456,8,-1,,,,,,,,,-1,455.0,68.50618743896484,0.39919406175613403,1.2346349954605103,0.007714845472946763,0.007714845472946763,0.1,0.42445418834686277,71.71126174926758
456,8,-1,68.648435804579,0.22811809513303968,1.2458235687679715,0.007007002364844084,0.007007002364844084,0.09999999999999999,0.3808141840828789,71.49646250406902,-1,,,,,,,,,
457,8,-1,,,,,,,,,-1,455.0,68.53308486938477,0.46081650257110596,1.2344586849212646,0.007262356812134385,0.007262356812134385,0.1,0.4190828204154968,71.75520324707031
457,8,-1,68.63292778862848,0.28538933727476334,1.2470560603671603,0.006981991541882356,0.006981991541882356,0.09999999999999999,0.372719775305854,71.54615190294054,-1,,,,,,,,,
458,8,-1,,,,,,,,,-1,455.0,68.55205917358398,0.43296515941619873,1.2343791723251343,0.007384196855127811,0.007384196855127811,0.1,0.4196055293083191,71.72449493408203
458,8,-1,68.6300031873915,0.526231136586931,1.247452073627048,0.006842973383350505,0.006842973383350505,0.09999999999999999,0.3722295337253147,71.78224351671007,-1,,,,,,,,,
459,8,-1,,,,,,,,,-1,455.0,68.53116989135742,0.4584112763404846,1.2341205477714539,0.007455477025359869,0.007455477025359869,0.1,0.41912702322006223,71.7499885559082
459,8,-1,68.63074747721355,0.44336236185497707,1.2465971840752497,0.006723666563630104,0.006723666563630104,0.09999999999999999,0.373059254222446,71.69535234239366,-1,,,,,,,,,
460,8,-1,,,,,,,,,-1,455.0,68.49954986572266,0.37421202659606934,1.234549641609192,0.007333776913583279,0.007333776913583279,0.1,0.4202101230621338,71.6706771850586
460,8,-1,68.64241536458333,0.49463978078630233,1.2468272182676527,0.006776288410441743,0.006776288410441743,0.09999999999999999,0.3696920129987929,71.7423578898112,-1,,,,,,,,,
461,8,-1,,,,,,,,,-1,455.0,68.56130599975586,0.4148089289665222,1.2352485656738281,0.007505329791456461,0.007505329791456461,0.1,0.41988468170166016,71.70206451416016
461,8,-1,68.62503221299913,0.2831166783968608,1.2464407682418823,0.006977077366577255,0.006977077366577255,0.09999999999999999,0.37511650456322565,71.53508165147569,-1,,,,,,,,,
462,8,-1,,,,,,,,,-1,462.0,68.5238037109375,0.3471626043319702,1.235116958618164,0.0074243443086743355,0.0074243443086743355,0.1,0.41918433904647834,71.63460540771484
462,8,-1,68.64688873291016,0.46908073292838204,1.2477367851469252,0.006830982191281186,0.006830982191281186,0.09999999999999999,0.371532956759135,71.71526930067274,-1,,,,,,,,,
463,8,-1,,,,,,,,,-1,462.0,68.52957534790039,0.42603182792663574,1.2346340417861938,0.0076115361880511045,0.0076115361880511045,0.1,0.4225544691085816,71.71472930908203
463,8,-1,68.63088904486762,0.6373118228382535,1.2478796243667603,0.006669242918077443,0.006669242918077443,0.09999999999999999,0.3695292154947916,71.87821960449219,-1,,,,,,,,,
464,8,-1,,,,,,,,,-1,462.0,68.51630020141602,0.4383379817008972,1.2356435060501099,0.007223234977573156,0.007223234977573156,0.1,0.41533319950103764,71.71673202514648
464,8,-1,68.63533867730035,0.2330576843685574,1.247177071041531,0.006855332861757941,0.006855332861757941,0.09999999999999999,0.3754544814427694,71.47826470269098,-1,,,,,,,,,
465,8,-1,,,,,,,,,-1,462.0,68.54712295532227,0.6131002902984619,1.2363412976264954,0.0071743403095752,0.0071743403095752,0.1,0.42002555131912234,71.88972091674805
465,8,-1,68.6361838446723,0.11081496874491374,1.2469218174616497,0.006930840667337179,0.006930840667337179,0.09999999999999999,0.3765138149261475,71.3554178873698,-1,,,,,,,,,
466,8,-1,,,,,,,,,-1,462.0,68.54036331176758,0.4489840865135193,1.2357681393623352,0.007465881761163473,0.007465881761163473,0.1,0.41702980995178224,71.72367477416992
466,8,-1,68.63287862141927,0.23077713118659127,1.248114241494073,0.006817633544819223,0.006817633544819223,0.09999999999999999,0.3721598704655965,71.46931033664279,-1,,,,,,,,,
467,8,-1,,,,,,,,,-1,467.0,68.56819152832031,0.35737287998199463,1.2348676919937134,0.007921412587165833,0.007921412587165833,0.1,0.41928919553756716,71.63412475585938
467,8,-1,68.63422563340929,0.45075472195943195,1.248003602027893,0.006850595223820872,0.006850595223820872,0.09999999999999999,0.37460835244920515,71.69113074408637,-1,,,,,,,,,
468,8,-1,,,,,,,,,-1,467.0,68.51712036132812,0.5169029235839844,1.2354711294174194,0.007336573209613562,0.007336573209613562,0.1,0.4202454090118408,71.7928237915039
468,8,-1,68.63753933376736,0.20750384860568577,1.2471632692548964,0.006881937539825837,0.006881937539825837,0.09999999999999999,0.3765721718470256,71.44665951199002,-1,,,,,,,,,
469,8,-1,,,,,,,,,-1,467.0,68.53146362304688,0.3714611530303955,1.2359027862548828,0.007264616899192333,0.007264616899192333,0.1,0.4160514831542969,71.63818359375
469,8,-1,68.63214704725478,0.4065970049964057,1.2478093571133084,0.006743009357402722,0.006743009357402722,0.09999999999999999,0.3726372930738661,71.638426038954,-1,,,,,,,,,
470,8,-1,,,,,,,,,-1,470.0,68.51237487792969,0.2803807258605957,1.2357297539710999,0.007279426325112581,0.007279426325112581,0.1,0.41705088615417485,71.54948806762695
470,8,-1,68.64298926459418,0.16984719038009644,1.2476316293080647,0.007001778266082208,0.007001778266082208,0.09999999999999999,0.37458913591172965,71.40472835964627,-1,,,,,,,,,
471,8,-1,,,,,,,,,-1,470.0,68.51972579956055,0.44820284843444824,1.2366868257522583,0.007037339732050896,0.007037339732050896,0.1,0.413369369506836,71.7086067199707
471,8,-1,68.64998541937933,0.4893804258770413,1.2483619451522827,0.006922479563703139,0.006922479563703139,0.09999999999999999,0.3715929932064481,71.71783447265625,-1,,,,,,,,,
472,8,-1,,,,,,,,,-1,470.0,68.55088806152344,0.4508468508720398,1.2372430562973022,0.006956225959584117,0.006956225959584117,0.1,0.4151707768440247,71.70631408691406
472,8,-1,68.61505550808377,0.0710497498512268,1.2487186590830486,0.006825328804552555,0.006825328804552555,0.09999999999999999,0.37409342394934764,71.30009290907118,-1,,,,,,,,,
473,8,-1,,,,,,,,,-1,470.0,68.51168823242188,0.3606463670730591,1.236655056476593,0.006696384167298675,0.006696384167298675,0.1,0.4178725957870484,71.6197738647461
473,8,-1,68.63879733615451,0.41735663016637164,1.2488942013846502,0.006825892565151055,0.006825892565151055,0.09999999999999999,0.37187681198120115,71.64282819959853,-1,,,,,,,,,
474,8,-1,,,,,,,,,-1,470.0,68.51324081420898,0.40237492322921753,1.237046241760254,0.007148098666220903,0.007148098666220903,0.1,0.4178290724754333,71.66387939453125
474,8,-1,68.64489830864801,0.3685944477717082,1.2487993505265977,0.007006296215371953,0.007006296215371953,0.09999999999999999,0.37640081776512996,71.59832255045573,-1,,,,,,,,,
475,8,-1,,,,,,,,,-1,470.0,68.53634643554688,0.43424201011657715,1.2374339699745178,0.007119029760360718,0.007119029760360718,0.1,0.41731971502304077,71.68893432617188
475,8,-1,68.63298712836371,0.249063597785102,1.2489520576265123,0.00661116528014342,0.00661116528014342,0.09999999999999999,0.37571379078759093,71.47114647759332,-1,,,,,,,,,
476,8,-1,,,,,,,,,-1,470.0,68.52843475341797,0.36256885528564453,1.2373005747795105,0.006831062957644463,0.006831062957644463,0.1,0.41853286027908326,71.61439895629883
476,8,-1,68.63223181830512,0.315151936478085,1.2497456736034818,0.006889418750587437,0.006889418750587437,0.09999999999999999,0.37182945675320095,71.53528425428603,-1,,,,,,,,,
477,8,-1,,,,,,,,,-1,470.0,68.50293350219727,0.37324076890945435,1.2373334765434265,0.007370093604549766,0.007370093604549766,0.1,0.4241673827171326,71.63986587524414
477,8,-1,68.63722144232855,0.39319389396243626,1.2498471471998427,0.00682681721324722,0.00682681721324722,0.09999999999999999,0.3701674620310465,71.61001841227214,-1,,,,,,,,,
478,8,-1,,,,,,,,,-1,470.0,68.55799865722656,0.39122748374938965,1.2376335263252258,0.007283363025635481,0.007283363025635481,0.1,0.41776685714721684,71.64017486572266
478,8,-1,68.64223225911458,0.18117056290308634,1.249520288573371,0.006796460081305768,0.006796460081305768,0.09999999999999999,0.37427442073822026,71.39956919352214,-1,,,,,,,,,
479,8,-1,,,,,,,,,-1,479.0,68.53081130981445,0.23230409622192383,1.2388960123062134,0.007079189643263817,0.007079189643263817,0.1,0.41392164230346684,71.47726440429688
479,8,-1,68.62854512532552,0.250431133641137,1.2496580415301852,0.0067381397303607725,0.0067381397303607725,0.09999999999999999,0.3736166450712416,71.46458180745442,-1,,,,,,,,,
480,8,-1,,,,,,,,,-1,479.0,68.52138137817383,0.42721235752105713,1.2387941479682922,0.007571392692625523,0.007571392692625523,0.1,0.4259568214416504,71.68865585327148
480,8,-1,68.63560316297743,0.4989410440127055,1.2509784301122029,0.006616545116735829,0.006616545116735829,0.09999999999999999,0.3698572662141588,71.70646413167317,-1,,,,,,,,,
481,8,-1,,,,,,,,,-1,479.0,68.55463027954102,0.2878792881965637,1.238776683807373,0.007083174306899309,0.007083174306899309,0.1,0.41689893007278445,71.52951049804688
481,8,-1,68.62667846679688,0.15269701348410714,1.250105169084337,0.006493631853825516,0.006493631853825516,0.09999999999999999,0.3753265486823188,71.36229197184245,-1,,,,,,,,,
482,8,-1,,,,,,,,,-1,479.0,68.52212524414062,0.38670772314071655,1.2387230396270752,0.007118396461009979,0.007118396461009979,0.1,0.41498342752456663,71.62933349609375
482,8,-1,68.64737870958116,0.17905978361765543,1.2502319812774658,0.006687054617537392,0.006687054617537392,0.09999999999999999,0.37399180465274395,71.38694932725694,-1,,,,,,,,,
483,8,-1,,,,,,,,,-1,479.0,68.5701904296875,0.32417070865631104,1.2382157444953918,0.007523514097556472,0.007523514097556472,0.1,0.4176020979881287,71.56600189208984
483,8,-1,68.62619103325738,0.3031699127621121,1.251164714495341,0.006560111625327004,0.006560111625327004,0.09999999999999999,0.3723623408211602,71.50958845350478,-1,,,,,,,,,
484,8,-1,,,,,,,,,-1,479.0,68.50809860229492,0.2836112082004547,1.2382633090019226,0.007196745835244656,0.007196745835244656,0.1,0.41978183984756473,71.53010559082031
484,8,-1,68.63983917236328,0.3266115188598633,1.2507691515816584,0.006656833976093266,0.006656833976093266,0.09999999999999999,0.3726048204633925,71.53021579318576,-1,,,,,,,,,
485,8,-1,,,,,,,,,-1,479.0,68.52913284301758,0.2973625659942627,1.2391868233680725,0.007214164827018976,0.007214164827018976,0.1,0.41944594383239747,71.53804016113281
485,8,-1,68.63656192355685,0.29086097081502277,1.2504475249184503,0.006593075580894947,0.006593075580894947,0.09999999999999999,0.37315633032057016,71.49193488226996,-1,,,,,,,,,
486,8,-1,,,,,,,,,-1,479.0,68.55970001220703,0.35091716051101685,1.2383496165275574,0.007069663144648075,0.007069663144648075,0.1,0.418731427192688,71.58317184448242
486,8,-1,68.63348134358723,0.575653440422482,1.2527367141511705,0.006676933779898617,0.006676933779898617,0.09999999999999999,0.3647802882724338,71.77016279432509,-1,,,,,,,,,
487,8,-1,,,,,,,,,-1,479.0,68.49407958984375,0.2993737757205963,1.238640010356903,0.007033483358100057,0.007033483358100057,0.1,0.4133736968040467,71.53570556640625
487,8,-1,68.64418114556207,0.35430114799075657,1.2498581409454346,0.006898464893715249,0.006898464893715249,0.09999999999999999,0.3753463559680515,71.55532328287761,-1,,,,,,,,,
488,8,-1,,,,,,,,,-1,488.0,68.53145217895508,0.24121427536010742,1.2397441267967224,0.00706312688998878,0.00706312688998878,0.1,0.41103169918060306,71.46623992919922
488,8,-1,68.63452233208551,0.10142708486980861,1.251326945092943,0.006604871402184169,0.006604871402184169,0.09999999999999999,0.3705738014645047,71.29566107855902,-1,,,,,,,,,
489,8,-1,,,,,,,,,-1,488.0,68.55538558959961,0.30299830436706543,1.239392876625061,0.007154630031436682,0.007154630031436682,0.1,0.40982277393341066,71.5235366821289
489,8,-1,68.62071058485243,0.21977710723876953,1.251500301890903,0.006519371074520879,0.006519371074520879,0.09999999999999999,0.36813895172543,71.40887790256076,-1,,,,,,,,,
490,8,-1,,,,,,,,,-1,490.0,68.52601623535156,0.24411624670028687,1.2393901944160461,0.006448978092521429,0.006448978092521429,0.1,0.4130828738212586,71.46213150024414
490,8,-1,68.63685268825955,0.16007586320241293,1.2509080171585083,0.006470909963051478,0.006470909963051478,0.09999999999999999,0.3723162783516778,71.3507063123915,-1,,,,,,,,,
491,8,-1,,,,,,,,,-1,491.0,68.52545547485352,0.1684289574623108,1.240403950214386,0.006743040634319186,0.006743040634319186,0.1,0.40719720125198366,71.38261413574219
491,8,-1,68.63318210177951,0.28591805696487427,1.2521249718136258,0.006527921133157279,0.006527921133157279,0.09999999999999999,0.3706881390677559,71.47352515326605,-1,,,,,,,,,
492,8,-1,,,,,,,,,-1,491.0,68.55274200439453,0.3030025362968445,1.2405111193656921,0.006881047505885363,0.006881047505885363,0.1,0.4153321266174317,71.52129364013672
492,8,-1,68.64321645100911,0.13930843273798624,1.252765867445204,0.006525377794686291,0.006525377794686291,0.09999999999999999,0.3679219855202569,71.32367875840929,-1,,,,,,,,,
493,8,-1,,,,,,,,,-1,491.0,68.51834106445312,0.25685548782348633,1.2396703362464905,0.006917474325746298,0.006917474325746298,0.1,0.4158846378326416,71.4783935546875
493,8,-1,68.64098527696397,0.10712336831622654,1.2521160576078627,0.0066808003725277055,0.0066808003725277055,0.09999999999999999,0.3746451563305325,71.29720306396484,-1,,,,,,,,,
494,8,-1,,,,,,,,,-1,491.0,68.5605583190918,0.18279987573623657,1.240148901939392,0.007236940320581198,0.007236940320581198,0.1,0.4119216680526734,71.39676666259766
494,8,-1,68.62335713704427,0.11132105853822497,1.2515678273306952,0.006601258957137664,0.006601258957137664,0.09999999999999999,0.3741644673877292,71.29818386501736,-1,,,,,,,,,
495,8,-1,,,,,,,,,-1,491.0,68.52122116088867,0.3506578803062439,1.2408090829849243,0.0066242096945643425,0.0066242096945643425,0.1,0.4167430520057679,71.56686019897461
495,8,-1,68.63928816053603,0.08692730135387844,1.251913070678711,0.006426376187139087,0.006426376187139087,0.09999999999999999,0.3746344910727607,71.27166832817926,-1,,,,,,,,,
496,8,-1,,,,,,,,,-1,491.0,68.50362777709961,0.2238922417163849,1.2410922050476074,0.006825250806286931,0.006825250806286931,0.1,0.4148286938667297,71.44268798828125
496,8,-1,68.64549085828993,0.40730900234646267,1.2528715001212225,0.0064500682055950165,0.0064500682055950165,0.09999999999999999,0.3717359304428101,71.58754136827257,-1,,,,,,,,,
497,8,-1,,,,,,,,,-1,491.0,68.5376205444336,0.27483823895454407,1.2411584258079529,0.007032699882984161,0.007032699882984161,0.1,0.4159241437911988,71.48819351196289
497,8,-1,68.62620798746745,0.015342619684007432,1.2529650396770902,0.0063197135200930964,0.0063197135200930964,0.09999999999999999,0.3712115075853137,71.19166564941406,-1,,,,,,,,,
498,8,-1,,,,,,,,,-1,491.0,68.5278091430664,0.2847066819667816,1.2410551309585571,0.006558777065947652,0.006558777065947652,0.1,0.41377468109130866,71.4907112121582
498,8,-1,68.63019731309679,0.0681153072251214,1.252551171514723,0.006486042868345976,0.006486042868345976,0.09999999999999999,0.37590169111887617,71.24845716688368,-1,,,,,,,,,
499,8,-1,,,,,,,,,-1,491.0,68.54027557373047,0.22177869081497192,1.240290343761444,0.007141770329326391,0.007141770329326391,0.1,0.4200500130653382,71.43559646606445
499,8,-1,68.63796997070312,0.18629592657089233,1.253086421224806,0.006212853050480287,0.006212853050480287,0.09999999999999999,0.37042126390669083,71.35608164469402,-1,,,,,,,,,
500,8,-1,,,,,,,,,-1,491.0,68.52366256713867,0.31712567806243896,1.2412644028663635,0.006987175205722451,0.006987175205722451,0.1,0.4224279403686524,71.53362274169922
500,8,-1,68.62749481201172,0.2125123143196106,1.2525218990114,0.0063801369526320035,0.0063801369526320035,0.09999999999999999,0.36985338793860545,71.38206905788846,-1,,,,,,,,,
501,8,-1,,,,,,,,,-1,491.0,68.5048713684082,0.19329890608787537,1.2414547204971313,0.006665160181000829,0.006665160181000829,0.1,0.4115702867507935,71.39914321899414
501,8,-1,68.65758005777995,0.11389368772506714,1.2526141272650824,0.006555552904804547,0.006555552904804547,0.09999999999999999,0.37153308921390105,71.28633541531033,-1,,,,,,,,,
502,8,-1,,,,,,,,,-1,491.0,68.59946823120117,0.22685134410858154,1.2417279481887817,0.0070833745412528515,0.0070833745412528515,0.1,0.41381063461303713,71.43029022216797
502,8,-1,68.62159983317058,0.007861667209201388,1.2527660396364,0.0063275464086069,0.0063275464086069,0.09999999999999999,0.37224011686113145,71.18233913845486,-1,,,,,,,,,
503,8,-1,,,,,,,,,-1,491.0,68.52850341796875,0.23596596717834473,1.2407158613204956,0.006718230666592717,0.006718230666592717,0.1,0.42277324199676514,71.44316482543945
503,8,-1,68.63686879475911,0.3898215625021193,1.2543198664983113,0.00630109581268496,0.00630109581268496,0.09999999999999999,0.3709852721956042,71.55938127305772,-1,,,,,,,,,
504,8,-1,,,,,,,,,-1,504.0,68.50375366210938,0.1339355707168579,1.241235613822937,0.006715137278661132,0.006715137278661132,0.1,0.41385755538940433,71.33641052246094
504,8,-1,68.64327494303386,0.1295436355802748,1.2522825135125055,0.006390558814422952,0.006390558814422952,0.09999999999999999,0.3750116878085666,71.29756503634982,-1,,,,,,,,,
505,8,-1,,,,,,,,,-1,504.0,68.55863189697266,0.23573559522628784,1.2416236400604248,0.007003838196396828,0.007003838196396828,0.1,0.4136975646018982,71.43070602416992
505,8,-1,68.63113488091363,0.12437545590930515,1.2531471649805705,0.00649836173074113,0.00649836173074113,0.09999999999999999,0.3726490259170532,71.29007212320964,-1,,,,,,,,,
506,8,-1,,,,,,,,,-1,504.0,68.55562591552734,0.17014539241790771,1.2412407398223877,0.006815376225858927,0.006815376225858927,0.1,0.41926778554916383,71.3675651550293
506,8,-1,68.62354363335504,0.04671941863165961,1.2531893518235948,0.0065371971060004495,0.0065371971060004495,0.09999999999999999,0.372585572136773,71.21284484863281,-1,,,,,,,,,
507,8,-1,,,,,,,,,-1,504.0,68.51152420043945,0.3001631498336792,1.2416929602622986,0.0066853235475718975,0.0066853235475718975,0.1,0.41957617998123176,71.50153350830078
507,8,-1,68.64573923746745,0.19586996899710762,1.2534463670518663,0.006246844979210032,0.006246844979210032,0.09999999999999999,0.3695226563347711,71.35384199354384,-1,,,,,,,,,
508,8,-1,,,,,,,,,-1,504.0,68.56784439086914,0.16465160250663757,1.2425079941749573,0.006803336553275585,0.006803336553275585,0.1,0.41182161569595344,71.35143661499023
508,8,-1,68.62705824110243,0.022769603464338515,1.2529842058817546,0.006364957325988346,0.006364957325988346,0.09999999999999999,0.374566470252143,71.1829350789388,-1,,,,,,,,,
509,8,-1,,,,,,,,,-1,504.0,68.49246215820312,0.16580608487129211,1.242299199104309,0.006537269335240126,0.006537269335240126,0.1,0.41305457353591923,71.36255645751953
509,8,-1,68.65121799045139,-0.031312154399024114,1.2539060910542805,0.006313405724035369,0.006313405724035369,0.09999999999999999,0.36968425909678143,71.12279256184895,-1,,,,,,,,,
510,8,-1,,,,,,,,,-1,504.0,68.54507446289062,0.3117486238479614,1.241935908794403,0.006565014831721783,0.006565014831721783,0.1,0.41549180746078496,71.49724197387695
510,8,-1,68.62112850613065,0.09185345967610677,1.2531480259365506,0.0060954165851904284,0.0060954165851904284,0.09999999999999999,0.37533004548814564,71.24778323703342,-1,,,,,,,,,
511,8,-1,,,,,,,,,-1,504.0,68.50883102416992,0.2569437623023987,1.2429061532020569,0.0061950236558914185,0.0061950236558914185,0.1,0.4159347653388977,71.4453010559082
511,8,-1,68.64792802598741,-0.02339861790339152,1.2534095976087782,0.006374440673324797,0.006374440673324797,0.09999999999999999,0.37246935367584233,71.13060421413846,-1,,,,,,,,,
512,8,-1,,,,,,,,,-1,504.0,68.55500411987305,0.1696239411830902,1.2417468428611755,0.006689878413453698,0.006689878413453698,0.1,0.41788947582244873,71.35484313964844
512,8,-1,68.6244125366211,0.3640541036923726,1.2550539308124118,0.006401014203826587,0.006401014203826587,0.09999999999999999,0.3663378132714166,71.51229604085286,-1,,,,,,,,,
513,8,-1,,,,,,,,,-1,504.0,68.5349349975586,0.16884806752204895,1.2422934174537659,0.006744409678503871,0.006744409678503871,0.1,0.41376763582229614,71.3506851196289
513,8,-1,68.64125230577257,-0.08016984992557102,1.2527523040771484,0.00629010982811451,0.00629010982811451,0.09999999999999999,0.3751130368974474,71.07142469618056,-1,,,,,,,,,
514,8,-1,,,,,,,,,-1,504.0,68.51974487304688,0.17894300818443298,1.2422611713409424,0.006680493243038654,0.006680493243038654,0.1,0.41756204366683963,71.3648567199707
514,8,-1,68.62501441107855,0.3353949520323012,1.2547445959515042,0.006229214577211274,0.006229214577211274,0.09999999999999999,0.3664579550425212,71.47885131835938,-1,,,,,,,,,
515,8,-1,,,,,,,,,-1,504.0,68.51609420776367,0.19570791721343994,1.2418969869613647,0.006546749966219068,0.006546749966219068,0.1,0.4116982340812684,71.37371826171875
515,8,-1,68.64938184950087,0.10393027464548747,1.2536884281370375,0.006306839744663901,0.006306839744663901,0.09999999999999999,0.37068278524610737,71.24951087103949,-1,,,,,,,,,
516,8,-1,,,,,,,,,-1,516.0,68.54059600830078,0.08754938840866089,1.2424981594085693,0.00680938083678484,0.00680938083678484,0.1,0.40726350545883183,71.25808334350586
516,8,-1,68.62639702690973,0.017351640595330134,1.2537225882212322,0.006377209754039844,0.006377209754039844,0.09999999999999999,0.37266671922471795,71.16317579481337,-1,,,,,,,,,
517,8,-1,,,,,,,,,-1,516.0,68.54188537597656,0.17819425463676453,1.2427377104759216,0.006492403103038669,0.006492403103038669,0.1,0.41125568151474,71.3478012084961
517,8,-1,68.63136461046007,0.025991188155280218,1.2549095418718126,0.006284231423503823,0.006284231423503823,0.09999999999999999,0.36734436088138156,71.1656985812717,-1,,,,,,,,,
