epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
158,8,-1,58.70151138305664,6.968055672115749,0.8978199627664354,0.05654324177238676,0.05654324177238676,0.09999999999999999,0.4532860967848036,72.71446058485243,-1,,,,,,,,,
159,8,-1,,,,,,,,,-1,157.0,57.39872741699219,8.546446800231934,0.8950238525867462,0.056560395285487175,0.056560395285487175,0.1,0.45087226629257204,74.40840530395508
159,8,-1,58.77424070570204,7.495640569263035,0.9403669900364346,0.057790573272440166,0.057790573272440166,0.09999999999999999,0.3951842175589667,73.23166232638889,-1,,,,,,,,,
160,8,-1,,,,,,,,,-1,160.0,57.45954895019531,8.040533542633057,0.8750991523265839,0.049749406054615974,0.049749406054615974,0.1,0.48335950374603276,73.83517837524414
160,8,-1,58.79921086629232,8.078452666600546,0.9547616442044576,0.0559495844774776,0.0559495844774776,0.09999999999999999,0.37247400548723003,73.80703650580512,-1,,,,,,,,,
161,8,-1,,,,,,,,,-1,161.0,57.43556022644043,7.512855529785156,0.865887850522995,0.0570649579167366,0.0570649579167366,0.1,0.49649384021759035,73.38413619995117
161,8,-1,58.781654357910156,8.075675302081638,0.9347847501436869,0.05532775157027774,0.05532775157027774,0.09999999999999999,0.3882849984698826,73.7954338921441,-1,,,,,,,,,
162,8,-1,,,,,,,,,-1,161.0,57.25508689880371,7.712340354919434,0.8759879469871521,0.048312850296497345,0.048312850296497345,0.1,0.4846681118011475,73.52522277832031
162,8,-1,58.67527855767144,8.279562950134277,0.9228094286388822,0.05701133360465368,0.05701133360465368,0.09999999999999999,0.42049237092336017,74.01956431070964,-1,,,,,,,,,
163,8,-1,,,,,,,,,-1,161.0,57.42265319824219,7.951205492019653,0.878931999206543,0.043275050818920135,0.043275050818920135,0.1,0.4812215805053711,73.68183898925781
163,8,-1,58.64054531521268,10.46957540512085,0.9624109400643243,0.053439338588052325,0.053439338588052325,0.09999999999999999,0.3527494562996758,76.15639411078558,-1,,,,,,,,,
164,8,-1,,,,,,,,,-1,161.0,57.37662315368652,8.247970819473267,0.8871201276779175,0.04955198988318443,0.04955198988318443,0.1,0.4666333079338074,74.04285430908203
164,8,-1,58.78639390733507,8.766806152131823,0.9401046170128716,0.05033339518639776,0.05033339518639776,0.09999999999999999,0.3798946301142375,74.41014607747395,-1,,,,,,,,,
165,8,-1,,,,,,,,,-1,161.0,57.37870979309082,7.99421501159668,0.885044515132904,0.0468611903488636,0.0468611903488636,0.1,0.4698624730110169,73.75573348999023
165,8,-1,58.76715426974826,7.496837986840142,0.9340803424517313,0.050905927187866636,0.050905927187866636,0.09999999999999999,0.3960617807176378,73.16231197781033,-1,,,,,,,,,
166,8,-1,,,,,,,,,-1,161.0,57.37544250488281,7.640487551689148,0.8774788081645966,0.048917505890131,0.048917505890131,0.1,0.48034830093383796,73.42076110839844
166,8,-1,58.72309366861979,7.675426244735718,0.9444810416963365,0.0479983025126987,0.0479983025126987,0.09999999999999999,0.3822011232376099,73.29977925618489,-1,,,,,,,,,
167,8,-1,,,,,,,,,-1,161.0,57.3327693939209,8.205792427062988,0.8967337906360626,0.04253679700195789,0.04253679700195789,0.1,0.4436748266220093,73.91342163085938
167,8,-1,58.68356238471137,7.4346637858284845,0.9436967571576437,0.050823448018895254,0.050823448018895254,0.09999999999999999,0.38308434486389165,73.09239535861545,-1,,,,,,,,,
168,8,-1,,,,,,,,,-1,161.0,57.454233169555664,7.8632049560546875,0.8887259364128113,0.041934048756957054,0.041934048756957054,0.1,0.4566046714782715,73.54823303222656
168,8,-1,58.76853349473741,7.167924642562866,0.9425421555836996,0.04631720524695185,0.04631720524695185,0.09999999999999999,0.3803373495737712,72.77738359239366,-1,,,,,,,,,
169,8,-1,,,,,,,,,-1,169.0,57.41560745239258,7.635360240936279,0.8893139958381653,0.042402395978569984,0.042402395978569984,0.1,0.4570280432701111,73.3297348022461
169,8,-1,58.772996266682945,6.92118693722619,0.935360504521264,0.04911456422673331,0.04911456422673331,0.09999999999999999,0.40191542042626277,72.56555514865451,-1,,,,,,,,,
170,8,-1,,,,,,,,,-1,169.0,57.270896911621094,7.658077716827393,0.8976667821407318,0.04392727650702,0.04392727650702,0.1,0.4524142265319825,73.39659881591797
170,8,-1,58.67223358154297,6.017928255928887,0.9315799872080485,0.0493732053372595,0.0493732053372595,0.09999999999999999,0.40395213498009575,71.66890716552734,-1,,,,,,,,,
171,8,-1,,,,,,,,,-1,171.0,57.46841239929199,7.431800484657288,0.8940129578113556,0.046114204451441765,0.046114204451441765,0.1,0.45851570367813116,73.15979385375977
171,8,-1,58.72393671671549,10.257282283571032,0.9714249571164449,0.04643614052070512,0.04643614052070512,0.09999999999999999,0.3533427423901029,75.86003282335069,-1,,,,,,,,,
172,8,-1,,,,,,,,,-1,171.0,57.35169982910156,7.9125471115112305,0.9054969251155853,0.04428477585315704,0.04428477585315704,0.1,0.4356866478919983,73.63251495361328
172,8,-1,58.79070536295573,6.4820107618967695,0.9421820773018731,0.0463104210793972,0.0463104210793972,0.09999999999999999,0.3886959738201565,72.09844377305772,-1,,,,,,,,,
173,8,-1,,,,,,,,,-1,171.0,57.41573524475098,8.008803844451904,0.9066662490367889,0.03876076452434063,0.03876076452434063,0.1,0.4339853048324585,73.65250778198242
173,8,-1,58.76070064968533,5.350959936777751,0.9344432353973389,0.042738635506894856,0.042738635506894856,0.09999999999999999,0.3938546551598443,70.92088233100043,-1,,,,,,,,,
174,8,-1,,,,,,,,,-1,174.0,57.26533508300781,7.226094961166382,0.8886134326457977,0.05101780407130718,0.05101780407130718,0.1,0.463976526260376,73.03306579589844
174,8,-1,58.66413709852431,7.3725295596652565,0.9643528461456299,0.04564207585321532,0.04564207585321532,0.09999999999999999,0.36608518229590525,72.96601867675781,-1,,,,,,,,,
175,8,-1,,,,,,,,,-1,174.0,57.39820098876953,7.325293779373169,0.8635209798812866,0.049734942615032196,0.049734942615032196,0.1,0.5091184377670288,73.11771011352539
175,8,-1,58.72568808661567,7.817349274953206,0.9427829451031156,0.04804526890317599,0.04804526890317599,0.09999999999999999,0.3954257726669312,73.4483871459961,-1,,,,,,,,,
176,8,-1,,,,,,,,,-1,174.0,57.303049087524414,7.506211757659912,0.9039903581142426,0.03563696797937155,0.03563696797937155,0.1,0.45032808780670164,73.15489959716797
176,8,-1,58.69186486138238,6.818167448043823,0.915700634320577,0.04324607799450556,0.04324607799450556,0.09999999999999999,0.4345724953545465,72.41706000434027,-1,,,,,,,,,
177,8,-1,,,,,,,,,-1,174.0,57.43474006652832,7.400577187538147,0.9112717807292938,0.03974056988954544,0.03974056988954544,0.1,0.44307373762130736,73.06917190551758
177,8,-1,58.743760426839195,8.218556616041395,0.9809612698025174,0.042586161858505674,0.042586161858505674,0.09999999999999999,0.34441368844774034,73.78345065646701,-1,,,,,,,,,
178,8,-1,,,,,,,,,-1,178.0,57.41948318481445,7.024937152862549,0.8982013463973999,0.0383444968611002,0.0383444968611002,0.1,0.46194225549697876,72.67989730834961
178,8,-1,58.73571226331923,6.243241416083442,0.9454912808206346,0.040574269162284,0.040574269162284,0.09999999999999999,0.40578563743167456,71.80731709798177,-1,,,,,,,,,
179,8,-1,,,,,,,,,-1,179.0,57.56194877624512,6.719948768615723,0.8922603130340576,0.04181944765150547,0.04181944765150547,0.1,0.4733316540718079,72.38629531860352
179,8,-1,58.86215294731988,7.9223400884204445,0.9557124707433913,0.04197330565916167,0.04197330565916167,0.09999999999999999,0.3702075613869561,73.46962568495009,-1,,,,,,,,,
180,8,-1,,,,,,,,,-1,179.0,57.25382423400879,6.763642907142639,0.8894477188587189,0.03747428581118584,0.03747428581118584,0.1,0.47850162982940675,72.44558715820312
180,8,-1,58.70704057481554,9.032413747575548,0.9712882240613302,0.03936781237522761,0.03936781237522761,0.09999999999999999,0.34968286885155575,74.54783545600043,-1,,,,,,,,,
181,8,-1,,,,,,,,,-1,179.0,57.34098243713379,6.904435753822327,0.90762659907341,0.03365037962794304,0.03365037962794304,0.1,0.4463689327239991,72.51123809814453
181,8,-1,58.630663553873696,5.922701915105184,0.940322048134274,0.03856983698076672,0.03856983698076672,0.09999999999999999,0.3970191054873997,71.45403205023871,-1,,,,,,,,,
182,8,-1,,,,,,,,,-1,179.0,57.339277267456055,7.203156352043152,0.9173853993415833,0.034001898020505905,0.034001898020505905,0.1,0.4289063334465027,72.80414199829102
182,8,-1,58.630985260009766,6.126033782958984,0.9566012289788988,0.03818753485878309,0.03818753485878309,0.09999999999999999,0.37371300061543783,71.63971371120877,-1,,,,,,,,,
183,8,-1,,,,,,,,,-1,179.0,57.46854782104492,7.223601222038269,0.9195060729980469,0.03796257637441158,0.03796257637441158,0.1,0.42951148748397827,72.84614181518555
183,8,-1,58.804130978054474,6.7828025288052025,0.9716514812575446,0.03900519592894448,0.03900519592894448,0.09999999999999999,0.34842600027720133,72.29950544569228,-1,,,,,,,,,
184,8,-1,,,,,,,,,-1,179.0,57.44597625732422,6.863097667694092,0.9101530015468597,0.03832986019551754,0.03832986019551754,0.1,0.4416131734848022,72.49674987792969
184,8,-1,58.862036810980904,6.416516701380412,0.9597463806470236,0.039893020358350545,0.039893020358350545,0.09999999999999999,0.3742772022883097,71.95626915825738,-1,,,,,,,,,
185,8,-1,,,,,,,,,-1,185.0,57.26773262023926,6.567423462867737,0.9031816720962524,0.03873249888420105,0.03873249888420105,0.1,0.4461416721343994,72.23328018188477
185,8,-1,58.66092300415039,7.3600402408176,0.9720771776305305,0.03801420537961854,0.03801420537961854,0.09999999999999999,0.3506297323438856,72.86439768473308,-1,,,,,,,,,
186,8,-1,,,,,,,,,-1,185.0,57.293535232543945,6.940803647041321,0.910905122756958,0.04162135720252991,0.04162135720252991,0.1,0.43582212924957275,72.62659072875977
186,8,-1,58.664821200900604,6.243673695458306,0.9595290422439575,0.04074968977106942,0.04074968977106942,0.09999999999999999,0.37189388804965545,71.78213670518663,-1,,,,,,,,,
187,8,-1,,,,,,,,,-1,187.0,57.48459053039551,6.50899875164032,0.9144850373268127,0.0364166684448719,0.0364166684448719,0.1,0.42951296567916875,72.10347366333008
187,8,-1,58.72614034016927,7.180960999594794,0.9623058040936788,0.03705139954884847,0.03705139954884847,0.09999999999999999,0.3446689526240031,72.655515882704,-1,,,,,,,,,
188,8,-1,,,,,,,,,-1,187.0,57.472517013549805,6.8276450634002686,0.9172041416168213,0.034008923918008804,0.034008923918008804,0.1,0.43416471481323243,72.40351486206055
188,8,-1,58.837548149956596,7.159618258476257,0.9763955341445075,0.03671331931319502,0.03671331931319502,0.09999999999999999,0.341113453441196,72.6344239976671,-1,,,,,,,,,
189,8,-1,,,,,,,,,-1,187.0,57.273101806640625,6.847832202911377,0.9233193099498749,0.036063455045223236,0.036063455045223236,0.1,0.4305718183517456,72.48098373413086
189,8,-1,58.654994540744354,5.959620263841417,0.955361995432112,0.03637146184013949,0.03637146184013949,0.09999999999999999,0.3787276691860624,71.45028940836589,-1,,,,,,,,,
190,8,-1,,,,,,,,,-1,187.0,57.39523506164551,6.6631858348846436,0.9244382083415985,0.03661021310836077,0.03661021310836077,0.1,0.422682535648346,72.27025985717773
190,8,-1,58.653816646999786,8.057062851058113,0.9842022061347961,0.03418914497726493,0.03418914497726493,0.09999999999999999,0.3247430774900649,73.49329460991754,-1,,,,,,,,,
191,8,-1,,,,,,,,,-1,187.0,57.399728775024414,6.666710138320923,0.9229179918766022,0.03567752335220575,0.03567752335220575,0.1,0.4253790736198425,72.26661682128906
191,8,-1,58.77464294433594,5.6072826915317115,0.9688048627641466,0.03611488247083293,0.03611488247083293,0.09999999999999999,0.36157653861575656,71.08915625678168,-1,,,,,,,,,
192,8,-1,,,,,,,,,-1,192.0,57.32076072692871,6.493200659751892,0.9254967868328094,0.033941060304641724,0.033941060304641724,0.1,0.4198669195175171,72.08599472045898
192,8,-1,58.713138580322266,5.005228095584446,0.9601978659629822,0.03478313692741924,0.03478313692741924,0.09999999999999999,0.3739212142096625,70.47428894042969,-1,,,,,,,,,
193,8,-1,,,,,,,,,-1,193.0,57.32778549194336,6.241415977478027,0.9213562905788422,0.03681431245058775,0.03681431245058775,0.1,0.42442573308944703,71.86266708374023
193,8,-1,58.6466318766276,6.682370901107788,0.978743937280443,0.03451072693698936,0.03451072693698936,0.09999999999999999,0.344307737880283,72.12928093804254,-1,,,,,,,,,
194,8,-1,,,,,,,,,-1,194.0,57.398515701293945,6.047226905822754,0.919489711523056,0.03259904682636261,0.03259904682636261,0.1,0.4355381727218628,71.62175369262695
194,8,-1,58.72650019327799,5.995368745591906,0.9583750433391995,0.034404872813158564,0.034404872813158564,0.09999999999999999,0.37553830411699085,71.45827907986111,-1,,,,,,,,,
195,8,-1,,,,,,,,,-1,194.0,57.35633087158203,6.1328771114349365,0.9239508211612701,0.03178997151553631,0.03178997151553631,0.1,0.42792186737060545,71.70136260986328
195,8,-1,58.7407341003418,6.095426188574897,0.9741074111726549,0.033267093201478325,0.033267093201478325,0.09999999999999999,0.3541497813330757,71.54490746392145,-1,,,,,,,,,
196,8,-1,,,,,,,,,-1,196.0,57.36479187011719,5.847445249557495,0.9237236678600311,0.03373402915894985,0.03373402915894985,0.1,0.43706970214843754,71.43949890136719
196,8,-1,58.711556328667534,4.786661492453681,0.9603443145751953,0.032332459257708654,0.032332459257708654,0.09999999999999999,0.38223128318786626,70.24726698133681,-1,,,,,,,,,
197,8,-1,,,,,,,,,-1,196.0,57.38299751281738,5.870233535766602,0.9233048856258392,0.03429548442363739,0.03429548442363739,0.1,0.44370489120483403,71.47004318237305
197,8,-1,58.73234981960721,5.931165397167206,0.9671461714638604,0.0311351650291019,0.0311351650291019,0.09999999999999999,0.36848050223456497,71.36081865098741,-1,,,,,,,,,
198,8,-1,,,,,,,,,-1,196.0,57.2839469909668,5.90062940120697,0.9274481534957886,0.03425291273742914,0.03425291273742914,0.1,0.4339820981025696,71.51090621948242
198,8,-1,58.680018954806854,5.321232040723165,0.9730678134494357,0.030289378431108262,0.030289378431108262,0.09999999999999999,0.37127908600701226,70.75790320502387,-1,,,,,,,,,
199,8,-1,,,,,,,,,-1,199.0,57.468923568725586,5.716609954833984,0.9210123419761658,0.03212193679064512,0.03212193679064512,0.1,0.4410242557525635,71.27204513549805
199,8,-1,58.70723215738932,5.499388999409145,0.9740924371613396,0.03232113644480705,0.03232113644480705,0.09999999999999999,0.3728988647460938,70.95964813232422,-1,,,,,,,,,
200,8,-1,,,,,,,,,-1,199.0,57.454694747924805,5.994170784950256,0.927648663520813,0.029618432745337486,0.029618432745337486,0.1,0.42887970209121706,71.52233505249023
200,8,-1,58.75342305501302,5.572294394175212,0.9672896199756198,0.03306179721322325,0.03306179721322325,0.09999999999999999,0.38019844293594357,71.02077399359808,-1,,,,,,,,,
201,8,-1,,,,,,,,,-1,199.0,57.390132904052734,5.856462836265564,0.9343443512916565,0.026891499757766724,0.026891499757766724,0.1,0.42753651142120364,71.37269592285156
201,8,-1,58.781131744384766,4.9789373013708325,0.9602190852165222,0.032520625119407974,0.032520625119407974,0.09999999999999999,0.38187418248918326,70.42471822102864,-1,,,,,,,,,
202,8,-1,,,,,,,,,-1,199.0,57.23165512084961,5.869877576828003,0.9353449940681458,0.03235592786222696,0.03235592786222696,0.1,0.4341700792312622,71.4791488647461
202,8,-1,58.646697998046875,6.677492042382558,0.9856477578481039,0.03146446972257561,0.03146446972257561,0.09999999999999999,0.3585816939671835,72.12356652153863,-1,,,,,,,,,
203,8,-1,,,,,,,,,-1,199.0,57.397939682006836,5.9433274269104,0.9386630356311798,0.03238550014793873,0.03238550014793873,0.1,0.4210094213485718,71.51165390014648
203,8,-1,58.595207638210724,7.355590369966295,0.9890921844376458,0.03122179624107149,0.03122179624107149,0.09999999999999999,0.3353293127483792,72.77967410617404,-1,,,,,,,,,
204,8,-1,,,,,,,,,-1,199.0,57.60955238342285,5.854529976844788,0.9311144053936005,0.029722625389695168,0.029722625389695168,0.1,0.42261103391647337,71.35238265991211
204,8,-1,58.86618974473741,7.1274607049094305,0.9936727484067281,0.03009958068529765,0.03009958068529765,0.09999999999999999,0.33657265239291717,72.54098256429036,-1,,,,,,,,,
205,8,-1,,,,,,,,,-1,205.0,57.24933433532715,5.652309536933899,0.9342347979545593,0.030341547913849354,0.030341547913849354,0.1,0.41420381069183354,71.20841598510742
205,8,-1,58.74912431504991,4.934340953826904,0.9792327218585544,0.029624084010720253,0.029624084010720253,0.09999999999999999,0.34469837612575954,70.33648851182726,-1,,,,,,,,,
206,8,-1,,,,,,,,,-1,206.0,57.45384407043457,5.5665388107299805,0.936300665140152,0.030792356468737125,0.030792356468737125,0.1,0.419382655620575,71.09423446655273
206,8,-1,58.681834326850044,5.7005347808202105,0.9768308798472086,0.029886656751235325,0.029886656751235325,0.09999999999999999,0.3499209695392185,71.11029307047527,-1,,,,,,,,,
207,8,-1,,,,,,,,,-1,207.0,57.37118911743164,5.507334232330322,0.9443779289722443,0.03136830497533083,0.03136830497533083,0.1,0.40986913442611694,71.05348205566406
207,8,-1,58.74932946099175,4.438513643211788,0.9756871859232584,0.028494028374552727,0.028494028374552727,0.09999999999999999,0.3660163746939766,69.83189646402995,-1,,,,,,,,,
208,8,-1,,,,,,,,,-1,208.0,57.43537521362305,5.386382102966309,0.935882180929184,0.028203841298818588,0.028203841298818588,0.1,0.4271499872207642,70.90032577514648
208,8,-1,58.74140548706055,5.804865916570027,0.9943528903855218,0.02955884486436844,0.02955884486436844,0.09999999999999999,0.3283948712878757,71.19407314724393,-1,,,,,,,,,
209,8,-1,,,,,,,,,-1,209.0,57.3386173248291,5.076215386390686,0.9350879490375519,0.028078983537852764,0.028078983537852764,0.1,0.42539634704589846,70.60371398925781
209,8,-1,58.71231926812066,5.527995189030965,0.9839411311679416,0.029135340203841526,0.029135340203841526,0.09999999999999999,0.35632427533467614,70.9354476928711,-1,,,,,,,,,
210,8,-1,,,,,,,,,-1,209.0,57.32707214355469,5.6762402057647705,0.9473203420639038,0.024336532689630985,0.024336532689630985,0.1,0.40497714281082153,71.15807342529297
210,8,-1,58.66916614108615,6.540700091256036,0.9933737251493666,0.03084688178367085,0.03084688178367085,0.09999999999999999,0.35256471369001596,71.96227942572699,-1,,,,,,,,,
211,8,-1,,,,,,,,,-1,209.0,57.39664268493652,5.947937250137329,0.950270026922226,0.030284181237220764,0.030284181237220764,0.1,0.39629712104797366,71.47159957885742
211,8,-1,58.696571350097656,5.3718052175309925,0.9909382594956292,0.029033199987477727,0.029033199987477727,0.09999999999999999,0.33796433607737225,70.76162465413411,-1,,,,,,,,,
212,8,-1,,,,,,,,,-1,209.0,57.19289588928223,5.524271249771118,0.9471873939037323,0.028799308463931084,0.028799308463931084,0.1,0.40842106342315676,71.07867431640625
212,8,-1,58.64306174384223,4.414726548724705,0.985937688085768,0.028258527318636577,0.028258527318636577,0.09999999999999999,0.3526189671622383,69.80828433566623,-1,,,,,,,,,
213,8,-1,,,,,,,,,-1,209.0,57.40801239013672,5.35545015335083,0.9494730830192566,0.02627299167215824,0.02627299167215824,0.1,0.40594799518585206,70.841796875
213,8,-1,58.62561967637804,4.82781802283393,0.9842206107245551,0.02848713845014572,0.02848713845014572,0.09999999999999999,0.3492331027984619,70.22394646538629,-1,,,,,,,,,
214,8,-1,,,,,,,,,-1,209.0,57.63220405578613,5.3686842918396,0.9514355957508087,0.025391703471541405,0.025391703471541405,0.1,0.4040667533874512,70.80958938598633
214,8,-1,58.87175284491645,4.861373974217309,0.9874402152167426,0.027968668482369848,0.027968668482369848,0.09999999999999999,0.36047080622778993,70.258299085829,-1,,,,,,,,,
215,8,-1,,,,,,,,,-1,215.0,57.35264778137207,5.004797697067261,0.9495292901992798,0.026512696407735348,0.026512696407735348,0.1,0.409191632270813,70.50210571289062
215,8,-1,58.79719967312283,5.107891254954868,0.9942536287837558,0.02682097152703338,0.02682097152703338,0.09999999999999999,0.33256182670593265,70.47900899251302,-1,,,,,,,,,
216,8,-1,,,,,,,,,-1,216.0,57.41313362121582,4.95637321472168,0.9450863301753998,0.023778283037245274,0.023778283037245274,0.1,0.42251439094543464,70.42333602905273
216,8,-1,58.70829094780816,4.828363021214803,0.9929064512252808,0.027716026744908757,0.027716026744908757,0.09999999999999999,0.3480068524678549,70.20656246609158,-1,,,,,,,,,
217,8,-1,,,,,,,,,-1,216.0,57.19088172912598,5.1651129722595215,0.9564592242240906,0.026049647480249405,0.026049647480249405,0.1,0.3975699782371521,70.68569564819336
217,8,-1,58.62259843614366,5.15906838575999,0.989904522895813,0.027918194110194843,0.027918194110194843,0.09999999999999999,0.35871029959784617,70.56285603841145,-1,,,,,,,,,
218,8,-1,,,,,,,,,-1,216.0,57.29031562805176,5.1113200187683105,0.9501203894615173,0.02618495747447014,0.02618495747447014,0.1,0.4109264135360718,70.62591171264648
218,8,-1,58.552547454833984,5.080141729778713,1.001158316930135,0.02801217945913474,0.02801217945913474,0.09999999999999999,0.34024943510691324,70.47813839382596,-1,,,,,,,,,
219,8,-1,,,,,,,,,-1,216.0,57.55611228942871,5.113942861557007,0.9478152990341187,0.02676069177687168,0.02676069177687168,0.1,0.41287488937377936,70.59035873413086
219,8,-1,58.798374599880646,4.416504833433363,0.9861744708485074,0.027573484927415848,0.027573484927415848,0.09999999999999999,0.35641371938917377,69.8045162624783,-1,,,,,,,,,
220,8,-1,,,,,,,,,-1,220.0,57.42991828918457,4.887641549110413,0.9532648622989655,0.024402405135333538,0.024402405135333538,0.1,0.4064442396163941,70.3487777709961
220,8,-1,58.78838687472873,5.226735962761773,0.9985137780507406,0.026926684710714553,0.026926684710714553,0.09999999999999999,0.339765731493632,70.60677761501736,-1,,,,,,,,,
221,8,-1,,,,,,,,,-1,220.0,57.41363525390625,4.984553098678589,0.9566098749637604,0.02359240036457777,0.02359240036457777,0.1,0.4023175716400147,70.43659591674805
221,8,-1,58.754386478000214,4.8898024559021,0.9950429995854696,0.027590025423301592,0.027590025423301592,0.09999999999999999,0.3544363339742025,70.27650027804904,-1,,,,,,,,,
