epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
189,8,-1,,,,,,,,-1,188.0,0.0,63.96573829650879,0.01863769441843033,0.01863769441843033,0.1,0.30315777063369753,66.32322120666504
189,8,-1,0.0,48.72346390618218,0.03312859125435352,0.03312859125435352,0.09999999999999999,0.3314896199438307,53.16995281643338,-1,,,,,,,,
190,8,-1,,,,,,,,-1,188.0,0.0,63.91686820983887,0.018459830433130264,0.018459830433130264,0.1,0.29802616834640505,66.06388473510742
190,8,-1,0.0,48.39655325147841,0.04901865331663026,0.04901865331663026,0.09999999999999999,0.32175970872243254,51.45712746514214,-1,,,,,,,,
191,8,-1,,,,,,,,-1,191.0,0.0,63.81278038024902,0.02041620295494795,0.02041620295494795,0.1,0.2946778774261475,65.3454818725586
191,8,-1,0.0,49.167244381374786,0.04352878779172897,0.04352878779172897,0.09999999999999999,0.3088458233409458,52.64781676398383,-1,,,,,,,,
192,8,-1,,,,,,,,-1,191.0,0.0,63.34694862365723,0.019918021745979786,0.019918021745979786,0.1,0.3011402726173401,65.44401741027832
192,8,-1,0.0,48.05181969536675,0.031138709228899743,0.031138709228899743,0.09999999999999999,0.3549682882097032,51.18458387586806,-1,,,,,,,,
193,8,-1,,,,,,,,-1,193.0,0.0,63.30409812927246,0.020130089484155178,0.020130089484155178,0.1,0.30101225376129154,64.6783618927002
193,8,-1,0.0,48.78314717610677,0.05336285072068373,0.05336285072068373,0.09999999999999999,0.31542166339026556,54.6131223042806,-1,,,,,,,,
194,8,-1,,,,,,,,-1,194.0,0.0,63.061567306518555,0.020267735235393047,0.020267735235393047,0.1,0.30505982637405393,64.32186889648438
194,8,-1,0.0,47.86594814724393,0.028082058661513858,0.028082058661513858,0.09999999999999999,0.37070005999671085,51.08048862881131,-1,,,,,,,,
195,8,-1,,,,,,,,-1,194.0,0.0,62.719045639038086,0.020677315071225166,0.020677315071225166,0.1,0.3153863310813904,64.8912181854248
195,8,-1,0.0,48.90202713012695,0.03683267885612117,0.03683267885612117,0.09999999999999999,0.2617071436511145,52.739151848687065,-1,,,,,,,,
196,8,-1,,,,,,,,-1,194.0,0.0,62.50489807128906,0.02618383150547743,0.02618383150547743,0.1,0.3250229001045227,66.9534854888916
196,8,-1,0.0,48.04973157246908,0.0356336845498946,0.0356336845498946,0.09999999999999999,0.36832578182220466,51.251092274983726,-1,,,,,,,,
197,8,-1,,,,,,,,-1,194.0,0.0,62.15988349914551,0.023875277489423752,0.023875277489423752,0.1,0.32526091337203983,65.26364135742188
197,8,-1,0.0,48.10479376051161,0.05046986105541388,0.05046986105541388,0.09999999999999999,0.3291700018776788,52.26139386494955,-1,,,,,,,,
198,8,-1,,,,,,,,-1,194.0,0.0,62.56267547607422,0.02101051528006792,0.02101051528006792,0.1,0.3194281935691834,65.57441902160645
198,8,-1,0.0,47.629890865749786,0.03739678756230407,0.03739678756230407,0.09999999999999999,0.32949536442756655,51.21632427639432,-1,,,,,,,,
199,8,-1,,,,,,,,-1,194.0,0.0,62.04209327697754,0.0226021995767951,0.0226021995767951,0.1,0.32611720561981206,64.58831977844238
199,8,-1,0.0,47.664060804578995,0.03345801184574763,0.03345801184574763,0.09999999999999999,0.3464991913901435,50.057075288560654,-1,,,,,,,,
200,8,-1,,,,,,,,-1,200.0,0.0,62.48284149169922,0.022020267322659492,0.022020267322659492,0.1,0.3257827520370484,63.657583236694336
200,8,-1,0.0,47.432338078816734,0.044038894689745374,0.044038894689745374,0.09999999999999999,0.3747106459405687,50.0351759592692,-1,,,,,,,,
201,8,-1,,,,,,,,-1,201.0,0.0,61.926998138427734,0.024115062318742275,0.024115062318742275,0.1,0.3281218528747559,62.9952507019043
201,8,-1,0.0,46.61518987019857,0.033484464097354144,0.033484464097354144,0.09999999999999999,0.3667339470651415,50.73347049289279,-1,,,,,,,,
202,8,-1,,,,,,,,-1,202.0,0.0,61.10909080505371,0.026254696771502495,0.026254696771502495,0.1,0.33821094036102295,62.75943946838379
202,8,-1,0.0,47.17584588792589,0.051297487484084234,0.051297487484084234,0.09999999999999999,0.3666003823280335,51.74832407633463,-1,,,,,,,,
203,8,-1,,,,,,,,-1,202.0,0.0,60.321327209472656,0.030597991310060024,0.030597991310060024,0.1,0.33735502958297736,63.11921691894531
203,8,-1,0.0,47.07151073879666,0.05603559563557307,0.05603559563557307,0.09999999999999999,0.27723884847429064,50.489575703938804,-1,,,,,,,,
204,8,-1,,,,,,,,-1,202.0,0.0,60.36724662780762,0.030030716210603714,0.030030716210603714,0.1,0.3392022013664246,62.76976203918457
204,8,-1,0.0,47.230155097113716,0.055125594346059695,0.055125594346059695,0.09999999999999999,0.29609264532725016,50.218466440836586,-1,,,,,,,,
205,8,-1,,,,,,,,-1,202.0,0.0,59.28692054748535,0.0362413227558136,0.0362413227558136,0.1,0.3543109178543091,63.51199150085449
205,8,-1,0.0,46.812296549479164,0.05395496657325162,0.05395496657325162,0.09999999999999999,0.28058233923382236,50.89290025499132,-1,,,,,,,,
206,8,-1,,,,,,,,-1,202.0,0.0,59.79853630065918,0.031797416508197784,0.031797416508197784,0.1,0.3541402339935303,64.03042411804199
206,8,-1,0.0,46.00362989637587,0.05147636371354262,0.05147636371354262,0.09999999999999999,0.36444417635599774,49.74357435438368,-1,,,,,,,,
207,8,-1,,,,,,,,-1,207.0,0.0,59.72724723815918,0.03176702465862036,0.03176702465862036,0.1,0.3525509119033814,61.86099433898926
207,8,-1,0.0,44.92542182074653,0.04776836807529131,0.04776836807529131,0.09999999999999999,0.41903112994299996,48.36268297831217,-1,,,,,,,,
208,8,-1,,,,,,,,-1,207.0,0.0,58.76609992980957,0.03550087660551071,0.03550087660551071,0.1,0.3681797027587891,62.905670166015625
208,8,-1,0.0,46.55645328097873,0.059043805218405195,0.059043805218405195,0.09999999999999999,0.26482013993793063,51.15322621663412,-1,,,,,,,,
209,8,-1,,,,,,,,-1,207.0,0.0,58.309879302978516,0.036901247687637806,0.036901247687637806,0.1,0.3842119455337525,62.35480499267578
209,8,-1,0.0,44.63408003913032,0.052929526608851224,0.052929526608851224,0.09999999999999999,0.3398918800883823,51.22875192430284,-1,,,,,,,,
210,8,-1,,,,,,,,-1,210.0,0.0,58.692787170410156,0.03196144476532936,0.03196144476532936,0.1,0.361825430393219,60.96546745300293
210,8,-1,0.0,45.307054943508575,0.08028699416253302,0.08028699416253302,0.09999999999999999,0.4920657263861762,51.754676818847656,-1,,,,,,,,
211,8,-1,,,,,,,,-1,210.0,0.0,59.3739070892334,0.02953295409679413,0.02953295409679413,0.1,0.3680350184440613,62.01264953613281
211,8,-1,0.0,45.371025509304474,0.047307917641268835,0.047307917641268835,0.09999999999999999,0.3382902622222901,50.97674581739638,-1,,,,,,,,
212,8,-1,,,,,,,,-1,210.0,0.0,58.78139114379883,0.031360214576125145,0.031360214576125145,0.1,0.37388249635696413,61.2396354675293
212,8,-1,0.0,45.86999829610189,0.035964340799384646,0.035964340799384646,0.09999999999999999,0.35020250744289827,48.98568259345161,-1,,,,,,,,
213,8,-1,,,,,,,,-1,210.0,0.0,58.918989181518555,0.02935192547738552,0.02935192547738552,0.1,0.37198814153671267,61.437625885009766
213,8,-1,0.0,44.760732650756836,0.05869850950936476,0.05869850950936476,0.09999999999999999,0.3726801223225064,51.025099224514435,-1,,,,,,,,
214,8,-1,,,,,,,,-1,214.0,0.0,58.7701358795166,0.029508874751627445,0.029508874751627445,0.1,0.37499545812606816,60.72590255737305
214,8,-1,0.0,45.34397782219781,0.03867490320569939,0.03867490320569939,0.09999999999999999,0.39658651351928714,50.14738994174533,-1,,,,,,,,
215,8,-1,,,,,,,,-1,215.0,0.0,58.219472885131836,0.028601208701729774,0.028601208701729774,0.1,0.37956210374832156,60.213348388671875
215,8,-1,0.0,45.34086185031467,0.04540563623110453,0.04540563623110453,0.09999999999999999,0.3410770601696439,49.065891689724396,-1,,,,,,,,
216,8,-1,,,,,,,,-1,216.0,0.0,57.15808868408203,0.03433176130056381,0.03433176130056381,0.1,0.3930573701858521,59.78703498840332
216,8,-1,0.0,45.136718114217125,0.04446203323702017,0.04446203323702017,0.09999999999999999,0.34704250759548616,49.69290860493978,-1,,,,,,,,
217,8,-1,,,,,,,,-1,216.0,0.0,57.62254524230957,0.03053736686706543,0.03053736686706543,0.1,0.39465999603271484,61.13248062133789
217,8,-1,0.0,43.97282155354818,0.046523220423195094,0.046523220423195094,0.09999999999999999,0.42513111962212463,49.3857667711046,-1,,,,,,,,
218,8,-1,,,,,,,,-1,216.0,0.0,56.05304145812988,0.041081737726926804,0.041081737726926804,0.1,0.40861877202987673,61.01700782775879
218,8,-1,0.0,43.94050746493869,0.04139847639534208,0.04139847639534208,0.09999999999999999,0.42135804759131534,48.994595209757485,-1,,,,,,,,
219,8,-1,,,,,,,,-1,216.0,0.0,55.32438850402832,0.042123943567276,0.042123943567276,0.1,0.41680746078491215,61.14410209655762
219,8,-1,0.0,42.17673089769151,0.05714800995257166,0.05714800995257166,0.09999999999999999,0.4739184220631918,48.035630544026695,-1,,,,,,,,
220,8,-1,,,,,,,,-1,220.0,0.0,55.3936767578125,0.03929196670651436,0.03929196670651436,0.1,0.41940168142318723,59.63706588745117
220,8,-1,0.0,43.40014860365126,0.06633921422892147,0.06633921422892147,0.09999999999999999,0.4483415259255304,51.43711513943143,-1,,,,,,,,
221,8,-1,,,,,,,,-1,221.0,0.0,56.596113204956055,0.03581812418997288,0.03581812418997288,0.1,0.4133997082710266,59.234317779541016
221,8,-1,0.0,42.92434565226237,0.0541412141174078,0.0541412141174078,0.09999999999999999,0.46682799392276336,47.715119043986,-1,,,,,,,,
222,8,-1,,,,,,,,-1,222.0,0.0,55.5502872467041,0.03757127560675144,0.03757127560675144,0.1,0.41936832666397095,58.308048248291016
222,8,-1,0.0,42.37665091620551,0.04993918745054139,0.04993918745054139,0.09999999999999999,0.4475996414820353,47.76397238837348,-1,,,,,,,,
223,8,-1,,,,,,,,-1,222.0,0.0,54.05286979675293,0.04711271449923515,0.04711271449923515,0.1,0.4438932657241822,59.62165641784668
223,8,-1,0.0,41.1377387576633,0.05439415449897448,0.05439415449897448,0.09999999999999999,0.5127862850824992,46.02917883131239,-1,,,,,,,,
224,8,-1,,,,,,,,-1,222.0,0.0,53.20566368103027,0.04428001120686531,0.04428001120686531,0.1,0.44522731304168706,59.280879974365234
224,8,-1,0.0,42.29639222886827,0.06865632244282299,0.06865632244282299,0.09999999999999999,0.3818904691272312,48.86128701104058,-1,,,,,,,,
225,8,-1,,,,,,,,-1,225.0,0.0,53.54902648925781,0.04183535277843475,0.04183535277843475,0.1,0.4442922830581665,57.75315475463867
225,8,-1,0.0,40.094346576266815,0.060678272197643913,0.060678272197643913,0.09999999999999999,0.5195838265948827,44.025390625,-1,,,,,,,,
226,8,-1,,,,,,,,-1,226.0,0.0,53.016395568847656,0.044710300862789154,0.044710300862789154,0.1,0.4566830635070801,57.00040054321289
226,8,-1,0.0,40.4895748562283,0.048263863349954285,0.048263863349954285,0.09999999999999999,0.48949753973219134,44.7985045115153,-1,,,,,,,,
227,8,-1,,,,,,,,-1,227.0,0.0,52.92790603637695,0.04253518208861351,0.04253518208861351,0.1,0.4511453151702881,56.01162338256836
227,8,-1,0.0,43.04831631978353,0.056774042546749115,0.056774042546749115,0.09999999999999999,0.3491481343905131,49.79617839389377,-1,,,,,,,,
228,8,-1,,,,,,,,-1,228.0,0.0,51.98788833618164,0.04402756132185459,0.04402756132185459,0.1,0.46179156303405766,55.67037582397461
228,8,-1,0.0,41.702990002102325,0.06088722621401151,0.06088722621401151,0.09999999999999999,0.46325720151265465,45.60946294996474,-1,,,,,,,,
229,8,-1,,,,,,,,-1,228.0,0.0,51.47419548034668,0.05118905380368233,0.05118905380368233,0.1,0.4783061742782593,56.31663513183594
229,8,-1,0.0,38.94438807169596,0.05218150052759382,0.05218150052759382,0.09999999999999999,0.528513158692254,42.58650271097819,-1,,,,,,,,
230,8,-1,,,,,,,,-1,228.0,0.0,50.82441711425781,0.049917569383978844,0.049917569383978844,0.1,0.48734095096588137,56.23592758178711
230,8,-1,0.0,38.48861079745822,0.0580612685945299,0.0580612685945299,0.09999999999999999,0.5082371791203817,43.4616584777832,-1,,,,,,,,
231,8,-1,,,,,,,,-1,231.0,0.0,49.40705680847168,0.05051211453974247,0.05051211453974247,0.1,0.5051565647125245,55.44916343688965
231,8,-1,0.0,36.83492681715224,0.05173547152015898,0.05173547152015898,0.09999999999999999,0.5866886456807455,39.36109309726291,-1,,,,,,,,
232,8,-1,,,,,,,,-1,232.0,0.0,49.08991622924805,0.05191662535071373,0.05191662535071373,0.1,0.5092732191085816,54.77398681640625
232,8,-1,0.0,38.468044916788735,0.06687725252575344,0.06687725252575344,0.09999999999999999,0.5187671184539795,48.90070470174154,-1,,,,,,,,
233,8,-1,,,,,,,,-1,233.0,0.0,49.31000328063965,0.04415113106369972,0.04415113106369972,0.1,0.5159767150878907,54.23807716369629
233,8,-1,0.0,38.96393118964301,0.06283365396989717,0.06283365396989717,0.09999999999999999,0.4992537498474122,53.29409090677897,-1,,,,,,,,
234,8,-1,,,,,,,,-1,234.0,0.0,48.22582244873047,0.0498857032507658,0.0498857032507658,0.1,0.5285472631454468,53.19109344482422
234,8,-1,0.0,36.466126124064125,0.056624267250299454,0.056624267250299454,0.09999999999999999,0.5426088704003228,40.81890763176812,-1,,,,,,,,
235,8,-1,,,,,,,,-1,234.0,0.0,47.1558780670166,0.05434587225317955,0.05434587225317955,0.1,0.5481249570846558,53.57423210144043
235,8,-1,0.0,36.589989556206596,0.06266495419873132,0.06266495419873132,0.09999999999999999,0.527693592177497,40.81831571790907,-1,,,,,,,,
236,8,-1,,,,,,,,-1,236.0,0.0,47.38137245178223,0.046136561781167984,0.046136561781167984,0.1,0.5525213241577149,52.352783203125
236,8,-1,0.0,37.13744799296061,0.05565172516637378,0.05565172516637378,0.09999999999999999,0.526266974873013,41.6132869720459,-1,,,,,,,,
237,8,-1,,,,,,,,-1,236.0,0.0,46.26179027557373,0.057031648233532906,0.057031648233532906,0.1,0.572214412689209,54.18951416015625
237,8,-1,0.0,35.33417903052436,0.06567338812682363,0.06567338812682363,0.09999999999999999,0.6647293832567004,39.08347458309598,-1,,,,,,,,
238,8,-1,,,,,,,,-1,236.0,0.0,44.01526737213135,0.0775049440562725,0.0775049440562725,0.1,0.595758318901062,57.55783653259277
238,8,-1,0.0,35.59643257988824,0.0753946445054478,0.0753946445054478,0.09999999999999999,0.5913225200441148,39.906580183241104,-1,,,,,,,,
239,8,-1,,,,,,,,-1,236.0,0.0,45.03696632385254,0.05557972006499767,0.05557972006499767,0.1,0.5683687925338745,52.99167823791504
239,8,-1,0.0,34.28222295973036,0.0752906385395262,0.0752906385395262,0.09999999999999999,0.6091918256547717,41.88301001654731,-1,,,,,,,,
240,8,-1,,,,,,,,-1,240.0,0.0,47.524091720581055,0.050533222034573555,0.050533222034573555,0.1,0.5626906156539917,50.74559783935547
240,8,-1,0.0,37.769677268134224,0.08247314103775555,0.08247314103775555,0.09999999999999999,0.48758408890830146,44.21367179022895,-1,,,,,,,,
241,8,-1,,,,,,,,-1,241.0,0.0,44.76121425628662,0.05474560149013996,0.05474560149013996,0.1,0.5639126062393189,49.93175506591797
241,8,-1,0.0,34.63018502129449,0.0628462682167689,0.0628462682167689,0.09999999999999999,0.6478203852971396,40.51404984792074,-1,,,,,,,,
242,8,-1,,,,,,,,-1,241.0,0.0,44.505868911743164,0.06106480397284031,0.06106480397284031,0.1,0.5765339374542238,53.46271896362305
242,8,-1,0.0,35.67368592156304,0.07664644428425366,0.07664644428425366,0.09999999999999999,0.5600900755988227,43.15135701497396,-1,,,,,,,,
243,8,-1,,,,,,,,-1,241.0,0.0,43.48849010467529,0.06281858682632446,0.06281858682632446,0.1,0.5769086837768556,52.317840576171875
243,8,-1,0.0,32.7796253628201,0.07131755186451806,0.07131755186451806,0.09999999999999999,0.6397410101360745,36.661166720920136,-1,,,,,,,,
244,8,-1,,,,,,,,-1,244.0,0.0,44.45857048034668,0.04600611701607704,0.04600611701607704,0.1,0.5583422899246215,49.24266529083252
244,8,-1,0.0,34.37055513593886,0.07177546206447813,0.07177546206447813,0.09999999999999999,0.6151951101091174,40.84042167663574,-1,,,,,,,,
245,8,-1,,,,,,,,-1,245.0,0.0,44.01615905761719,0.044713592156767845,0.044713592156767845,0.1,0.5596437931060791,47.8309850692749
245,8,-1,0.0,37.00740220811632,0.08396338588661617,0.08396338588661617,0.09999999999999999,0.514513349533081,46.79817411634657,-1,,,,,,,,
246,8,-1,,,,,,,,-1,245.0,0.0,43.50479316711426,0.04711795598268509,0.04711795598268509,0.1,0.5762110233306885,48.1992130279541
246,8,-1,0.0,33.812346670362686,0.06103098516662916,0.06103098516662916,0.09999999999999999,0.6146010160446167,41.85278087192111,-1,,,,,,,,
247,8,-1,,,,,,,,-1,245.0,0.0,42.270355224609375,0.050046103075146675,0.050046103075146675,0.1,0.5860444784164429,48.63513660430908
247,8,-1,0.0,33.21555180019803,0.07041122474604183,0.07041122474604183,0.09999999999999999,0.6670001612769233,42.012450748019745,-1,,,,,,,,
248,8,-1,,,,,,,,-1,245.0,0.0,42.217467308044434,0.05031892471015453,0.05031892471015453,0.1,0.5906235694885255,48.36961078643799
248,8,-1,0.0,31.31175931294759,0.05566740739676687,0.05566740739676687,0.09999999999999999,0.6747359143363106,37.884515126546226,-1,,,,,,,,
249,8,-1,,,,,,,,-1,249.0,0.0,43.382418632507324,0.04083656892180443,0.04083656892180443,0.1,0.5718148946762085,46.76109027862549
249,8,-1,0.0,33.16926617092557,0.06857196324401432,0.06857196324401432,0.09999999999999999,0.6493482960595025,39.62560272216797,-1,,,,,,,,
250,8,-1,,,,,,,,-1,250.0,0.0,43.29316234588623,0.04178566671907902,0.04178566671907902,0.1,0.5765247583389282,46.61050033569336
250,8,-1,0.0,35.666962729560005,0.06196180027392176,0.06196180027392176,0.09999999999999999,0.5540824916627672,47.63483683268229,-1,,,,,,,,
251,8,-1,,,,,,,,-1,250.0,0.0,41.77199172973633,0.05174799636006355,0.05174799636006355,0.1,0.6006044387817383,47.274845123291016
251,8,-1,0.0,34.193757587009,0.06738048088219431,0.06738048088219431,0.09999999999999999,0.5705798546473185,41.664272732204864,-1,,,,,,,,
252,8,-1,,,,,,,,-1,250.0,0.0,40.12983512878418,0.06151486188173294,0.06151486188173294,0.1,0.6159590482711792,49.98017406463623
252,8,-1,0.0,31.065208223130966,0.0637472996281253,0.0637472996281253,0.09999999999999999,0.6598479217953153,39.750100453694664,-1,,,,,,,,
253,8,-1,,,,,,,,-1,250.0,0.0,39.45823097229004,0.0576765201985836,0.0576765201985836,0.1,0.6121432304382324,47.90555667877197
253,8,-1,0.0,35.100468741522896,0.0819920123451286,0.0819920123451286,0.09999999999999999,0.49848853482140437,40.584640714857315,-1,,,,,,,,
254,8,-1,,,,,,,,-1,254.0,0.0,42.535948753356934,0.03056364320218563,0.03056364320218563,0.1,0.5929858684539795,45.67961025238037
254,8,-1,0.0,32.82155270046658,0.05267077643010351,0.05267077643010351,0.09999999999999999,0.6043906635708278,48.60455089145236,-1,,,,,,,,
255,8,-1,,,,,,,,-1,254.0,0.0,43.29066467285156,0.028066957369446754,0.028066957369446754,0.1,0.5900821208953858,45.803969383239746
255,8,-1,0.0,37.432954258388946,0.043373214494850904,0.043373214494850904,0.09999999999999999,0.511064342657725,41.75299305386014,-1,,,,,,,,
256,8,-1,,,,,,,,-1,254.0,0.0,41.66107368469238,0.031854716129601,0.031854716129601,0.1,0.6039896011352539,45.952956199645996
256,8,-1,0.0,34.363697581821015,0.0449797875351376,0.0449797875351376,0.09999999999999999,0.6046850363413493,38.893120023939346,-1,,,,,,,,
257,8,-1,,,,,,,,-1,254.0,0.0,41.0833044052124,0.036194128915667534,0.036194128915667534,0.1,0.623543667793274,47.30839252471924
257,8,-1,0.0,35.28527726067437,0.04883842087454266,0.04883842087454266,0.09999999999999999,0.5791514979468452,39.172999170091416,-1,,,,,,,,
258,8,-1,,,,,,,,-1,258.0,0.0,39.82341957092285,0.03754342906177044,0.03754342906177044,0.1,0.6214304447174073,44.808109283447266
258,8,-1,0.0,32.12928507063124,0.050457493919465274,0.050457493919465274,0.09999999999999999,0.6686570697360569,36.05078379313151,-1,,,,,,,,
259,8,-1,,,,,,,,-1,258.0,0.0,40.66710567474365,0.03265166375786066,0.03265166375786066,0.1,0.6145806789398194,44.898555755615234
259,8,-1,0.0,31.582318411933052,0.033473984648784004,0.033473984648784004,0.09999999999999999,0.6895769304699368,35.34728876749674,-1,,,,,,,,
260,8,-1,,,,,,,,-1,258.0,0.0,39.25704860687256,0.04020943492650986,0.04020943492650986,0.1,0.626893424987793,45.0474910736084
260,8,-1,0.0,35.03063562181261,0.0572697174631887,0.0572697174631887,0.09999999999999999,0.5768831915325587,39.23638439178467,-1,,,,,,,,
261,8,-1,,,,,,,,-1,258.0,0.0,39.2986946105957,0.0387239046394825,0.0387239046394825,0.1,0.6381691217422486,46.125460624694824
261,8,-1,0.0,31.149161762661404,0.05578438668615288,0.05578438668615288,0.09999999999999999,0.6934094429016114,34.738798247443306,-1,,,,,,,,
262,8,-1,,,,,,,,-1,262.0,0.0,39.63749694824219,0.035824304446578026,0.035824304446578026,0.1,0.6350050449371338,44.01256465911865
262,8,-1,0.0,31.945041444566513,0.05622198722428746,0.05622198722428746,0.09999999999999999,0.6303835339016384,36.071845796373154,-1,,,,,,,,
263,8,-1,,,,,,,,-1,263.0,0.0,39.21636486053467,0.03559882193803787,0.03559882193803787,0.1,0.6386308670043945,42.62464141845703
263,8,-1,0.0,32.49674394395616,0.0593529109739595,0.0593529109739595,0.09999999999999999,0.5942828416824342,39.32123936547173,-1,,,,,,,,
264,8,-1,,,,,,,,-1,263.0,0.0,39.08675003051758,0.03648534417152405,0.03648534417152405,0.1,0.6419263124465943,42.90236949920654
264,8,-1,0.0,30.637760162353516,0.04446177536414729,0.04446177536414729,0.09999999999999999,0.6906049489974977,34.87373638153076,-1,,,,,,,,
265,8,-1,,,,,,,,-1,263.0,0.0,37.98784065246582,0.03958045691251755,0.03958045691251755,0.1,0.662563681602478,43.43983745574951
265,8,-1,0.0,33.698263592190216,0.059101088593403496,0.059101088593403496,0.09999999999999999,0.5876120620303684,40.25221803453233,-1,,,,,,,,
266,8,-1,,,,,,,,-1,263.0,0.0,36.75751876831055,0.047318264842033386,0.047318264842033386,0.1,0.6773149490356445,44.46723175048828
266,8,-1,0.0,31.18230734931098,0.06484969705343246,0.06484969705343246,0.09999999999999999,0.6858710289001465,34.08924971686469,-1,,,,,,,,
267,8,-1,,,,,,,,-1,263.0,0.0,37.30374526977539,0.04523819498717785,0.04523819498717785,0.1,0.680399227142334,44.085997581481934
267,8,-1,0.0,33.85281912485758,0.07098753212226762,0.07098753212226762,0.09999999999999999,0.6202439573076037,46.30761644575331,-1,,,,,,,,
268,8,-1,,,,,,,,-1,268.0,0.0,37.12618541717529,0.04019751213490963,0.04019751213490963,0.1,0.6714598894119264,41.819586753845215
268,8,-1,0.0,30.856110042995876,0.059042045639620885,0.059042045639620885,0.09999999999999999,0.6829048607084486,35.281289418538414,-1,,,,,,,,
269,8,-1,,,,,,,,-1,268.0,0.0,37.285462379455566,0.04346379265189171,0.04346379265189171,0.1,0.6795242309570313,42.49091815948486
269,8,-1,0.0,28.933513641357422,0.06238348740670416,0.06238348740670416,0.09999999999999999,0.7486791875627306,34.88607703314887,-1,,,,,,,,
270,8,-1,,,,,,,,-1,268.0,0.0,35.92228698730469,0.05316183343529701,0.05316183343529701,0.1,0.6992152452468873,44.84316444396973
270,8,-1,0.0,35.800631841023765,0.0754470316072305,0.0754470316072305,0.09999999999999999,0.4970659653345744,40.39100011189779,-1,,,,,,,,
271,8,-1,,,,,,,,-1,271.0,0.0,36.03964710235596,0.04027183540165424,0.04027183540165424,0.1,0.6800883293151856,41.20103740692139
271,8,-1,0.0,30.801221953497993,0.06581688051422437,0.06581688051422437,0.09999999999999999,0.715464425086975,37.42237684461806,-1,,,,,,,,
272,8,-1,,,,,,,,-1,272.0,0.0,37.460289001464844,0.03252130188047886,0.03252130188047886,0.1,0.6689572334289551,40.72740173339844
272,8,-1,0.0,28.092894554138184,0.034081162263949714,0.034081162263949714,0.09999999999999999,0.6934059037102593,31.136510637071396,-1,,,,,,,,
273,8,-1,,,,,,,,-1,272.0,0.0,36.880249977111816,0.03715034946799278,0.03715034946799278,0.1,0.6738551139831543,41.83123970031738
273,8,-1,0.0,29.633439169989693,0.0436679944396019,0.0436679944396019,0.09999999999999999,0.715305519104004,33.192564964294434,-1,,,,,,,,
274,8,-1,,,,,,,,-1,272.0,0.0,36.44358158111572,0.04070853814482689,0.04070853814482689,0.1,0.6697011470794678,41.47440433502197
274,8,-1,0.0,29.54218313429091,0.04818972055282858,0.04818972055282858,0.09999999999999999,0.74677269326316,32.64781517452664,-1,,,,,,,,
275,8,-1,,,,,,,,-1,272.0,0.0,36.97902965545654,0.033918702974915504,0.033918702974915504,0.1,0.6655788660049439,41.45451545715332
275,8,-1,0.0,32.944062338935005,0.04924476519227028,0.04924476519227028,0.09999999999999999,0.6016441583633423,38.27668783399794,-1,,,,,,,,
276,8,-1,,,,,,,,-1,272.0,0.0,35.324806213378906,0.04141759313642979,0.04141759313642979,0.1,0.6753886222839356,41.31970691680908
276,8,-1,0.0,28.627931594848633,0.04953225660655233,0.04953225660655233,0.09999999999999999,0.7027517133288914,36.48847198486328,-1,,,,,,,,
277,8,-1,,,,,,,,-1,272.0,0.0,36.29776954650879,0.035234685987234116,0.035234685987234116,0.1,0.6746221065521241,41.63644790649414
277,8,-1,0.0,28.135354889763725,0.057831551879644394,0.057831551879644394,0.09999999999999999,0.7423202832539878,31.998606152004665,-1,,,,,,,,
278,8,-1,,,,,,,,-1,272.0,0.0,36.590354919433594,0.032228230498731136,0.032228230498731136,0.1,0.6655749559402466,41.08416557312012
278,8,-1,0.0,28.99780125088162,0.05645447741780016,0.05645447741780016,0.09999999999999999,0.6910998053020901,36.11122449239095,-1,,,,,,,,
279,8,-1,,,,,,,,-1,279.0,0.0,36.00793743133545,0.031910454854369164,0.031910454854369164,0.1,0.6746465921401978,39.84433650970459
279,8,-1,0.0,30.019976298014324,0.06079724534518189,0.06079724534518189,0.09999999999999999,0.6342012564341227,33.871906492445206,-1,,,,,,,,
280,8,-1,,,,,,,,-1,280.0,0.0,35.747833251953125,0.028618072159588337,0.028618072159588337,0.1,0.6723023891448976,39.552977561950684
280,8,-1,0.0,27.38351058959961,0.04359609757860502,0.04359609757860502,0.09999999999999999,0.7629042334026761,31.062215699089897,-1,,,,,,,,
281,8,-1,,,,,,,,-1,281.0,0.0,35.70415210723877,0.03068607859313488,0.03068607859313488,0.1,0.6825646162033081,39.026559829711914
281,8,-1,0.0,32.73412248823378,0.05934989286793603,0.05934989286793603,0.09999999999999999,0.5385148604710898,36.90864605373807,-1,,,,,,,,
282,8,-1,,,,,,,,-1,281.0,0.0,33.85402488708496,0.03992603346705437,0.03992603346705437,0.1,0.7057882070541383,39.43480968475342
282,8,-1,0.0,30.311696370442707,0.050194295330180064,0.050194295330180064,0.09999999999999999,0.643130366007487,33.45731565687392,-1,,,,,,,,
283,8,-1,,,,,,,,-1,283.0,0.0,35.229454040527344,0.029992793686687946,0.029992793686687946,0.1,0.6849392652511597,38.90433120727539
