epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
159,8,-1,,,,,,,,,-1,140.0,133.94124603271484,30.06088924407959,1.5810909867286682,0.13697288930416107,0.13697288930416107,0.1,0.2906967520713806,179.98975372314453
159,8,-1,135.00490993923611,22.895250638326008,1.5465979443656073,0.20631079955233467,0.20631079955233467,0.09999999999999999,0.3006091939078438,167.33724806043836,-1,,,,,,,,,
160,8,-1,,,,,,,,,-1,140.0,134.03799438476562,29.927063941955566,1.5528817772865295,0.11100457608699799,0.11100457608699799,0.1,0.29127944707870485,179.39130401611328
160,8,-1,135.01780700683594,22.883781327141655,1.5584639310836792,0.18486079076925913,0.18486079076925913,0.09999999999999999,0.30007402367062047,168.4431627061632,-1,,,,,,,,,
161,8,-1,,,,,,,,,-1,140.0,134.0447998046875,29.597505569458008,1.5414761900901794,0.12125518172979355,0.12125518172979355,0.1,0.29310296773910527,179.52678680419922
161,8,-1,135.01305643717447,22.90971671210395,1.5402672555711534,0.18218300491571426,0.18218300491571426,0.09999999999999999,0.3088733885023329,168.8165757921007,-1,,,,,,,,,
162,8,-1,,,,,,,,,-1,140.0,133.9537582397461,29.840845108032227,1.559627115726471,0.12208935245871544,0.12208935245871544,0.1,0.28927725553512573,180.70484924316406
162,8,-1,134.91983879937067,22.609849717881943,1.5357940196990967,0.20821411824888653,0.20821411824888653,0.09999999999999999,0.3050819979773628,167.6197509765625,-1,,,,,,,,,
163,8,-1,,,,,,,,,-1,140.0,134.137451171875,29.645540237426758,1.536965250968933,0.12459952384233475,0.12459952384233475,0.1,0.2976815938949585,179.53550720214844
163,8,-1,135.02491421169705,24.746475007798935,1.5423645575841267,0.2569248800476392,0.2569248800476392,0.09999999999999999,0.2901182995902168,172.03360324435764,-1,,,,,,,,,
164,8,-1,,,,,,,,,-1,140.0,133.99608612060547,29.87923812866211,1.5581233501434326,0.12378906458616257,0.12378906458616257,0.1,0.28779057264328006,179.62090301513672
164,8,-1,135.08658515082465,22.906517770555283,1.5322149064805772,0.1727655248509513,0.1727655248509513,0.09999999999999999,0.3035258558061388,167.66375393337674,-1,,,,,,,,,
165,8,-1,,,,,,,,,-1,140.0,133.87564086914062,30.562220573425293,1.565234363079071,0.12393961101770401,0.12393961101770401,0.1,0.2808238983154297,180.7320327758789
165,8,-1,134.97567409939236,21.174606959025066,1.536586046218872,0.12356082018878725,0.12356082018878725,0.09999999999999999,0.31059922642178006,166.20633104112414,-1,,,,,,,,,
166,8,-1,,,,,,,,,-1,140.0,134.005126953125,29.964030265808105,1.5646917819976807,0.13311436772346497,0.13311436772346497,0.1,0.28490252494812013,179.46835327148438
166,8,-1,134.92043728298611,21.3462249967787,1.549114293522305,0.11954768664307064,0.11954768664307064,0.09999999999999999,0.3081701755523682,165.51270887586804,-1,,,,,,,,,
167,8,-1,,,,,,,,,-1,140.0,134.10177612304688,29.53044605255127,1.5661936402320862,0.10830001905560493,0.10830001905560493,0.1,0.28772346973419194,180.32877349853516
167,8,-1,134.99940660264758,23.889312956068252,1.5474550194210477,0.22704367339611053,0.22704367339611053,0.09999999999999999,0.2939655092027452,169.3609619140625,-1,,,,,,,,,
168,8,-1,,,,,,,,,-1,140.0,133.92841339111328,30.089457511901855,1.5606538653373718,0.1371157504618168,0.1371157504618168,0.1,0.289530074596405,180.8224639892578
168,8,-1,135.03189256456164,21.169044388665093,1.5390937593248155,0.11237316661410862,0.11237316661410862,0.09999999999999999,0.3141117678748237,165.5567864312066,-1,,,,,,,,,
169,8,-1,,,,,,,,,-1,140.0,134.01844024658203,30.255227088928223,1.5658401846885681,0.11713327094912529,0.11713327094912529,0.1,0.2834129691123962,179.91737365722656
169,8,-1,134.949459499783,21.10588836669922,1.5424713293711345,0.12341790646314621,0.12341790646314621,0.09999999999999999,0.31048252052730985,166.2047593858507,-1,,,,,,,,,
170,8,-1,,,,,,,,,-1,170.0,133.94012451171875,29.48282241821289,1.5303031206130981,0.12748802453279495,0.12748802453279495,0.1,0.2865965962409973,178.33123779296875
170,8,-1,134.93942091200086,21.268203523423935,1.5345545609792073,0.10839163925912645,0.10839163925912645,0.09999999999999999,0.30906354321373836,165.97695583767361,-1,,,,,,,,,
171,8,-1,,,,,,,,,-1,171.0,134.1109619140625,29.096837997436523,1.5574185252189636,0.12579864263534546,0.12579864263534546,0.1,0.29207372665405273,178.1571807861328
171,8,-1,135.06201680501303,22.84657997555203,1.537683367729187,0.1914983234471745,0.1914983234471745,0.09999999999999999,0.2957621733347575,167.88057454427084,-1,,,,,,,,,
172,8,-1,,,,,,,,,-1,171.0,133.92084503173828,29.496023178100586,1.5360199809074402,0.12294618785381317,0.12294618785381317,0.1,0.28994280099868774,179.9879913330078
172,8,-1,134.98284912109375,20.913251558939617,1.5303306579589844,0.11933770196305381,0.11933770196305381,0.09999999999999999,0.31786608960893425,166.61180623372397,-1,,,,,,,,,
173,8,-1,,,,,,,,,-1,173.0,134.02496337890625,29.571990966796875,1.543858528137207,0.12255187332630157,0.12255187332630157,0.1,0.2844640970230103,177.70339965820312
173,8,-1,135.01813083224826,20.81289259592692,1.5252659055921767,0.11402693887551625,0.11402693887551625,0.09999999999999999,0.31066954930623375,165.02524142795139,-1,,,,,,,,,
174,8,-1,,,,,,,,,-1,173.0,133.96194458007812,29.8067045211792,1.5570881366729736,0.13273482769727707,0.13273482769727707,0.1,0.29155240058898924,179.53257751464844
174,8,-1,134.88258192274304,20.881313218010796,1.5328152179718018,0.12673830489317575,0.12673830489317575,0.09999999999999999,0.31093465487162275,164.66015455457898,-1,,,,,,,,,
175,8,-1,,,,,,,,,-1,173.0,134.0227813720703,29.773669242858887,1.5530445575714111,0.11530786380171776,0.11530786380171776,0.1,0.29748628139495853,181.57823181152344
175,8,-1,135.07125515407986,20.977690590752495,1.5367111365000408,0.12204855018191868,0.12204855018191868,0.09999999999999999,0.3125795549816555,165.7492964002821,-1,,,,,,,,,
176,8,-1,,,,,,,,,-1,173.0,133.97128295898438,29.17570400238037,1.5397276282310486,0.11338112130761147,0.11338112130761147,0.1,0.2924810767173767,181.57569122314453
176,8,-1,134.9047088623047,22.616411209106445,1.5273933145735,0.14964975830581453,0.14964975830581453,0.09999999999999999,0.30795661608378094,167.3887685139974,-1,,,,,,,,,
177,8,-1,,,,,,,,,-1,173.0,134.16712188720703,29.157487869262695,1.5483023524284363,0.10309243574738503,0.10309243574738503,0.1,0.29550349712371826,178.8810272216797
177,8,-1,135.12372843424478,22.322656843397354,1.5310074753231473,0.16037293689118493,0.16037293689118493,0.09999999999999999,0.2999971389770508,167.51771375868054,-1,,,,,,,,,
178,8,-1,,,,,,,,,-1,173.0,133.98822021484375,29.549985885620117,1.5581246614456177,0.10944283381104469,0.10944283381104469,0.1,0.29272780418395994,179.36368560791016
178,8,-1,134.99479336208768,20.69972218407525,1.5210085312525432,0.10876839773522483,0.10876839773522483,0.09999999999999999,0.32123145792219376,164.7486080593533,-1,,,,,,,,,
179,8,-1,,,,,,,,,-1,179.0,134.04265594482422,29.54922389984131,1.562512755393982,0.12074165046215057,0.12074165046215057,0.1,0.28874356746673585,177.70008087158203
179,8,-1,135.07065158420139,20.7698548634847,1.5326850811640422,0.11570598433415095,0.11570598433415095,0.09999999999999999,0.311320514149136,164.96793280707465,-1,,,,,,,,,
180,8,-1,,,,,,,,,-1,179.0,133.99050903320312,28.932209968566895,1.5438646078109741,0.11059076711535454,0.11059076711535454,0.1,0.3031731009483337,182.94098663330078
180,8,-1,134.87117852105035,22.890304883321125,1.5408182276619806,0.15781126336918938,0.15781126336918938,0.09999999999999999,0.29527886443667944,167.49524095323352,-1,,,,,,,,,
181,8,-1,,,,,,,,,-1,179.0,134.05850219726562,28.90920066833496,1.5654840469360352,0.10088832676410675,0.10088832676410675,0.1,0.2941093444824219,182.9242935180664
181,8,-1,135.10610622829861,20.669329325358074,1.5208450688256159,0.12062410182423061,0.12062410182423061,0.09999999999999999,0.3203801049126519,166.25670369466147,-1,,,,,,,,,
182,8,-1,,,,,,,,,-1,179.0,133.9977264404297,29.015095710754395,1.5397789478302002,0.11445802077651024,0.11445802077651024,0.1,0.28006412982940676,179.95570373535156
182,8,-1,134.8492194281684,20.490662786695694,1.524223764737447,0.11107081754340066,0.11107081754340066,0.09999999999999999,0.31990187962849936,166.133060031467,-1,,,,,,,,,
183,8,-1,,,,,,,,,-1,183.0,134.12480926513672,28.691020965576172,1.5156349539756775,0.11783589795231819,0.11783589795231819,0.1,0.28127068281173706,176.7352066040039
183,8,-1,135.1364017062717,22.73719130622016,1.5392687320709229,0.17086963603893915,0.17086963603893915,0.09999999999999999,0.29752317004733614,168.2028283013238,-1,,,,,,,,,
184,8,-1,,,,,,,,,-1,183.0,133.9924087524414,28.838106155395508,1.5609552264213562,0.12172418460249901,0.12172418460249901,0.1,0.2902659893035889,177.84666442871094
184,8,-1,135.08916219075522,20.63821252187093,1.5222483608457777,0.10170003523429234,0.10170003523429234,0.09999999999999999,0.3110360993279351,163.94610426161023,-1,,,,,,,,,
185,8,-1,,,,,,,,,-1,183.0,133.96765899658203,28.77153491973877,1.5516932010650635,0.12097667157649994,0.12097667157649994,0.1,0.29016149044036865,181.01600646972656
185,8,-1,134.88791741265192,21.973006036546494,1.534997542699178,0.1627424450384246,0.1627424450384246,0.09999999999999999,0.3070244524214003,167.22244601779514,-1,,,,,,,,,
186,8,-1,,,,,,,,,-1,183.0,134.0303192138672,29.036741256713867,1.5535271167755127,0.1309214048087597,0.1309214048087597,0.1,0.29130011796951294,180.9860382080078
186,8,-1,135.03438313802084,20.552384482489693,1.5238629976908367,0.1151094560821851,0.1151094560821851,0.09999999999999999,0.3184923887252808,166.0076666937934,-1,,,,,,,,,
187,8,-1,,,,,,,,,-1,183.0,134.18113708496094,28.799867630004883,1.5510497689247131,0.09979123622179031,0.09979123622179031,0.1,0.28592371940612793,179.0797576904297
187,8,-1,135.09298197428384,22.0456092622545,1.520399398273892,0.15430485705534616,0.15430485705534616,0.09999999999999999,0.30594966676500107,167.81298828125,-1,,,,,,,,,
188,8,-1,,,,,,,,,-1,183.0,134.03942108154297,28.797099113464355,1.5394788980484009,0.12636947631835938,0.12636947631835938,0.1,0.29455794095993043,178.55227661132812
188,8,-1,135.0855475531684,23.05071226755778,1.5305350886450872,0.14885088387462828,0.14885088387462828,0.09999999999999999,0.29788219398922394,168.29137505425348,-1,,,,,,,,,
189,8,-1,,,,,,,,,-1,183.0,134.05096435546875,28.557544708251953,1.5427932143211365,0.09563490375876427,0.09563490375876427,0.1,0.28621729612350466,178.77776336669922
189,8,-1,134.94116889105902,20.433459811740452,1.51430348555247,0.10036758167876138,0.10036758167876138,0.09999999999999999,0.3131669971677993,164.70250956217447,-1,,,,,,,,,
190,8,-1,,,,,,,,,-1,183.0,134.16068267822266,28.807040214538574,1.5303139686584473,0.10801265388727188,0.10801265388727188,0.1,0.28750536441802976,177.74085998535156
190,8,-1,135.03571065266928,23.81641387939453,1.5177444352044,0.2038587671187189,0.2038587671187189,0.09999999999999999,0.29701024691263833,169.65220303005643,-1,,,,,,,,,
191,8,-1,,,,,,,,,-1,183.0,134.05974578857422,28.83403205871582,1.5549809336662292,0.10762420669198036,0.10762420669198036,0.1,0.2882509469985962,179.58265686035156
191,8,-1,135.1429697672526,21.545391506618923,1.5221052302254572,0.14987585445245108,0.14987585445245108,0.09999999999999999,0.29982785118950744,167.02661302354602,-1,,,,,,,,,
192,8,-1,,,,,,,,,-1,183.0,133.89752960205078,28.066079139709473,1.5256781578063965,0.11854187026619911,0.11854187026619911,0.1,0.279673433303833,179.24105834960938
192,8,-1,134.94825405544705,20.274503389994305,1.5203271574444241,0.11095215131839116,0.11095215131839116,0.09999999999999999,0.30884340869055854,164.6540289984809,-1,,,,,,,,,
193,8,-1,,,,,,,,,-1,183.0,134.15904998779297,28.740398406982422,1.5415585041046143,0.1010126881301403,0.1010126881301403,0.1,0.282176673412323,179.94710540771484
193,8,-1,134.963382297092,22.531197865804035,1.51959048377143,0.15398227671782175,0.15398227671782175,0.09999999999999999,0.29865435494316955,166.85494995117188,-1,,,,,,,,,
194,8,-1,,,,,,,,,-1,183.0,133.9873275756836,28.669374465942383,1.5322808623313904,0.11621325463056564,0.11621325463056564,0.1,0.28748487234115605,179.1223602294922
194,8,-1,135.11446974012586,20.046741061740452,1.5156276093588934,0.09640045132901934,0.09640045132901934,0.09999999999999999,0.3137316465377808,163.2409905327691,-1,,,,,,,,,
195,8,-1,,,,,,,,,-1,183.0,133.89649963378906,28.377753257751465,1.541212558746338,0.11460068449378014,0.11460068449378014,0.1,0.28325985670089726,181.62640380859375
195,8,-1,134.90933227539062,20.318844053480362,1.518273287349277,0.0971771271692382,0.0971771271692382,0.09999999999999999,0.30626442432403567,163.71148851182727,-1,,,,,,,,,
196,8,-1,,,,,,,,,-1,183.0,134.04796600341797,28.851024627685547,1.559317946434021,0.10162683576345444,0.10162683576345444,0.1,0.28494877815246583,181.62097930908203
196,8,-1,134.97338189019098,21.23873445722792,1.520001186264886,0.13585331539312998,0.13585331539312998,0.09999999999999999,0.3020291142993503,167.0201161702474,-1,,,,,,,,,
197,8,-1,,,,,,,,,-1,183.0,133.98821258544922,28.35061550140381,1.5352935194969177,0.11008252575993538,0.11008252575993538,0.1,0.28436069488525395,179.56055450439453
197,8,-1,135.05401780870227,21.712146123250324,1.519642366303338,0.13776622629827923,0.13776622629827923,0.09999999999999999,0.30361782179938424,165.88231913248697,-1,,,,,,,,,
198,8,-1,,,,,,,,,-1,183.0,133.94204711914062,28.44534683227539,1.5337662100791931,0.10460887476801872,0.10460887476801872,0.1,0.2811872243881226,181.20828247070312
198,8,-1,134.91082085503473,20.193686697218155,1.5175016323725383,0.10544453726874457,0.10544453726874457,0.09999999999999999,0.3099679681989882,165.21424018012152,-1,,,,,,,,,
199,8,-1,,,,,,,,,-1,183.0,134.0972442626953,29.05063819885254,1.5319174528121948,0.11120155453681946,0.11120155453681946,0.1,0.2792325854301453,178.6593017578125
199,8,-1,135.02032979329428,20.028949843512642,1.508373154534234,0.08961925986740324,0.08961925986740324,0.09999999999999999,0.3074854983223809,163.97152709960938,-1,,,,,,,,,
200,8,-1,,,,,,,,,-1,183.0,134.1205291748047,28.406460762023926,1.5218953490257263,0.09879350289702415,0.09879350289702415,0.1,0.2839099287986756,178.90677642822266
200,8,-1,134.9961666531033,21.31916618347168,1.5149605539109972,0.1555893694361051,0.1555893694361051,0.09999999999999999,0.30030486848619253,165.53101433648004,-1,,,,,,,,,
201,8,-1,,,,,,,,,-1,183.0,133.9999008178711,27.710759162902832,1.5208597779273987,0.10062232986092567,0.10062232986092567,0.1,0.2884935736656189,179.6069793701172
201,8,-1,135.0807359483507,20.155678007337784,1.5144753985934787,0.08776323538687494,0.08776323538687494,0.09999999999999999,0.30985383457607696,163.7451697455512,-1,,,,,,,,,
202,8,-1,,,,,,,,,-1,183.0,134.06015014648438,28.179722785949707,1.5475500226020813,0.09319861605763435,0.09319861605763435,0.1,0.2914383769035339,180.23770904541016
202,8,-1,134.89612833658853,22.251719580756294,1.5167872111002605,0.16421057118309867,0.16421057118309867,0.09999999999999999,0.3011997646755643,168.30681864420572,-1,,,,,,,,,
203,8,-1,,,,,,,,,-1,183.0,134.29515075683594,27.94835662841797,1.5176332592964172,0.08455362915992737,0.08455362915992737,0.1,0.29325579404830937,177.87093353271484
203,8,-1,135.14586893717447,22.353688451978897,1.515530440542433,0.1392685112853845,0.1392685112853845,0.09999999999999999,0.30975343386332194,168.45808580186633,-1,,,,,,,,,
204,8,-1,,,,,,,,,-1,204.0,134.07102966308594,28.047160148620605,1.5327582359313965,0.12377634644508362,0.12377634644508362,0.1,0.2827338337898254,176.19126892089844
204,8,-1,135.16377597384982,21.537090089586044,1.5161199437247381,0.1550526436832216,0.1550526436832216,0.09999999999999999,0.30453490946027967,167.24930487738715,-1,,,,,,,,,
205,8,-1,,,,,,,,,-1,204.0,134.01165008544922,27.792387008666992,1.5254374742507935,0.09414226934313774,0.09414226934313774,0.1,0.28096896409988403,179.0960235595703
205,8,-1,134.9855211046007,21.428006913926865,1.5165830188327365,0.13947905268934038,0.13947905268934038,0.09999999999999999,0.3011544757419162,166.36821831597223,-1,,,,,,,,,
206,8,-1,,,,,,,,,-1,204.0,134.24915313720703,28.22181987762451,1.5399908423423767,0.09114823490381241,0.09114823490381241,0.1,0.28345115184783937,178.78370666503906
206,8,-1,135.088619656033,21.611398273044163,1.5133224460813735,0.1282855731745561,0.1282855731745561,0.09999999999999999,0.3020494752460056,166.52081637912326,-1,,,,,,,,,
207,8,-1,,,,,,,,,-1,204.0,134.00943756103516,28.31912899017334,1.5363425612449646,0.0922786295413971,0.0922786295413971,0.1,0.27884514331817634,180.5169448852539
207,8,-1,135.07813856336804,19.95597309536404,1.5067271656460233,0.08886580583122042,0.08886580583122042,0.09999999999999999,0.3030704657236735,164.64005025227866,-1,,,,,,,,,
208,8,-1,,,,,,,,,-1,204.0,133.9635238647461,28.30856418609619,1.546122968196869,0.09716104716062546,0.09716104716062546,0.1,0.28871998786926273,180.08433532714844
208,8,-1,134.9960005018446,20.4577735265096,1.519668181737264,0.09296813358863194,0.09296813358863194,0.09999999999999999,0.2904062827428182,163.0921630859375,-1,,,,,,,,,
209,8,-1,,,,,,,,,-1,204.0,134.0815887451172,27.306310653686523,1.5168204307556152,0.0797419548034668,0.0797419548034668,0.1,0.2866822123527527,180.9063949584961
209,8,-1,134.9289059109158,20.10217539469401,1.5096133682462904,0.09408802828854984,0.09408802828854984,0.09999999999999999,0.308708127339681,164.16909450954861,-1,,,,,,,,,
210,8,-1,,,,,,,,,-1,204.0,133.91170501708984,27.43424701690674,1.5143922567367554,0.11108791083097458,0.11108791083097458,0.1,0.29131377935409547,180.75074005126953
210,8,-1,135.0534956190321,25.07175064086914,1.5283402469423082,0.2558152178923289,0.2558152178923289,0.09999999999999999,0.285369504822625,170.94838121202258,-1,,,,,,,,,
211,8,-1,,,,,,,,,-1,204.0,134.21210479736328,28.17244243621826,1.5391822457313538,0.08053182065486908,0.08053182065486908,0.1,0.28005734682083133,181.17438507080078
211,8,-1,134.97916836208768,20.124373118082683,1.510665323999193,0.10288143157958984,0.10288143157958984,0.09999999999999999,0.3068686803181967,164.84780883789062,-1,,,,,,,,,
212,8,-1,,,,,,,,,-1,204.0,133.8044204711914,28.286054611206055,1.5328688621520996,0.127118781208992,0.127118781208992,0.1,0.2745906233787537,180.82322692871094
212,8,-1,135.0020548502604,19.880417082044815,1.5092085202534993,0.09899589998854531,0.09899589998854531,0.09999999999999999,0.2983814742830065,164.79061550564236,-1,,,,,,,,,
213,8,-1,,,,,,,,,-1,204.0,134.33204650878906,28.34015464782715,1.5355840921401978,0.08234744518995285,0.08234744518995285,0.1,0.2752118587493897,181.2374267578125
213,8,-1,134.96561855740018,21.675341500176323,1.5131073660320706,0.13525854796171188,0.13525854796171188,0.09999999999999999,0.2882312562730578,166.44477335611978,-1,,,,,,,,,
214,8,-1,,,,,,,,,-1,204.0,133.9983673095703,28.516894340515137,1.5433006286621094,0.12085125967860222,0.12085125967860222,0.1,0.28256112337112427,178.97949981689453
214,8,-1,135.2093031141493,19.900932947794598,1.5137262476815119,0.09173596402009328,0.09173596402009328,0.09999999999999999,0.3015556891759237,163.52818298339844,-1,,,,,,,,,
215,8,-1,,,,,,,,,-1,204.0,134.11598205566406,28.32340717315674,1.5290141105651855,0.08199453353881836,0.08199453353881836,0.1,0.27500951290130615,182.6693878173828
215,8,-1,134.9024624294705,22.128993617163765,1.5053270657857258,0.1799460392859247,0.1799460392859247,0.09999999999999999,0.29234318203396265,168.23548210991754,-1,,,,,,,,,
216,8,-1,,,,,,,,,-1,204.0,134.0838851928711,27.90614414215088,1.5234389901161194,0.11877856031060219,0.11877856031060219,0.1,0.2724475383758545,178.07364654541016
216,8,-1,135.11898295084634,21.09976079728868,1.514174011018541,0.12791373580694199,0.12791373580694199,0.09999999999999999,0.2888917499118382,167.0695597330729,-1,,,,,,,,,
217,8,-1,,,,,,,,,-1,204.0,134.0679168701172,27.69324016571045,1.5346717238426208,0.09022836945950985,0.09022836945950985,0.1,0.2757323265075684,182.26110076904297
217,8,-1,134.9938032362196,21.350513140360516,1.5090836418999567,0.13539115256733364,0.13539115256733364,0.09999999999999999,0.2904172658920289,165.2106696234809,-1,,,,,,,,,
218,8,-1,,,,,,,,,-1,204.0,134.05726623535156,27.592080116271973,1.5234687328338623,0.08908298797905445,0.08908298797905445,0.1,0.27807680368423465,179.9912567138672
218,8,-1,135.01604885525174,19.91904836230808,1.5105336904525757,0.08639705346690284,0.08639705346690284,0.09999999999999999,0.29153771930270733,165.40346442328558,-1,,,,,,,,,
219,8,-1,,,,,,,,,-1,204.0,134.10565185546875,27.570398330688477,1.5365256071090698,0.08418940752744675,0.08418940752744675,0.1,0.2737294673919678,178.64995574951172
219,8,-1,135.05288696289062,19.80314763387044,1.504928880267673,0.08918178992138968,0.08918178992138968,0.09999999999999999,0.2958109590742323,162.50909593370227,-1,,,,,,,,,
220,8,-1,,,,,,,,,-1,204.0,134.05897521972656,28.009824752807617,1.53255957365036,0.08095285855233669,0.08095285855233669,0.1,0.28091604709625245,181.945068359375
220,8,-1,134.98958841959634,22.61079427931044,1.5146175622940063,0.16919548643959892,0.16919548643959892,0.09999999999999999,0.2761420355902778,169.1187269422743,-1,,,,,,,,,
221,8,-1,,,,,,,,,-1,204.0,134.19309997558594,27.303880214691162,1.5149322748184204,0.0818968415260315,0.0818968415260315,0.1,0.2868637800216675,181.85691833496094
221,8,-1,135.07084147135416,21.28935718536377,1.5071807437472873,0.13472816596428552,0.13472816596428552,0.09999999999999999,0.2933295806248983,164.8444298638238,-1,,,,,,,,,
222,8,-1,,,,,,,,,-1,204.0,133.96001434326172,27.72905445098877,1.5357810854911804,0.08175070211291313,0.08175070211291313,0.1,0.26768312454223636,180.77883911132812
222,8,-1,135.0690155029297,19.90447923872206,1.501436087820265,0.08946840382284588,0.08946840382284588,0.09999999999999999,0.29818832874298096,164.64427015516492,-1,,,,,,,,,
223,8,-1,,,,,,,,,-1,204.0,133.9146499633789,28.14988613128662,1.5109445452690125,0.10481755062937737,0.10481755062937737,0.1,0.2683167815208435,180.43003845214844
223,8,-1,134.9230194091797,19.815578778584797,1.5109264585706923,0.09482586963309182,0.09482586963309182,0.09999999999999999,0.28616288238101534,163.27247450086804,-1,,,,,,,,,
224,8,-1,,,,,,,,,-1,204.0,134.17129516601562,27.481146812438965,1.5285924673080444,0.07897011004388332,0.07897011004388332,0.1,0.2799741268157959,181.10124969482422
224,8,-1,135.05140855577258,20.068805270724827,1.510144763522678,0.0838727065258556,0.0838727065258556,0.09999999999999999,0.2873406092325846,164.71450466579861,-1,,,,,,,,,
225,8,-1,,,,,,,,,-1,204.0,133.9747085571289,27.77546977996826,1.5479093194007874,0.0890977568924427,0.0890977568924427,0.1,0.2727687239646912,180.11945343017578
225,8,-1,135.04428100585938,20.901443587409126,1.5034648047553167,0.12733112192816204,0.12733112192816204,0.09999999999999999,0.29519688288370766,164.70530531141492,-1,,,,,,,,,
226,8,-1,,,,,,,,,-1,204.0,134.04756927490234,27.922096252441406,1.53724205493927,0.0822601281106472,0.0822601281106472,0.1,0.2738862276077271,180.73686981201172
226,8,-1,135.03001403808594,19.518980026245117,1.4977564016977947,0.077200039393372,0.077200039393372,0.09999999999999999,0.29675290054745146,164.6355675591363,-1,,,,,,,,,
227,8,-1,,,,,,,,,-1,204.0,134.03018951416016,27.554193019866943,1.5132037997245789,0.08646032400429249,0.08646032400429249,0.1,0.28015985488891604,181.05345916748047
227,8,-1,134.9498545328776,19.797025786505806,1.5026529762479994,0.08927886933088303,0.08927886933088303,0.09999999999999999,0.2871405283610026,163.97736612955728,-1,,,,,,,,,
228,8,-1,,,,,,,,,-1,204.0,134.23106384277344,27.187371253967285,1.5190213322639465,0.07113652862608433,0.07113652862608433,0.1,0.27869145870208745,183.81783294677734
228,8,-1,135.03338792588977,22.36818250020345,1.5010135836071439,0.15651939726538128,0.15651939726538128,0.09999999999999999,0.27664901415507,167.94698588053384,-1,,,,,,,,,
229,8,-1,,,,,,,,,-1,204.0,134.00260162353516,27.069928646087646,1.513604760169983,0.09285764582455158,0.09285764582455158,0.1,0.280036461353302,180.8763885498047
229,8,-1,135.0479736328125,19.666903177897137,1.5039959351221721,0.08738108351826668,0.08738108351826668,0.09999999999999999,0.29514032469855417,165.88357543945312,-1,,,,,,,,,
230,8,-1,,,,,,,,,-1,204.0,134.16991424560547,27.929710388183594,1.518682837486267,0.0755806714296341,0.0755806714296341,0.1,0.2749272108078003,178.98959350585938
230,8,-1,135.10780334472656,19.534396171569824,1.5003003544277616,0.08292703951398532,0.08292703951398532,0.09999999999999999,0.2871947765350342,162.4328816731771,-1,,,,,,,,,
231,8,-1,,,,,,,,,-1,204.0,134.04429626464844,27.510069847106934,1.5181182622909546,0.07769456133246422,0.07769456133246422,0.1,0.27265040874481206,182.75617218017578
231,8,-1,134.97603013780383,19.389606687757706,1.4963595734702215,0.08054426974720424,0.08054426974720424,0.09999999999999999,0.2910052405463325,164.1696048312717,-1,,,,,,,,,
232,8,-1,,,,,,,,,-1,204.0,134.10883331298828,27.128053665161133,1.5189554691314697,0.09381553158164024,0.09381553158164024,0.1,0.2704403877258301,177.42230987548828
232,8,-1,135.1713663736979,19.32759581671821,1.4951033724678888,0.08646354079246521,0.08646354079246521,0.09999999999999999,0.2919460852940877,164.54059007432727,-1,,,,,,,,,
233,8,-1,,,,,,,,,-1,204.0,133.97915649414062,27.58875560760498,1.526519536972046,0.08985464461147785,0.08985464461147785,0.1,0.2767772197723389,184.06670379638672
233,8,-1,134.8639882405599,20.70068253411187,1.5030260218514337,0.12761207587189144,0.12761207587189144,0.09999999999999999,0.28423141373528377,165.4277089436849,-1,,,,,,,,,
234,8,-1,,,,,,,,,-1,204.0,134.11621856689453,27.361289024353027,1.5116666555404663,0.09395754709839821,0.09395754709839821,0.1,0.2808273315429688,181.81273651123047
234,8,-1,135.11561414930554,19.49637296464708,1.5032505989074707,0.09095948603418139,0.09095948603418139,0.09999999999999999,0.29177237616644963,163.00564575195312,-1,,,,,,,,,
235,8,-1,,,,,,,,,-1,204.0,134.06964111328125,27.538135528564453,1.5460261106491089,0.07492108270525932,0.07492108270525932,0.1,0.26862009763717654,181.99939727783203
235,8,-1,135.04458279079861,19.428114467196995,1.4968652062945895,0.08566697190205257,0.08566697190205257,0.09999999999999999,0.29444273842705626,163.82854885525174,-1,,,,,,,,,
236,8,-1,,,,,,,,,-1,204.0,133.81832122802734,27.320476531982422,1.495352864265442,0.08926665224134922,0.08926665224134922,0.1,0.27072168588638307,183.59573364257812
236,8,-1,134.83647664388022,19.36884986029731,1.4977778991063435,0.0869531308611234,0.0869531308611234,0.09999999999999999,0.2871253569920858,165.19910854763455,-1,,,,,,,,,
237,8,-1,,,,,,,,,-1,204.0,134.1759490966797,27.07841205596924,1.5147299766540527,0.07453356124460697,0.07453356124460697,0.1,0.27879934310913085,178.96990966796875
237,8,-1,135.04718017578125,19.516436100006104,1.4988896714316473,0.08131481914056672,0.08131481914056672,0.09999999999999999,0.2854600297080146,164.79637315538196,-1,,,,,,,,,
238,8,-1,,,,,,,,,-1,204.0,133.97994995117188,27.076271533966064,1.5068041682243347,0.08047285676002502,0.08047285676002502,0.1,0.2832308530807495,177.76853942871094
