epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
1623,8,-1,119.28263092041016,1.2099738319714863,0.9907510545518663,0.6884928047657013,0.6884928047657013,0.09999999999999999,0.7433472580379911,142.24357011583118,-1,,,,,,,,,
1624,8,-1,,,,,,,,,-1,1624.0,82.76360321044922,2.0673461854457855,0.9656274616718292,0.4945087879896164,0.4945087879896164,0.1,0.7855331182479859,105.80953216552734
1624,8,-1,119.27023315429688,1.7674362129635282,0.9736141893598769,0.6484352284007602,0.6484352284007602,0.09999999999999999,0.7294610288408069,142.37762112087674,-1,,,,,,,,,
1625,8,-1,,,,,,,,,-1,1624.0,82.72854614257812,2.2294220328330994,0.9697911143302917,0.4842125475406647,0.4842125475406647,0.1,0.7921452522277832,105.84583282470703
1625,8,-1,119.1681866115994,2.620659761958652,1.0258595148722331,1.1392977585395176,1.1392977585395176,0.09999999999999999,0.7232172383202448,148.06928253173828,-1,,,,,,,,,
1626,8,-1,,,,,,,,,-1,1624.0,82.67572402954102,2.3564960956573486,1.0076684057712555,0.5729201138019562,0.5729201138019562,0.1,0.7913317203521729,106.84523391723633
1626,8,-1,119.15859900580512,1.3957504894998338,0.9697816504372491,0.8301206032435099,0.8301206032435099,0.09999999999999999,0.7362050692240398,143.70277743869357,-1,,,,,,,,,
1627,8,-1,,,,,,,,,-1,1624.0,82.64309310913086,2.2118740677833557,0.9964665472507477,0.5117649286985397,0.5117649286985397,0.1,0.79092435836792,106.0457649230957
1627,8,-1,119.04587724473741,2.677604377269745,1.04979897207684,0.7947224411699507,0.7947224411699507,0.09999999999999999,0.7259131484561496,144.58638170030383,-1,,,,,,,,,
1628,8,-1,,,,,,,,,-1,1628.0,82.61760711669922,2.2687594890594482,0.9826845824718475,0.4561779201030731,0.4561779201030731,0.1,0.7957722187042238,105.51359939575195
1628,8,-1,118.98696645100911,1.3674843443764582,0.9603517717785306,0.669086347023646,0.669086347023646,0.09999999999999999,0.7328385406070286,141.8921398586697,-1,,,,,,,,,
1629,8,-1,,,,,,,,,-1,1629.0,82.55701446533203,2.170123338699341,0.9736169278621674,0.4423423409461975,0.4423423409461975,0.1,0.7907855749130249,105.20326232910156
1629,8,-1,118.85726420084636,3.8781548606024847,1.0157951911290486,1.2787036167250738,1.2787036167250738,0.09999999999999999,0.709166055255466,150.38526746961804,-1,,,,,,,,,
1630,8,-1,,,,,,,,,-1,1629.0,82.54669189453125,2.204370379447937,0.9654000997543335,0.5560660511255264,0.5560660511255264,0.1,0.7869173526763917,106.35345458984375
1630,8,-1,118.85408698187933,4.288198080327776,1.0233028133710225,1.9601154426733653,1.9601154426733653,0.09999999999999999,0.6892941845787897,157.5962439643012,-1,,,,,,,,,
1631,8,-1,,,,,,,,,-1,1629.0,82.59960556030273,2.359196662902832,0.9830820262432098,0.6213470846414566,0.6213470846414566,0.1,0.7750807523727418,107.22165298461914
1631,8,-1,118.82709587944879,2.043391591972775,0.932873441113366,0.8587670028209686,0.8587670028209686,0.09999999999999999,0.7119700007968478,144.2395536634657,-1,,,,,,,,,
1632,8,-1,,,,,,,,,-1,1629.0,82.54049682617188,2.1974019706249237,0.9604597389698029,0.6791577041149139,0.6791577041149139,0.1,0.7719664812088013,107.55406951904297
1632,8,-1,118.74702538384332,3.7664663791656494,1.0009628931681316,0.617554623219702,0.617554623219702,0.09999999999999999,0.7110082043541802,143.56640625,-1,,,,,,,,,
1633,8,-1,,,,,,,,,-1,1629.0,82.5299072265625,2.2552716732025146,0.961654931306839,0.6498185992240906,0.6498185992240906,0.1,0.7734097242355347,107.31176376342773
1633,8,-1,118.70552232530382,2.8886048661337957,0.9904137518670824,0.7489393535587523,0.7489393535587523,0.09999999999999999,0.710744947857327,143.94763861762152,-1,,,,,,,,,
1634,8,-1,,,,,,,,,-1,1629.0,82.45861434936523,2.072312206029892,0.9353404343128204,0.6439928412437439,0.6439928412437439,0.1,0.7733223199844361,106.97396850585938
1634,8,-1,118.67636277940538,1.581151756975386,0.9443473815917969,0.6728281643655565,0.6728281643655565,0.09999999999999999,0.7276430288950603,141.81915622287326,-1,,,,,,,,,
1635,8,-1,,,,,,,,,-1,1629.0,82.39403533935547,2.1757231056690216,0.9287005960941315,0.5519053637981415,0.5519053637981415,0.1,0.7732263565063477,106.08643341064453
1635,8,-1,118.30463070339627,1.7564859920077853,0.9644574986563789,0.9465882778167725,0.9465882778167725,0.09999999999999999,0.7231617662641737,144.36914571126303,-1,,,,,,,,,
1636,8,-1,,,,,,,,,-1,1629.0,82.3594856262207,2.279083400964737,0.9280805587768555,0.4659976214170456,0.4659976214170456,0.1,0.7817582130432129,105.30547714233398
1636,8,-1,118.28060065375433,1.4947626325819228,0.9659966892666287,0.6131590422656801,0.6131590422656801,0.09999999999999999,0.7312663290235731,140.7636252509223,-1,,,,,,,,,
1637,8,-1,,,,,,,,,-1,1629.0,82.32543563842773,2.131672888994217,0.9431682527065277,0.5023651868104935,0.5023651868104935,0.1,0.7872008323669435,105.50943374633789
1637,8,-1,118.44606441921658,2.353385481569502,0.9428588549296061,0.6096430520216624,0.6096430520216624,0.09999999999999999,0.7233497301737467,141.72250366210938,-1,,,,,,,,,
1638,8,-1,,,,,,,,,-1,1638.0,82.31616973876953,1.9220190048217773,0.9357780814170837,0.48223350942134857,0.48223350942134857,0.1,0.7951687335968018,105.09130859375
1638,8,-1,118.38056013319228,1.5075159271558125,0.9340756800439622,0.6667772928873698,0.6667772928873698,0.09999999999999999,0.7401375452677409,141.38084242078992,-1,,,,,,,,,
1639,8,-1,,,,,,,,,-1,1638.0,82.24248886108398,2.1454127728939056,0.9336609542369843,0.5563947260379791,0.5563947260379791,0.1,0.789897894859314,105.97667694091797
1639,8,-1,118.43418290879991,1.6976544327206082,0.9123317135704888,0.6344608383046256,0.6344608383046256,0.09999999999999999,0.7262041038937039,141.276730855306,-1,,,,,,,,,
1640,8,-1,,,,,,,,,-1,1638.0,82.25672149658203,2.2646234035491943,0.9391802549362183,0.47039805352687836,0.47039805352687836,0.1,0.7896371603012086,105.25712966918945
1640,8,-1,118.32224612765842,1.9121910730997722,0.9110329680972629,0.8572056790192922,0.8572056790192922,0.09999999999999999,0.7195556375715467,143.59613376193576,-1,,,,,,,,,
1641,8,-1,,,,,,,,,-1,1641.0,82.2322769165039,1.998190701007843,0.9327667951583862,0.4454827904701233,0.4454827904701233,0.1,0.7915406465530396,104.71385192871094
1641,8,-1,118.05708312988281,1.4585118889808655,0.8833581606547037,0.5618209408389198,0.5618209408389198,0.09999999999999999,0.7149608612060547,139.91614871554904,-1,,,,,,,,,
1642,8,-1,,,,,,,,,-1,1641.0,82.18419647216797,2.153021901845932,0.9294606745243073,0.48994579911231995,0.48994579911231995,0.1,0.7971585035324098,105.26870727539062
1642,8,-1,117.97033352322049,2.2578587333361306,0.9401323199272156,1.0840963059001498,1.0840963059001498,0.09999999999999999,0.7226979785495335,145.89600880940756,-1,,,,,,,,,
1643,8,-1,,,,,,,,,-1,1641.0,82.14234161376953,1.9564827680587769,0.9190307557582855,0.4837414473295212,0.4837414473295212,0.1,0.7973204851150513,104.95913314819336
1643,8,-1,118.07914903428819,1.7206367585394118,0.9133408400747511,0.5136249197853936,0.5136249197853936,0.09999999999999999,0.7243481265174018,139.7460149129232,-1,,,,,,,,,
1644,8,-1,,,,,,,,,-1,1641.0,82.14691162109375,2.131977289915085,0.9404309391975403,0.5109006613492966,0.5109006613492966,0.1,0.7902731895446777,105.42678451538086
1644,8,-1,117.78003692626953,1.9895173046323988,0.9214708275265164,0.5767330759101443,0.5767330759101443,0.09999999999999999,0.7339245319366454,140.36095343695746,-1,,,,,,,,,
1645,8,-1,,,,,,,,,-1,1641.0,82.10186386108398,2.1565094888210297,0.92975914478302,0.4443860203027725,0.4443860203027725,0.1,0.7906607151031495,104.73211669921875
1645,8,-1,117.69681549072266,1.363816413614485,0.9201824002795749,0.6506587333149381,0.6506587333149381,0.09999999999999999,0.7302975071801081,140.39565785725912,-1,,,,,,,,,
1646,8,-1,,,,,,,,,-1,1641.0,82.05659103393555,2.232325404882431,0.9246946573257446,0.530107170343399,0.530107170343399,0.1,0.7895017385482789,105.61502075195312
1646,8,-1,117.95919715033637,2.178679883480072,0.9342571430736117,0.4458330687549379,0.4458330687549379,0.09999999999999999,0.7311932881673178,139.42689768473306,-1,,,,,,,,,
1647,8,-1,,,,,,,,,-1,1647.0,82.03834533691406,1.9827907979488373,0.9179361760616302,0.45260563492774963,0.45260563492774963,0.1,0.791756057739258,104.56898880004883
1647,8,-1,117.63372633192274,1.4874660174051921,0.9034173025025262,0.7018237809340159,0.7018237809340159,0.09999999999999999,0.7262435860104031,140.9516847398546,-1,,,,,,,,,
1648,8,-1,,,,,,,,,-1,1648.0,82.03369140625,1.946346253156662,0.9278483390808105,0.44800780713558197,0.44800780713558197,0.1,0.7873486757278443,104.48898696899414
1648,8,-1,117.61911095513238,1.2286329401863947,0.8962546189626058,0.32719502018557656,0.32719502018557656,0.09999999999999999,0.733485269546509,136.93087768554688,-1,,,,,,,,,
1649,8,-1,,,,,,,,,-1,1649.0,82.0018081665039,1.8586319088935852,0.913013219833374,0.3807062655687332,0.3807062655687332,0.1,0.7984906435012817,103.6937484741211
1649,8,-1,117.54494984944661,1.8654714888996549,0.9095972379048666,0.5417261322339376,0.5417261322339376,0.09999999999999999,0.7267066690656875,139.64925299750433,-1,,,,,,,,,
1650,8,-1,,,,,,,,,-1,1649.0,82.03464126586914,1.7268138527870178,0.9238320887088776,0.43160103261470795,0.43160103261470795,0.1,0.7953837871551515,104.11274719238281
1650,8,-1,117.68243832058377,2.4477610455618963,0.9436852071020339,0.5521516419119306,0.5521516419119306,0.09999999999999999,0.7240979459550646,140.52518039279514,-1,,,,,,,,,
1651,8,-1,,,,,,,,,-1,1649.0,82.02783966064453,2.0046742856502533,0.8980900943279266,0.46952293813228607,0.46952293813228607,0.1,0.788455605506897,104.731689453125
1651,8,-1,117.47953626844618,1.2213051385349698,0.9158227178785536,0.4231974913014306,0.4231974913014306,0.09999999999999999,0.7483875168694392,137.79849158393012,-1,,,,,,,,,
1652,8,-1,,,,,,,,,-1,1649.0,81.98132705688477,2.1505131125450134,0.9103868007659912,0.4880000352859497,0.4880000352859497,0.1,0.7843689441680908,105.02488327026367
1652,8,-1,117.41509416368272,2.9614371591144137,0.9595683614412943,0.565941784116957,0.565941784116957,0.09999999999999999,0.7257179578145345,140.9099324544271,-1,,,,,,,,,
1653,8,-1,,,,,,,,,-1,1649.0,81.95465469360352,2.179754853248596,0.8851177096366882,0.5505795180797577,0.5505795180797577,0.1,0.786578130722046,105.63140869140625
1653,8,-1,117.47249433729384,2.2893929613961115,0.9460606641239591,0.7315683795346154,0.7315683795346154,0.09999999999999999,0.7347553941938613,141.9454379611545,-1,,,,,,,,,
1654,8,-1,,,,,,,,,-1,1649.0,81.90872955322266,2.09118515253067,0.9045105576515198,0.5054216533899307,0.5054216533899307,0.1,0.7912673950195312,105.07017135620117
1654,8,-1,117.42501576741536,1.3556514779726665,0.8863257103496127,0.44165385762850445,0.44165385762850445,0.09999999999999999,0.7226979202694364,138.00313568115234,-1,,,,,,,,,
1655,8,-1,,,,,,,,,-1,1649.0,81.86195755004883,1.9154538810253143,0.8965629637241364,0.5107579529285431,0.5107579529285431,0.1,0.788858699798584,104.89162063598633
1655,8,-1,117.45122612847223,1.1323246227370367,0.8863474859131707,0.4813157353136275,0.4813157353136275,0.09999999999999999,0.7395153575473362,138.2206336127387,-1,,,,,,,,,
1656,8,-1,,,,,,,,,-1,1649.0,81.88425064086914,1.8841303586959839,0.8892365097999573,0.44258302450180054,0.44258302450180054,0.1,0.7938554525375368,104.19972610473633
1656,8,-1,117.42132398817274,2.233012013965183,0.9173615773518881,0.7435935652918286,0.7435935652918286,0.09999999999999999,0.7167498800489639,141.93617672390408,-1,,,,,,,,,
1657,8,-1,,,,,,,,,-1,1649.0,81.86514663696289,2.0317820012569427,0.9066473543643951,0.5182966589927673,0.5182966589927673,0.1,0.7941058874130249,105.10425567626953
1657,8,-1,117.34795294867621,2.6578818228509693,0.9346750378608704,0.5018663936191134,0.5018663936191134,0.09999999999999999,0.7278698391384549,139.8832490709093,-1,,,,,,,,,
1658,8,-1,,,,,,,,,-1,1649.0,81.80346298217773,2.0443175137043,0.9003974199295044,0.40841642022132874,0.40841642022132874,0.1,0.7961489200592041,103.95307159423828
1658,8,-1,117.32238854302301,1.691585169898139,0.8861888713306851,0.6018226279152764,0.6018226279152764,0.09999999999999999,0.7190037939283583,139.83079528808594,-1,,,,,,,,,
1659,8,-1,,,,,,,,,-1,1649.0,81.79101943969727,1.9057981073856354,0.9102832973003387,0.4700435549020767,0.4700435549020767,0.1,0.7935399055480958,104.42698287963867
1659,8,-1,117.07146538628473,2.193223191632165,0.9185037679142423,0.44821079406473374,0.44821079406473374,0.09999999999999999,0.7317304240332709,138.58366054958768,-1,,,,,,,,,
1660,8,-1,,,,,,,,,-1,1649.0,81.76989364624023,1.9447833895683289,0.9011154770851135,0.47018833458423615,0.47018833458423615,0.1,0.8005949497222902,104.44520568847656
1660,8,-1,117.01448059082031,1.542394883102841,0.8642741706636217,0.5391180300050311,0.5391180300050311,0.09999999999999999,0.7211607456207275,138.7302712334527,-1,,,,,,,,,
1661,8,-1,,,,,,,,,-1,1649.0,81.7313461303711,2.049599200487137,0.8945032060146332,0.40775060653686523,0.40775060653686523,0.1,0.7974536180496217,103.87859725952148
1661,8,-1,117.07369656032986,1.6387212144003973,0.8789820141262479,0.41372161606947583,0.41372161606947583,0.09999999999999999,0.7345761246151395,137.66423967149524,-1,,,,,,,,,
1662,8,-1,,,,,,,,,-1,1649.0,81.68418502807617,2.068312793970108,0.9201686382293701,0.41847777366638184,0.41847777366638184,0.1,0.7954344272613526,103.98228073120117
1662,8,-1,116.8553449842665,3.159717235300276,0.9081256786982218,0.7644070651796129,0.7644070651796129,0.09999999999999999,0.7087241808573406,142.47930992974176,-1,,,,,,,,,
1663,8,-1,,,,,,,,,-1,1649.0,81.7131462097168,2.096760004758835,0.911716490983963,0.4866839498281479,0.4866839498281479,0.1,0.7913346767425538,104.71017456054688
1663,8,-1,116.97313944498698,4.061208327611287,0.9688866999414232,1.5579154425197177,1.5579154425197177,0.09999999999999999,0.7201288541158041,151.5251897176107,-1,,,,,,,,,
1664,8,-1,,,,,,,,,-1,1649.0,81.6947021484375,1.9880437552928925,0.8854135870933533,0.5124943107366562,0.5124943107366562,0.1,0.78793363571167,104.81211471557617
1664,8,-1,116.66627332899306,1.8830387989679973,0.8672490914662679,0.47515032026502824,0.47515032026502824,0.09999999999999999,0.7137199666765002,138.08001115587024,-1,,,,,,,,,
1665,8,-1,,,,,,,,,-1,1649.0,81.69442367553711,2.110167771577835,0.8779308199882507,0.5067461133003235,0.5067461133003235,0.1,0.7762568473815918,104.8585319519043
1665,8,-1,116.79491933186848,2.674285544289483,0.8877000941170586,0.6658484240372976,0.6658484240372976,0.09999999999999999,0.7138978057437473,140.93261549207898,-1,,,,,,,,,
1666,8,-1,,,,,,,,,-1,1649.0,81.67160415649414,2.1237798035144806,0.8932034373283386,0.5165968090295792,0.5165968090295792,0.1,0.776865577697754,104.9649543762207
1666,8,-1,116.75420040554471,1.7327979339493647,0.8766325314839681,0.8045728504657745,0.8045728504657745,0.09999999999999999,0.7081372631920709,141.33400132921008,-1,,,,,,,,,
1667,8,-1,,,,,,,,,-1,1649.0,81.66680145263672,1.9512785971164703,0.8920869529247284,0.5379232466220856,0.5379232466220856,0.1,0.7781673669815063,105.00242614746094
1667,8,-1,116.62443966335721,1.216548330254025,0.8548610077963935,0.36385026077429455,0.36385026077429455,0.09999999999999999,0.7143943150838217,136.263186984592,-1,,,,,,,,,
1668,8,-1,,,,,,,,,-1,1649.0,81.61081314086914,1.8873983025550842,0.880053848028183,0.48222871124744415,0.48222871124744415,0.1,0.7812240123748779,104.31763076782227
1668,8,-1,116.37226952446832,1.7402282224761114,0.8880437082714505,0.49085235264566207,0.49085235264566207,0.09999999999999999,0.7145172490013971,137.8450427585178,-1,,,,,,,,,
1669,8,-1,,,,,,,,,-1,1649.0,81.58703994750977,1.9606323838233948,0.8567233085632324,0.48875048756599426,0.48875048756599426,0.1,0.7831114053726197,104.41204833984375
1669,8,-1,116.62059783935547,1.8539715740415785,0.8598027361763848,0.44125733110639787,0.44125733110639787,0.09999999999999999,0.7149821493360733,137.68799251980252,-1,,,,,,,,,
1670,8,-1,,,,,,,,,-1,1649.0,81.54386520385742,1.949904203414917,0.8816821575164795,0.4713495820760727,0.4713495820760727,0.1,0.7826758861541748,104.20978546142578
1670,8,-1,116.58606465657552,1.6761859125561185,0.8552002244525485,0.4286808520555496,0.4286808520555496,0.09999999999999999,0.7129863156212701,137.33094702826605,-1,,,,,,,,,
1671,8,-1,,,,,,,,,-1,1649.0,81.54072570800781,1.792000561952591,0.863797515630722,0.4595603942871094,0.4595603942871094,0.1,0.7879065275192261,103.91929626464844
1671,8,-1,116.50618913438585,1.4998515182071261,0.8750989503330655,0.3896240087019073,0.3896240087019073,0.09999999999999999,0.7244490994347466,136.7310299343533,-1,,,,,,,,,
1672,8,-1,,,,,,,,,-1,1672.0,81.52811431884766,1.85927015542984,0.8608395457267761,0.41721972823143005,0.41721972823143005,0.1,0.7904212951660157,103.55130767822266
1672,8,-1,116.43039788140192,1.8900589810477362,0.8520439200931125,0.4429056992133458,0.4429056992133458,0.09999999999999999,0.7146869871351456,137.5344178941515,-1,,,,,,,,,
1673,8,-1,,,,,,,,,-1,1672.0,81.47430801391602,1.7799631357192993,0.8700615167617798,0.44015994668006897,0.44015994668006897,0.1,0.7894753932952882,103.65679168701172
1673,8,-1,116.24920569525824,2.2090362244182162,0.8815180857976278,0.6780737853712506,0.6780737853712506,0.09999999999999999,0.7257071654001872,140.06107754177518,-1,,,,,,,,,
1674,8,-1,,,,,,,,,-1,1672.0,81.45635604858398,1.8104959726333618,0.8660470545291901,0.44671542942523956,0.44671542942523956,0.1,0.7887298822402955,103.73130416870117
1674,8,-1,116.10346052381728,2.137915419207679,0.8836269312434726,0.5859092647830645,0.5859092647830645,0.09999999999999999,0.7211489783393012,138.93543328179254,-1,,,,,,,,,
1675,8,-1,,,,,,,,,-1,1672.0,81.46652221679688,1.7028052508831024,0.8535718619823456,0.45736345648765564,0.45736345648765564,0.1,0.7853754043579102,103.72554016113281
1675,8,-1,115.95180002848308,2.272085885206858,0.8843660089704726,1.016821672519048,1.016821672519048,0.09999999999999999,0.7116948127746583,143.2104203965929,-1,,,,,,,,,
1676,8,-1,,,,,,,,,-1,1672.0,81.40921783447266,1.8874059915542603,0.8707926273345947,0.432302325963974,0.432302325963974,0.1,0.7819495677947998,103.61713790893555
1676,8,-1,115.98101128472223,1.9402715563774109,0.8682325085004171,0.393209813369645,0.393209813369645,0.09999999999999999,0.7173279762268067,136.64842902289496,-1,,,,,,,,,
1677,8,-1,,,,,,,,,-1,1672.0,81.40488815307617,1.9818306267261505,0.853094220161438,0.4729085862636566,0.4729085862636566,0.1,0.7768665790557862,104.09129333496094
1677,8,-1,116.01906416151259,2.958860251638624,0.9222962194018893,1.704935101999177,1.704935101999177,0.09999999999999999,0.7117605686187743,150.89215257432727,-1,,,,,,,,,
1678,8,-1,,,,,,,,,-1,1672.0,81.38162612915039,2.037738710641861,0.8632215261459351,0.4516008794307709,0.4516008794307709,0.1,0.7779614925384521,103.92287826538086
1678,8,-1,115.96168009440105,1.6728701127900019,0.8539874619907803,0.6530580653084649,0.6530580653084649,0.09999999999999999,0.7047532028622097,138.9353815714518,-1,,,,,,,,,
1679,8,-1,,,,,,,,,-1,1672.0,81.3403549194336,2.02937388420105,0.8706218302249908,0.4964982867240906,0.4964982867240906,0.1,0.7809901237487793,104.33366012573242
1679,8,-1,116.03821224636502,2.634242150518629,0.921942823463016,0.7644486162397597,0.7644486162397597,0.09999999999999999,0.7040061632792154,141.17433166503906,-1,,,,,,,,,
1680,8,-1,,,,,,,,,-1,1672.0,81.2868423461914,1.807906299829483,0.8433941304683685,0.560091644525528,0.560091644525528,0.1,0.7778284549713135,104.66522216796875
1680,8,-1,116.01071082221137,1.4363022645314534,0.8584477504094442,0.5006750093566047,0.5006750093566047,0.09999999999999999,0.723360914654202,137.27383592393664,-1,,,,,,,,,
1681,8,-1,,,,,,,,,-1,1672.0,81.28577423095703,1.8893651366233826,0.8215808868408203,0.5653287619352341,0.5653287619352341,0.1,0.7748979806900025,104.77427291870117
1681,8,-1,115.74972364637587,2.555678281519148,0.8738819294505649,0.9622345020373663,0.9622345020373663,0.09999999999999999,0.7078337351481119,142.7478959825304,-1,,,,,,,,,
1682,8,-1,,,,,,,,,-1,1672.0,81.23726272583008,2.0217829644680023,0.8480192720890045,0.5565704107284546,0.5565704107284546,0.1,0.7733903646469117,104.79659652709961
1682,8,-1,115.60116407606337,1.5532653133074443,0.8352179527282715,0.46312636137008667,0.46312636137008667,0.09999999999999999,0.702953953213162,136.56937238905164,-1,,,,,,,,,
1683,8,-1,,,,,,,,,-1,1672.0,81.25602722167969,1.9900255799293518,0.8473827242851257,0.5737341791391373,0.5737341791391373,0.1,0.7698732852935792,104.9522819519043
1683,8,-1,115.75765313042535,3.1008683707978992,0.8821793264812894,0.7586819794442918,0.7586819794442918,0.09999999999999999,0.700490336947971,141.26172298855252,-1,,,,,,,,,
1684,8,-1,,,,,,,,,-1,1672.0,81.25138854980469,1.9239817559719086,0.84237340092659,0.4839032292366028,0.4839032292366028,0.1,0.776164960861206,103.98569107055664
1684,8,-1,115.51027425130208,2.1843916376431785,0.8413186271985372,0.7164269685745239,0.7164269685745239,0.09999999999999999,0.6889657497406005,139.61359659830728,-1,,,,,,,,,
1685,8,-1,,,,,,,,,-1,1672.0,81.24126052856445,1.7961513996124268,0.8408269882202148,0.5495321154594421,0.5495321154594421,0.1,0.7774452686309815,104.50490188598633
1685,8,-1,115.69346279568143,2.5136007335450916,0.8475037018458048,0.46970394088162315,0.46970394088162315,0.09999999999999999,0.6915227678087024,137.68869018554688,-1,,,,,,,,,
1686,8,-1,,,,,,,,,-1,1672.0,81.19538497924805,1.9317955374717712,0.8788370490074158,0.45643720030784607,0.45643720030784607,0.1,0.7782925128936768,103.70363998413086
1686,8,-1,115.24716271294488,1.21094991101159,0.8558838301234775,0.6625085837311215,0.6625085837311215,0.09999999999999999,0.7237509568532308,137.89441680908203,-1,,,,,,,,,
1687,8,-1,,,,,,,,,-1,1672.0,81.14549255371094,1.942562848329544,0.8535588979721069,0.45150595903396606,0.45150595903396606,0.1,0.7775915861129761,103.59026336669922
1687,8,-1,115.2933366563585,2.9343110455407038,0.8661853538619148,0.7413138316737281,0.7413138316737281,0.09999999999999999,0.7007318337758384,140.44776323106555,-1,,,,,,,,,
1688,8,-1,,,,,,,,,-1,1688.0,81.12966537475586,1.9134932458400726,0.8517316579818726,0.42818523943424225,0.42818523943424225,0.1,0.7784522533416749,103.31223678588867
1688,8,-1,115.5979961819119,1.3123083644443088,0.8363796340094672,0.5290398713615205,0.5290398713615205,0.09999999999999999,0.7134901894463433,136.98280249701605,-1,,,,,,,,,
1689,8,-1,,,,,,,,,-1,1688.0,81.0643310546875,1.8690159618854523,0.8318477272987366,0.5041952282190323,0.5041952282190323,0.1,0.7726431131362915,103.93790435791016
1689,8,-1,115.27257283528645,2.169332332081265,0.903944174448649,1.186634177962939,1.186634177962939,0.09999999999999999,0.7231396834055582,144.18114386664496,-1,,,,,,,,,
1690,8,-1,,,,,,,,,-1,1688.0,81.11001586914062,1.845960259437561,0.8346500992774963,0.4890347123146057,0.4890347123146057,0.1,0.7744224548339844,103.80838775634766
1690,8,-1,115.32898966471355,2.8743831051720514,0.870878279209137,0.6649972101052603,0.6649972101052603,0.09999999999999999,0.7074768755171035,139.69403839111328,-1,,,,,,,,,
1691,8,-1,,,,,,,,,-1,1691.0,81.04384231567383,1.6704875528812408,0.8468672037124634,0.45415815711021423,0.45415815711021423,0.1,0.7762978792190552,103.23296356201172
1691,8,-1,115.23875935872395,1.9696827133496602,0.8319237960709466,0.48237227896849316,0.48237227896849316,0.09999999999999999,0.6952418486277263,136.80924479166666,-1,,,,,,,,,
1692,8,-1,,,,,,,,,-1,1691.0,81.04773330688477,1.8473423421382904,0.8386315405368805,0.4415847361087799,0.4415847361087799,0.1,0.7796788454055786,103.28426361083984
1692,8,-1,115.08788214789496,1.2379020717408922,0.8430777523252699,0.6658623897367053,0.6658623897367053,0.09999999999999999,0.7204108238220215,137.8010457356771,-1,,,,,,,,,
1693,8,-1,,,,,,,,,-1,1693.0,81.03913497924805,1.9421628415584564,0.841412752866745,0.4183451235294342,0.4183451235294342,0.1,0.7718952178955079,103.13406753540039
1693,8,-1,115.32345835367839,2.279791944556766,0.8413347999254862,0.5408483843008677,0.5408483843008677,0.09999999999999999,0.7024680402543811,137.80799187554254,-1,,,,,,,,,
1694,8,-1,,,,,,,,,-1,1693.0,80.98107147216797,1.974137783050537,0.8573716878890991,0.4220055341720581,0.4220055341720581,0.1,0.7729125976562501,103.1624526977539
1694,8,-1,115.13504706488715,2.9850895272360907,0.8974588645829095,0.5284508549504809,0.5284508549504809,0.09999999999999999,0.706087154812283,138.26234520806207,-1,,,,,,,,,
1695,8,-1,,,,,,,,,-1,1695.0,80.9892807006836,1.9734935760498047,0.8254262506961823,0.42027562856674194,0.42027562856674194,0.1,0.7682138204574585,103.11714553833008
1695,8,-1,115.10619778103299,2.701264109876421,0.8803563250435723,1.1170079161723454,1.1170079161723454,0.09999999999999999,0.701164182027181,143.82572767469617,-1,,,,,,,,,
1696,8,-1,,,,,,,,,-1,1695.0,80.94052124023438,2.0011822879314423,0.822290450334549,0.46318724751472473,0.46318724751472473,0.1,0.7701373338699342,103.52491760253906
1696,8,-1,115.15936279296875,2.1090391410721674,0.8777552180820041,0.6344791236850951,0.6344791236850951,0.09999999999999999,0.7017547501458063,138.45098876953125,-1,,,,,,,,,
1697,8,-1,,,,,,,,,-1,1695.0,80.93088912963867,1.7644594609737396,0.8283339440822601,0.5338510572910309,0.5338510572910309,0.1,0.7746896505355836,103.99678039550781
1697,8,-1,115.05385504828558,3.7016824748780994,0.8949111104011536,1.0628942747910817,1.0628942747910817,0.09999999999999999,0.6926210668351916,144.224853515625,-1,,,,,,,,,
1698,8,-1,,,,,,,,,-1,1695.0,80.8634147644043,1.9272924959659576,0.8183624744415283,0.47323189675807953,0.47323189675807953,0.1,0.7689871788024902,103.4711685180664
1698,8,-1,114.98328823513455,2.989959352546268,0.8819583058357239,1.5948721120754878,1.5948721120754878,0.09999999999999999,0.7045239554511176,148.7839067247179,-1,,,,,,,,,
1699,8,-1,,,,,,,,,-1,1695.0,80.88804244995117,1.7114079296588898,0.8014443516731262,0.5329946279525757,0.5329946279525757,0.1,0.7506056785583497,103.84326553344727
1699,8,-1,114.90376959906683,1.3637423978911505,0.82668446832233,0.7070839934878879,0.7070839934878879,0.09999999999999999,0.7055664592319064,138.1330303615994,-1,,,,,,,,,
1700,8,-1,,,,,,,,,-1,1695.0,80.8853759765625,1.9485534131526947,0.805294930934906,0.48368994891643524,0.48368994891643524,0.1,0.757239055633545,103.59587097167969
1700,8,-1,114.89139641655817,1.240638752778371,0.802644670009613,0.658612405260404,0.658612405260404,0.09999999999999999,0.6916954464382595,137.46903906928168,-1,,,,,,,,,
