epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
237,8,-1,10.824761390686035,2.8790635334120855,1.2970756159888372,0.02666043821308348,0.02666043821308348,0.09999999999999999,0.17735062307781643,18.09812355041504,-1,,,,,,,,,
238,8,-1,,,,,,,,,-1,237.0,10.35757827758789,4.259622633457184,1.2696434259414673,0.021558867767453194,0.021558867767453194,0.1,0.18367854952812196,18.781310081481934
238,8,-1,11.24074755774604,3.0347454415427313,1.296175652080112,0.024818564040793314,0.024818564040793314,0.09999999999999999,0.1766708532969157,18.53842290242513,-1,,,,,,,,,
239,8,-1,,,,,,,,,-1,237.0,10.345470428466797,3.818408250808716,1.2694384455680847,0.023372353985905647,0.023372353985905647,0.1,0.18166060447692872,18.340603828430176
239,8,-1,11.20209068722195,2.9576554563310413,1.2974082363976374,0.02271667288409339,0.02271667288409339,0.09999999999999999,0.17942943837907582,18.376559575398762,-1,,,,,,,,,
240,8,-1,,,,,,,,,-1,237.0,10.313186645507812,3.90947425365448,1.2688314318656921,0.024769200012087822,0.024769200012087822,0.1,0.1825196981430054,18.431187629699707
240,8,-1,10.961547003851997,3.3208488755755954,1.2966352568732367,0.025566200415293377,0.025566200415293377,0.09999999999999999,0.17762367195553252,18.589410569932724,-1,,,,,,,,,
241,8,-1,,,,,,,,,-1,237.0,10.31584358215332,3.679810404777527,1.2707196474075317,0.023417421616613865,0.023417421616613865,0.1,0.18292119503021242,18.191099166870117
241,8,-1,10.865159352620443,3.0203350053893194,1.2968046532736883,0.022650184316767588,0.022650184316767588,0.09999999999999999,0.17805303865008884,18.221818076239693,-1,,,,,,,,,
242,8,-1,,,,,,,,,-1,237.0,10.313254833221436,3.7575817108154297,1.267712950706482,0.02203498687595129,0.02203498687595129,0.1,0.18280221819877626,18.24989891052246
242,8,-1,10.790186670091417,3.0143256982167563,1.2980765501658122,0.027304195902413793,0.027304195902413793,0.09999999999999999,0.17981813351313275,18.157781177096897,-1,,,,,,,,,
