epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
189,8,-1,,,,,,,,-1,187.0,0.0,6.459042429924011,0.026427973061800003,0.026427973061800003,0.1,0.4160429835319519,7.169601678848267
189,8,-1,0.0,5.300794190830654,0.02418821884526147,0.02418821884526147,0.09999999999999999,0.36907875008053254,5.9375059604644775,-1,,,,,,,,
190,8,-1,,,,,,,,-1,190.0,0.0,6.14059591293335,0.02555068116635084,0.02555068116635084,0.1,0.41711657047271733,6.843170523643494
190,8,-1,0.0,7.104059875011444,0.02973757166829374,0.02973757166829374,0.09999999999999999,0.3285482300652398,7.755807479222615,-1,,,,,,,,
191,8,-1,,,,,,,,-1,190.0,0.0,6.2856903076171875,0.026176070794463158,0.026176070794463158,0.1,0.4146428942680359,6.992201805114746
191,8,-1,0.0,5.107110189066993,0.029790803790092468,0.029790803790092468,0.09999999999999999,0.362577756245931,5.793305582470364,-1,,,,,,,,
192,8,-1,,,,,,,,-1,190.0,0.0,6.165318250656128,0.02520563453435898,0.02520563453435898,0.1,0.4038826107978821,6.851861357688904
192,8,-1,0.0,4.632339941130744,0.02754283944765727,0.02754283944765727,0.09999999999999999,0.36498569382561574,5.298771487341987,-1,,,,,,,,
193,8,-1,,,,,,,,-1,193.0,0.0,5.912631869316101,0.025112057104706764,0.025112057104706764,0.1,0.4079683780670166,6.6020625829696655
193,8,-1,0.0,5.935525139172872,0.027324479694167774,0.027324479694167774,0.09999999999999999,0.33974119822184246,6.574490441216363,-1,,,,,,,,
194,8,-1,,,,,,,,-1,194.0,0.0,5.698169827461243,0.025732092559337616,0.025732092559337616,0.1,0.4237063765525818,6.409313678741455
194,8,-1,0.0,5.540942827860515,0.029127766688664753,0.029127766688664753,0.09999999999999999,0.3669282489352757,6.224915107091268,-1,,,,,,,,
195,8,-1,,,,,,,,-1,195.0,0.0,5.698971748352051,0.02355046197772026,0.02355046197772026,0.1,0.41797677278518675,6.382746696472168
195,8,-1,0.0,5.398111581802368,0.02614507410261366,0.02614507410261366,0.09999999999999999,0.3519315401713053,6.0372386243608265,-1,,,,,,,,
196,8,-1,,,,,,,,-1,196.0,0.0,5.420126438140869,0.02439110167324543,0.02439110167324543,0.1,0.4183103680610657,6.112727999687195
196,8,-1,0.0,4.288109050856696,0.026831722507874172,0.026831722507874172,0.09999999999999999,0.37448416550954183,4.956793599658543,-1,,,,,,,,
197,8,-1,,,,,,,,-1,197.0,0.0,5.332070589065552,0.02363983727991581,0.02363983727991581,0.1,0.4268528580665588,6.025487184524536
197,8,-1,0.0,5.2298308743370905,0.027779578748676512,0.027779578748676512,0.09999999999999999,0.3654212686750624,5.898770742946201,-1,,,,,,,,
198,8,-1,,,,,,,,-1,197.0,0.0,5.342138409614563,0.023660643957555294,0.023660643957555294,0.1,0.42354820966720585,6.032287240028381
198,8,-1,0.0,4.753269592920939,0.027041645927561656,0.027041645927561656,0.09999999999999999,0.3652319325341119,5.414762324757046,-1,,,,,,,,
199,8,-1,,,,,,,,-1,199.0,0.0,5.230180501937866,0.021553484722971916,0.021553484722971916,0.1,0.42042088508605957,5.895627498626709
199,8,-1,0.0,4.8231643570794,0.02903479379084375,0.02903479379084375,0.09999999999999999,0.3713252623875936,5.510325445069207,-1,,,,,,,,
200,8,-1,,,,,,,,-1,199.0,0.0,5.4798784255981445,0.02148259151726961,0.02148259151726961,0.1,0.4152824282646179,6.1390016078948975
200,8,-1,0.0,4.929514302147759,0.026812463170952268,0.026812463170952268,0.09999999999999999,0.37014346785015534,5.592935350206163,-1,,,,,,,,
201,8,-1,,,,,,,,-1,199.0,0.0,5.4212822914123535,0.021621723659336567,0.021621723659336567,0.1,0.4112229228019715,6.077631592750549
201,8,-1,0.0,4.516622583071391,0.020921030599209998,0.020921030599209998,0.09999999999999999,0.3711507187949287,5.1219535668691,-1,,,,,,,,
202,8,-1,,,,,,,,-1,199.0,0.0,5.462886095046997,0.023862291127443314,0.023862291127443314,0.1,0.42816694974899294,6.158475637435913
202,8,-1,0.0,5.817971097098456,0.02959178884824117,0.02959178884824117,0.09999999999999999,0.3489873727162679,6.487848030196296,-1,,,,,,,,
203,8,-1,,,,,,,,-1,203.0,0.0,5.05938458442688,0.021335815079510212,0.021335815079510212,0.1,0.4216301560401917,5.722888350486755
203,8,-1,0.0,6.38485054175059,0.02489428749928872,0.02489428749928872,0.09999999999999999,0.33908928765190977,6.9978072378370495,-1,,,,,,,,
204,8,-1,,,,,,,,-1,203.0,0.0,5.214502453804016,0.024250555783510208,0.024250555783510208,0.1,0.4260454773902893,5.911259174346924
204,8,-1,0.0,6.216020796034071,0.026447220808929868,0.026447220808929868,0.09999999999999999,0.3441430356767443,6.849189228481716,-1,,,,,,,,
205,8,-1,,,,,,,,-1,205.0,0.0,4.9941229820251465,0.022177716717123985,0.022177716717123985,0.1,0.4075361847877502,5.651633977890015
205,8,-1,0.0,4.409848266177708,0.025004539224836562,0.025004539224836562,0.09999999999999999,0.3481675174501207,5.032323532634312,-1,,,,,,,,
206,8,-1,,,,,,,,-1,206.0,0.0,4.959804654121399,0.02175798360258341,0.02175798360258341,0.1,0.4101930737495423,5.615837812423706
206,8,-1,0.0,5.065309060944451,0.023013587420185406,0.023013587420185406,0.09999999999999999,0.34779079225328235,5.66759102874332,-1,,,,,,,,
207,8,-1,,,,,,,,-1,207.0,0.0,4.936133146286011,0.021448740735650063,0.021448740735650063,0.1,0.4046435475349427,5.5835864543914795
207,8,-1,0.0,3.893106367852953,0.022413541562855244,0.022413541562855244,0.09999999999999999,0.3648951609929403,4.506327072779338,-1,,,,,,,,
208,8,-1,,,,,,,,-1,208.0,0.0,4.775773644447327,0.021029925905168056,0.021029925905168056,0.1,0.41860413551330566,5.432851433753967
208,8,-1,0.0,4.8416663143369885,0.02282144832942221,0.02282144832942221,0.09999999999999999,0.33282867272694916,5.4268918832143145,-1,,,,,,,,
209,8,-1,,,,,,,,-1,209.0,0.0,4.437657117843628,0.021838504821062088,0.021838504821062088,0.1,0.42191537618637087,5.106150031089783
209,8,-1,0.0,4.6909969912634955,0.023021453163690038,0.023021453163690038,0.09999999999999999,0.357005042499966,5.3025237454308405,-1,,,,,,,,
210,8,-1,,,,,,,,-1,209.0,0.0,4.883557438850403,0.02005562838166952,0.02005562838166952,0.1,0.4075629591941834,5.519861936569214
210,8,-1,0.0,5.344811545477973,0.028908568537897535,0.028908568537897535,0.09999999999999999,0.3592757304509481,6.01745409435696,-1,,,,,,,,
211,8,-1,,,,,,,,-1,209.0,0.0,5.167876720428467,0.02277195919305086,0.02277195919305086,0.1,0.4042191743850708,5.827818155288696
211,8,-1,0.0,4.492569499545628,0.02172055799100134,0.02172055799100134,0.09999999999999999,0.3503810299767388,5.084433952967326,-1,,,,,,,,
212,8,-1,,,,,,,,-1,209.0,0.0,4.832006454467773,0.02144151832908392,0.02144151832908392,0.1,0.40670337677001955,5.481390595436096
212,8,-1,0.0,3.826538470056322,0.021117890253663063,0.021117890253663063,0.09999999999999999,0.36229439841376415,4.4241967466142444,-1,,,,,,,,
213,8,-1,,,,,,,,-1,209.0,0.0,4.661801815032959,0.019733662717044353,0.019733662717044353,0.1,0.4045961856842041,5.291823387145996
213,8,-1,0.0,3.9073385662502713,0.019957640518744785,0.019957640518744785,0.09999999999999999,0.3525553597344293,4.4836494127909345,-1,,,,,,,,
214,8,-1,,,,,,,,-1,209.0,0.0,4.601229786872864,0.020329765044152737,0.020329765044152737,0.1,0.41087590456008916,5.243102073669434
214,8,-1,0.0,4.047939525710212,0.021709389467206266,0.021709389467206266,0.09999999999999999,0.36392810344696047,4.652932458453709,-1,,,,,,,,
215,8,-1,,,,,,,,-1,215.0,0.0,4.158133864402771,0.020450166426599026,0.020450166426599026,0.1,0.4203875184059143,4.810554265975952
215,8,-1,0.0,4.498423205481635,0.021445802102486294,0.021445802102486294,0.09999999999999999,0.347186213069492,5.0840286413828535,-1,,,,,,,,
216,8,-1,,,,,,,,-1,215.0,0.0,4.3303221464157104,0.019827599171549082,0.019827599171549082,0.1,0.4222946405410767,4.978610992431641
216,8,-1,0.0,4.011117272906834,0.02277981282936202,0.02277981282936202,0.09999999999999999,0.3607552369435629,4.623406754599677,-1,,,,,,,,
217,8,-1,,,,,,,,-1,215.0,0.0,4.453539669513702,0.020324754528701305,0.020324754528701305,0.1,0.40474236011505127,5.0894423723220825
217,8,-1,0.0,3.924809343285031,0.021466210691465273,0.021466210691465273,0.09999999999999999,0.36899760564168294,4.5324652724795875,-1,,,,,,,,
218,8,-1,,,,,,,,-1,215.0,0.0,4.298060953617096,0.019553623162209988,0.019553623162209988,0.1,0.41868942975997925,4.93995213508606
218,8,-1,0.0,4.26943760448032,0.023178507573902607,0.023178507573902607,0.09999999999999999,0.35006187756856283,4.875367959340413,-1,,,,,,,,
219,8,-1,,,,,,,,-1,215.0,0.0,4.294238090515137,0.020241956692188978,0.020241956692188978,0.1,0.42098504304885864,4.94430410861969
219,8,-1,0.0,3.7907760673099093,0.023122239547471207,0.023122239547471207,0.09999999999999999,0.36599415673149965,4.4115209976832075,-1,,,,,,,,
220,8,-1,,,,,,,,-1,220.0,0.0,4.122987926006317,0.018871724139899015,0.018871724139899015,0.1,0.4125823378562927,4.751018285751343
220,8,-1,0.0,4.284583548704783,0.02318919522480832,0.02318919522480832,0.09999999999999999,0.3526042911741468,4.892622139718798,-1,,,,,,,,
221,8,-1,,,,,,,,-1,220.0,0.0,4.172203183174133,0.017486391123384237,0.017486391123384237,0.1,0.40701625347137455,4.780743718147278
221,8,-1,0.0,4.003577868143718,0.02109644903490941,0.02109644903490941,0.09999999999999999,0.36336105134752067,4.601098669899835,-1,,,,,,,,
222,8,-1,,,,,,,,-1,222.0,0.0,3.8820269107818604,0.01880750712007284,0.01880750712007284,0.1,0.4147120833396912,4.511353611946106
222,8,-1,0.0,3.378342535760668,0.01867215656157997,0.01867215656157997,0.09999999999999999,0.35520820087856714,3.94354784488678,-1,,,,,,,,
223,8,-1,,,,,,,,-1,222.0,0.0,4.211193144321442,0.019717628601938486,0.019717628601938486,0.1,0.41794626712799077,4.852652549743652
223,8,-1,0.0,3.322945727242364,0.020961221617956955,0.020961221617956955,0.09999999999999999,0.3686620791753133,3.924258311589559,-1,,,,,,,,
224,8,-1,,,,,,,,-1,224.0,0.0,3.8609583973884583,0.019280864857137203,0.019280864857137203,0.1,0.43007920980453496,4.510047197341919
224,8,-1,0.0,4.5357303685612145,0.020076470035645697,0.020076470035645697,0.09999999999999999,0.34297385745578335,5.102645436922709,-1,,,,,,,,
225,8,-1,,,,,,,,-1,224.0,0.0,3.9002376794815063,0.018205195665359497,0.018205195665359497,0.1,0.4151046395301819,4.5236422419548035
225,8,-1,0.0,3.0474715497758655,0.019284767823086843,0.019284767823086843,0.09999999999999999,0.37691737545861137,3.6401253011491566,-1,,,,,,,,
226,8,-1,,,,,,,,-1,224.0,0.0,4.04660564661026,0.01883795252069831,0.01883795252069831,0.1,0.42397830486297605,4.685080885887146
226,8,-1,0.0,3.2115609844525657,0.017658496792945597,0.017658496792945597,0.09999999999999999,0.36376706494225397,3.7748907804489136,-1,,,,,,,,
227,8,-1,,,,,,,,-1,227.0,0.0,3.7176453471183777,0.019044436514377594,0.019044436514377594,0.1,0.4354853510856629,4.369914889335632
227,8,-1,0.0,4.137543194823795,0.02197904626114501,0.02197904626114501,0.09999999999999999,0.3609353568818834,4.7412007384830055,-1,,,,,,,,
228,8,-1,,,,,,,,-1,228.0,0.0,3.512310206890106,0.016696783248335123,0.016696783248335123,0.1,0.41820037364959717,4.124427437782288
228,8,-1,0.0,3.4679645697275796,0.02057101774132914,0.02057101774132914,0.09999999999999999,0.3695502943462796,4.066360341178046,-1,,,,,,,,
229,8,-1,,,,,,,,-1,228.0,0.0,3.673126459121704,0.02012648433446884,0.02012648433446884,0.1,0.41943861246109015,4.320842742919922
229,8,-1,0.0,3.239099476072523,0.018764409547050793,0.018764409547050793,0.09999999999999999,0.36330155796474883,3.8135500285360546,-1,,,,,,,,
230,8,-1,,,,,,,,-1,228.0,0.0,4.035701394081116,0.020731001161038876,0.020731001161038876,0.1,0.43903990983963015,4.708492875099182
230,8,-1,0.0,3.4783318506346808,0.017428648037215073,0.017428648037215073,0.09999999999999999,0.3696209218766955,4.045391307936774,-1,,,,,,,,
231,8,-1,,,,,,,,-1,228.0,0.0,3.885190188884735,0.019054844975471497,0.019054844975471497,0.1,0.4196452498435974,4.521740436553955
231,8,-1,0.0,2.8198333515061274,0.017693906815515623,0.017693906815515623,0.09999999999999999,0.37978033489651153,3.3996237913767495,-1,,,,,,,,
232,8,-1,,,,,,,,-1,228.0,0.0,3.5684750080108643,0.015988069586455822,0.015988069586455822,0.1,0.4342900395393372,4.188544988632202
232,8,-1,0.0,3.114883151319292,0.018444314288596313,0.018444314288596313,0.09999999999999999,0.3634088436762492,3.685600519180298,-1,,,,,,,,
233,8,-1,,,,,,,,-1,233.0,0.0,3.374354898929596,0.01828175550326705,0.01828175550326705,0.1,0.43267976045608525,4.015788972377777
233,8,-1,0.0,3.3858247465557523,0.021217912021610472,0.021217912021610472,0.09999999999999999,0.3729458543989394,3.9934834639231362,-1,,,,,,,,
234,8,-1,,,,,,,,-1,233.0,0.0,3.608677566051483,0.018787520937621593,0.018787520937621593,0.1,0.43253000974655154,4.254957556724548
234,8,-1,0.0,3.5910251140594482,0.01945005419353644,0.01945005419353644,0.09999999999999999,0.36777547465430366,4.17590594291687,-1,,,,,,,,
235,8,-1,,,,,,,,-1,233.0,0.0,3.4472911953926086,0.01774690393358469,0.01774690393358469,0.1,0.4304572343826294,4.081096351146698
235,8,-1,0.0,2.7477623754077487,0.01778745309760173,0.01778745309760173,0.09999999999999999,0.3776498450173272,3.325995365778605,-1,,,,,,,,
236,8,-1,,,,,,,,-1,233.0,0.0,3.6143170595169067,0.01803774805739522,0.01803774805739522,0.1,0.4270771861076355,4.247978627681732
236,8,-1,0.0,2.76632602347268,0.017402955951790016,0.017402955951790016,0.09999999999999999,0.37850759294297964,3.3415492640601263,-1,,,,,,,,
237,8,-1,,,,,,,,-1,233.0,0.0,3.8023908734321594,0.01709553226828575,0.01709553226828575,0.1,0.4213043451309204,4.420373439788818
237,8,-1,0.0,2.607460531923506,0.019748135573334165,0.019748135573334165,0.09999999999999999,0.3765806039174398,3.20420812898212,-1,,,,,,,,
238,8,-1,,,,,,,,-1,238.0,0.0,3.2656620740890503,0.01728846039623022,0.01728846039623022,0.1,0.4294175028800965,3.8931195735931396
238,8,-1,0.0,2.906080298953586,0.019411784286300342,0.019411784286300342,0.09999999999999999,0.36687305238511825,3.489490654733446,-1,,,,,,,,
239,8,-1,,,,,,,,-1,239.0,0.0,3.1201709508895874,0.0173589619807899,0.0173589619807899,0.1,0.43842558860778813,3.7575053572654724
239,8,-1,0.0,2.8733835882610745,0.018165995677312214,0.018165995677312214,0.09999999999999999,0.3765274127324422,3.4536100493537054,-1,,,,,,,,
240,8,-1,,,,,,,,-1,239.0,0.0,3.2026496529579163,0.01761371549218893,0.01761371549218893,0.1,0.442189633846283,3.8466981649398804
240,8,-1,0.0,4.021926217608982,0.01916520483791828,0.01916520483791828,0.09999999999999999,0.372496313518948,4.6083857085969715,-1,,,,,,,,
241,8,-1,,,,,,,,-1,239.0,0.0,3.563870131969452,0.017432133667171,0.017432133667171,0.1,0.4149878740310669,4.178801000118256
241,8,-1,0.0,2.7646253837479486,0.017169953944782417,0.017169953944782417,0.09999999999999999,0.378084209230211,3.3368712663650513,-1,,,,,,,,
242,8,-1,,,,,,,,-1,239.0,0.0,3.326232373714447,0.01598839135840535,0.01598839135840535,0.1,0.42322027683258057,3.9343652725219727
242,8,-1,0.0,2.6801704367001853,0.015468671607474485,0.015468671607474485,0.09999999999999999,0.36442709234025744,3.2215231392118664,-1,,,,,,,,
243,8,-1,,,,,,,,-1,243.0,0.0,2.9570934176445007,0.016016344539821148,0.016016344539821148,0.1,0.4336033821105957,3.57578045129776
243,8,-1,0.0,2.4677356481552124,0.015534376518593894,0.015534376518593894,0.09999999999999999,0.3829997724956937,3.0282032820913525,-1,,,,,,,,
244,8,-1,,,,,,,,-1,243.0,0.0,3.1943195462226868,0.016756080090999603,0.016756080090999603,0.1,0.43048809766769414,3.8173937797546387
244,8,-1,0.0,2.286533534526825,0.015161938240958584,0.015161938240958584,0.09999999999999999,0.3866245375739204,2.8467256161901684,-1,,,,,,,,
245,8,-1,,,,,,,,-1,245.0,0.0,2.8758568167686462,0.015514766797423363,0.015514766797423363,0.1,0.4147656917572022,3.4705886840820312
245,8,-1,0.0,2.5773110654619007,0.015007450038360225,0.015007450038360225,0.09999999999999999,0.3709011713663737,3.1201688978407116,-1,,,,,,,,
246,8,-1,,,,,,,,-1,245.0,0.0,2.982002168893814,0.016227181535214186,0.016227181535214186,0.1,0.43396466970443726,3.6028442978858948
246,8,-1,0.0,2.7855998277664185,0.01632793237351709,0.01632793237351709,0.09999999999999999,0.3711312214533488,3.3418126900990806,-1,,,,,,,,
247,8,-1,,,,,,,,-1,245.0,0.0,2.9352907538414,0.016228186432272196,0.016228186432272196,0.1,0.43238493204116824,3.5544945001602173
247,8,-1,0.0,4.147071348296271,0.01792396346314086,0.01792396346314086,0.09999999999999999,0.37369111643897157,4.7215976979997425,-1,,,,,,,,
248,8,-1,,,,,,,,-1,245.0,0.0,3.111822545528412,0.015475268475711346,0.015475268475711346,0.1,0.4201328992843628,3.711381256580353
248,8,-1,0.0,2.3456788195504084,0.01520632952451706,0.01520632952451706,0.09999999999999999,0.37561595969729955,2.895081559816996,-1,,,,,,,,
249,8,-1,,,,,,,,-1,245.0,0.0,3.0181878209114075,0.015178486704826355,0.015178486704826355,0.1,0.42653032541275027,3.6209158897399902
249,8,-1,0.0,2.359427683883243,0.014941860507759783,0.014941860507759783,0.09999999999999999,0.3735848135418362,2.9041642480426364,-1,,,,,,,,
250,8,-1,,,,,,,,-1,245.0,0.0,2.996573507785797,0.01646019984036684,0.01646019984036684,0.1,0.43646310567855834,3.621875286102295
250,8,-1,0.0,3.4833167592684426,0.018995234742760658,0.018995234742760658,0.09999999999999999,0.3619538439644707,4.056706693437365,-1,,,,,,,,
251,8,-1,,,,,,,,-1,245.0,0.0,2.850188732147217,0.016595677472651005,0.016595677472651005,0.1,0.4328788161277771,3.4731578826904297
251,8,-1,0.0,2.648618108696408,0.015307868727379374,0.015307868727379374,0.09999999999999999,0.37488950358496775,3.197955158021715,-1,,,,,,,,
252,8,-1,,,,,,,,-1,252.0,0.0,2.8165364861488342,0.015040789730846882,0.015040789730846882,0.1,0.4286603212356568,3.419808268547058
252,8,-1,0.0,2.299370977613661,0.014100639459987482,0.014100639459987482,0.09999999999999999,0.38334382110171844,2.84486276573605,-1,,,,,,,,
253,8,-1,,,,,,,,-1,253.0,0.0,2.7712913751602173,0.014892118982970715,0.014892118982970715,0.1,0.43426830768585206,3.3785025477409363
253,8,-1,0.0,3.279046277205149,0.017055333488517337,0.017055333488517337,0.09999999999999999,0.35476158195071755,3.825628161430359,-1,,,,,,,,
254,8,-1,,,,,,,,-1,254.0,0.0,2.6736861765384674,0.014879564754664898,0.014879564754664898,0.1,0.4333099365234375,3.2798903584480286
254,8,-1,0.0,2.7103709975878396,0.015500031204687225,0.015500031204687225,0.09999999999999999,0.3884840144051446,3.275131583213806,-1,,,,,,,,
255,8,-1,,,,,,,,-1,254.0,0.0,2.8573869466781616,0.014363267924636602,0.014363267924636602,0.1,0.4222347497940064,3.4474270343780518
255,8,-1,0.0,2.5723507006963096,0.01618520739591784,0.01618520739591784,0.09999999999999999,0.3742460568745931,3.129801180627611,-1,,,,,,,,
256,8,-1,,,,,,,,-1,254.0,0.0,2.814629316329956,0.014400731772184372,0.014400731772184372,0.1,0.4227021217346192,3.405310034751892
256,8,-1,0.0,2.250734713342455,0.014635787862870429,0.014635787862870429,0.09999999999999999,0.37460672325558136,2.793172621064716,-1,,,,,,,,
257,8,-1,,,,,,,,-1,254.0,0.0,2.8379281163215637,0.015133085660636425,0.015133085660636425,0.1,0.4285630702972413,3.441625714302063
257,8,-1,0.0,2.026538464758131,0.01520709465775225,0.01520709465775225,0.09999999999999999,0.375402397579617,2.5753507448567285,-1,,,,,,,,
258,8,-1,,,,,,,,-1,258.0,0.0,2.581383466720581,0.014812559355050325,0.014812559355050325,0.1,0.430670166015625,3.1839451789855957
258,8,-1,0.0,2.203053116798401,0.015590508468449116,0.015590508468449116,0.09999999999999999,0.3808355543348525,2.7609031399091086,-1,,,,,,,,
259,8,-1,,,,,,,,-1,258.0,0.0,3.0260199308395386,0.015219543129205704,0.015219543129205704,0.1,0.425520920753479,3.6274306178092957
259,8,-1,0.0,1.7062823507520888,0.013173006474971771,0.013173006474971771,0.09999999999999999,0.38417457739512123,2.2430746687783136,-1,,,,,,,,
260,8,-1,,,,,,,,-1,260.0,0.0,2.4876599311828613,0.012998571153730154,0.012998571153730154,0.1,0.4318108320236206,3.073002338409424
260,8,-1,0.0,2.715855446126726,0.014100524907310804,0.014100524907310804,0.09999999999999999,0.37446387343936494,3.252343601650662,-1,,,,,,,,
261,8,-1,,,,,,,,-1,260.0,0.0,2.5929521918296814,0.014207345899194479,0.014207345899194479,0.1,0.43219251632690436,3.190592050552368
261,8,-1,0.0,1.886119955115848,0.013817752918435467,0.013817752918435467,0.09999999999999999,0.38791226281060115,2.43300117386712,-1,,,,,,,,
262,8,-1,,,,,,,,-1,262.0,0.0,2.3340738117694855,0.01347019663080573,0.01347019663080573,0.1,0.43678405284881594,2.928827404975891
262,8,-1,0.0,2.310899257659912,0.014212447011636363,0.014212447011636363,0.09999999999999999,0.37698254320356583,2.8506124549441867,-1,,,,,,,,
263,8,-1,,,,,,,,-1,262.0,0.0,2.3618995547294617,0.013908711727708578,0.013908711727708578,0.1,0.4405378460884094,2.9645990133285522
263,8,-1,0.0,2.399232738547855,0.014153361423975892,0.014153361423975892,0.09999999999999999,0.38024663660261365,2.9415590233272977,-1,,,,,,,,
264,8,-1,,,,,,,,-1,262.0,0.0,2.5551132261753082,0.01408331748098135,0.01408331748098135,0.1,0.4280267357826233,3.147176444530487
264,8,-1,0.0,1.6710711320241292,0.013296926808026101,0.013296926808026101,0.09999999999999999,0.3865349160300361,2.2111559675799475,-1,,,,,,,,
265,8,-1,,,,,,,,-1,262.0,0.0,2.4285656213760376,0.013513471465557814,0.013513471465557814,0.1,0.43517048358917243,3.0221089720726013
265,8,-1,0.0,2.2259965274069042,0.013604750132395161,0.013604750132395161,0.09999999999999999,0.37798336082034645,2.7607997722095914,-1,,,,,,,,
266,8,-1,,,,,,,,-1,266.0,0.0,2.207123816013336,0.012923839036375284,0.012923839036375284,0.1,0.4296432852745056,2.7891039848327637
266,8,-1,0.0,2.3917761180135937,0.012562394038670592,0.012562394038670592,0.09999999999999999,0.37950038645002576,2.917684644460678,-1,,,,,,,,
267,8,-1,,,,,,,,-1,266.0,0.0,2.3760923743247986,0.014540145173668861,0.014540145173668861,0.1,0.43876448869705204,2.9832934141159058
267,8,-1,0.0,2.3435365888807507,0.012827915449937185,0.012827915449937185,0.09999999999999999,0.3831869496239556,2.875680070784357,-1,,,,,,,,
268,8,-1,,,,,,,,-1,266.0,0.0,2.3412415981292725,0.013127618003636599,0.013127618003636599,0.1,0.43333150148391725,2.9286791682243347
268,8,-1,0.0,2.210371368461185,0.011973184843858084,0.011973184843858084,0.09999999999999999,0.37151995499928797,2.7219004366132946,-1,,,,,,,,
269,8,-1,,,,,,,,-1,269.0,0.0,2.1402871310710907,0.013051447924226522,0.013051447924226522,0.1,0.44041597843170166,2.7340065836906433
269,8,-1,0.0,1.831725365585751,0.01368330315583282,0.01368330315583282,0.09999999999999999,0.3902283562554254,2.3790960907936096,-1,,,,,,,,
270,8,-1,,,,,,,,-1,269.0,0.0,2.5704498887062073,0.014531886205077171,0.014531886205077171,0.1,0.44230672121047976,3.1810156106948853
270,8,-1,0.0,3.3245560261938305,0.016052652357353106,0.016052652357353106,0.09999999999999999,0.3623473617765639,3.867824329270257,-1,,,,,,,,
271,8,-1,,,,,,,,-1,269.0,0.0,2.2018693387508392,0.01287104282528162,0.01287104282528162,0.1,0.43195805549621585,2.7853193879127502
271,8,-1,0.0,1.9760109318627253,0.012580603050688902,0.012580603050688902,0.09999999999999999,0.3831905417972141,2.505438781446881,-1,,,,,,,,
272,8,-1,,,,,,,,-1,272.0,0.0,2.059187889099121,0.012750846799463034,0.012750846799463034,0.1,0.43376969099044804,2.6430470943450928
272,8,-1,0.0,2.6021070149209766,0.013171509322192933,0.013171509322192933,0.09999999999999999,0.37130208810170495,3.1253499190012612,-1,,,,,,,,
273,8,-1,,,,,,,,-1,272.0,0.0,2.369089126586914,0.012649622280150652,0.012649622280150652,0.1,0.4325742363929749,2.950569272041321
273,8,-1,0.0,1.85551514228185,0.013320586023231348,0.013320586023231348,0.09999999999999999,0.3891531387964885,2.3979329665501914,-1,,,,,,,,
274,8,-1,,,,,,,,-1,272.0,0.0,2.2134711146354675,0.011632084380835295,0.011632084380835295,0.1,0.42121670246124265,2.773289203643799
274,8,-1,0.0,2.0522008736928306,0.012388634598917432,0.012388634598917432,0.09999999999999999,0.3735344092051188,2.569533030192057,-1,,,,,,,,
275,8,-1,,,,,,,,-1,275.0,0.0,2.0335623919963837,0.012946559116244316,0.012946559116244316,0.1,0.4392440438270569,2.624427855014801
275,8,-1,0.0,2.791282481617398,0.013319316837522719,0.013319316837522719,0.09999999999999999,0.3715600305133396,3.3157990508609347,-1,,,,,,,,
276,8,-1,,,,,,,,-1,275.0,0.0,2.1145548820495605,0.01235745195299387,0.01235745195299387,0.1,0.4341490387916565,2.6945695281028748
276,8,-1,0.0,1.845541649394565,0.0127103588440352,0.0127103588440352,0.09999999999999999,0.387399344974094,2.379936854044596,-1,,,,,,,,
277,8,-1,,,,,,,,-1,275.0,0.0,2.3211005330085754,0.012388547882437706,0.012388547882437706,0.1,0.42483888864517216,2.8920688033103943
277,8,-1,0.0,1.6606411536534627,0.011926214107208781,0.011926214107208781,0.09999999999999999,0.37953698900010857,2.1794701417287192,-1,,,,,,,,
278,8,-1,,,,,,,,-1,275.0,0.0,2.231370896100998,0.012868635356426239,0.012868635356426239,0.1,0.43366571664810183,2.8157870769500732
278,8,-1,0.0,1.8657119340366788,0.011287727031028934,0.011287727031028934,0.09999999999999999,0.3723647488488091,2.3709621595011816,-1,,,,,,,,
279,8,-1,,,,,,,,-1,275.0,0.0,2.083571821451187,0.012133784126490355,0.012133784126490355,0.1,0.4365794181823731,2.6634315252304077
279,8,-1,0.0,1.4448024696773953,0.012150087290339999,0.012150087290339999,0.09999999999999999,0.3838431278864543,1.9698204348484676,-1,,,,,,,,
280,8,-1,,,,,,,,-1,280.0,0.0,1.995501697063446,0.01138605223968625,0.01138605223968625,0.1,0.4253301143646241,2.5565567910671234
280,8,-1,0.0,1.732891665564643,0.012234630580577586,0.012234630580577586,0.09999999999999999,0.38522035015953915,2.2600560983022056,-1,,,,,,,,
281,8,-1,,,,,,,,-1,280.0,0.0,2.0037001073360443,0.012188512831926346,0.012188512831926346,0.1,0.44151064157485964,2.5889307856559753
281,8,-1,0.0,2.339820451206631,0.01371903277726637,0.01371903277726637,0.09999999999999999,0.36992372671763096,2.866571625073751,-1,,,,,,,,
282,8,-1,,,,,,,,-1,280.0,0.0,2.070657581090927,0.01262173568829894,0.01262173568829894,0.1,0.45060272216796876,2.669341742992401
