epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
472,8,-1,54.758238050672745,0.009759717517428927,1.0346414777967665,0.004772414712028371,0.004772414712028371,0.09999999999999999,0.37647123336791993,62.8698984781901,-1,,,,,,,,,
473,8,-1,,,,,,,,,-1,470.0,52.744117736816406,0.24944305419921875,0.9912762939929962,0.004558596294373274,0.004558596294373274,0.1,0.4221456050872803,62.15388298034668
473,8,-1,54.61907831827799,0.30493346850077313,1.0324066546228197,0.004745799323750867,0.004745799323750867,0.09999999999999999,0.3763142108917236,63.15664715237088,-1,,,,,,,,,
474,8,-1,,,,,,,,,-1,470.0,53.006479263305664,0.35145026445388794,0.9891775250434875,0.005310681415721774,0.005310681415721774,0.1,0.4241874694824219,62.247833251953125
474,8,-1,54.88504325018989,0.2153347267044915,1.0338763197263081,0.00501836287892527,0.00501836287892527,0.09999999999999999,0.3824739562140571,63.06431198120117,-1,,,,,,,,,
475,8,-1,,,,,,,,,-1,470.0,52.81565856933594,0.36275964975357056,0.9902428984642029,0.004753590328618884,0.004753590328618884,0.1,0.4243704438209534,62.25759315490723
475,8,-1,54.86863242255317,0.29708456330829197,1.0324749880366855,0.005258766365134054,0.005258766365134054,0.09999999999999999,0.37847587267557775,63.163414001464844,-1,,,,,,,,,
476,8,-1,,,,,,,,,-1,470.0,52.74388313293457,0.25539207458496094,0.9941134750843048,0.004666557302698493,0.004666557302698493,0.1,0.42562652826309205,62.15931510925293
476,8,-1,54.70513576931424,0.3790212008688185,1.0329125656021967,0.0052538044854170745,0.0052538044854170745,0.09999999999999999,0.3787310070461697,63.213348388671875,-1,,,,,,,,,
477,8,-1,,,,,,,,,-1,470.0,52.73092460632324,0.3088871240615845,0.9930357933044434,0.004540914902463555,0.004540914902463555,0.1,0.42591811418533326,62.21542930603027
477,8,-1,54.720489501953125,0.33593999677234226,1.032219754325019,0.005600829246557421,0.005600829246557421,0.09999999999999999,0.3736720456017389,63.16491402520074,-1,,,,,,,,,
478,8,-1,,,,,,,,,-1,470.0,53.00438117980957,0.36466681957244873,0.9936449825763702,0.005127122160047293,0.005127122160047293,0.1,0.425116753578186,62.26351547241211
478,8,-1,54.7401377360026,0.22476726770401,1.0337030755148993,0.005411895198954476,0.005411895198954476,0.09999999999999999,0.3789009862475925,63.07217491997613,-1,,,,,,,,,
479,8,-1,,,,,,,,,-1,479.0,52.85103225708008,0.22493761777877808,0.9908691644668579,0.004883419722318649,0.004883419722318649,0.1,0.416162657737732,62.109779357910156
479,8,-1,54.88284047444662,0.3448953760994805,1.035268763701121,0.005376932262960408,0.005376932262960408,0.09999999999999999,0.37615541352166076,63.193436516655815,-1,,,,,,,,,
480,8,-1,,,,,,,,,-1,479.0,52.637386322021484,0.3712027668952942,0.9917618334293365,0.004526755306869745,0.004526755306869745,0.1,0.4294100522994996,62.28498077392578
480,8,-1,54.66987864176432,0.7220023208194308,1.0318540732065837,0.006061142103539573,0.006061142103539573,0.09999999999999999,0.3735449181662666,63.60078599717882,-1,,,,,,,,,
481,8,-1,,,,,,,,,-1,479.0,52.896066665649414,0.22887340188026428,0.990564376115799,0.004893288481980562,0.004893288481980562,0.1,0.4167953491210938,62.12278938293457
481,8,-1,54.68069754706489,0.1252549091974894,1.0322715242703755,0.0048249948562847245,0.0048249948562847245,0.09999999999999999,0.3748655875523885,62.98515913221571,-1,,,,,,,,,
482,8,-1,,,,,,,,,-1,479.0,53.11539649963379,0.3349219560623169,0.9951342046260834,0.005210933042690158,0.005210933042690158,0.1,0.4183645486831665,62.22363471984863
482,8,-1,54.917801751030815,0.07501024670071071,1.034485677878062,0.0050999463225404424,0.0050999463225404424,0.09999999999999999,0.3753134462568496,62.91869778103299,-1,,,,,,,,,
483,8,-1,,,,,,,,,-1,479.0,52.75801086425781,0.29241040349006653,0.9904353618621826,0.004634808748960495,0.004634808748960495,0.1,0.4255217671394348,62.18646812438965
483,8,-1,54.77832370334201,0.2675351897875468,1.0327748325135973,0.0049016776287721265,0.0049016776287721265,0.09999999999999999,0.37459009223514134,63.11485460069444,-1,,,,,,,,,
484,8,-1,,,,,,,,,-1,479.0,52.930179595947266,0.2655365467071533,0.9927170872688293,0.004970485577359796,0.004970485577359796,0.1,0.42142138481140134,62.153404235839844
484,8,-1,54.814867655436196,0.30485767788357204,1.0331671237945557,0.00539968167949054,0.00539968167949054,0.09999999999999999,0.37841209040747753,63.16938951280382,-1,,,,,,,,,
485,8,-1,,,,,,,,,-1,479.0,52.75738525390625,0.3031834661960602,0.9946432113647461,0.004658077377825975,0.004658077377825975,0.1,0.4164170980453491,62.19502067565918
485,8,-1,54.7833137512207,0.28410353263219196,1.0352467828326755,0.005126054502195782,0.005126054502195782,0.09999999999999999,0.3754485527674357,63.12853029039171,-1,,,,,,,,,
486,8,-1,,,,,,,,,-1,479.0,52.92630195617676,0.29108095169067383,0.99391108751297,0.0048050289042294025,0.0048050289042294025,0.1,0.4214538455009461,62.181396484375
486,8,-1,54.727606455485024,0.8295476370387607,1.0299220614963107,0.0061816623330944115,0.0061816623330944115,0.09999999999999999,0.37109674347771543,63.670872158474396,-1,,,,,,,,,
487,8,-1,,,,,,,,,-1,479.0,53.029075622558594,0.2836092412471771,0.9962541162967682,0.005166739225387573,0.005166739225387573,0.1,0.4195468544960022,62.170005798339844
487,8,-1,55.02861192491319,0.4779766665564643,1.033228463596768,0.005794247405396568,0.005794247405396568,0.09999999999999999,0.3762841198179457,63.36246109008789,-1,,,,,,,,,
488,8,-1,,,,,,,,,-1,479.0,52.69371795654297,0.25751161575317383,0.994172602891922,0.004441296216100454,0.004441296216100454,0.1,0.41346679925918584,62.14767646789551
488,8,-1,54.82157770792643,0.08150268925560845,1.035433166556888,0.00487893938811289,0.00487893938811289,0.09999999999999999,0.37344475587209064,62.92952134874132,-1,,,,,,,,,
489,8,-1,,,,,,,,,-1,479.0,52.66132736206055,0.24726492166519165,0.9925687611103058,0.004267160780727863,0.004267160780727863,0.1,0.4141096591949463,62.14651870727539
489,8,-1,54.56317562527127,0.183180034160614,1.0334879292382135,0.004479811682055394,0.004479811682055394,0.09999999999999999,0.37070298459794787,63.030065324571396,-1,,,,,,,,,
490,8,-1,,,,,,,,,-1,490.0,52.86860466003418,0.18901503086090088,0.9944434762001038,0.004620204446837306,0.004620204446837306,0.1,0.4142466545104981,62.08919906616211
490,8,-1,54.66183853149414,0.1824665665626526,1.0319287578264873,0.004931970784026716,0.004931970784026716,0.09999999999999999,0.3696346521377564,63.02399826049805,-1,,,,,,,,,
491,8,-1,,,,,,,,,-1,491.0,52.868499755859375,0.17771124839782715,0.9913554191589355,0.004719934426248074,0.004719934426248074,0.1,0.41200022697448735,62.06570816040039
491,8,-1,54.82507027520074,0.25692886776394314,1.0310829083124797,0.005196187955637773,0.005196187955637773,0.09999999999999999,0.37032754951053193,63.11398612128364,-1,,,,,,,,,
492,8,-1,,,,,,,,,-1,491.0,52.99924659729004,0.26512056589126587,0.9934063255786896,0.004798655165359378,0.004798655165359378,0.1,0.4141138672828675,62.14282035827637
492,8,-1,54.788063049316406,0.13854635424084133,1.0322429604000516,0.004940008692857292,0.004940008692857292,0.09999999999999999,0.3716095871395535,62.96205859714084,-1,,,,,,,,,
493,8,-1,,,,,,,,,-1,491.0,52.964263916015625,0.2098526954650879,0.992490291595459,0.004698450211435556,0.004698450211435556,0.1,0.41821687221527104,62.08330154418945
493,8,-1,54.941878424750435,0.08744153049257067,1.0323963562647502,0.005036893869853682,0.005036893869853682,0.09999999999999999,0.37530017164018425,62.916642083062065,-1,,,,,,,,,
494,8,-1,,,,,,,,,-1,491.0,52.64497756958008,0.19246149063110352,0.9929905235767365,0.004257386550307274,0.004257386550307274,0.1,0.4129420399665833,62.0826358795166
494,8,-1,54.63996293809679,0.22675988409254286,1.0354832940631442,0.004432483369277583,0.004432483369277583,0.09999999999999999,0.3748427470525106,63.06207784016927,-1,,,,,,,,,
495,8,-1,,,,,,,,,-1,491.0,52.85443687438965,0.30932217836380005,0.9944483041763306,0.004658736288547516,0.004658736288547516,0.1,0.4228332757949829,62.21176338195801
495,8,-1,54.68460591634115,0.13491191466649374,1.0313884086079068,0.004896008849350942,0.004896008849350942,0.09999999999999999,0.3722648620605469,62.965956370035805,-1,,,,,,,,,
496,8,-1,,,,,,,,,-1,491.0,52.96706581115723,0.2367609739303589,0.9918443858623505,0.00491854315623641,0.00491854315623641,0.1,0.4206137776374817,62.12503433227539
496,8,-1,54.94953960842557,0.5171901914808485,1.0327332350942824,0.005637474513302247,0.005637474513302247,0.09999999999999999,0.3738709078894721,63.387260860866974,-1,,,,,,,,,
497,8,-1,,,,,,,,,-1,491.0,52.69451141357422,0.27880334854125977,0.9930531084537506,0.004442775854840875,0.004442775854840875,0.1,0.41550917625427247,62.16973304748535
497,8,-1,54.80215072631836,-0.019794490602281358,1.0342222849527996,0.004815859927071465,0.004815859927071465,0.09999999999999999,0.3735355721579658,62.828255123562286,-1,,,,,,,,,
498,8,-1,,,,,,,,,-1,491.0,52.75179100036621,0.25346609950065613,0.9955633878707886,0.00440378556959331,0.00440378556959331,0.1,0.41738152503967285,62.1500244140625
498,8,-1,54.66366958618164,0.054639299710591636,1.0348073641459148,0.004332888535120421,0.004332888535120421,0.09999999999999999,0.37432845698462597,62.90784708658854,-1,,,,,,,,,
499,8,-1,,,,,,,,,-1,491.0,52.94825744628906,0.1893540620803833,0.9895153045654297,0.004819484194740653,0.004819484194740653,0.1,0.42169928550720215,62.07737731933594
499,8,-1,54.766673194037544,0.1392845312754313,1.0330755247010126,0.004971619591944748,0.004971619591944748,0.09999999999999999,0.37282105286916095,62.9951540629069,-1,,,,,,,,,
500,8,-1,,,,,,,,,-1,491.0,52.79384803771973,0.29054194688796997,0.9932130575180054,0.004441497847437859,0.004441497847437859,0.1,0.4230977058410645,62.186594009399414
500,8,-1,54.865543365478516,0.2582603693008423,1.034199787510766,0.005312575234307183,0.005312575234307183,0.09999999999999999,0.37158534526824955,63.12729983859592,-1,,,,,,,,,
501,8,-1,,,,,,,,,-1,501.0,52.988080978393555,0.16954195499420166,0.9929951429367065,0.0048524977173656225,0.0048524977173656225,0.1,0.41691060066223146,62.043874740600586
501,8,-1,54.858069525824654,0.13087207741207546,1.0350838171111212,0.004686880856752396,0.004686880856752396,0.09999999999999999,0.37309180100758865,62.96738772922092,-1,,,,,,,,,
502,8,-1,,,,,,,,,-1,501.0,52.82141304016113,0.2429935336112976,0.9936513900756836,0.004567413125187159,0.004567413125187159,0.1,0.42057923078536985,62.13290786743164
502,8,-1,54.72061453925239,-0.006075362364451091,1.033663597371843,0.004566823391036855,0.004566823391036855,0.09999999999999999,0.3736835797627767,62.82589552137587,-1,,,,,,,,,
503,8,-1,,,,,,,,,-1,501.0,52.92767143249512,0.21152999997138977,0.9921297132968903,0.004825042560696602,0.004825042560696602,0.1,0.42442941665649414,62.10175704956055
503,8,-1,54.744713677300346,0.5394133528073629,1.030568155977461,0.005213957900802295,0.005213957900802295,0.09999999999999999,0.36987410916222463,63.375260247124565,-1,,,,,,,,,
504,8,-1,,,,,,,,,-1,501.0,52.888566970825195,0.16489934921264648,0.9906438589096069,0.004893094068393111,0.004893094068393111,0.1,0.4143414616584778,62.04399108886719
504,8,-1,54.953706953260635,0.1949160032802158,1.0341405868530273,0.0048884496920638615,0.0048884496920638615,0.09999999999999999,0.3801094770431519,63.06989627414279,-1,,,,,,,,,
505,8,-1,,,,,,,,,-1,501.0,52.75323295593262,0.2910952866077423,0.992726057767868,0.004504750715568662,0.004504750715568662,0.1,0.4153303980827332,62.1826114654541
505,8,-1,54.70719994439019,0.23870135015911526,1.033036960495843,0.005234408192336559,0.005234408192336559,0.09999999999999999,0.36989754835764566,63.0938720703125,-1,,,,,,,,,
506,8,-1,,,,,,,,,-1,501.0,52.78836441040039,0.1641291379928589,0.9931689202785492,0.0045007753651589155,0.0045007753651589155,0.1,0.41866041421890265,62.06156539916992
506,8,-1,54.63180033365885,0.01656018363104926,1.0330755048327975,0.004541020555835631,0.004541020555835631,0.09999999999999999,0.3726741128497653,62.86025068495009,-1,,,,,,,,,
507,8,-1,,,,,,,,,-1,501.0,52.94403839111328,0.2756648659706116,0.9946086406707764,0.004714726470410824,0.004714726470410824,0.1,0.42081062793731694,62.16567039489746
507,8,-1,54.77638414171007,0.4224594765239292,1.0321050551202562,0.006169706971074144,0.006169706971074144,0.09999999999999999,0.37133425076802573,63.244568294949005,-1,,,,,,,,,
508,8,-1,,,,,,,,,-1,501.0,52.857160568237305,0.17681652307510376,0.9930531978607178,0.004473736509680748,0.004473736509680748,0.1,0.4122400760650635,62.0586051940918
508,8,-1,54.75966432359483,0.06077047851350573,1.035344382127126,0.0043110361891902154,0.0043110361891902154,0.09999999999999999,0.37559082508087155,62.900550842285156,-1,,,,,,,,,
509,8,-1,,,,,,,,,-1,509.0,53.06269836425781,0.15318477153778076,0.992632120847702,0.004935853183269501,0.004935853183269501,0.1,0.4170729041099549,62.025333404541016
509,8,-1,54.953411950005425,-0.0038395656479729545,1.0334757765134175,0.005153166751066844,0.005153166751066844,0.09999999999999999,0.3689229117499458,62.844008127848305,-1,,,,,,,,,
510,8,-1,,,,,,,,,-1,509.0,52.61532402038574,0.2515891194343567,0.9946753978729248,0.004145230981521308,0.004145230981521308,0.1,0.4224148869514466,62.14992141723633
510,8,-1,54.776905907524956,0.20650258991453382,1.0322152111265395,0.004712220953984393,0.004712220953984393,0.09999999999999999,0.372782768143548,63.0631832546658,-1,,,,,,,,,
511,8,-1,,,,,,,,,-1,509.0,52.981956481933594,0.21785709261894226,0.9932867586612701,0.004861023044213653,0.004861023044213653,0.1,0.4147153735160828,62.10061264038086
511,8,-1,54.75897216796875,0.0035936302608913845,1.0322962601979573,0.004592708829376433,0.004592708829376433,0.09999999999999999,0.37467388841840954,62.82913462320963,-1,,,,,,,,,
512,8,-1,,,,,,,,,-1,509.0,52.76606750488281,0.17361170053482056,0.9934567809104919,0.00435778615064919,0.00435778615064919,0.1,0.41454170942306523,62.0613956451416
512,8,-1,54.796853383382164,0.6686059170299106,1.030008700158861,0.006767769447631306,0.006767769447631306,0.09999999999999999,0.3638105207019382,63.525850507948135,-1,,,,,,,,,
513,8,-1,,,,,,,,,-1,509.0,52.94710922241211,0.17765599489212036,0.9969962239265442,0.004513123072683811,0.004513123072683811,0.1,0.41408553123474123,62.05602836608887
513,8,-1,54.75831646389432,-0.04780285225974189,1.0372655259238348,0.004274299290652077,0.004274299290652077,0.09999999999999999,0.3746844000286527,62.812584771050346,-1,,,,,,,,,
514,8,-1,,,,,,,,,-1,509.0,52.69629096984863,0.15411293506622314,0.990726113319397,0.00410163588821888,0.00410163588821888,0.1,0.41897449493408206,62.04562759399414
514,8,-1,54.771505991617836,0.390748487578498,1.0322047140863206,0.004856318338877625,0.004856318338877625,0.09999999999999999,0.3685970253414578,63.21461741129557,-1,,,,,,,,,
515,8,-1,,,,,,,,,-1,509.0,52.89805221557617,0.19455495476722717,0.9951730072498322,0.004464468220248818,0.004464468220248818,0.1,0.4143062591552734,62.07675552368164
515,8,-1,54.764716678195526,0.2725820673836602,1.0330503119362726,0.00600650989347034,0.00600650989347034,0.09999999999999999,0.3676116042666966,63.12160110473633,-1,,,,,,,,,
516,8,-1,,,,,,,,,-1,516.0,52.84680366516113,0.13281822204589844,0.9920379221439362,0.004420085344463587,0.004420085344463587,0.1,0.4109049797058106,62.0084114074707
516,8,-1,54.829229990641274,0.03299289279513889,1.03474364678065,0.004546439533846246,0.004546439533846246,0.09999999999999999,0.37153497536977137,62.87404039171007,-1,,,,,,,,,
517,8,-1,,,,,,,,,-1,516.0,52.75250053405762,0.15759238600730896,0.9958023130893707,0.004241666290909052,0.004241666290909052,0.1,0.4120744347572327,62.0452995300293
517,8,-1,54.6688346862793,0.03875189357333713,1.0331108040279813,0.004663491285302573,0.004663491285302573,0.09999999999999999,0.3666554212570191,62.85951148139106,-1,,,,,,,,,
518,8,-1,,,,,,,,,-1,516.0,52.93888854980469,0.2177920937538147,0.9949145913124084,0.004446097183972597,0.004446097183972597,0.1,0.4218546986579895,62.106937408447266
518,8,-1,54.75675031873915,0.22250671519173515,1.0329701436890497,0.004801773155728976,0.004801773155728976,0.09999999999999999,0.3673376427756415,63.04568650987413,-1,,,,,,,,,
519,8,-1,,,,,,,,,-1,516.0,52.799598693847656,0.24582812190055847,0.9892959892749786,0.004351109964773059,0.004351109964773059,0.1,0.4228660345077515,62.13070297241211
519,8,-1,54.846306271023224,0.025697290897369385,1.033761441707611,0.004687218099004692,0.004687218099004692,0.09999999999999999,0.37093947728474935,62.87237803141276,-1,,,,,,,,,
520,8,-1,,,,,,,,,-1,516.0,52.89811134338379,0.16937386989593506,0.9911437332630157,0.004568319534882903,0.004568319534882903,0.1,0.41269358396530154,62.04576301574707
520,8,-1,54.68204794989692,0.00020319223403930664,1.0351722372902765,0.004318410375465949,0.004318410375465949,0.09999999999999999,0.3725263595581055,62.84219106038412,-1,,,,,,,,,
521,8,-1,,,,,,,,,-1,521.0,53.09134864807129,0.09648594260215759,0.9925345182418823,0.004751161439344287,0.004751161439344287,0.1,0.4121631979942322,61.96249198913574
521,8,-1,54.91943486531576,0.20889133214950562,1.0316328803698223,0.005567014217376709,0.005567014217376709,0.09999999999999999,0.36500742435455324,63.06796137491862,-1,,,,,,,,,
522,8,-1,,,,,,,,,-1,521.0,52.883188247680664,0.12808090448379517,0.9930227398872375,0.004476688336580992,0.004476688336580992,0.1,0.41206237077713015,61.99591255187988
522,8,-1,54.899688720703125,0.34056149588690865,1.0335066517194111,0.005718753880096806,0.005718753880096806,0.09999999999999999,0.37014253404405384,63.16759279039171,-1,,,,,,,,,
523,8,-1,,,,,,,,,-1,521.0,52.76140022277832,0.17473268508911133,0.9957073628902435,0.00424442975781858,0.00424442975781858,0.1,0.4142452955245972,62.05886268615723
523,8,-1,54.828346252441406,0.14888987276289198,1.030618601375156,0.005123330849326319,0.005123330849326319,0.09999999999999999,0.36636618508232965,62.96992916531033,-1,,,,,,,,,
524,8,-1,,,,,,,,,-1,521.0,52.91507339477539,0.14761137962341309,0.99576735496521,0.004431337583810091,0.004431337583810091,0.1,0.41104931831359864,62.02519989013672
524,8,-1,54.758431328667534,0.18268071280585396,1.0360444651709662,0.005021644704457786,0.005021644704457786,0.09999999999999999,0.3671515120400323,63.03433609008789,-1,,,,,,,,,
525,8,-1,,,,,,,,,-1,521.0,52.73864936828613,0.11775469779968262,0.9915858805179596,0.004196716006845236,0.004196716006845236,0.1,0.40675656795501713,61.99275588989258
525,8,-1,54.827510833740234,0.03215260638131036,1.0331144134203594,0.004862618555004398,0.004862618555004398,0.09999999999999999,0.3657194958792792,62.87763595581055,-1,,,,,,,,,
526,8,-1,,,,,,,,,-1,521.0,52.65817832946777,0.12861418724060059,0.9941416680812836,0.004061015555635095,0.004061015555635095,0.1,0.4115962028503418,62.017621994018555
526,8,-1,54.71328565809462,0.15966332621044582,1.0323740045229595,0.004795937617826793,0.004795937617826793,0.09999999999999999,0.36572660605112717,63.01322513156467,-1,,,,,,,,,
527,8,-1,,,,,,,,,-1,521.0,53.04859924316406,0.19135916233062744,0.993950366973877,0.0047781753819435835,0.0047781753819435835,0.1,0.41103767156600957,62.063764572143555
527,8,-1,54.82295227050781,-0.05071889691882663,1.0351415872573853,0.0043564362244473565,0.0043564362244473565,0.09999999999999999,0.37075605922275123,62.79120381673177,-1,,,,,,,,,
528,8,-1,,,,,,,,,-1,521.0,52.80661392211914,0.17485451698303223,0.9932072162628174,0.00414916081354022,0.00414916081354022,0.1,0.4112616062164307,62.04346466064453
528,8,-1,54.84290525648329,0.1942950619591607,1.032286286354065,0.005003784602094028,0.005003784602094028,0.09999999999999999,0.36510646343231207,63.037394205729164,-1,,,,,,,,,
529,8,-1,,,,,,,,,-1,521.0,52.638919830322266,0.19877761602401733,0.991315633058548,0.003963243565522134,0.003963243565522134,0.1,0.4208819389343262,62.093021392822266
529,8,-1,54.63113996717665,0.07932566934161717,1.031572421391805,0.00441110307454235,0.00441110307454235,0.09999999999999999,0.3657503313488431,62.89798355102539,-1,,,,,,,,,
530,8,-1,,,,,,,,,-1,521.0,52.86393737792969,0.15571078658103943,0.9915791749954224,0.004518807865679264,0.004518807865679264,0.1,0.41252630949020386,62.04384994506836
530,8,-1,54.667200300428604,-0.054381204975975886,1.0355292624897428,0.004151451582502987,0.004151451582502987,0.09999999999999999,0.36985716554853654,62.76587804158529,-1,,,,,,,,,
531,8,-1,,,,,,,,,-1,521.0,52.82445526123047,0.17095071077346802,0.9942492842674255,0.0042825378477573395,0.0042825378477573395,0.1,0.411899995803833,62.05868339538574
531,8,-1,54.752698262532554,0.23887061410480076,1.0322562721040514,0.005443647788423631,0.005443647788423631,0.09999999999999999,0.36051879988776314,63.08785417344835,-1,,,,,,,,,
532,8,-1,,,,,,,,,-1,521.0,52.86346626281738,0.12975847721099854,0.9915819466114044,0.0043728703167289495,0.0043728703167289495,0.1,0.4084015250205994,62.00321388244629
532,8,-1,54.74773067898221,-0.04360727469126383,1.0358895394537184,0.00404438653236462,0.00404438653236462,0.09999999999999999,0.36954480012257895,62.77350828382704,-1,,,,,,,,,
533,8,-1,,,,,,,,,-1,533.0,52.93428421020508,0.059563905000686646,0.9906916618347168,0.004678946686908603,0.004678946686908603,0.1,0.4133888363838196,61.93114471435547
533,8,-1,54.85366015964084,0.6203990446196662,1.0301090876261394,0.005797075004213386,0.005797075004213386,0.09999999999999999,0.3669805977079604,63.45773230658637,-1,,,,,,,,,
534,8,-1,,,,,,,,,-1,533.0,52.73924446105957,0.18256238102912903,0.9940572381019592,0.004222588613629341,0.004222588613629341,0.1,0.4110971331596375,62.062795639038086
534,8,-1,54.703025817871094,0.1726940009329054,1.0327744947539435,0.004600584403508239,0.004600584403508239,0.09999999999999999,0.366237743695577,63.00638198852539,-1,,,,,,,,,
535,8,-1,,,,,,,,,-1,533.0,53.09582328796387,0.0763288140296936,0.9924505650997162,0.004820849280804396,0.004820849280804396,0.1,0.41040701866149903,61.944326400756836
535,8,-1,54.88842476738824,0.22807190815607706,1.0333330233891804,0.005369821873803933,0.005369821873803933,0.09999999999999999,0.3653248018688626,63.0749880472819,-1,,,,,,,,,
536,8,-1,,,,,,,,,-1,533.0,52.676570892333984,0.13776516914367676,0.9953165650367737,0.004012966295704246,0.004012966295704246,0.1,0.40879502296447756,62.01637649536133
536,8,-1,54.780499352349175,0.09171834919187757,1.033632795015971,0.004439272322795457,0.004439272322795457,0.09999999999999999,0.3710763772328695,62.91865709092882,-1,,,,,,,,,
537,8,-1,,,,,,,,,-1,533.0,52.80643081665039,0.12625274062156677,0.992605447769165,0.004199401941150427,0.004199401941150427,0.1,0.4072116136550904,62.00142288208008
537,8,-1,54.68319871690538,-0.05077525642183092,1.0351275735431247,0.0040820260376979904,0.0040820260376979904,0.09999999999999999,0.363789979616801,62.76592127482096,-1,,,,,,,,,
538,8,-1,,,,,,,,,-1,533.0,52.922607421875,0.07149514555931091,0.9928624033927917,0.004454196197912097,0.004454196197912097,0.1,0.4033150911331177,61.93669891357422
538,8,-1,54.80122163560655,-0.06684565544128418,1.0339651902516682,0.004473457242258721,0.004473457242258721,0.09999999999999999,0.36545575724707713,62.7713745964898,-1,,,,,,,,,
539,8,-1,,,,,,,,,-1,533.0,52.87834548950195,0.11798086762428284,0.9945776164531708,0.004328409442678094,0.004328409442678094,0.1,0.40590785741806035,61.98572540283203
539,8,-1,54.82620832655165,-0.1230236358112759,1.0352861616346571,0.0041515279768241774,0.0041515279768241774,0.09999999999999999,0.36941634019215897,62.698459201388886,-1,,,,,,,,,
540,8,-1,,,,,,,,,-1,540.0,52.875640869140625,0.023742705583572388,0.9923816025257111,0.00422852230258286,0.00422852230258286,0.1,0.404496169090271,61.888837814331055
540,8,-1,54.729960123697914,-0.01855068736606174,1.0320215622584026,0.004512329482369953,0.004512329482369953,0.09999999999999999,0.364588917626275,62.799818674723305,-1,,,,,,,,,
541,8,-1,,,,,,,,,-1,540.0,52.82378578186035,0.0710916519165039,0.9925161898136139,0.004100445308722556,0.004100445308722556,0.1,0.4118516921997071,61.9463005065918
541,8,-1,54.76992162068685,0.2871088518036736,1.0328382121192083,0.005425702599394653,0.005425702599394653,0.09999999999999999,0.36222372055053714,63.12237887912326,-1,,,,,,,,,
542,8,-1,,,,,,,,,-1,540.0,52.92283630371094,0.07129296660423279,0.9930995106697083,0.004435690585523844,0.004435690585523844,0.1,0.4122459769248963,61.94463920593262
542,8,-1,54.75812233818902,0.10172567102644178,1.033123837576972,0.004635020417885648,0.004635020417885648,0.09999999999999999,0.3647823943032159,62.92098066541884,-1,,,,,,,,,
543,8,-1,,,,,,,,,-1,540.0,52.96390914916992,0.07216548919677734,0.9939634203910828,0.004521562252193689,0.004521562252193689,0.1,0.408459997177124,61.9415397644043
543,8,-1,54.905785454644096,-0.07274507151709662,1.0363958080609639,0.004356742448483904,0.004356742448483904,0.09999999999999999,0.3670124371846517,62.753773583306206,-1,,,,,,,,,
544,8,-1,,,,,,,,,-1,540.0,52.749324798583984,0.0413951575756073,0.9913942217826843,0.0040192772867158055,0.0040192772867158055,0.1,0.4094068288803101,61.91164016723633
544,8,-1,54.800042470296226,0.03406225972705417,1.0318060119946797,0.004643443221640255,0.004643443221640255,0.09999999999999999,0.36530080901251893,62.85487747192383,-1,,,,,,,,,
545,8,-1,,,,,,,,,-1,540.0,52.70664405822754,0.07855737209320068,0.9955899119377136,0.004114825278520584,0.004114825278520584,0.1,0.40898401737213136,61.964046478271484
545,8,-1,54.591111501057945,-0.04251494672563341,1.0335190627310011,0.0043015751159853404,0.0043015751159853404,0.09999999999999999,0.36429198318057593,62.800353580050995,-1,,,,,,,,,
546,8,-1,,,,,,,,,-1,540.0,53.009010314941406,0.07955583930015564,0.9912688136100769,0.004552194382995367,0.004552194382995367,0.1,0.40876204967498786,61.94786834716797
546,8,-1,54.84779485066732,0.08751565217971802,1.033174951871236,0.004784233454200957,0.004784233454200957,0.09999999999999999,0.36453982459174267,62.92717191908095,-1,,,,,,,,,
547,8,-1,,,,,,,,,-1,540.0,53.04458236694336,0.08916980028152466,0.9918694794178009,0.004674189956858754,0.004674189956858754,0.1,0.4098293900489808,61.94561767578125
547,8,-1,55.066738552517364,-0.056139601601494685,1.0334836178355746,0.004933015339904361,0.004933015339904361,0.09999999999999999,0.36821358203887944,62.797232733832466,-1,,,,,,,,,
548,8,-1,,,,,,,,,-1,540.0,52.63998222351074,0.09929990768432617,0.9937114417552948,0.0039010896580293775,0.0039010896580293775,0.1,0.40922845602035524,61.97408866882324
548,8,-1,54.69150161743164,0.19612917635175917,1.0332019395298428,0.004479219955909584,0.004479219955909584,0.09999999999999999,0.36564495033688016,63.03320990668403,-1,,,,,,,,,
549,8,-1,,,,,,,,,-1,549.0,52.942338943481445,0.018173396587371826,0.9924844205379486,0.004364432534202933,0.004364432534202933,0.1,0.40827828645706177,61.886566162109375
549,8,-1,54.77796427408854,-0.14180896017286512,1.0322798821661208,0.004425268439162109,0.004425268439162109,0.09999999999999999,0.3642291042539809,62.67046822441949,-1,,,,,,,,,
550,8,-1,,,,,,,,,-1,550.0,52.71990966796875,0.0029630959033966064,0.9944295287132263,0.0039799168007448316,0.0039799168007448316,0.1,0.4085235595703125,61.87869834899902
