epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
189,8,-1,,,,,,,,-1,187.0,0.0,5.445891618728638,0.030403219163417816,0.030403219163417816,0.1,0.4589639902114868,6.209002614021301
189,8,-1,0.0,4.89585816860199,0.029916299713982478,0.029916299713982478,0.09999999999999999,0.39940495226118305,5.594522251023187,-1,,,,,,,,
190,8,-1,,,,,,,,-1,190.0,0.0,5.315009832382202,0.029768402688205242,0.029768402688205242,0.1,0.45032180547714235,6.063133001327515
190,8,-1,0.0,6.417988260587056,0.031148858575357333,0.031148858575357333,0.09999999999999999,0.36736818419562445,7.0969553391138716,-1,,,,,,,,
191,8,-1,,,,,,,,-1,190.0,0.0,5.389614105224609,0.029616480693221092,0.029616480693221092,0.1,0.4489197373390198,6.134811282157898
191,8,-1,0.0,5.027617732683818,0.034090902449356184,0.034090902449356184,0.09999999999999999,0.37783043252097237,5.746469948026869,-1,,,,,,,,
192,8,-1,,,,,,,,-1,192.0,0.0,5.243383884429932,0.028794003650546074,0.028794003650546074,0.1,0.443434739112854,5.974869966506958
192,8,-1,0.0,3.9860248698128595,0.03214323417180114,0.03214323417180114,0.09999999999999999,0.4039040380054051,4.711469213167827,-1,,,,,,,,
193,8,-1,,,,,,,,-1,193.0,0.0,5.122748374938965,0.029295383021235466,0.029295383021235466,0.1,0.4409085392951966,5.856720209121704
193,8,-1,0.0,6.38656720187929,0.033464571461081505,0.033464571461081505,0.09999999999999999,0.357438325881958,7.078748636775547,-1,,,,,,,,
194,8,-1,,,,,,,,-1,194.0,0.0,4.981451511383057,0.029298989102244377,0.029298989102244377,0.1,0.4496609210968018,5.724214673042297
194,8,-1,0.0,5.198793000645107,0.033669379643268056,0.033669379643268056,0.09999999999999999,0.39601614740159774,5.931605127122667,-1,,,,,,,,
195,8,-1,,,,,,,,-1,195.0,0.0,4.915629029273987,0.027087807655334473,0.027087807655334473,0.1,0.444961678981781,5.63158905506134
195,8,-1,0.0,5.154175983534919,0.03173083025548193,0.03173083025548193,0.09999999999999999,0.367080839474996,5.838669564988878,-1,,,,,,,,
196,8,-1,,,,,,,,-1,196.0,0.0,4.543486952781677,0.028616981580853462,0.028616981580853462,0.1,0.45817868709564213,5.2879558801651
196,8,-1,0.0,3.7983403470781116,0.029105023584432073,0.029105023584432073,0.09999999999999999,0.39807784292432996,4.487582802772522,-1,,,,,,,,
197,8,-1,,,,,,,,-1,196.0,0.0,4.6811394691467285,0.028322793543338776,0.028322793543338776,0.1,0.4595618963241578,5.424038052558899
197,8,-1,0.0,5.202676720089382,0.03274307130939431,0.03274307130939431,0.09999999999999999,0.3879756927490235,5.918192823727925,-1,,,,,,,,
198,8,-1,,,,,,,,-1,196.0,0.0,4.748143792152405,0.027853187173604965,0.027853187173604965,0.1,0.44406678676605227,5.470851302146912
198,8,-1,0.0,4.164634068806966,0.03104054079287582,0.03104054079287582,0.09999999999999999,0.39353699154324,4.868686927689446,-1,,,,,,,,
199,8,-1,,,,,,,,-1,196.0,0.0,4.691059112548828,0.02603420615196228,0.02603420615196228,0.1,0.4458029627799988,5.397316098213196
199,8,-1,0.0,4.263978679974874,0.032932775302065745,0.032932775302065745,0.09999999999999999,0.39061087767283126,4.984027703603108,-1,,,,,,,,
200,8,-1,,,,,,,,-1,196.0,0.0,4.867330312728882,0.0259791137650609,0.0259791137650609,0.1,0.4375861644744873,5.564814925193787
200,8,-1,0.0,4.708008951610989,0.032106662169098854,0.032106662169098854,0.09999999999999999,0.3919829527537029,5.421172512902154,-1,,,,,,,,
201,8,-1,,,,,,,,-1,196.0,0.0,4.972620964050293,0.026355033740401268,0.026355033740401268,0.1,0.42890231609344487,5.6651763916015625
201,8,-1,0.0,4.3635684450467425,0.024884448283248477,0.024884448283248477,0.09999999999999999,0.3923770851559109,5.004897382524279,-1,,,,,,,,
202,8,-1,,,,,,,,-1,196.0,0.0,4.909565210342407,0.02735675498843193,0.02735675498843193,0.1,0.4473327398300171,5.630571246147156
202,8,-1,0.0,5.837972554895613,0.03438138858311706,0.03438138858311706,0.09999999999999999,0.36514191892411973,6.5470364226235285,-1,,,,,,,,
203,8,-1,,,,,,,,-1,196.0,0.0,4.617122948169708,0.025270621292293072,0.025270621292293072,0.1,0.4409927725791931,5.310943245887756
203,8,-1,0.0,6.309318449762133,0.030145396168033283,0.030145396168033283,0.09999999999999999,0.35997687975565595,6.970868269602458,-1,,,,,,,,
204,8,-1,,,,,,,,-1,196.0,0.0,4.6556901931762695,0.027527928352355957,0.027527928352355957,0.1,0.4490209460258484,5.380136609077454
204,8,-1,0.0,5.691570732328627,0.03168474054998822,0.03168474054998822,0.09999999999999999,0.3541200876235962,6.362675613827175,-1,,,,,,,,
205,8,-1,,,,,,,,-1,205.0,0.0,4.357104539871216,0.026743080466985703,0.026743080466985703,0.1,0.4370367884635925,5.0617135763168335
205,8,-1,0.0,4.137312392393748,0.027998647549086146,0.027998647549086146,0.09999999999999999,0.3647919813791911,4.782225211461385,-1,,,,,,,,
206,8,-1,,,,,,,,-1,206.0,0.0,4.3592307567596436,0.025554703548550606,0.025554703548550606,0.1,0.4366650342941284,5.051565647125244
206,8,-1,0.0,4.613997419675191,0.027353735433684453,0.027353735433684453,0.09999999999999999,0.37280771732330326,5.260469211472405,-1,,,,,,,,
207,8,-1,,,,,,,,-1,206.0,0.0,4.432783126831055,0.025003758259117603,0.025003758259117603,0.1,0.42247921228408813,5.105412006378174
207,8,-1,0.0,3.649879369470808,0.025579398084017966,0.025579398084017966,0.09999999999999999,0.3863033533096314,4.292091184192234,-1,,,,,,,,
208,8,-1,,,,,,,,-1,208.0,0.0,4.304763555526733,0.024454662576317787,0.024454662576317787,0.1,0.44158309698104864,4.991003513336182
208,8,-1,0.0,4.768948475519816,0.02740064159863525,0.02740064159863525,0.09999999999999999,0.34689736896091034,5.389958911471897,-1,,,,,,,,
209,8,-1,,,,,,,,-1,209.0,0.0,3.8985315561294556,0.025277432054281235,0.025277432054281235,0.1,0.4497175455093384,4.601134657859802
209,8,-1,0.0,4.350120875570509,0.027094324429829914,0.027094324429829914,0.09999999999999999,0.38262892034318713,5.003805187013414,-1,,,,,,,,
210,8,-1,,,,,,,,-1,209.0,0.0,4.508445739746094,0.02340715564787388,0.02340715564787388,0.1,0.4256245017051697,5.168246746063232
210,8,-1,0.0,5.247113837136163,0.033645551237795085,0.033645551237795085,0.09999999999999999,0.38127179940541583,5.964950693978204,-1,,,,,,,,
211,8,-1,,,,,,,,-1,209.0,0.0,4.7696287631988525,0.025800038129091263,0.025800038129091263,0.1,0.42397680282592776,5.451714873313904
211,8,-1,0.0,4.262089212735494,0.0254953367014726,0.0254953367014726,0.09999999999999999,0.3674085246192085,4.884565711021423,-1,,,,,,,,
212,8,-1,,,,,,,,-1,209.0,0.0,4.324475467205048,0.02479224745184183,0.02479224745184183,0.1,0.43739072084426883,5.0098981857299805
212,8,-1,0.0,3.6453845368491278,0.025360344184769526,0.025360344184769526,0.09999999999999999,0.37789334456125895,4.276995089319017,-1,,,,,,,,
213,8,-1,,,,,,,,-1,209.0,0.0,4.107269525527954,0.023379212245345116,0.023379212245345116,0.1,0.4334220170974732,4.774598002433777
213,8,-1,0.0,3.5490815374586315,0.02333015286260181,0.02333015286260181,0.09999999999999999,0.3828055487738715,4.165296634038289,-1,,,,,,,,
214,8,-1,,,,,,,,-1,209.0,0.0,4.142513394355774,0.024344791658222675,0.024344791658222675,0.1,0.43589253425598146,4.821965575218201
214,8,-1,0.0,3.990794579188029,0.026403627461857267,0.026403627461857267,0.09999999999999999,0.38247094154357913,4.637415011723836,-1,,,,,,,,
215,8,-1,,,,,,,,-1,215.0,0.0,3.7410656809806824,0.024254005402326584,0.024254005402326584,0.1,0.44930740594863894,4.433026075363159
215,8,-1,0.0,4.184546801779005,0.02555943342546622,0.02555943342546622,0.09999999999999999,0.3688011725743612,4.809070388476054,-1,,,,,,,,
216,8,-1,,,,,,,,-1,215.0,0.0,3.855250120162964,0.02298455871641636,0.02298455871641636,0.1,0.44997936487197876,4.535192131996155
216,8,-1,0.0,3.818325307634142,0.02646191128426128,0.02646191128426128,0.09999999999999999,0.38190487490759956,4.464967409769694,-1,,,,,,,,
217,8,-1,,,,,,,,-1,215.0,0.0,3.9841511249542236,0.023423394188284874,0.023423394188284874,0.1,0.4283300876617432,4.646816253662109
217,8,-1,0.0,3.672779460748037,0.0251802456461721,0.0251802456461721,0.09999999999999999,0.39164382881588405,4.316336803966099,-1,,,,,,,,
218,8,-1,,,,,,,,-1,215.0,0.0,3.964942991733551,0.023335185833275318,0.023335185833275318,0.1,0.4404572725296021,4.638848781585693
218,8,-1,0.0,4.113283932209015,0.027685373607609007,0.027685373607609007,0.09999999999999999,0.3707498576905992,4.761008342107137,-1,,,,,,,,
219,8,-1,,,,,,,,-1,215.0,0.0,4.076560854911804,0.02352917566895485,0.02352917566895485,0.1,0.43654923439025883,4.748502612113953
219,8,-1,0.0,3.5575651592678494,0.02692949813273218,0.02692949813273218,0.09999999999999999,0.38711931970384383,4.214096082581414,-1,,,,,,,,
220,8,-1,,,,,,,,-1,220.0,0.0,3.7288400530815125,0.022204306907951832,0.022204306907951832,0.1,0.4330087065696716,4.38399076461792
220,8,-1,0.0,4.087561468283336,0.026429680900441274,0.026429680900441274,0.09999999999999999,0.36759848329756,4.719584200117323,-1,,,,,,,,
221,8,-1,,,,,,,,-1,220.0,0.0,3.8582906126976013,0.021228727884590626,0.021228727884590626,0.1,0.42796432971954346,4.498648047447205
221,8,-1,0.0,4.073014616966248,0.02470979353206025,0.02470979353206025,0.09999999999999999,0.38343801763322616,4.70366026295556,-1,,,,,,,,
222,8,-1,,,,,,,,-1,222.0,0.0,3.7133926153182983,0.022258471697568893,0.022258471697568893,0.1,0.42728004455566404,4.363358736038208
222,8,-1,0.0,3.1068705452813044,0.022021583281457424,0.022021583281457424,0.09999999999999999,0.37387503782908127,3.7010867993036904,-1,,,,,,,,
223,8,-1,,,,,,,,-1,222.0,0.0,4.036290287971497,0.02320474199950695,0.02320474199950695,0.1,0.43278974294662476,4.701225519180298
223,8,-1,0.0,2.999089479446411,0.024155898226632014,0.024155898226632014,0.09999999999999999,0.38837147288852275,3.6291370656755237,-1,,,,,,,,
224,8,-1,,,,,,,,-1,224.0,0.0,3.5374045968055725,0.02196151204407215,0.02196151204407215,0.1,0.4435869097709656,4.200715661048889
224,8,-1,0.0,4.556655969884661,0.023606612036625545,0.023606612036625545,0.09999999999999999,0.3585731241438124,5.151427057054308,-1,,,,,,,,
225,8,-1,,,,,,,,-1,224.0,0.0,3.65955650806427,0.021699460223317146,0.021699460223317146,0.1,0.43524925708770756,4.3119014501571655
225,8,-1,0.0,2.719214161237081,0.021870932231346767,0.021870932231346767,0.09999999999999999,0.3953763643900554,3.3334244622124567,-1,,,,,,,,
226,8,-1,,,,,,,,-1,224.0,0.0,3.7398910522460938,0.021479353308677673,0.021479353308677673,0.1,0.44067512750625615,4.395455598831177
226,8,-1,0.0,3.212464796172248,0.020766770363681845,0.020766770363681845,0.09999999999999999,0.3765772157245213,3.796839329931471,-1,,,,,,,,
227,8,-1,,,,,,,,-1,227.0,0.0,3.413570523262024,0.021563655696809292,0.021563655696809292,0.1,0.45451329946517943,4.083828628063202
227,8,-1,0.0,3.9623182747099133,0.02405267570995622,0.02405267570995622,0.09999999999999999,0.3700627724329631,4.573028511471218,-1,,,,,,,,
228,8,-1,,,,,,,,-1,228.0,0.0,3.1620237231254578,0.01965349167585373,0.01965349167585373,0.1,0.44007364511489866,3.798742949962616
228,8,-1,0.0,3.1723081403308444,0.023139164679580264,0.023139164679580264,0.09999999999999999,0.3876909679836697,3.791509575313992,-1,,,,,,,,
229,8,-1,,,,,,,,-1,228.0,0.0,3.378451645374298,0.022481674328446388,0.022481674328446388,0.1,0.43853819370269775,4.041918992996216
229,8,-1,0.0,2.90701597266727,0.021074025477800105,0.021074025477800105,0.09999999999999999,0.38587684366438124,3.5037616756227283,-1,,,,,,,,
230,8,-1,,,,,,,,-1,228.0,0.0,3.7715012431144714,0.022894542664289474,0.022894542664289474,0.1,0.45392996072769165,4.454489827156067
230,8,-1,0.0,3.584931969642639,0.020562292594048712,0.020562292594048712,0.09999999999999999,0.3846350298987495,4.175309128231472,-1,,,,,,,,
231,8,-1,,,,,,,,-1,228.0,0.0,3.6268478631973267,0.02156330645084381,0.02156330645084381,0.1,0.43107813596725464,4.273656070232391
231,8,-1,0.0,2.483638366063436,0.020000394537217088,0.020000394537217088,0.09999999999999999,0.39680859777662486,3.0805778900782266,-1,,,,,,,,
232,8,-1,,,,,,,,-1,228.0,0.0,3.3116936683654785,0.01873221341520548,0.01873221341520548,0.1,0.45009157657623294,3.949215352535248
232,8,-1,0.0,3.034771958986918,0.021327091794874933,0.021327091794874933,0.09999999999999999,0.3783330811394585,3.6265117459827,-1,,,,,,,,
233,8,-1,,,,,,,,-1,233.0,0.0,3.1069383025169373,0.02060045674443245,0.02060045674443245,0.1,0.4508517861366272,3.763894557952881
233,8,-1,0.0,3.0702946186065674,0.024155413318011496,0.024155413318011496,0.09999999999999999,0.3910985310872396,3.7030668788486056,-1,,,,,,,,
234,8,-1,,,,,,,,-1,233.0,0.0,3.4235264658927917,0.02094562817364931,0.02094562817364931,0.1,0.4489320635795594,4.082014799118042
234,8,-1,0.0,3.4046774175431995,0.022299456513590284,0.022299456513590284,0.09999999999999999,0.38639347023434106,4.0141862233479815,-1,,,,,,,,
235,8,-1,,,,,,,,-1,233.0,0.0,3.274767279624939,0.020205472595989704,0.020205472595989704,0.1,0.44553388357162477,3.9224469661712646
235,8,-1,0.0,2.451362384690179,0.019750744932227664,0.019750744932227664,0.09999999999999999,0.3951966894997491,3.044197532865736,-1,,,,,,,,
236,8,-1,,,,,,,,-1,233.0,0.0,3.2263858914375305,0.019961536396294832,0.019961536396294832,0.1,0.44830183982849126,3.8743961453437805
236,8,-1,0.0,2.6882844501071506,0.020226425698233977,0.020226425698233977,0.09999999999999999,0.38489150736067024,3.275560988320245,-1,,,,,,,,
237,8,-1,,,,,,,,-1,233.0,0.0,3.412915825843811,0.019830859266221523,0.019830859266221523,0.1,0.4453623294830323,4.05668032169342
237,8,-1,0.0,2.485731383164724,0.022393861785531044,0.022393861785531044,0.09999999999999999,0.39889003700680203,3.108688142564562,-1,,,,,,,,
238,8,-1,,,,,,,,-1,233.0,0.0,3.170446515083313,0.019935418851673603,0.019935418851673603,0.1,0.438364052772522,3.8082720041275024
238,8,-1,0.0,2.5825602081086902,0.021943795598215528,0.021943795598215528,0.09999999999999999,0.38773059050242115,3.1898629201783075,-1,,,,,,,,
239,8,-1,,,,,,,,-1,239.0,0.0,2.9390088319778442,0.019776809960603714,0.019776809960603714,0.1,0.45117011070251467,3.588054656982422
239,8,-1,0.0,2.8444438113106623,0.021203291912873585,0.021203291912873585,0.09999999999999999,0.3871928294499715,3.443791058328417,-1,,,,,,,,
240,8,-1,,,,,,,,-1,239.0,0.0,3.0009952783584595,0.020067778881639242,0.020067778881639242,0.1,0.45988255739212036,3.6616644859313965
240,8,-1,0.0,4.512643390231663,0.02258329941994614,0.02258329941994614,0.09999999999999999,0.3883789088990954,5.126978675524394,-1,,,,,,,,
241,8,-1,,,,,,,,-1,239.0,0.0,3.6868953704833984,0.020024861209094524,0.020024861209094524,0.1,0.4206241011619568,4.3078696727752686
241,8,-1,0.0,2.5391546885172525,0.020473248118327722,0.020473248118327722,0.09999999999999999,0.3925996700922648,3.136607136991289,-1,,,,,,,,
242,8,-1,,,,,,,,-1,239.0,0.0,3.1974908113479614,0.018819231539964676,0.018819231539964676,0.1,0.43248083591461184,3.8182801008224487
242,8,-1,0.0,2.5712975992096796,0.01859221773015128,0.01859221773015128,0.09999999999999999,0.37285049756368,3.130203816625807,-1,,,,,,,,
243,8,-1,,,,,,,,-1,243.0,0.0,2.7930608987808228,0.018644127063453197,0.018644127063453197,0.1,0.4489123582839966,3.428528308868408
243,8,-1,0.0,2.399871269861857,0.018360962573852804,0.018360962573852804,0.09999999999999999,0.3955318477418688,2.9791595935821533,-1,,,,,,,,
244,8,-1,,,,,,,,-1,243.0,0.0,3.0689189434051514,0.019213655032217503,0.019213655032217503,0.1,0.44219561815261843,3.7033596634864807
244,8,-1,0.0,2.2501488195525274,0.017749429990847904,0.017749429990847904,0.09999999999999999,0.39635412163204625,2.8241319590144687,-1,,,,,,,,
245,8,-1,,,,,,,,-1,243.0,0.0,2.8364164233207703,0.018341308925300837,0.018341308925300837,0.1,0.4247613906860352,3.444700598716736
245,8,-1,0.0,2.5369396408398948,0.017782285292115476,0.017782285292115476,0.09999999999999999,0.3829752392239041,3.0978713830312095,-1,,,,,,,,
246,8,-1,,,,,,,,-1,243.0,0.0,2.8294100165367126,0.018483554013073444,0.018483554013073444,0.1,0.4437403202056885,3.4580973386764526
246,8,-1,0.0,2.4816501008139715,0.01828200856430663,0.01828200856430663,0.09999999999999999,0.38808217843373616,3.052689343690872,-1,,,,,,,,
247,8,-1,,,,,,,,-1,243.0,0.0,2.8346046209335327,0.018446397967636585,0.018446397967636585,0.1,0.441374409198761,3.4605515599250793
247,8,-1,0.0,4.4246163500679865,0.020635434633327857,0.020635434633327857,0.09999999999999999,0.3839717838499281,5.015073961681789,-1,,,,,,,,
248,8,-1,,,,,,,,-1,243.0,0.0,3.100928544998169,0.018196981865912676,0.018196981865912676,0.1,0.4298386812210083,3.7128443121910095
248,8,-1,0.0,2.0887793832355075,0.017221973691549566,0.017221973691549566,0.09999999999999999,0.3881657309002347,2.649299999078115,-1,,,,,,,,
249,8,-1,,,,,,,,-1,243.0,0.0,2.970777601003647,0.017696828581392765,0.017696828581392765,0.1,0.4355451941490174,3.5833992958068848
249,8,-1,0.0,2.262380282084147,0.01734138735466533,0.01734138735466533,0.09999999999999999,0.38282679981655554,2.818770925203959,-1,,,,,,,,
250,8,-1,,,,,,,,-1,243.0,0.0,2.8421988487243652,0.018544740043580532,0.018544740043580532,0.1,0.44778077602386473,3.4755346179008484
250,8,-1,0.0,3.6184730529785156,0.020742866003678903,0.020742866003678903,0.09999999999999999,0.37175241046481666,4.19779732492235,-1,,,,,,,,
251,8,-1,,,,,,,,-1,251.0,0.0,2.6198988556861877,0.018526094499975443,0.018526094499975443,0.1,0.4442263603210449,3.2494919300079346
251,8,-1,0.0,2.456095728609297,0.017675267118546698,0.017675267118546698,0.09999999999999999,0.38613697952694365,3.019126547707452,-1,,,,,,,,
252,8,-1,,,,,,,,-1,252.0,0.0,2.6078643202781677,0.01733951596543193,0.01733951596543193,0.1,0.4391292810440064,3.2204907536506653
252,8,-1,0.0,2.0357892513275146,0.016564579887522593,0.016564579887522593,0.09999999999999999,0.39730208184984,2.5988598267237344,-1,,,,,,,,
253,8,-1,,,,,,,,-1,253.0,0.0,2.5940909385681152,0.01701357401907444,0.01701357401907444,0.1,0.44711600542068486,3.2114473581314087
253,8,-1,0.0,3.1816659702195063,0.019891934055421088,0.019891934055421088,0.09999999999999999,0.36864950921800405,3.7493689722485013,-1,,,,,,,,
254,8,-1,,,,,,,,-1,254.0,0.0,2.4384738504886627,0.017255877144634724,0.017255877144634724,0.1,0.4487668871879578,3.0599059462547302
254,8,-1,0.0,2.85130602783627,0.01764902803632948,0.01764902803632948,0.09999999999999999,0.399974979294671,3.4279081755214267,-1,,,,,,,,
255,8,-1,,,,,,,,-1,254.0,0.0,2.6260843575000763,0.01681534294039011,0.01681534294039011,0.1,0.44068753719329834,3.2350338101387024
255,8,-1,0.0,2.536499341328939,0.018711918240620032,0.018711918240620032,0.09999999999999999,0.38057307402292895,3.10433468553755,-1,,,,,,,,
256,8,-1,,,,,,,,-1,254.0,0.0,2.6092337667942047,0.016882733441889286,0.016882733441889286,0.1,0.43720537424087524,3.2153761982917786
256,8,-1,0.0,2.1691205170419483,0.0173947900119755,0.0173947900119755,0.09999999999999999,0.39087123605940083,2.73409343096945,-1,,,,,,,,
257,8,-1,,,,,,,,-1,254.0,0.0,2.63708233833313,0.01752800215035677,0.01752800215035677,0.1,0.44288320541381837,3.255353569984436
257,8,-1,0.0,2.008092522621155,0.017546349205076694,0.017546349205076694,0.09999999999999999,0.38614018493228497,2.569855954911974,-1,,,,,,,,
258,8,-1,,,,,,,,-1,254.0,0.0,2.4697178304195404,0.01705445721745491,0.01705445721745491,0.1,0.4406393647193909,3.0810078382492065
258,8,-1,0.0,2.0198903348710804,0.018098473445408873,0.018098473445408873,0.09999999999999999,0.395234211285909,2.596258216434055,-1,,,,,,,,
259,8,-1,,,,,,,,-1,254.0,0.0,2.8268158435821533,0.017770226579159498,0.017770226579159498,0.1,0.4430749893188477,3.4476982951164246
259,8,-1,0.0,1.7932976815435622,0.016035221206645172,0.016035221206645172,0.09999999999999999,0.38998569912380643,2.3437752193874783,-1,,,,,,,,
260,8,-1,,,,,,,,-1,260.0,0.0,2.3531496226787567,0.01577983144670725,0.01577983144670725,0.1,0.45104566812515257,2.962100923061371
260,8,-1,0.0,3.0006606380144754,0.016937512180043593,0.016937512180043593,0.09999999999999999,0.38399872779846195,3.55419084098604,-1,,,,,,,,
261,8,-1,,,,,,,,-1,260.0,0.0,2.519163638353348,0.016796037554740906,0.016796037554740906,0.1,0.44119216203689576,3.1284179091453552
261,8,-1,0.0,1.8457229601012335,0.016197250224649906,0.016197250224649906,0.09999999999999999,0.4009415335125394,2.408788720766703,-1,,,,,,,,
262,8,-1,,,,,,,,-1,262.0,0.0,2.3503538072109222,0.016114622820168734,0.016114622820168734,0.1,0.44550695419311526,2.9571067690849304
262,8,-1,0.0,2.2915391325950623,0.016459340850512188,0.016459340850512188,0.09999999999999999,0.38720639016893177,2.8434790107938976,-1,,,,,,,,
263,8,-1,,,,,,,,-1,262.0,0.0,2.3491867780685425,0.016402345150709152,0.016402345150709152,0.1,0.4497826337814331,2.9630908966064453
263,8,-1,0.0,2.3931426140997143,0.016672128087116614,0.016672128087116614,0.09999999999999999,0.39368002414703374,2.9536910785569086,-1,,,,,,,,
264,8,-1,,,,,,,,-1,262.0,0.0,2.489794969558716,0.016251692548394203,0.016251692548394203,0.1,0.436588728427887,3.089001178741455
264,8,-1,0.0,1.6453292634752061,0.015539130092495017,0.015539130092495017,0.09999999999999999,0.39193412462870286,2.192803429232703,-1,,,,,,,,
265,8,-1,,,,,,,,-1,265.0,0.0,2.2626715004444122,0.015671356115490198,0.015671356115490198,0.1,0.4482305765151978,2.86771959066391
265,8,-1,0.0,2.5455399420526295,0.015960245289736323,0.015960245289736323,0.09999999999999999,0.38142684035831026,3.086731069617801,-1,,,,,,,,
266,8,-1,,,,,,,,-1,266.0,0.0,2.012362837791443,0.015345219522714615,0.015345219522714615,0.1,0.44500583410263067,2.6109302639961243
266,8,-1,0.0,2.5983538097805448,0.015803882748716407,0.015803882748716407,0.09999999999999999,0.39089011616177033,3.147459053330951,-1,,,,,,,,
267,8,-1,,,,,,,,-1,266.0,0.0,2.243553102016449,0.01654940051957965,0.01654940051957965,0.1,0.45193846225738527,2.8610950112342834
267,8,-1,0.0,2.353866179784139,0.015080774202942848,0.015080774202942848,0.09999999999999999,0.3911669307284885,2.896014713578754,-1,,,,,,,,
268,8,-1,,,,,,,,-1,266.0,0.0,2.202268272638321,0.015501570887863636,0.015501570887863636,0.1,0.44064624309539796,2.798035740852356
268,8,-1,0.0,2.0944739911291332,0.014179363225897154,0.014179363225897154,0.09999999999999999,0.38746214972602,2.623876247141096,-1,,,,,,,,
269,8,-1,,,,,,,,-1,266.0,0.0,2.171267420053482,0.015156934969127178,0.015156934969127178,0.1,0.44377677440643315,2.7667183876037598
269,8,-1,0.0,1.6872376203536987,0.015618353047304682,0.015618353047304682,0.09999999999999999,0.4002964920467801,2.2438812255859375,-1,,,,,,,,
270,8,-1,,,,,,,,-1,266.0,0.0,2.3508410453796387,0.015979497227817774,0.015979497227817774,0.1,0.4483071804046631,2.9590482115745544
270,8,-1,0.0,3.718263374434577,0.018401636535094842,0.018401636535094842,0.09999999999999999,0.363436844613817,4.2658780217170715,-1,,,,,,,,
271,8,-1,,,,,,,,-1,266.0,0.0,2.0716297030448914,0.015044759027659893,0.015044759027659893,0.1,0.44242317676544196,2.6646140813827515
271,8,-1,0.0,2.255174458026886,0.014824929129746225,0.014824929129746225,0.09999999999999999,0.3900052944819133,2.7935933007134333,-1,,,,,,,,
272,8,-1,,,,,,,,-1,272.0,0.0,1.992094248533249,0.014891082420945168,0.014891082420945168,0.1,0.4392103433609009,2.580320566892624
272,8,-1,0.0,2.683778444925944,0.01526523826436864,0.01526523826436864,0.09999999999999999,0.37937579684787326,3.2159635888205633,-1,,,,,,,,
273,8,-1,,,,,,,,-1,272.0,0.0,2.2314349710941315,0.014777314849197865,0.014777314849197865,0.1,0.4399119019508362,2.819220542907715
273,8,-1,0.0,1.938955353366004,0.015319388049344221,0.015319388049344221,0.09999999999999999,0.3899312204784818,2.482243514723248,-1,,,,,,,,
274,8,-1,,,,,,,,-1,272.0,0.0,2.1762058436870575,0.014055641833692789,0.014055641833692789,0.1,0.42881182432174686,2.7456681728363037
274,8,-1,0.0,2.2109695540534124,0.014549876873691877,0.014549876873691877,0.09999999999999999,0.3807340330547756,2.7373615470197468,-1,,,,,,,,
275,8,-1,,,,,,,,-1,272.0,0.0,1.9966674447059631,0.01528066024184227,0.01528066024184227,0.1,0.44701436758041385,2.596586436033249
275,8,-1,0.0,3.18275249004364,0.01591250341799524,0.01591250341799524,0.09999999999999999,0.37509765625,3.717126445637809,-1,,,,,,,,
276,8,-1,,,,,,,,-1,272.0,0.0,2.0176209807395935,0.014594792854040861,0.014594792854040861,0.1,0.4400493979454041,2.6037181615829468
276,8,-1,0.0,2.0826941198772855,0.014914350480669074,0.014914350480669074,0.09999999999999999,0.39002589384714764,2.622014515929752,-1,,,,,,,,
277,8,-1,,,,,,,,-1,272.0,0.0,2.2976635694503784,0.014521159697324038,0.014521159697324038,0.1,0.42873219251632694,2.8717057704925537
277,8,-1,0.0,1.4875207013554044,0.014034429875512918,0.014034429875512918,0.09999999999999999,0.38939506477779817,2.0174178414874606,-1,,,,,,,,
278,8,-1,,,,,,,,-1,272.0,0.0,2.179993897676468,0.015314735472202301,0.015314735472202301,0.1,0.4384498238563538,2.7716923356056213
278,8,-1,0.0,1.7106917169358995,0.013642452967663607,0.013642452967663607,0.09999999999999999,0.38046884006924103,2.227759834792879,-1,,,,,,,,
279,8,-1,,,,,,,,-1,272.0,0.0,2.077371597290039,0.014284949749708176,0.014284949749708176,0.1,0.44145576953887944,2.6617842316627502
279,8,-1,0.0,1.3236209021674261,0.013892386522558,0.013892386522558,0.09999999999999999,0.3884016089969211,1.8511114766200383,-1,,,,,,,,
280,8,-1,,,,,,,,-1,280.0,0.0,1.961494356393814,0.013779628556221724,0.013779628556221724,0.1,0.4320074439048767,2.5313964188098907
280,8,-1,0.0,1.772761305173238,0.014110559804572,0.014110559804572,0.09999999999999999,0.3875960270563762,2.3016275697284274,-1,,,,,,,,
281,8,-1,,,,,,,,-1,280.0,0.0,1.958051323890686,0.014329328667372465,0.014329328667372465,0.1,0.4493180274963379,2.550755739212036
281,8,-1,0.0,2.6123630934291415,0.015915790986683633,0.015915790986683633,0.09999999999999999,0.37382380167643237,3.145520852671729,-1,,,,,,,,
282,8,-1,,,,,,,,-1,282.0,0.0,1.877883493900299,0.014558027498424053,0.014558027498424053,0.1,0.4533980011940003,2.4769605696201324
