epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
1333,8,-1,10.408307817247179,0.034846107165018715,1.125248948733012,0.05752074842651685,0.05752074842651685,0.09999999999999999,0.32598062091403546,14.056733237372505,-1,,,,,,,,,
1334,8,-1,,,,,,,,,-1,1323.0,10.081997871398926,0.20151430368423462,1.1048219799995422,0.08366706594824791,0.08366706594824791,0.1,0.3133172154426575,14.226440906524658
1334,8,-1,10.401393466525608,-0.10964322752422756,1.1230236954159207,0.05353613239195612,0.05353613239195612,0.09999999999999999,0.32390808794233533,13.869092093573677,-1,,,,,,,,,
1335,8,-1,,,,,,,,,-1,1323.0,10.082198143005371,0.20883405208587646,1.1039559841156006,0.08687702752649784,0.08687702752649784,0.1,0.31470704078674316,14.261130809783936
1335,8,-1,10.39536624484592,0.21230222119225395,1.12315657403734,0.0620805025100708,0.0620805025100708,0.09999999999999999,0.32290744251675085,14.26724296145969,-1,,,,,,,,,
1336,8,-1,,,,,,,,,-1,1323.0,10.080927848815918,0.18936291337013245,1.1036974787712097,0.08870534598827362,0.08870534598827362,0.1,0.31395325660705564,14.259265422821045
1336,8,-1,10.397566689385307,-0.14211549361546835,1.1228492657343547,0.05414261337783602,0.05414261337783602,0.09999999999999999,0.3255155086517334,13.834637959798178,-1,,,,,,,,,
1337,8,-1,,,,,,,,,-1,1323.0,10.084556579589844,0.16354870796203613,1.10627019405365,0.0874331034719944,0.0874331034719944,0.1,0.3218963384628296,14.231418132781982
1337,8,-1,10.397647221883139,0.1649374564488729,1.1270345449447632,0.06738957224620713,0.06738957224620713,0.09999999999999999,0.3183898342980279,14.273802545335558,-1,,,,,,,,,
1338,8,-1,,,,,,,,,-1,1323.0,10.092387199401855,0.20416989922523499,1.105795681476593,0.09188683331012726,0.09188683331012726,0.1,0.3172927618026734,14.309483051300049
1338,8,-1,10.403645303514269,0.20388980044258964,1.129128336906433,0.06894977349374029,0.06894977349374029,0.09999999999999999,0.31830595334370937,14.33394029405382,-1,,,,,,,,,
1339,8,-1,,,,,,,,,-1,1323.0,10.081044673919678,0.17713451385498047,1.1035460829734802,0.0872451588511467,0.0872451588511467,0.1,0.31519042253494267,14.233473777770996
1339,8,-1,10.402648078070747,-0.05197775363922119,1.1275316609276667,0.06479023396968842,0.06479023396968842,0.09999999999999999,0.3223916212717692,14.036239941914877,-1,,,,,,,,,
1340,8,-1,,,,,,,,,-1,1323.0,10.071021556854248,0.24156111478805542,1.1027249693870544,0.08973548747599125,0.08973548747599125,0.1,0.32145334482193,14.325387954711914
1340,8,-1,10.393176714579264,0.022271566920810275,1.12302651670244,0.055275700986385345,0.055275700986385345,0.09999999999999999,0.32210878531138104,14.012266476949057,-1,,,,,,,,,
1341,8,-1,,,,,,,,,-1,1323.0,10.072271823883057,0.2586912512779236,1.1027188301086426,0.0893765538930893,0.0893765538930893,0.1,0.3281872153282166,14.345759868621826
1341,8,-1,10.386547618442112,0.12869320313135782,1.1225890318552654,0.059557796352439456,0.059557796352439456,0.09999999999999999,0.32062612374623617,14.152308464050293,-1,,,,,,,,,
1342,8,-1,,,,,,,,,-1,1323.0,10.068623542785645,0.17292404174804688,1.106231927871704,0.08955467119812965,0.08955467119812965,0.1,0.31504454612731936,14.251420021057129
1342,8,-1,10.387841118706596,0.29396307468414307,1.1237644884321425,0.06590566370222303,0.06590566370222303,0.09999999999999999,0.3267157316207886,14.387725406222874,-1,,,,,,,,,
1343,8,-1,,,,,,,,,-1,1323.0,10.05518627166748,0.23189696669578552,1.1057975888252258,0.08267664909362793,0.08267664909362793,0.1,0.3175502419471741,14.24350643157959
1343,8,-1,10.379330846998426,-0.17709685034222072,1.1233123805787828,0.05618614165319337,0.05618614165319337,0.09999999999999999,0.3255471759372288,13.816428078545464,-1,,,,,,,,,
1344,8,-1,,,,,,,,,-1,1323.0,10.068175315856934,0.15702664852142334,1.1045258045196533,0.08839228004217148,0.08839228004217148,0.1,0.31768059730529785,14.218545913696289
1344,8,-1,10.376955138312447,0.10126852326922947,1.1267341772715251,0.07421484837929408,0.07421484837929408,0.09999999999999999,0.31882693767547615,14.27216805352105,-1,,,,,,,,,
1345,8,-1,,,,,,,,,-1,1323.0,10.068299770355225,0.19993144273757935,1.1052253246307373,0.09555081091821194,0.09555081091821194,0.1,0.3197751879692078,14.340834140777588
1345,8,-1,10.385912153455946,-0.07085832622316149,1.1263429323832195,0.0579259627395206,0.0579259627395206,0.09999999999999999,0.32780034542083736,13.942333433363173,-1,,,,,,,,,
1346,8,-1,,,,,,,,,-1,1323.0,10.053567886352539,0.22960224747657776,1.1031408309936523,0.08797732181847095,0.08797732181847095,0.1,0.32104707956314094,14.299017429351807
1346,8,-1,10.377941873338488,0.15593238671620688,1.1213955481847127,0.06360930369959937,0.06360930369959937,0.09999999999999999,0.32112215889824763,14.215151892768013,-1,,,,,,,,,
1347,8,-1,,,,,,,,,-1,1323.0,10.055461406707764,0.24448055028915405,1.1016720533370972,0.08996197767555714,0.08996197767555714,0.1,0.3183690190315247,14.323386192321777
1347,8,-1,10.372974077860514,0.09738379716873169,1.1209638251198664,0.058697644621133804,0.058697644621133804,0.09999999999999999,0.3197335640589396,14.104645835028755,-1,,,,,,,,,
1348,8,-1,,,,,,,,,-1,1323.0,10.052813053131104,0.2062634825706482,1.1054653525352478,0.09309781901538372,0.09309781901538372,0.1,0.3175869584083557,14.31826114654541
1348,8,-1,10.372624503241646,-0.10485030545128717,1.1233549647861056,0.05660598476727804,0.05660598476727804,0.09999999999999999,0.3252674924002753,13.886098013983833,-1,,,,,,,,,
1349,8,-1,,,,,,,,,-1,1323.0,10.046664714813232,0.2365003228187561,1.1034181714057922,0.09039491228759289,0.09039491228759289,0.1,0.32133828401565556,14.323580265045166
1349,8,-1,10.368038601345486,0.08498753441704644,1.1230218410491943,0.05775387171241972,0.05775387171241972,0.09999999999999999,0.3251940382851495,14.087368647257486,-1,,,,,,,,,
1350,8,-1,,,,,,,,,-1,1323.0,10.040850639343262,0.16033780574798584,1.0994905233383179,0.0857417993247509,0.0857417993247509,0.1,0.3130875587463379,14.192607402801514
1350,8,-1,10.363359133402506,-0.15170227819018894,1.119610521528456,0.05389317166474131,0.05389317166474131,0.09999999999999999,0.32430123223198787,13.806400299072266,-1,,,,,,,,,
1351,8,-1,,,,,,,,,-1,1323.0,10.0415940284729,0.24698948860168457,1.1005619168281555,0.08290994539856911,0.08290994539856911,0.1,0.31803755760192876,14.255317211151123
1351,8,-1,10.361057387457954,-0.15995523664686415,1.1227016316519842,0.05498073415623771,0.05498073415623771,0.09999999999999999,0.32279737260606556,13.808068487379286,-1,,,,,,,,,
1352,8,-1,,,,,,,,,-1,1323.0,10.041070461273193,0.20855367183685303,1.1008803248405457,0.08313003554940224,0.08313003554940224,0.1,0.3165346264839173,14.215325355529785
1352,8,-1,10.360481686062283,-0.08632089032067193,1.1211057371563382,0.05687267126308547,0.05687267126308547,0.09999999999999999,0.3220565107133654,13.89914427863227,-1,,,,,,,,,
1353,8,-1,,,,,,,,,-1,1353.0,10.036652088165283,0.1873195469379425,1.0999972224235535,0.0806165263056755,0.0806165263056755,0.1,0.31863658428192143,14.16782808303833
1353,8,-1,10.358414755927193,0.0893810060289171,1.1206893391079373,0.05831470464666685,0.05831470464666685,0.09999999999999999,0.32476478947533505,14.08978377448188,-1,,,,,,,,,
1354,8,-1,,,,,,,,,-1,1353.0,10.041772842407227,0.1883140206336975,1.102476716041565,0.08830738440155983,0.08830738440155983,0.1,0.32275105714797975,14.251757621765137
1354,8,-1,10.358432133992514,0.07428809669282702,1.120998912387424,0.0651907047463788,0.0651907047463788,0.09999999999999999,0.3228079133563571,14.141501956515842,-1,,,,,,,,,
1355,8,-1,,,,,,,,,-1,1355.0,10.038807392120361,0.12483730912208557,1.1014798879623413,0.08618579804897308,0.08618579804897308,0.1,0.32128908634185793,14.1650710105896
1355,8,-1,10.359159257676867,0.11100479629304674,1.1250699096255832,0.06136581963962979,0.06136581963962979,0.09999999999999999,0.32582389248741994,14.144519064161512,-1,,,,,,,,,
1356,8,-1,,,,,,,,,-1,1355.0,10.032695770263672,0.212018221616745,1.101370394229889,0.09015226177871227,0.09015226177871227,0.1,0.31937665939331056,14.293821811676025
1356,8,-1,10.358705520629883,0.07312528954611884,1.1228539678785536,0.05887446883651945,0.05887446883651945,0.09999999999999999,0.3264168765809801,14.083287980821398,-1,,,,,,,,,
1357,8,-1,,,,,,,,,-1,1355.0,10.024127960205078,0.2234935164451599,1.0985870957374573,0.08627238683402538,0.08627238683402538,0.1,0.31354389190673826,14.255124568939209
1357,8,-1,10.3492431640625,0.3710031376944648,1.119936055607266,0.06891475783454047,0.06891475783454047,0.09999999999999999,0.3217166503270467,14.472620540195042,-1,,,,,,,,,
1358,8,-1,,,,,,,,,-1,1355.0,10.031158924102783,0.177260160446167,1.0984469652175903,0.091395428404212,0.091395428404212,0.1,0.31860718727111814,14.266478538513184
1358,8,-1,10.350363625420464,0.282306796974606,1.1213294665018718,0.0699198842048645,0.0699198842048645,0.09999999999999999,0.3214601516723633,14.392966906229654,-1,,,,,,,,,
1359,8,-1,,,,,,,,,-1,1355.0,10.0197114944458,0.24056947231292725,1.0998278260231018,0.08879004791378975,0.08879004791378975,0.1,0.3198695063591004,14.300944328308105
1359,8,-1,10.349406454298231,-0.22419404321246678,1.1204620599746704,0.05289294612076548,0.05289294612076548,0.09999999999999999,0.32710731824239103,13.721934954325357,-1,,,,,,,,,
1360,8,-1,,,,,,,,,-1,1355.0,10.021895408630371,0.19082766771316528,1.09869784116745,0.09013700857758522,0.09013700857758522,0.1,0.31890716552734377,14.263035297393799
1360,8,-1,10.341196801927355,0.1990561154153612,1.1197765270868938,0.06849206528729862,0.06849206528729862,0.09999999999999999,0.3191552347607083,14.291191630893284,-1,,,,,,,,,
1361,8,-1,,,,,,,,,-1,1355.0,10.023680210113525,0.18235862255096436,1.097891926765442,0.09120424836874008,0.09120424836874008,0.1,0.3194613933563233,14.262428760528564
1361,8,-1,10.347890006171333,-0.15896192524168226,1.1210601594712999,0.056148835768302284,0.056148835768302284,0.09999999999999999,0.3266293446222941,13.81655650668674,-1,,,,,,,,,
1362,8,-1,,,,,,,,,-1,1355.0,10.01071310043335,0.21455764770507812,1.0977213978767395,0.0860444251447916,0.0860444251447916,0.1,0.3163968563079834,14.238822937011719
1362,8,-1,10.338234583536783,-0.028160240915086534,1.117446117930942,0.054877535750468574,0.054877535750468574,0.09999999999999999,0.3210609356562297,13.922956360710991,-1,,,,,,,,,
1363,8,-1,,,,,,,,,-1,1355.0,10.009436130523682,0.19172906875610352,1.0963032841682434,0.08836845122277737,0.08836845122277737,0.1,0.31871811151504514,14.239400863647461
1363,8,-1,10.331248177422417,-0.026671409606933594,1.1192167070176866,0.05977494104040994,0.05977494104040994,0.09999999999999999,0.32197181648678247,13.973207261827257,-1,,,,,,,,,
1364,8,-1,,,,,,,,,-1,1355.0,10.00849723815918,0.22828811407089233,1.096011221408844,0.08808892965316772,0.08808892965316772,0.1,0.32108796834945685,14.274638175964355
1364,8,-1,10.334001117282444,-0.2303965555297004,1.1181003782484267,0.0517445272869534,0.0517445272869534,0.09999999999999999,0.3276113086276584,13.693224906921387,-1,,,,,,,,,
1365,8,-1,,,,,,,,,-1,1355.0,10.004914283752441,0.25995200872421265,1.095842182636261,0.08611317165195942,0.08611317165195942,0.1,0.3273428440093994,14.29554033279419
1365,8,-1,10.328676753573948,-0.11360092295540704,1.117179618941413,0.05576220775643984,0.05576220775643984,0.09999999999999999,0.3232484923468697,13.842543601989746,-1,,,,,,,,,
1366,8,-1,,,,,,,,,-1,1355.0,10.005053997039795,0.1979520320892334,1.096765398979187,0.09221062809228897,0.09221062809228897,0.1,0.32413768768310547,14.289799213409424
1366,8,-1,10.32985062069363,-0.0014160010549757215,1.1165663401285808,0.05949877036942376,0.05949877036942376,0.09999999999999999,0.3242972347471449,13.99273427327474,-1,,,,,,,,,
1367,8,-1,,,,,,,,,-1,1355.0,9.998536586761475,0.23706743121147156,1.0962725281715393,0.08504675142467022,0.08504675142467022,0.1,0.3202040433883667,14.26018476486206
1367,8,-1,10.325832155015734,-0.13351252343919542,1.1173761420779758,0.05858174463113149,0.05858174463113149,0.09999999999999999,0.32593044175042046,13.850549379984537,-1,,,,,,,,,
1368,8,-1,,,,,,,,,-1,1355.0,9.99721622467041,0.21504127979278564,1.095461368560791,0.08335704356431961,0.08335704356431961,0.1,0.3236462712287903,14.226150512695312
1368,8,-1,10.322906176249186,-0.24805890189276802,1.1172145869996812,0.050590332597494125,0.050590332597494125,0.09999999999999999,0.3255156808429294,13.656154420640734,-1,,,,,,,,,
1369,8,-1,,,,,,,,,-1,1355.0,9.996301651000977,0.13074690103530884,1.0955397486686707,0.08906330354511738,0.08906330354511738,0.1,0.3182400107383728,14.18268632888794
1369,8,-1,10.323244518703884,-0.01053390900293986,1.1152234342363145,0.057472269154257245,0.057472269154257245,0.09999999999999999,0.3213031954235501,13.957449489169651,-1,,,,,,,,,
1370,8,-1,,,,,,,,,-1,1355.0,9.989607810974121,0.16042688488960266,1.09408301115036,0.08636298775672913,0.08636298775672913,0.1,0.31992568969726565,14.192115306854248
1370,8,-1,10.3188107808431,-0.060309118694729276,1.1154088576634724,0.05484021993147002,0.05484021993147002,0.09999999999999999,0.3242972453435262,13.882698482937283,-1,,,,,,,,,
1371,8,-1,,,,,,,,,-1,1355.0,9.985252857208252,0.18968522548675537,1.0957247614860535,0.08583431132137775,0.08583431132137775,0.1,0.3269172549247742,14.228016376495361
1371,8,-1,10.31467013888889,-0.04027019606696235,1.1150512033038669,0.052806844313939415,0.052806844313939415,0.09999999999999999,0.323261653052436,13.87848292456733,-1,,,,,,,,,
1372,8,-1,,,,,,,,,-1,1355.0,9.984657287597656,0.14460554718971252,1.0951085090637207,0.08712850138545036,0.08712850138545036,0.1,0.31850852966308596,14.188814163208008
1372,8,-1,10.309293535020617,0.2602132227685716,1.1140303479300604,0.06529960905512174,0.06529960905512174,0.09999999999999999,0.3180537833107843,14.292628500196669,-1,,,,,,,,,
1373,8,-1,,,,,,,,,-1,1355.0,9.986676216125488,0.19560161232948303,1.0967451930046082,0.08251833915710449,0.08251833915710449,0.1,0.3244497656822205,14.200576782226562
1373,8,-1,10.312353981865776,0.0780722631348504,1.1155901749928792,0.059775065216753215,0.059775065216753215,0.09999999999999999,0.32549095418718127,14.063326623704699,-1,,,,,,,,,
1374,8,-1,,,,,,,,,-1,1374.0,9.980901718139648,0.11036017537117004,1.0939109921455383,0.076820507645607,0.076820507645607,0.1,0.31156923770904543,14.038623332977295
1374,8,-1,10.310111893547905,-0.21599325868818495,1.1154203282462225,0.051718169616328344,0.051718169616328344,0.09999999999999999,0.3242978758282132,13.687709384494358,-1,,,,,,,,,
1375,8,-1,,,,,,,,,-1,1374.0,9.977413177490234,0.1272890567779541,1.095304548740387,0.0808059610426426,0.0808059610426426,0.1,0.31590527296066284,14.101789951324463
1375,8,-1,10.304945839775932,0.124228126472897,1.1166072951422796,0.05908554502659374,0.05908554502659374,0.09999999999999999,0.3225732485453288,14.102880583869087,-1,,,,,,,,,
1376,8,-1,,,,,,,,,-1,1374.0,9.980425834655762,0.2115054726600647,1.093108594417572,0.07793853804469109,0.07793853804469109,0.1,0.32171282768249515,14.16028642654419
1376,8,-1,10.306999842325846,-0.07491784625583225,1.1133124166064792,0.05274302222662502,0.05274302222662502,0.09999999999999999,0.32743746969434956,13.841192563374838,-1,,,,,,,,,
1377,8,-1,,,,,,,,,-1,1374.0,9.977430820465088,0.1401047706604004,1.0942493677139282,0.07758882455527782,0.07758882455527782,0.1,0.3148995041847229,14.078296661376953
1377,8,-1,10.306305355495876,-0.08562864859898885,1.1159875128004286,0.05954133222500483,0.05954133222500483,0.09999999999999999,0.32341399722629127,13.893216980828178,-1,,,,,,,,,
1378,8,-1,,,,,,,,,-1,1374.0,9.975323677062988,0.15156984329223633,1.0941250324249268,0.08398069255053997,0.08398069255053997,0.1,0.3182298302650452,14.161945819854736
1378,8,-1,10.30334080590142,0.0207174817721049,1.1155714988708496,0.06199265850914849,0.06199265850914849,0.09999999999999999,0.32223779890272347,14.022350099351671,-1,,,,,,,,,
1379,8,-1,,,,,,,,,-1,1374.0,9.970457077026367,0.13529539108276367,1.0934343338012695,0.07891751267015934,0.07891751267015934,0.1,0.31966350078582767,14.0967378616333
1379,8,-1,10.300176408555773,-0.18541158570183647,1.1162568595674303,0.05275494232773781,0.05275494232773781,0.09999999999999999,0.3273377127117581,13.726684358384874,-1,,,,,,,,,
1380,8,-1,,,,,,,,,-1,1374.0,9.96688175201416,0.19779574871063232,1.0925958752632141,0.08251366391777992,0.08251366391777992,0.1,0.3184829354286194,14.190836906433105
1380,8,-1,10.295156478881836,0.219255440764957,1.1119049787521362,0.061599209904670715,0.061599209904670715,0.09999999999999999,0.32279214064280193,14.207845581902397,-1,,,,,,,,,
1381,8,-1,,,,,,,,,-1,1374.0,9.968067169189453,0.16617482900619507,1.0916045904159546,0.08030405268073082,0.08030405268073082,0.1,0.3198323726654053,14.136906147003174
1381,8,-1,10.29477204216851,0.0449735787179735,1.1155280934439764,0.06391285566820039,0.06391285566820039,0.09999999999999999,0.32229865127139623,14.06314648522271,-1,,,,,,,,,
1382,8,-1,,,,,,,,,-1,1374.0,9.96681261062622,0.17690935730934143,1.0954474806785583,0.08274908363819122,0.08274908363819122,0.1,0.32383320331573484,14.17894697189331
1382,8,-1,10.29529529147678,0.06121265888214111,1.112457487318251,0.0571745489206579,0.0571745489206579,0.09999999999999999,0.3274386723836263,14.011937141418457,-1,,,,,,,,,
1383,8,-1,,,,,,,,,-1,1374.0,9.961329936981201,0.16617605090141296,1.090882122516632,0.0819991733878851,0.0819991733878851,0.1,0.3168725609779358,14.147533893585205
1383,8,-1,10.294696278042263,0.022495693630642362,1.112954576810201,0.057772698915667005,0.057772698915667005,0.09999999999999999,0.32522083653344047,13.976983388264975,-1,,,,,,,,,
1384,8,-1,,,,,,,,,-1,1374.0,9.948149681091309,0.14662444591522217,1.089918076992035,0.08231478184461594,0.08231478184461594,0.1,0.31679638624191286,14.128530502319336
1384,8,-1,10.283460087246365,-0.2460577752855089,1.1127586232291327,0.051137789256042905,0.051137789256042905,0.09999999999999999,0.3255265103446113,13.634529643588596,-1,,,,,,,,,
1385,8,-1,,,,,,,,,-1,1374.0,9.952372074127197,0.19360825419425964,1.090023696422577,0.08648586645722389,0.08648586645722389,0.1,0.31653406620025637,14.21766185760498
1385,8,-1,10.278640747070312,0.23323111401663887,1.1101078589757283,0.06091360209716691,0.06091360209716691,0.09999999999999999,0.32024266719818123,14.204191207885742,-1,,,,,,,,,
1386,8,-1,,,,,,,,,-1,1374.0,9.952677249908447,0.22239640355110168,1.0904067158699036,0.08614824153482914,0.08614824153482914,0.1,0.32616280317306523,14.255195617675781
1386,8,-1,10.283329221937391,-0.1558251844512092,1.1115927431318495,0.0530589044921928,0.0530589044921928,0.09999999999999999,0.32739358478122293,13.744907908969456,-1,,,,,,,,,
1387,8,-1,,,,,,,,,-1,1374.0,9.954208850860596,0.15841317176818848,1.0928200483322144,0.08816711232066154,0.08816711232066154,0.1,0.32155904769897464,14.214046478271484
1387,8,-1,10.283768018086752,0.09747868776321411,1.1143373780780368,0.06529646573795213,0.06529646573795213,0.09999999999999999,0.32287648783789746,14.118532074822319,-1,,,,,,,,,
1388,8,-1,,,,,,,,,-1,1374.0,9.939579963684082,0.14747759699821472,1.0904942750930786,0.0917632021009922,0.0917632021009922,0.1,0.3183040380477905,14.229033946990967
1388,8,-1,10.279059516059029,-0.20026130808724296,1.1121410926183064,0.053742444349659815,0.053742444349659815,0.09999999999999999,0.3298999786376953,13.708395534091526,-1,,,,,,,,,
1389,8,-1,,,,,,,,,-1,1374.0,9.94471263885498,0.1835837960243225,1.0908392071723938,0.09536167234182358,0.09536167234182358,0.1,0.32168536186218266,14.308444499969482
1389,8,-1,10.270810657077366,0.3422522478633457,1.1130610704421997,0.07045182875461048,0.07045182875461048,0.09999999999999999,0.32021912203894726,14.404449462890625,-1,,,,,,,,,
1390,8,-1,,,,,,,,,-1,1374.0,9.952515602111816,0.25765764713287354,1.0913138389587402,0.10291757807135582,0.10291757807135582,0.1,0.3236165761947632,14.460270881652832
1390,8,-1,10.279282993740505,0.1300210025575426,1.111710164282057,0.059612092872460685,0.059612092872460685,0.09999999999999999,0.32334677378336596,14.089791085984972,-1,,,,,,,,,
1391,8,-1,,,,,,,,,-1,1374.0,9.93895149230957,0.2129296064376831,1.0913057327270508,0.09807693026959896,0.09807693026959896,0.1,0.3185228109359741,14.363095760345459
1391,8,-1,10.277013778686523,-0.024096098211076524,1.1099647018644545,0.06021894307600127,0.06021894307600127,0.09999999999999999,0.3253340933057997,13.938241216871473,-1,,,,,,,,,
1392,8,-1,,,,,,,,,-1,1374.0,9.941702365875244,0.22609221935272217,1.0885354280471802,0.09855283610522747,0.09855283610522747,0.1,0.3267815113067627,14.382999897003174
1392,8,-1,10.26939148373074,-0.028819700082143147,1.1130254930920072,0.06798175639576381,0.06798175639576381,0.09999999999999999,0.3202712588840061,14.006842613220215,-1,,,,,,,,,
1393,8,-1,,,,,,,,,-1,1374.0,9.937949657440186,0.1942257285118103,1.0918760895729065,0.09008314460515976,0.09008314460515976,0.1,0.3178322434425354,14.263121128082275
1393,8,-1,10.272255155775282,-0.09071054723527697,1.1138121154573228,0.05690728210740619,0.05690728210740619,0.09999999999999999,0.3288845909966363,13.842209074232313,-1,,,,,,,,,
1394,8,-1,,,,,,,,,-1,1374.0,9.93074083328247,0.16549766063690186,1.089096486568451,0.0894949845969677,0.0894949845969677,0.1,0.32264856100082395,14.23056936264038
1394,8,-1,10.265058941311306,-0.06328390041987102,1.1112076308992174,0.06291884473628467,0.06291884473628467,0.09999999999999999,0.31869000593821206,13.918904304504395,-1,,,,,,,,,
1395,8,-1,,,,,,,,,-1,1374.0,9.932163715362549,0.19219040870666504,1.0878894329071045,0.08974562399089336,0.08974562399089336,0.1,0.31619781255722046,14.25202226638794
1395,8,-1,10.264248847961426,-0.23785231510798135,1.1104953818851047,0.05109293758869171,0.05109293758869171,0.09999999999999999,0.32665952576531304,13.630104700724283,-1,,,,,,,,,
1396,8,-1,,,,,,,,,-1,1374.0,9.92939281463623,0.15550756454467773,1.0882479548454285,0.09204058349132538,0.09204058349132538,0.1,0.31705952882766725,14.234930038452148
1396,8,-1,10.262710147433811,-0.13517868518829346,1.1120921505822077,0.05575801059603691,0.05575801059603691,0.09999999999999999,0.32620094087388785,13.778313954671225,-1,,,,,,,,,
1397,8,-1,,,,,,,,,-1,1374.0,9.923603057861328,0.2253698706626892,1.089237093925476,0.09107246622443199,0.09107246622443199,0.1,0.32020691633224485,14.2969970703125
1397,8,-1,10.259763611687553,0.10545904768837823,1.1064124769634671,0.05969300907519129,0.05969300907519129,0.09999999999999999,0.3199927727381388,14.045001453823513,-1,,,,,,,,,
1398,8,-1,,,,,,,,,-1,1374.0,9.919930458068848,0.2224886417388916,1.086870551109314,0.0938732884824276,0.0938732884824276,0.1,0.32213804721832273,14.324450016021729
1398,8,-1,10.25492975446913,-0.1168435878223843,1.1135770744747586,0.05847618149386512,0.05847618149386512,0.09999999999999999,0.3264678637186687,13.822303983900282,-1,,,,,,,,,
1399,8,-1,,,,,,,,,-1,1374.0,9.915867805480957,0.23016047477722168,1.0855740904808044,0.09410249441862106,0.09410249441862106,0.1,0.32390613555908204,14.327796936035156
1399,8,-1,10.252168337504068,-0.05612415075302124,1.1110140482584636,0.05798802566197184,0.05798802566197184,0.09999999999999999,0.3267817709181044,13.876921123928494,-1,,,,,,,,,
1400,8,-1,,,,,,,,,-1,1374.0,9.915482997894287,0.21731317043304443,1.087112307548523,0.09893190301954746,0.09893190301954746,0.1,0.3249335527420044,14.364777088165283
1400,8,-1,10.250698301527235,-0.06368727816475762,1.1117252376344469,0.06147135545810064,0.06147135545810064,0.09999999999999999,0.3258860985438029,13.902738041347927,-1,,,,,,,,,
1401,8,-1,,,,,,,,,-1,1374.0,9.912342071533203,0.20074963569641113,1.085498034954071,0.09990326687693596,0.09990326687693596,0.1,0.32581868171691897,14.356314659118652
1401,8,-1,10.246662669711643,0.13258549239900377,1.110059724913703,0.06026084224383036,0.06026084224383036,0.09999999999999999,0.32482156223720976,14.082191361321343,-1,,,,,,,,,
1402,8,-1,,,,,,,,,-1,1374.0,9.9170823097229,0.21107277274131775,1.0882744193077087,0.09958680160343647,0.09958680160343647,0.1,0.3236943483352661,14.36497163772583
1402,8,-1,10.250524838765463,-0.10270407464769152,1.111555324660407,0.06193410149878926,0.06193410149878926,0.09999999999999999,0.3244020117653741,13.867185698615181,-1,,,,,,,,,
1403,8,-1,,,,,,,,,-1,1374.0,9.909746170043945,0.1936337947845459,1.0871195197105408,0.10494575835764408,0.10494575835764408,0.1,0.3198935151100159,14.393828868865967
1403,8,-1,10.248194164699978,-0.057376358244154185,1.111158423953586,0.05948278887404336,0.05948278887404336,0.09999999999999999,0.32789158821105957,13.88589530520969,-1,,,,,,,,,
1404,8,-1,,,,,,,,,-1,1374.0,9.903640747070312,0.2633715867996216,1.0866080522537231,0.10665985196828842,0.10665985196828842,0.1,0.318186366558075,14.47684383392334
1404,8,-1,10.242265065511068,-0.18635127279493544,1.1110925806893244,0.055296248031987086,0.055296248031987086,0.09999999999999999,0.32650572723812527,13.713361316257053,-1,,,,,,,,,
1405,8,-1,,,,,,,,,-1,1374.0,9.89845085144043,0.22027438879013062,1.0861979722976685,0.10901645570993423,0.10901645570993423,0.1,0.3241104364395142,14.458062648773193
1405,8,-1,10.234853108723959,-0.13005118237601387,1.109585960706075,0.058670504639546074,0.058670504639546074,0.09999999999999999,0.32569592793782554,13.795912742614746,-1,,,,,,,,,
1406,8,-1,,,,,,,,,-1,1374.0,9.910800457000732,0.19611310958862305,1.0866066217422485,0.1080402322113514,0.1080402322113514,0.1,0.3231130123138428,14.429206848144531
1406,8,-1,10.238074196709526,0.40686260991626316,1.1121788024902344,0.07243227958679199,0.07243227958679199,0.09999999999999999,0.31796665721469464,14.465861214531792,-1,,,,,,,,,
1407,8,-1,,,,,,,,,-1,1374.0,9.922349452972412,0.2979297637939453,1.0879774689674377,0.12088274583220482,0.12088274583220482,0.1,0.3286020636558533,14.6610746383667
1407,8,-1,10.251759317186144,0.7877859208318923,1.1080444786283705,0.07219874569111401,0.07219874569111401,0.09999999999999999,0.3212070041232639,14.84550592634413,-1,,,,,,,,,
1408,8,-1,,,,,,,,,-1,1374.0,9.900291442871094,0.221501886844635,1.0842413306236267,0.09310058131814003,0.09310058131814003,0.1,0.3251396298408509,14.30006456375122
1408,8,-1,10.250320328606499,-0.13053028451071846,1.1104367176691692,0.06065319561296039,0.06065319561296039,0.09999999999999999,0.33044671747419574,13.824647373623318,-1,,,,,,,,,
1409,8,-1,,,,,,,,,-1,1374.0,9.886816501617432,0.2145853042602539,1.0828614234924316,0.08947315625846386,0.08947315625846386,0.1,0.32155917882919316,14.243510246276855
1409,8,-1,10.228634622361925,0.24845218658447266,1.1033031808005438,0.060540248536401324,0.060540248536401324,0.09999999999999999,0.3188759803771973,14.180550151401096,-1,,,,,,,,,
1410,8,-1,,,,,,,,,-1,1374.0,9.888280391693115,0.1533929705619812,1.0827836394309998,0.08712304383516312,0.08712304383516312,0.1,0.31394826173782353,14.14925241470337
