epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
645,8,-1,,,,,,,,-1,641.0,0.0,-0.14772307872772217,0.0008272516133729368,0.0008272516133729368,0.1,0.4295731782913208,0.31989844143390656
645,8,-1,0.0,-0.2932343151834276,0.0008692554547451437,0.0008692554547451437,0.09999999999999999,0.3815290053685507,0.1273634052938885,-1,,,,,,,,
646,8,-1,,,,,,,,-1,641.0,0.0,-0.1864972710609436,0.0008070856565609574,0.0008070856565609574,0.1,0.43151265382766724,0.28284353017807007
646,8,-1,0.0,-0.20882480674319798,0.000904527893807325,0.000904527893807325,0.09999999999999999,0.38332700199551056,0.21386385295126173,-1,,,,,,,,
647,8,-1,,,,,,,,-1,641.0,0.0,-0.20462024211883545,0.0008060442050918937,0.0008060442050918937,0.1,0.42795950174331665,0.2611559182405472
647,8,-1,0.0,-0.21418356233172947,0.0008867072885752552,0.0008867072885752552,0.09999999999999999,0.38291572464836965,0.20791902475886875,-1,,,,,,,,
648,8,-1,,,,,,,,-1,641.0,0.0,-0.1553955376148224,0.0008076403173618019,0.0008076403173618019,0.1,0.4267774105072022,0.30894996225833893
648,8,-1,0.0,-0.24188410573535496,0.0008729362355855604,0.0008729362355855604,0.09999999999999999,0.3773576683468289,0.1743982152806388,-1,,,,,,,,
649,8,-1,,,,,,,,-1,641.0,0.0,-0.21033746004104614,0.0008294753497466445,0.0008294753497466445,0.1,0.4311566948890686,0.25851137936115265
649,8,-1,0.0,-0.07222188181347317,0.0009512912171582381,0.0009512912171582381,0.09999999999999999,0.37916787730322943,0.34645138680934906,-1,,,,,,,,
650,8,-1,,,,,,,,-1,641.0,0.0,-0.17499056458473206,0.0008087589230854064,0.0008087589230854064,0.1,0.42715767621994016,0.2897452265024185
650,8,-1,0.0,-0.3075246810913086,0.0008248776236238579,0.0008248776236238579,0.09999999999999999,0.3864396227730646,0.11715513798925611,-1,,,,,,,,
651,8,-1,,,,,,,,-1,641.0,0.0,-0.1547134816646576,0.0007920252974145114,0.0007920252974145114,0.1,0.4266690373420715,0.3092445880174637
651,8,-1,0.0,-0.12524105442894828,0.0008584957492227355,0.0008584957492227355,0.09999999999999999,0.38138474888271756,0.29474401473999023,-1,,,,,,,,
652,8,-1,,,,,,,,-1,652.0,0.0,-0.24144434928894043,0.0008326336974278092,0.0008326336974278092,0.1,0.42121572494506837,0.21705769002437592
652,8,-1,0.0,0.05251760615242852,0.0009290823363699019,0.0009290823363699019,0.09999999999999999,0.3785172674391005,0.4700440797540877,-1,,,,,,,,
653,8,-1,,,,,,,,-1,652.0,0.0,-0.22248709201812744,0.0007964810647536069,0.0007964810647536069,0.1,0.42853862047195435,0.243051677942276
653,8,-1,0.0,-0.18939483165740967,0.0008865893663217624,0.0008865893663217624,0.09999999999999999,0.38141013251410594,0.2304180082347658,-1,,,,,,,,
654,8,-1,,,,,,,,-1,652.0,0.0,-0.13972800970077515,0.0008070016920100898,0.0008070016920100898,0.1,0.4310399770736695,0.3286084234714508
654,8,-1,0.0,-0.17402718464533487,0.0008890279568731785,0.0008890279568731785,0.09999999999999999,0.3790257189008925,0.2435445636510849,-1,,,,,,,,
655,8,-1,,,,,,,,-1,652.0,0.0,-0.21843582391738892,0.000818656146293506,0.000818656146293506,0.1,0.42104189395904545,0.2398584485054016
655,8,-1,0.0,-0.2948865294456482,0.0008277195285902255,0.0008277195285902255,0.09999999999999999,0.38053043948279486,0.12360659903950161,-1,,,,,,,,
656,8,-1,,,,,,,,-1,652.0,0.0,-0.14780989289283752,0.0007437370368279517,0.0007437370368279517,0.1,0.4319733858108521,0.3205263316631317
656,8,-1,0.0,-0.1282339890797933,0.0009201707822891573,0.0009201707822891573,0.09999999999999999,0.379782149526808,0.29025615255037945,-1,,,,,,,,
657,8,-1,,,,,,,,-1,652.0,0.0,-0.23752576112747192,0.0007697188993915915,0.0007697188993915915,0.1,0.42346421480178836,0.22254438698291779
657,8,-1,0.0,-0.21726413567860922,0.0008593663935446077,0.0008593663935446077,0.09999999999999999,0.3815222581227621,0.20231398277812535,-1,,,,,,,,
658,8,-1,,,,,,,,-1,652.0,0.0,-0.1988208293914795,0.0007739547581877559,0.0007739547581877559,0.1,0.42761619091033937,0.2652463912963867
658,8,-1,0.0,-0.23285605510075888,0.0008337137341085407,0.0008337137341085407,0.09999999999999999,0.3766076511806913,0.1814321113957299,-1,,,,,,,,
659,8,-1,,,,,,,,-1,652.0,0.0,-0.22127890586853027,0.000747370911994949,0.000747370911994949,0.1,0.4206989169120789,0.23549841344356537
659,8,-1,0.0,-0.284922805097368,0.0008482136375581225,0.0008482136375581225,0.09999999999999999,0.3789779159757826,0.13172456622123718,-1,,,,,,,,
660,8,-1,,,,,,,,-1,652.0,0.0,-0.17491251230239868,0.0007786124479025602,0.0007786124479025602,0.1,0.4257408499717713,0.28723594546318054
660,8,-1,0.0,-0.24375602271821764,0.000856980978925195,0.000856980978925195,0.09999999999999999,0.3784196164872912,0.17236976822217306,-1,,,,,,,,
661,8,-1,,,,,,,,-1,652.0,0.0,-0.2088475227355957,0.0007315908442251384,0.0007315908442251384,0.1,0.4268503069877625,0.25395312905311584
661,8,-1,0.0,-0.30149108833736843,0.0008432336035184562,0.0008432336035184562,0.09999999999999999,0.3806025981903076,0.116678633623653,-1,,,,,,,,
662,8,-1,,,,,,,,-1,652.0,0.0,-0.12237405776977539,0.0007655637455172837,0.0007655637455172837,0.1,0.42580120563507085,0.33953289687633514
662,8,-1,0.0,-0.3458949459923638,0.0007872233852847583,0.0007872233852847583,0.09999999999999999,0.3809583504994711,0.07201545768313938,-1,,,,,,,,
663,8,-1,,,,,,,,-1,652.0,0.0,-0.16940319538116455,0.0007838347810320556,0.0007838347810320556,0.1,0.427277946472168,0.2939673960208893
663,8,-1,0.0,-0.2859392960866292,0.0008513156725611123,0.0008513156725611123,0.09999999999999999,0.37818832927280005,0.12962894638379416,-1,,,,,,,,
664,8,-1,,,,,,,,-1,652.0,0.0,-0.17979472875595093,0.0007647244492545724,0.0007647244492545724,0.1,0.4259985208511353,0.28213663399219513
664,8,-1,0.0,-0.30425716108746,0.0008422694712256392,0.0008422694712256392,0.09999999999999999,0.38098357253604465,0.1139302220609453,-1,,,,,,,,
665,8,-1,,,,,,,,-1,652.0,0.0,-0.2117215394973755,0.0007905048259999603,0.0007905048259999603,0.1,0.43172199726104743,0.256150558590889
665,8,-1,0.0,-0.3225527736875746,0.0008045209429433777,0.0008045209429433777,0.09999999999999999,0.3795030090543959,0.09378917184140947,-1,,,,,,,,
666,8,-1,,,,,,,,-1,652.0,0.0,-0.17888814210891724,0.0008034310303628445,0.0008034310303628445,0.1,0.42581228017807005,0.2830791473388672
666,8,-1,0.0,-0.2240119775136312,0.0008503552914286653,0.0008503552914286653,0.09999999999999999,0.37630875375535755,0.18948283791542053,-1,,,,,,,,
667,8,-1,,,,,,,,-1,652.0,0.0,-0.2205561399459839,0.0007474294397979975,0.0007474294397979975,0.1,0.4247649192810059,0.23979997634887695
667,8,-1,0.0,-0.3707394864824083,0.0008056487487111655,0.0008056487487111655,0.09999999999999999,0.3809984419080946,0.046932879421446055,-1,,,,,,,,
668,8,-1,,,,,,,,-1,652.0,0.0,-0.22627133131027222,0.0007515938195865601,0.0007515938195865601,0.1,0.4335266351699829,0.2428186684846878
668,8,-1,0.0,0.0036160151163736978,0.0009301861411788397,0.0009301861411788397,0.09999999999999999,0.37372642623053653,0.4152073131667243,-1,,,,,,,,
669,8,-1,,,,,,,,-1,652.0,0.0,-0.16736823320388794,0.00072441206430085,0.00072441206430085,0.1,0.4241006135940552,0.2920243591070175
669,8,-1,0.0,-0.35931477281782365,0.0007702155012844338,0.0007702155012844338,0.09999999999999999,0.3807319349712796,0.057664470540152654,-1,,,,,,,,
670,8,-1,,,,,,,,-1,652.0,0.0,-0.22148281335830688,0.0007436643063556403,0.0007436643063556403,0.1,0.4211202740669251,0.23496443033218384
670,8,-1,0.0,-0.1666683687104119,0.0008430876833800641,0.0008430876833800641,0.09999999999999999,0.3751852565341525,0.24541229009628296,-1,,,,,,,,
671,8,-1,,,,,,,,-1,652.0,0.0,-0.2035367488861084,0.0007577972719445825,0.0007577972719445825,0.1,0.4293037414550781,0.2611518055200577
671,8,-1,0.0,-0.2807045049137539,0.0008267123226283325,0.0008267123226283325,0.09999999999999999,0.38066652086046004,0.13655234376589456,-1,,,,,,,,
672,8,-1,,,,,,,,-1,652.0,0.0,-0.1905195713043213,0.0006975835713092238,0.0006975835713092238,0.1,0.4230505585670471,0.26725898683071136
672,8,-1,0.0,-0.2891437742445204,0.0008010713629321092,0.0008010713629321092,0.09999999999999999,0.37786483764648443,0.12500159442424774,-1,,,,,,,,
673,8,-1,,,,,,,,-1,652.0,0.0,-0.1462874710559845,0.0008214589324779809,0.0008214589324779809,0.1,0.4329287052154541,0.3224074989557266
673,8,-1,0.0,-0.310455236170027,0.0007885164037967721,0.0007885164037967721,0.09999999999999999,0.3784364064534505,0.10401603248384264,-1,,,,,,,,
674,8,-1,,,,,,,,-1,652.0,0.0,-0.17250820994377136,0.0008178058487828821,0.0008178058487828821,0.1,0.43054319620132453,0.29371464252471924
674,8,-1,0.0,-0.09701985120773315,0.0008672960878660282,0.0008672960878660282,0.09999999999999999,0.38138079378339984,0.32104239530033535,-1,,,,,,,,
675,8,-1,,,,,,,,-1,652.0,0.0,-0.23088693618774414,0.0007582678808830678,0.0007582678808830678,0.1,0.4248268246650696,0.22894559800624847
675,8,-1,0.0,-0.1674392753177219,0.0008392310313259562,0.0008392310313259562,0.09999999999999999,0.37948251035478386,0.24838455186949837,-1,,,,,,,,
676,8,-1,,,,,,,,-1,652.0,0.0,-0.22459208965301514,0.0007291899237316102,0.0007291899237316102,0.1,0.4223778605461121,0.23242230713367462
676,8,-1,0.0,-0.22999077373080784,0.0008137205149978399,0.0008137205149978399,0.09999999999999999,0.3772242652045356,0.18324031929175058,-1,,,,,,,,
677,8,-1,,,,,,,,-1,652.0,0.0,-0.23424071073532104,0.0007431412232108414,0.0007431412232108414,0.1,0.41878321170806887,0.21926729381084442
677,8,-1,0.0,-0.3745529254277547,0.0007732650523798333,0.0007732650523798333,0.09999999999999999,0.37759343783060717,0.03857570389906565,-1,,,,,,,,
678,8,-1,,,,,,,,-1,652.0,0.0,-0.2279607653617859,0.0007861138437874615,0.0007861138437874615,0.1,0.42633029222488406,0.23345710337162018
678,8,-1,0.0,-0.31363102462556625,0.0008018937142979768,0.0008018937142979768,0.09999999999999999,0.37491340372297505,0.09703743954499562,-1,,,,,,,,
679,8,-1,,,,,,,,-1,652.0,0.0,-0.19134831428527832,0.0007671125349588692,0.0007671125349588692,0.1,0.42940306663513184,0.2728845030069351
679,8,-1,0.0,-0.18205210897657606,0.000840765391735153,0.000840765391735153,0.09999999999999999,0.37531845304701067,0.22932680779033238,-1,,,,,,,,
680,8,-1,,,,,,,,-1,652.0,0.0,-0.2163100242614746,0.0007314356043934822,0.0007314356043934822,0.1,0.42566765546798707,0.24393944442272186
680,8,-1,0.0,-0.08173173003726536,0.0008735510378351642,0.0008735510378351642,0.09999999999999999,0.37567085954878066,0.3303275737497542,-1,,,,,,,,
681,8,-1,,,,,,,,-1,652.0,0.0,-0.17908185720443726,0.0006853889208287001,0.0006853889208287001,0.1,0.4252116918563843,0.2801806628704071
681,8,-1,0.0,-0.1800012985865275,0.0008053056662902236,0.0008053056662902236,0.09999999999999999,0.3759558147854276,0.2317148099342982,-1,,,,,,,,
682,8,-1,,,,,,,,-1,652.0,0.0,-0.23459458351135254,0.0007155078928917646,0.0007155078928917646,0.1,0.42225749492645265,0.22186453640460968
682,8,-1,0.0,-0.02509532372156779,0.0008607392729673949,0.0008607392729673949,0.09999999999999999,0.3717146264182197,0.38281262583202785,-1,,,,,,,,
683,8,-1,,,,,,,,-1,652.0,0.0,-0.2392449975013733,0.0007973751053214073,0.0007973751053214073,0.1,0.42385233640670783,0.21943724155426025
683,8,-1,0.0,-0.2913145489162869,0.000747260980359796,0.000747260980359796,0.09999999999999999,0.3742895788616605,0.11786927117241754,-1,,,,,,,,
684,8,-1,,,,,,,,-1,652.0,0.0,-0.1823265552520752,0.0007751276134513319,0.0007751276134513319,0.1,0.42753090858459475,0.27978476881980896
684,8,-1,0.0,-0.17534469895892674,0.0008345316875622504,0.0008345316875622504,0.09999999999999999,0.3710719347000122,0.2313732835981581,-1,,,,,,,,
685,8,-1,,,,,,,,-1,685.0,0.0,-0.2567349076271057,0.0007156116480473429,0.0007156116480473429,0.1,0.42231177091598515,0.1996377557516098
685,8,-1,0.0,-0.2134930690129598,0.0008222178892335958,0.0008222178892335958,0.09999999999999999,0.3738617261250814,0.19590216212802464,-1,,,,,,,,
686,8,-1,,,,,,,,-1,685.0,0.0,-0.19572967290878296,0.0007186310249380767,0.0007186310249380767,0.1,0.4211853623390198,0.2594660073518753
686,8,-1,0.0,-0.3156400654051039,0.0007623234091119634,0.0007623234091119634,0.09999999999999999,0.3764306253857083,0.09572569032510121,-1,,,,,,,,
687,8,-1,,,,,,,,-1,685.0,0.0,-0.23422789573669434,0.0007249789487104863,0.0007249789487104863,0.1,0.4159333467483521,0.21552717685699463
687,8,-1,0.0,-0.3810306125217014,0.000736961076553497,0.000736961076553497,0.09999999999999999,0.37401908503638376,0.027518547243542142,-1,,,,,,,,
688,8,-1,,,,,,,,-1,685.0,0.0,-0.20604848861694336,0.0007594416674692184,0.0007594416674692184,0.1,0.42419320344924927,0.2522517144680023
688,8,-1,0.0,-0.19306063652038574,0.0008395194244157109,0.0008395194244157109,0.09999999999999999,0.3692900233798558,0.21160421768824259,-1,,,,,,,,
689,8,-1,,,,,,,,-1,685.0,0.0,-0.2343624234199524,0.0007094424217939377,0.0007094424217939377,0.1,0.41928468942642216,0.21859903633594513
689,8,-1,0.0,-0.25227171844906277,0.0007767350697476002,0.0007767350697476002,0.09999999999999999,0.3786655479007297,0.1611502485142814,-1,,,,,,,,
690,8,-1,,,,,,,,-1,685.0,0.0,-0.1912548542022705,0.0007458403706550598,0.0007458403706550598,0.1,0.4276716589927674,0.27035440504550934
690,8,-1,0.0,-0.2457095980644226,0.0007859602596403824,0.0007859602596403824,0.09999999999999999,0.3743162896898058,0.16344681713316175,-1,,,,,,,,
691,8,-1,,,,,,,,-1,685.0,0.0,-0.2380618453025818,0.0007092359301168472,0.0007092359301168472,0.1,0.4188584446907044,0.2142019271850586
691,8,-1,0.0,-0.32832809951570296,0.0007522107787533767,0.0007522107787533767,0.09999999999999999,0.37461921638912626,0.08064926001760694,-1,,,,,,,,
692,8,-1,,,,,,,,-1,685.0,0.0,-0.24240607023239136,0.000761320668971166,0.000761320668971166,0.1,0.4199799418449402,0.21137312054634094
692,8,-1,0.0,-0.32040368848376805,0.0007500098436139524,0.0007500098436139524,0.09999999999999999,0.374052127202352,0.08784686028957367,-1,,,,,,,,
693,8,-1,,,,,,,,-1,685.0,0.0,-0.21570134162902832,0.0007164062117226422,0.0007164062117226422,0.1,0.4203556060791016,0.23797528445720673
693,8,-1,0.0,-0.1851093570391337,0.0008024029666557908,0.0008024029666557908,0.09999999999999999,0.3727486557430691,0.2222716444068485,-1,,,,,,,,
694,8,-1,,,,,,,,-1,685.0,0.0,-0.24114573001861572,0.0006956177239771932,0.0006956177239771932,0.1,0.4152274012565613,0.20721453428268433
694,8,-1,0.0,-0.31669178273942733,0.0007706396799120638,0.0007706396799120638,0.09999999999999999,0.37270332972208664,0.09030991130405003,-1,,,,,,,,
695,8,-1,,,,,,,,-1,685.0,0.0,-0.19612425565719604,0.0006917270366102457,0.0006917270366102457,0.1,0.42573821544647217,0.2626733332872391
695,8,-1,0.0,-0.2786942587958442,0.0007599635993958347,0.0007599635993958347,0.09999999999999999,0.37198352018992115,0.12747361924913195,-1,,,,,,,,
696,8,-1,,,,,,,,-1,685.0,0.0,-0.23542189598083496,0.0006913618417456746,0.0006913618417456746,0.1,0.41554180383682254,0.2130524069070816
696,8,-1,0.0,-0.3388693928718567,0.000735112045529402,0.000735112045529402,0.09999999999999999,0.37590943972269697,0.07089587383800083,-1,,,,,,,,
697,8,-1,,,,,,,,-1,685.0,0.0,-0.24133509397506714,0.0006671609007753432,0.0006671609007753432,0.1,0.42081890106201175,0.21212586760520935
697,8,-1,0.0,-0.03283784786860148,0.0008677662117406726,0.0008677662117406726,0.09999999999999999,0.3669305748409696,0.3691765632894304,-1,,,,,,,,
698,8,-1,,,,,,,,-1,685.0,0.0,-0.2224382758140564,0.0006431542278733104,0.0006431542278733104,0.1,0.4229702234268189,0.23298320174217224
698,8,-1,0.0,-0.08553291029400295,0.000820478075183928,0.000820478075183928,0.09999999999999999,0.3704943895339966,0.3195639219548967,-1,,,,,,,,
699,8,-1,,,,,,,,-1,685.0,0.0,-0.2299399971961975,0.0006977099401410669,0.0006977099401410669,0.1,0.4161490201950073,0.21906542778015137
699,8,-1,0.0,-0.3202105363210042,0.0007013779185298416,0.0007013779185298416,0.09999999999999999,0.37260044680701365,0.08579098184903462,-1,,,,,,,,
700,8,-1,,,,,,,,-1,685.0,0.0,-0.2326841950416565,0.0007037266332190484,0.0007037266332190484,0.1,0.4192268490791321,0.21921849250793457
700,8,-1,0.0,-0.3140924374262492,0.0007357137963279254,0.0007357137963279254,0.09999999999999999,0.3694981310102675,0.08894350462489659,-1,,,,,,,,
701,8,-1,,,,,,,,-1,701.0,0.0,-0.2516663074493408,0.0007006536470726132,0.0007006536470726132,0.1,0.41725383996963505,0.19814574718475342
701,8,-1,0.0,-0.21429045332802665,0.0007700521188477675,0.0007700521188477675,0.09999999999999999,0.37049252457088905,0.18990771803590986,-1,,,,,,,,
702,8,-1,,,,,,,,-1,702.0,0.0,-0.2576789855957031,0.0006749391613993794,0.0006749391613993794,0.1,0.4177763223648071,0.19244152307510376
702,8,-1,0.0,-0.26651820209291244,0.0007582305827074581,0.0007582305827074581,0.09999999999999999,0.3707300106684367,0.13777510987387764,-1,,,,,,,,
703,8,-1,,,,,,,,-1,702.0,0.0,-0.24528610706329346,0.0007138960063457489,0.0007138960063457489,0.1,0.41790572404861454,0.20536045730113983
703,8,-1,0.0,-0.2973328431447347,0.0007570910513297551,0.0007570910513297551,0.09999999999999999,0.37162783675723604,0.10787101089954376,-1,,,,,,,,
704,8,-1,,,,,,,,-1,702.0,0.0,-0.18511271476745605,0.000717280781827867,0.000717280781827867,0.1,0.4214139699935913,0.26892486214637756
704,8,-1,0.0,-0.3446166780259874,0.0007316241584097346,0.0007316241584097346,0.09999999999999999,0.372023253970676,0.06065576606326633,-1,,,,,,,,
705,8,-1,,,,,,,,-1,705.0,0.0,-0.2646462917327881,0.0007172691985033453,0.0007172691985033453,0.1,0.417235541343689,0.18509475886821747
705,8,-1,0.0,-0.3415501051478916,0.0007318712434627943,0.0007318712434627943,0.09999999999999999,0.37257679833306206,0.06413784292009142,-1,,,,,,,,
706,8,-1,,,,,,,,-1,705.0,0.0,-0.24163323640823364,0.0006820496637374163,0.0006820496637374163,0.1,0.41859902143478395,0.20911332964897156
706,8,-1,0.0,-0.2975119683477614,0.0007710613620777925,0.0007710613620777925,0.09999999999999999,0.3683743000030518,0.104289463824696,-1,,,,,,,,
707,8,-1,,,,,,,,-1,705.0,0.0,-0.2602308392524719,0.0006544690695591271,0.0006544690695591271,0.1,0.41669075489044194,0.18839001655578613
707,8,-1,0.0,-0.33919967545403373,0.0007340114356742965,0.0007340114356742965,0.09999999999999999,0.3726146750979954,0.0665170666244295,-1,,,,,,,,
708,8,-1,,,,,,,,-1,705.0,0.0,-0.2382693886756897,0.0006911992386449128,0.0006911992386449128,0.1,0.41831508874893186,0.21217848360538483
708,8,-1,0.0,-0.35469027360280353,0.0007072728153111206,0.0007072728153111206,0.09999999999999999,0.3693932003445096,0.047489757339159645,-1,,,,,,,,
709,8,-1,,,,,,,,-1,705.0,0.0,-0.19716989994049072,0.0006888746574986726,0.0006888746574986726,0.1,0.4206070423126221,0.2553365230560303
709,8,-1,0.0,-0.33424896664089626,0.0007290519554064506,0.0007290519554064506,0.09999999999999999,0.370431735780504,0.06898634963565403,-1,,,,,,,,
710,8,-1,,,,,,,,-1,705.0,0.0,-0.2510034441947937,0.0006895216065458953,0.0006895216065458953,0.1,0.41840069293975835,0.19926102459430695
710,8,-1,0.0,-0.1799872252676222,0.000794731028791931,0.000794731028791931,0.09999999999999999,0.3677345355351766,0.22106890711519453,-1,,,,,,,,
711,8,-1,,,,,,,,-1,711.0,0.0,-0.29969674348831177,0.0006797923415433615,0.0006797923415433615,0.1,0.4115130186080933,0.14369112253189087
711,8,-1,0.0,-0.28737807273864746,0.0007328342051348753,0.0007328342051348753,0.09999999999999999,0.37291871706644697,0.1182734767595927,-1,,,,,,,,
712,8,-1,,,,,,,,-1,711.0,0.0,-0.28426021337509155,0.0006542158080264926,0.0006542158080264926,0.1,0.41335706710815434,0.16067200899124146
712,8,-1,0.0,-0.3544203175438775,0.0007099610391176409,0.0007099610391176409,0.09999999999999999,0.37013124095069044,0.04825349152088165,-1,,,,,,,,
713,8,-1,,,,,,,,-1,711.0,0.0,-0.24655139446258545,0.0006633912853430957,0.0006633912853430957,0.1,0.415086829662323,0.19999626278877258
713,8,-1,0.0,-0.27938522232903373,0.0007144815107393595,0.0007144815107393595,0.09999999999999999,0.37075135442945695,0.12383346590730879,-1,,,,,,,,
714,8,-1,,,,,,,,-1,711.0,0.0,-0.24261808395385742,0.0006784993747714907,0.0006784993747714907,0.1,0.41216095685958865,0.20106551051139832
714,8,-1,0.0,-0.23755717939800686,0.0007586926027821997,0.0007586926027821997,0.09999999999999999,0.3677319314744738,0.16293050514327156,-1,,,,,,,,
715,8,-1,,,,,,,,-1,711.0,0.0,-0.2595903277397156,0.0006836256652604789,0.0006836256652604789,0.1,0.41639319658279417,0.18834279477596283
715,8,-1,0.0,-0.29094865587022567,0.0007321050895067552,0.0007321050895067552,0.09999999999999999,0.36730769740210645,0.1087751868698332,-1,,,,,,,,
716,8,-1,,,,,,,,-1,716.0,0.0,-0.302151083946228,0.0006829647754784673,0.0006829647754784673,0.1,0.40913846492767336,0.13853153586387634
716,8,-1,0.0,-0.2967160940170288,0.0007146011468850904,0.0007146011468850904,0.09999999999999999,0.3711668014526367,0.10668847130404578,-1,,,,,,,,
717,8,-1,,,,,,,,-1,716.0,0.0,-0.26991963386535645,0.0006419220881070942,0.0006419220881070942,0.1,0.41378388404846195,0.17498661577701569
717,8,-1,0.0,-0.24631564484702217,0.0007619277069655558,0.0007619277069655558,0.09999999999999999,0.36758614646063914,0.1539545307556788,-1,,,,,,,,
718,8,-1,,,,,,,,-1,716.0,0.0,-0.2862347364425659,0.0006671540613751858,0.0006671540613751858,0.1,0.40954529047012334,0.15469320118427277
718,8,-1,0.0,-0.31515909565819633,0.0007107517901911504,0.0007107517901911504,0.09999999999999999,0.369972809155782,0.0869864672422409,-1,,,,,,,,
719,8,-1,,,,,,,,-1,716.0,0.0,-0.21124625205993652,0.0006465867918450385,0.0006465867918450385,0.1,0.41904598474502563,0.23874302208423615
719,8,-1,0.0,-0.3432203398810493,0.000696119063326882,0.000696119063326882,0.09999999999999999,0.3678864849938287,0.056588063637415566,-1,,,,,,,,
720,8,-1,,,,,,,,-1,716.0,0.0,-0.26554232835769653,0.0007192119082901627,0.0007192119082901627,0.1,0.4108374357223511,0.17678457498550415
720,8,-1,0.0,-0.3507160080803765,0.0007091373619106081,0.0007091373619106081,0.09999999999999999,0.36729089419047045,0.0484225418832567,-1,,,,,,,,
721,8,-1,,,,,,,,-1,716.0,0.0,-0.2784169912338257,0.0006623535009566694,0.0006623535009566694,0.1,0.41453548669815066,0.16706788539886475
721,8,-1,0.0,-0.22163583834966025,0.0007534117321483791,0.0007534117321483791,0.09999999999999999,0.3672776540120444,0.17784790198008218,-1,,,,,,,,
722,8,-1,,,,,,,,-1,722.0,0.0,-0.3112369775772095,0.0006222230440471321,0.0006222230440471321,0.1,0.4081608295440674,0.1275564432144165
722,8,-1,0.0,-0.4017147488064236,0.0006763955979194078,0.0006763955979194078,0.09999999999999999,0.37183580928378634,0.0016184267070558337,-1,,,,,,,,
723,8,-1,,,,,,,,-1,722.0,0.0,-0.26664143800735474,0.0006431526562664658,0.0006431526562664658,0.1,0.4107715249061584,0.1748054325580597
723,8,-1,0.0,-0.24370542499754164,0.0007215519694404469,0.0007215519694404469,0.09999999999999999,0.3666357437769572,0.15484046936035156,-1,,,,,,,,
724,8,-1,,,,,,,,-1,722.0,0.0,-0.2930564284324646,0.0006638285994995385,0.0006638285994995385,0.1,0.40923963785171513,0.14694319665431976
724,8,-1,0.0,-0.29444517029656303,0.0007277346837023894,0.0007277346837023894,0.09999999999999999,0.36710586547851565,0.10446918507417043,-1,,,,,,,,
725,8,-1,,,,,,,,-1,722.0,0.0,-0.30235379934310913,0.0006238746573217213,0.0006238746573217213,0.1,0.4107178330421448,0.1387254297733307
725,8,-1,0.0,-0.36102749241722953,0.0006841085980542832,0.0006841085980542832,0.09999999999999999,0.36957165665096714,0.03985651665263706,-1,,,,,,,,
726,8,-1,,,,,,,,-1,722.0,0.0,-0.257313072681427,0.0006452423986047506,0.0006452423986047506,0.1,0.42170467376708987,0.1950436234474182
726,8,-1,0.0,-0.27517200178570217,0.0007198756664163537,0.0007198756664163537,0.09999999999999999,0.3685511112213135,0.1250773701402876,-1,,,,,,,,
727,8,-1,,,,,,,,-1,722.0,0.0,-0.2870795726776123,0.0006253742903936654,0.0006253742903936654,0.1,0.41539235115051276,0.15863744914531708
727,8,-1,0.0,-0.36746331055959064,0.0006641034593081309,0.0006641034593081309,0.09999999999999999,0.36995617813534204,0.03362989922364553,-1,,,,,,,,
728,8,-1,,,,,,,,-1,722.0,0.0,-0.26963484287261963,0.0006686814303975552,0.0006686814303975552,0.1,0.41693279743194583,0.17783457040786743
728,8,-1,0.0,-0.32837698194715714,0.0006988219942690597,0.0006988219942690597,0.09999999999999999,0.3690038760503134,0.0719239893886778,-1,,,,,,,,
729,8,-1,,,,,,,,-1,722.0,0.0,-0.2332438826560974,0.0006549646495841444,0.0006549646495841444,0.1,0.4204931378364563,0.21760781109333038
729,8,-1,0.0,-0.3211984369489882,0.0007266675044472019,0.0007266675044472019,0.09999999999999999,0.3670760419633654,0.07731708718670739,-1,,,,,,,,
730,8,-1,,,,,,,,-1,722.0,0.0,-0.2526131272315979,0.0006207511469256133,0.0006207511469256133,0.1,0.4178511142730713,0.19530412554740906
730,8,-1,0.0,-0.2088488671514723,0.0007462826259951624,0.0007462826259951624,0.09999999999999999,0.3680230696996053,0.1908087366157108,-1,,,,,,,,
731,8,-1,,,,,,,,-1,722.0,0.0,-0.3009222745895386,0.0006149089022073895,0.0006149089022073895,0.1,0.41113948822021484,0.1402512937784195
731,8,-1,0.0,-0.32957326041327584,0.0006835956721463137,0.0006835956721463137,0.09999999999999999,0.37025557888878713,0.07173111206955379,-1,,,,,,,,
732,8,-1,,,,,,,,-1,722.0,0.0,-0.27918004989624023,0.0006302043329924345,0.0006302043329924345,0.1,0.40883309841156007,0.1596994251012802
732,8,-1,0.0,-0.3286663028928969,0.000683821032806817,0.000683821032806817,0.09999999999999999,0.36494500637054444,0.06727493802706401,-1,,,,,,,,
733,8,-1,,,,,,,,-1,722.0,0.0,-0.29663336277008057,0.0006636425969190896,0.0006636425969190896,0.1,0.4078910112380982,0.14147374033927917
733,8,-1,0.0,-0.369011918703715,0.0006635957979597151,0.0006635957979597151,0.09999999999999999,0.36910496287875705,0.030733727746539645,-1,,,,,,,,
