epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
94,8,-1,0.0,17.481844478183323,0.13514566752645704,0.13514566752645704,0.09999999999999999,0.3811891860432095,19.580487887064617,-1,,,,,,,,
95,8,-1,,,,,,,,-1,94.0,0.0,20.632853507995605,0.07551560178399086,0.07551560178399086,0.1,0.43042888641357424,22.2230806350708
95,8,-1,0.0,18.759870741102432,0.12690507372220358,0.12690507372220358,0.09999999999999999,0.3342921892801921,20.72974247402615,-1,,,,,,,,
96,8,-1,,,,,,,,-1,94.0,0.0,20.733808040618896,0.083331149071455,0.083331149071455,0.1,0.39517514705657963,22.34126853942871
96,8,-1,0.0,17.027953889634873,0.0934656775659985,0.0934656775659985,0.09999999999999999,0.39822725454966235,18.721960915459526,-1,,,,,,,,
97,8,-1,,,,,,,,-1,94.0,0.0,20.651136875152588,0.0742199532687664,0.0742199532687664,0.1,0.3931439399719239,22.14949083328247
97,8,-1,0.0,16.202950053744846,0.10724197410874897,0.10724197410874897,0.09999999999999999,0.35822362899780275,17.97368092007107,-1,,,,,,,,
98,8,-1,,,,,,,,-1,98.0,0.0,19.851102828979492,0.07726896181702614,0.07726896181702614,0.1,0.42456643581390385,21.419509887695312
98,8,-1,0.0,16.49210325876872,0.10724500152799818,0.10724500152799818,0.09999999999999999,0.3618723617659675,18.260404692755806,-1,,,,,,,,
99,8,-1,,,,,,,,-1,99.0,0.0,19.605916500091553,0.09220189973711967,0.09220189973711967,0.1,0.4201773881912232,21.322503089904785
99,8,-1,0.0,15.854338116115994,0.1178722729285558,0.1178722729285558,0.09999999999999999,0.40990035268995495,17.778581195407444,-1,,,,,,,,
100,8,-1,,,,,,,,-1,100.0,0.0,19.43712854385376,0.08875523135066032,0.08875523135066032,0.1,0.42574595212936406,21.175557613372803
100,8,-1,0.0,16.338168780008953,0.13996782981687123,0.13996782981687123,0.09999999999999999,0.36689258813858033,18.46000141567654,-1,,,,,,,,
101,8,-1,,,,,,,,-1,101.0,0.0,19.566359519958496,0.08012440800666809,0.08012440800666809,0.1,0.4063724637031555,21.160215854644775
101,8,-1,0.0,16.097058931986492,0.0998225352830357,0.0998225352830357,0.09999999999999999,0.40647530555725103,17.868550459543865,-1,,,,,,,,
102,8,-1,,,,,,,,-1,101.0,0.0,19.67335557937622,0.07731593400239944,0.07731593400239944,0.1,0.4047890901565552,21.23011064529419
102,8,-1,0.0,16.595311164855957,0.105038164390458,0.105038164390458,0.09999999999999999,0.3502285295062595,18.33675479888916,-1,,,,,,,,
103,8,-1,,,,,,,,-1,103.0,0.0,19.237932682037354,0.0798126868903637,0.0798126868903637,0.1,0.4159870743751526,20.813095092773438
103,8,-1,0.0,15.497399118211534,0.09565518382522795,0.09565518382522795,0.09999999999999999,0.3860653188493517,17.17187950346205,-1,,,,,,,,
104,8,-1,,,,,,,,-1,104.0,0.0,19.20597743988037,0.07960207760334015,0.07960207760334015,0.1,0.4238863348960877,20.79697036743164
104,8,-1,0.0,15.70836787753635,0.11268357518646452,0.11268357518646452,0.09999999999999999,0.38318471113840746,17.544659455617268,-1,,,,,,,,
105,8,-1,,,,,,,,-1,105.0,0.0,18.576139450073242,0.0919184498488903,0.0919184498488903,0.1,0.44742727279663086,20.303590297698975
105,8,-1,0.0,17.241157425774468,0.09895059218009312,0.09895059218009312,0.09999999999999999,0.3342052804099189,18.895604875352646,-1,,,,,,,,
106,8,-1,,,,,,,,-1,106.0,0.0,18.465284824371338,0.0906287394464016,0.0906287394464016,0.1,0.43400241136550904,20.171953678131104
106,8,-1,0.0,16.53369140625,0.13442029555638632,0.13442029555638632,0.09999999999999999,0.3957443237304688,18.59722391764323,-1,,,,,,,,
107,8,-1,,,,,,,,-1,106.0,0.0,18.79167938232422,0.08300606533885002,0.08300606533885002,0.1,0.4144081592559815,20.413273334503174
107,8,-1,0.0,14.281903584798178,0.1117874640557501,0.1117874640557501,0.09999999999999999,0.392411936653985,16.123910586039226,-1,,,,,,,,
108,8,-1,,,,,,,,-1,108.0,0.0,18.364582538604736,0.08025304600596428,0.08025304600596428,0.1,0.4294239282608032,19.974244117736816
108,8,-1,0.0,13.749708281622993,0.109699251751105,0.109699251751105,0.09999999999999999,0.4194843106799656,15.598728073967827,-1,,,,,,,,
109,8,-1,,,,,,,,-1,109.0,0.0,18.098782062530518,0.08658455684781075,0.08658455684781075,0.1,0.4322684645652771,19.751933574676514
109,8,-1,0.0,16.35227786170112,0.11664008763101366,0.11664008763101366,0.09999999999999999,0.3800819079081218,18.22528378168742,-1,,,,,,,,
110,8,-1,,,,,,,,-1,110.0,0.0,18.112305641174316,0.07848157733678818,0.07848157733678818,0.1,0.43571704626083374,19.713321685791016
110,8,-1,0.0,13.180218272738987,0.11557961752017339,0.11557961752017339,0.09999999999999999,0.4347146193186442,15.088561799791124,-1,,,,,,,,
111,8,-1,,,,,,,,-1,111.0,0.0,17.766260623931885,0.07470948621630669,0.07470948621630669,0.1,0.45131635665893555,19.37965202331543
111,8,-1,0.0,13.38808144463433,0.11202386683887905,0.11202386683887905,0.09999999999999999,0.44673220581478545,15.300601270463732,-1,,,,,,,,
112,8,-1,,,,,,,,-1,112.0,0.0,17.375770092010498,0.07996270805597305,0.07996270805597305,0.1,0.46313741207122805,19.031267166137695
112,8,-1,0.0,14.247338824801975,0.11414128210809496,0.11414128210809496,0.09999999999999999,0.40399615234798864,16.145481957329643,-1,,,,,,,,
113,8,-1,,,,,,,,-1,113.0,0.0,17.049281120300293,0.08300340920686722,0.08300340920686722,0.1,0.46807734966278075,18.726449012756348
113,8,-1,0.0,14.982293393876818,0.11186627215809292,0.11186627215809292,0.09999999999999999,0.41373714076148144,16.84622399012248,-1,,,,,,,,
114,8,-1,,,,,,,,-1,113.0,0.0,17.615417003631592,0.07819771394133568,0.07819771394133568,0.1,0.43570287227630616,19.224019050598145
114,8,-1,0.0,13.728011661105686,0.1153194001979298,0.1153194001979298,0.09999999999999999,0.444105773501926,15.658081001705593,-1,,,,,,,,
115,8,-1,,,,,,,,-1,115.0,0.0,16.798640727996826,0.08473168313503265,0.08473168313503265,0.1,0.4554850816726685,18.478529930114746
115,8,-1,0.0,15.309816890292698,0.10903303821881612,0.10903303821881612,0.09999999999999999,0.34352025720808244,17.085658497280544,-1,,,,,,,,
116,8,-1,,,,,,,,-1,116.0,0.0,16.616695404052734,0.0858960784971714,0.0858960784971714,0.1,0.46353075504302976,18.274434566497803
116,8,-1,0.0,15.30709097120497,0.1066223391228252,0.1066223391228252,0.09999999999999999,0.39211118751102025,17.079814804924858,-1,,,,,,,,
117,8,-1,,,,,,,,-1,116.0,0.0,17.0266432762146,0.08136940002441406,0.08136940002441406,0.1,0.41857625246047975,18.6099910736084
117,8,-1,0.0,14.539329104953342,0.10953451030784184,0.10953451030784184,0.09999999999999999,0.40855831835005024,16.34814633263482,-1,,,,,,,,
118,8,-1,,,,,,,,-1,116.0,0.0,17.36849021911621,0.07288043946027756,0.07288043946027756,0.1,0.39957394599914553,18.840349197387695
118,8,-1,0.0,14.938563717736137,0.09191161808040407,0.09191161808040407,0.09999999999999999,0.3626783503426446,16.529790295494927,-1,,,,,,,,
119,8,-1,,,,,,,,-1,119.0,0.0,16.64823627471924,0.08111335709691048,0.08111335709691048,0.1,0.4294633030891419,18.208810329437256
119,8,-1,0.0,14.652289496527779,0.1066118362877104,0.1066118362877104,0.09999999999999999,0.34011795785692,16.354282485114204,-1,,,,,,,,
120,8,-1,,,,,,,,-1,120.0,0.0,16.483334064483643,0.08994138240814209,0.08994138240814209,0.1,0.44286623001098635,18.141995429992676
120,8,-1,0.0,13.616566763983833,0.10151374008920458,0.10151374008920458,0.09999999999999999,0.39826964802212195,15.31366655561659,-1,,,,,,,,
121,8,-1,,,,,,,,-1,121.0,0.0,16.416287899017334,0.08412635326385498,0.08412635326385498,0.1,0.42959147691726685,18.05339479446411
121,8,-1,0.0,12.300660875108507,0.10901474455992381,0.10901474455992381,0.09999999999999999,0.4295820183224148,14.11741484536065,-1,,,,,,,,
122,8,-1,,,,,,,,-1,122.0,0.0,15.981029510498047,0.08526307344436646,0.08526307344436646,0.1,0.4393566727638245,17.641815185546875
122,8,-1,0.0,13.91347206963433,0.100221396320396,0.100221396320396,0.09999999999999999,0.37889327208201096,15.613315847184923,-1,,,,,,,,
123,8,-1,,,,,,,,-1,123.0,0.0,15.818572044372559,0.08183841779828072,0.08183841779828072,0.1,0.43804636001586916,17.448148727416992
123,8,-1,0.0,14.16888099246555,0.11674679567416509,0.11674679567416509,0.09999999999999999,0.3673343976338705,16.026117430792915,-1,,,,,,,,
124,8,-1,,,,,,,,-1,123.0,0.0,15.99468469619751,0.07897615805268288,0.07897615805268288,0.1,0.4168911099433899,17.523956298828125
124,8,-1,0.0,14.522919760810005,0.10397039850552876,0.10397039850552876,0.09999999999999999,0.3537672784593371,16.226194116804336,-1,,,,,,,,
125,8,-1,,,,,,,,-1,125.0,0.0,15.852955341339111,0.08000098913908005,0.08000098913908005,0.1,0.39985382556915283,17.367084503173828
125,8,-1,0.0,13.825461175706652,0.0950011048052046,0.0950011048052046,0.09999999999999999,0.35781002574496795,15.412899812062582,-1,,,,,,,,
126,8,-1,,,,,,,,-1,126.0,0.0,15.500856399536133,0.0870109423995018,0.0870109423995018,0.1,0.3965782284736633,17.09667205810547
126,8,-1,0.0,13.812847667270237,0.10255774193339878,0.10255774193339878,0.09999999999999999,0.3398741960525513,15.464408927493626,-1,,,,,,,,
127,8,-1,,,,,,,,-1,127.0,0.0,15.28744125366211,0.0856124497950077,0.0856124497950077,0.1,0.4142958760261536,16.90097427368164
127,8,-1,0.0,12.878832817077637,0.10393151392539342,0.10393151392539342,0.09999999999999999,0.3718607717090183,14.584906472100151,-1,,,,,,,,
128,8,-1,,,,,,,,-1,128.0,0.0,15.268095970153809,0.0828053280711174,0.0828053280711174,0.1,0.4152086257934571,16.86216688156128
128,8,-1,0.0,12.985907130771214,0.10830733097261852,0.10830733097261852,0.09999999999999999,0.3691897922092014,14.74234061770969,-1,,,,,,,,
129,8,-1,,,,,,,,-1,129.0,0.0,14.859638690948486,0.08190092444419861,0.08190092444419861,0.1,0.4154252171516418,16.41605806350708
129,8,-1,0.0,14.13148053487142,0.10259232918421428,0.10259232918421428,0.09999999999999999,0.3530904716915555,15.808482276068794,-1,,,,,,,,
130,8,-1,,,,,,,,-1,130.0,0.0,14.693618297576904,0.09136468917131424,0.09136468917131424,0.1,0.43493419885635376,16.351027965545654
130,8,-1,0.0,14.802563667297363,0.09708059247997072,0.09708059247997072,0.09999999999999999,0.3165150377485488,16.36488887998793,-1,,,,,,,,
131,8,-1,,,,,,,,-1,130.0,0.0,14.866732597351074,0.07909911498427391,0.07909911498427391,0.1,0.4211734294891358,16.410837173461914
131,8,-1,0.0,12.421923531426323,0.107603520154953,0.107603520154953,0.09999999999999999,0.40043498939938016,14.180956575605604,-1,,,,,,,,
132,8,-1,,,,,,,,-1,130.0,0.0,14.949734210968018,0.07853344455361366,0.07853344455361366,0.1,0.40053118467330934,16.468064785003662
132,8,-1,0.0,12.802014562818739,0.09721746626827452,0.09721746626827452,0.09999999999999999,0.361808631155226,14.429076883527967,-1,,,,,,,,
133,8,-1,,,,,,,,-1,133.0,0.0,14.847996711730957,0.07431712746620178,0.07431712746620178,0.1,0.3940669298171997,16.299358367919922
133,8,-1,0.0,13.517051378885904,0.09865295555856493,0.09865295555856493,0.09999999999999999,0.3286229663425022,15.114972750345865,-1,,,,,,,,
134,8,-1,,,,,,,,-1,133.0,0.0,14.93144941329956,0.0712294951081276,0.0712294951081276,0.1,0.3864623546600342,16.3439302444458
134,8,-1,0.0,12.726414521535238,0.0901879370212555,0.0901879370212555,0.09999999999999999,0.3551766607496474,14.260269006093344,-1,,,,,,,,
135,8,-1,,,,,,,,-1,135.0,0.0,14.70142936706543,0.07204987853765488,0.07204987853765488,0.1,0.4016456246376038,16.138936042785645
135,8,-1,0.0,12.556336561838785,0.09266494462887447,0.09266494462887447,0.09999999999999999,0.3405006753073798,14.100674152374268,-1,,,,,,,,
136,8,-1,,,,,,,,-1,136.0,0.0,13.72596549987793,0.08670133352279663,0.08670133352279663,0.1,0.4258897304534912,15.339362621307373
136,8,-1,0.0,12.048382441202799,0.09476021428902943,0.09476021428902943,0.09999999999999999,0.3592658069398668,13.632808473375109,-1,,,,,,,,
137,8,-1,,,,,,,,-1,137.0,0.0,13.318689823150635,0.08682259172201157,0.08682259172201157,0.1,0.4358193755149842,14.94891357421875
137,8,-1,0.0,10.998037576675415,0.10607947905858357,0.10607947905858357,0.09999999999999999,0.39481050438351106,12.73387082417806,-1,,,,,,,,
138,8,-1,,,,,,,,-1,137.0,0.0,14.155427932739258,0.06729348748922348,0.06729348748922348,0.1,0.3979757905006409,15.561924457550049
138,8,-1,0.0,12.168995883729723,0.09632290568616655,0.09632290568616655,0.09999999999999999,0.38649328019883894,13.805470996432835,-1,,,,,,,,
139,8,-1,,,,,,,,-1,137.0,0.0,13.792199611663818,0.06851541809737682,0.06851541809737682,0.1,0.40022239685058597,15.19701623916626
139,8,-1,0.0,11.72449345058865,0.08525116162167655,0.08525116162167655,0.09999999999999999,0.3481394052505493,13.210416846805149,-1,,,,,,,,
140,8,-1,,,,,,,,-1,140.0,0.0,13.032982349395752,0.07967671006917953,0.07967671006917953,0.1,0.42971153259277345,14.560670852661133
140,8,-1,0.0,10.702009916305542,0.08744507117403878,0.08744507117403878,0.09999999999999999,0.38850334750281434,12.233189476860893,-1,,,,,,,,
141,8,-1,,,,,,,,-1,141.0,0.0,12.73859691619873,0.08638614043593407,0.08638614043593407,0.1,0.44679927825927734,14.367809772491455
141,8,-1,0.0,11.268169826931423,0.0956189086039861,0.0956189086039861,0.09999999999999999,0.3798407130771213,12.871271822187635,-1,,,,,,,,
142,8,-1,,,,,,,,-1,142.0,0.0,12.535833835601807,0.07618122920393944,0.07618122920393944,0.1,0.43980679512023924,14.058818340301514
142,8,-1,0.0,11.553722355100843,0.0922149337000317,0.0922149337000317,0.09999999999999999,0.37215945720672605,13.129260275099012,-1,,,,,,,,
143,8,-1,,,,,,,,-1,143.0,0.0,12.55352783203125,0.07570268958806992,0.07570268958806992,0.1,0.43177136182785036,14.054033756256104
143,8,-1,0.0,11.283332665761312,0.09933201306396061,0.09933201306396061,0.09999999999999999,0.39301104280683724,12.941665649414062,-1,,,,,,,,
144,8,-1,,,,,,,,-1,143.0,0.0,12.645358085632324,0.07275979965925217,0.07275979965925217,0.1,0.4317067861557007,14.11213207244873
144,8,-1,0.0,11.60765070385403,0.09465971340735753,0.09465971340735753,0.09999999999999999,0.3639517121844822,13.190012084113228,-1,,,,,,,,
145,8,-1,,,,,,,,-1,145.0,0.0,12.343756198883057,0.07278873026371002,0.07278873026371002,0.1,0.4382280707359314,13.813501358032227
145,8,-1,0.0,10.96252351337009,0.09514018976026112,0.09514018976026112,0.09999999999999999,0.3826754066679213,12.561701403723823,-1,,,,,,,,
146,8,-1,,,,,,,,-1,146.0,0.0,12.27039098739624,0.07146921008825302,0.07146921008825302,0.1,0.4379660606384278,13.719902038574219
146,8,-1,0.0,11.58364004558987,0.08865828563769658,0.08865828563769658,0.09999999999999999,0.3594860951105754,13.094618850284153,-1,,,,,,,,
147,8,-1,,,,,,,,-1,147.0,0.0,11.91245174407959,0.0778685212135315,0.0778685212135315,0.1,0.4277881383895874,13.403168201446533
147,8,-1,0.0,11.522440009646946,0.08929450892739826,0.08929450892739826,0.09999999999999999,0.35021916760338684,13.021728939480251,-1,,,,,,,,
148,8,-1,,,,,,,,-1,148.0,0.0,11.926993370056152,0.07583978027105331,0.07583978027105331,0.1,0.4271574854850769,13.389753341674805
148,8,-1,0.0,11.255869759453667,0.08204625464147991,0.08204625464147991,0.09999999999999999,0.3588540368609958,12.684208896425035,-1,,,,,,,,
149,8,-1,,,,,,,,-1,149.0,0.0,11.654927730560303,0.07731098681688309,0.07731098681688309,0.1,0.4333275437355042,13.145209789276123
149,8,-1,0.0,11.007786220974392,0.08721837732526991,0.08721837732526991,0.09999999999999999,0.3458022011650933,12.472782135009766,-1,,,,,,,,
150,8,-1,,,,,,,,-1,150.0,0.0,11.475361824035645,0.0716708842664957,0.0716708842664957,0.1,0.4290206074714661,12.905071020126343
150,8,-1,0.0,10.105648279190063,0.08380964895089467,0.08380964895089467,0.09999999999999999,0.37918298509385856,11.573355860180325,-1,,,,,,,,
151,8,-1,,,,,,,,-1,150.0,0.0,11.723166942596436,0.06685406155884266,0.06685406155884266,0.1,0.4099431037902832,13.104490995407104
151,8,-1,0.0,9.31200655301412,0.07906865369942453,0.07906865369942453,0.09999999999999999,0.38417725033230254,10.744622813330757,-1,,,,,,,,
152,8,-1,,,,,,,,-1,152.0,0.0,11.386658668518066,0.07064493373036385,0.07064493373036385,0.1,0.4055971741676331,12.792330980300903
152,8,-1,0.0,10.758923371632894,0.08315959738360511,0.08315959738360511,0.09999999999999999,0.3499094857109918,12.202822950151232,-1,,,,,,,,
153,8,-1,,,,,,,,-1,152.0,0.0,11.546517848968506,0.06602422147989273,0.06602422147989273,0.1,0.42448664903640754,12.914059400558472
153,8,-1,0.0,10.139129002888998,0.0850566534532441,0.0850566534532441,0.09999999999999999,0.37460919353697036,11.615211380852593,-1,,,,,,,,
154,8,-1,,,,,,,,-1,154.0,0.0,11.04029655456543,0.06659813039004803,0.06659813039004803,0.1,0.41774181127548216,12.400837421417236
154,8,-1,0.0,10.403634707132975,0.07654555431670612,0.07654555431670612,0.09999999999999999,0.3426551606920031,11.758076614803738,-1,,,,,,,,
155,8,-1,,,,,,,,-1,155.0,0.0,10.46858263015747,0.07078839838504791,0.07078839838504791,0.1,0.4280031085014343,11.872066497802734
155,8,-1,0.0,10.28277685907152,0.07678447374039227,0.07678447374039227,0.09999999999999999,0.36801204151577427,11.658478948805067,-1,,,,,,,,
156,8,-1,,,,,,,,-1,155.0,0.0,10.69449758529663,0.06518449634313583,0.06518449634313583,0.1,0.4231634736061096,12.046451807022095
156,8,-1,0.0,9.97005581855774,0.07290709887941678,0.07290709887941678,0.09999999999999999,0.3596338881386651,11.300149864620632,-1,,,,,,,,
157,8,-1,,,,,,,,-1,157.0,0.0,10.116096019744873,0.07306263223290443,0.07306263223290443,0.1,0.44654297828674316,11.558881282806396
157,8,-1,0.0,9.293295330471462,0.07494712910718387,0.07494712910718387,0.09999999999999999,0.35423034032185874,10.638687292734781,-1,,,,,,,,
158,8,-1,,,,,,,,-1,157.0,0.0,10.427908897399902,0.059032097458839417,0.059032097458839417,0.1,0.4274224996566772,11.726563215255737
158,8,-1,0.0,8.301460610495674,0.08369692083862093,0.08369692083862093,0.09999999999999999,0.4207437276840211,9.79650804731581,-1,,,,,,,,
159,8,-1,,,,,,,,-1,157.0,0.0,10.326321125030518,0.05910126678645611,0.05910126678645611,0.1,0.40944844484329224,11.607511758804321
159,8,-1,0.0,8.8184830877516,0.08021129916111629,0.08021129916111629,0.09999999999999999,0.37115539709726975,10.237951066758898,-1,,,,,,,,
160,8,-1,,,,,,,,-1,160.0,0.0,9.866048812866211,0.06412969902157784,0.06412969902157784,0.1,0.4396827220916748,11.205241203308105
160,8,-1,0.0,9.126216835445828,0.07434005745583111,0.07434005745583111,0.09999999999999999,0.3513041178385417,10.458342287275526,-1,,,,,,,,
161,8,-1,,,,,,,,-1,161.0,0.0,9.373320579528809,0.06973434239625931,0.06973434239625931,0.1,0.4522995233535767,10.781593561172485
161,8,-1,0.0,8.954826593399048,0.07506545840038194,0.07506545840038194,0.09999999999999999,0.36309781074523934,10.295917299058702,-1,,,,,,,,
162,8,-1,,,,,,,,-1,162.0,0.0,9.424897909164429,0.06207425706088543,0.06207425706088543,0.1,0.44018001556396485,10.762408018112183
162,8,-1,0.0,9.032804489135742,0.08208298641774389,0.08208298641774389,0.09999999999999999,0.39675817224714494,10.48527028825548,-1,,,,,,,,
163,8,-1,,,,,,,,-1,162.0,0.0,9.647594928741455,0.05786815844476223,0.05786815844476223,0.1,0.43451033830642705,10.92105221748352
163,8,-1,0.0,10.608761893378365,0.0696691551970111,0.0696691551970111,0.09999999999999999,0.33441439469655354,11.883490668402779,-1,,,,,,,,
164,8,-1,,,,,,,,-1,162.0,0.0,9.467827796936035,0.06073387339711189,0.06073387339711189,0.1,0.4380908846855164,10.764389276504517
164,8,-1,0.0,9.187473800447252,0.0664627311958207,0.0664627311958207,0.09999999999999999,0.3615908834669325,10.440328121185303,-1,,,,,,,,
165,8,-1,,,,,,,,-1,165.0,0.0,9.258276462554932,0.057672251015901566,0.057672251015901566,0.1,0.4323582053184509,10.51668667793274
165,8,-1,0.0,8.433637777964273,0.06585821923282412,0.06585821923282412,0.09999999999999999,0.38509992758433026,9.699737972683376,-1,,,,,,,,
166,8,-1,,,,,,,,-1,166.0,0.0,9.22385048866272,0.05740025267004967,0.05740025267004967,0.1,0.43255065679550175,10.46957802772522
166,8,-1,0.0,8.380838420655992,0.060475241392850876,0.060475241392850876,0.09999999999999999,0.36028517352210154,9.564303133222792,-1,,,,,,,,
167,8,-1,,,,,,,,-1,166.0,0.0,9.470412731170654,0.05250163376331329,0.05250163376331329,0.1,0.4178412079811097,10.659873962402344
167,8,-1,0.0,8.046532127592299,0.06645761678616206,0.06645761678616206,0.09999999999999999,0.36272004180484346,9.290357059902615,-1,,,,,,,,
168,8,-1,,,,,,,,-1,168.0,0.0,8.891716718673706,0.05666695348918438,0.05666695348918438,0.1,0.4349835753440857,10.134630918502808
168,8,-1,0.0,7.799239264594184,0.06405026051733229,0.06405026051733229,0.09999999999999999,0.3711895333396064,9.026008420520359,-1,,,,,,,,
169,8,-1,,,,,,,,-1,169.0,0.0,8.919630527496338,0.051025910302996635,0.051025910302996635,0.1,0.423690402507782,10.103038787841797
169,8,-1,0.0,7.543186373180813,0.06529991577068965,0.06529991577068965,0.09999999999999999,0.3931555244657729,8.806660360760159,-1,,,,,,,,
170,8,-1,,,,,,,,-1,169.0,0.0,9.105090618133545,0.04873037338256836,0.04873037338256836,0.1,0.41387277841567993,10.256580114364624
170,8,-1,0.0,6.79821597205268,0.06080119932691256,0.06080119932691256,0.09999999999999999,0.38185789850023055,8.01087334420946,-1,,,,,,,,
171,8,-1,,,,,,,,-1,171.0,0.0,8.613600730895996,0.0511805210262537,0.0511805210262537,0.1,0.4215450406074524,9.775840759277344
171,8,-1,0.0,10.172573937310112,0.056936568270126976,0.056936568270126976,0.09999999999999999,0.3359941800435384,11.29306607776218,-1,,,,,,,,
172,8,-1,,,,,,,,-1,171.0,0.0,8.814204692840576,0.049526046961545944,0.049526046961545944,0.1,0.41190252304077146,9.947838068008423
172,8,-1,0.0,7.243426005045573,0.058925421287616096,0.058925421287616096,0.09999999999999999,0.37474380069308816,8.409279505411783,-1,,,,,,,,
173,8,-1,,,,,,,,-1,171.0,0.0,9.25786304473877,0.0422615110874176,0.0422615110874176,0.1,0.4018916726112366,10.321723222732544
173,8,-1,0.0,6.1004207664065895,0.05747591621345944,0.05747591621345944,0.09999999999999999,0.38152683046129016,7.263610654407078,-1,,,,,,,,
174,8,-1,,,,,,,,-1,174.0,0.0,8.495588302612305,0.04948648437857628,0.04948648437857628,0.1,0.414763617515564,9.634815692901611
174,8,-1,0.0,7.7004989518059626,0.053511367489894233,0.053511367489894233,0.09999999999999999,0.3437111271752251,8.791320403416952,-1,,,,,,,,
175,8,-1,,,,,,,,-1,175.0,0.0,8.320507764816284,0.05651814304292202,0.05651814304292202,0.1,0.453309428691864,9.551289081573486
175,8,-1,0.0,8.16137793329027,0.055422154151731066,0.055422154151731066,0.09999999999999999,0.35278605090247256,9.264736864301893,-1,,,,,,,,
176,8,-1,,,,,,,,-1,176.0,0.0,8.028880596160889,0.04533862695097923,0.04533862695097923,0.1,0.4310349941253662,9.140674591064453
176,8,-1,0.0,6.875704394446479,0.05833002179861069,0.05833002179861069,0.09999999999999999,0.4094473573896621,8.06623519791497,-1,,,,,,,,
177,8,-1,,,,,,,,-1,176.0,0.0,8.092474460601807,0.045002054423093796,0.045002054423093796,0.1,0.4189760565757752,9.179755926132202
177,8,-1,0.0,8.333594825532701,0.054285352014833026,0.054285352014833026,0.09999999999999999,0.33881141079796684,9.417047209209866,-1,,,,,,,,
178,8,-1,,,,,,,,-1,178.0,0.0,7.9542012214660645,0.04321802034974098,0.04321802034974098,0.1,0.41912676095962526,9.015616178512573
178,8,-1,0.0,6.709856722089979,0.052185273418823876,0.052185273418823876,0.09999999999999999,0.3812111563152738,7.80395605829027,-1,,,,,,,,
179,8,-1,,,,,,,,-1,179.0,0.0,7.3710618019104,0.0486463438719511,0.0486463438719511,0.1,0.44662090539932253,8.509089231491089
179,8,-1,0.0,8.150726437568665,0.04683917015790939,0.04683917015790939,0.09999999999999999,0.3541651116477118,9.160290294223362,-1,,,,,,,,
180,8,-1,,,,,,,,-1,180.0,0.0,7.275730609893799,0.05177355743944645,0.05177355743944645,0.1,0.46147253513336184,8.45469331741333
180,8,-1,0.0,8.63430274857415,0.04415908662809266,0.04415908662809266,0.09999999999999999,0.34621924559275313,9.606399774551392,-1,,,,,,,,
181,8,-1,,,,,,,,-1,180.0,0.0,7.576023697853088,0.042403439059853554,0.042403439059853554,0.1,0.42093280553817747,8.623945713043213
181,8,-1,0.0,6.263457775115967,0.050474261244138084,0.050474261244138084,0.09999999999999999,0.3903211540646024,7.341062863667806,-1,,,,,,,,
182,8,-1,,,,,,,,-1,180.0,0.0,7.707195520401001,0.040772197768092155,0.040772197768092155,0.1,0.4129612445831299,8.730982065200806
182,8,-1,0.0,6.421712186601427,0.0470700284673108,0.0470700284673108,0.09999999999999999,0.3632937325371636,7.439180692036946,-1,,,,,,,,
183,8,-1,,,,,,,,-1,180.0,0.0,7.563838720321655,0.04284851439297199,0.04284851439297199,0.1,0.42223032712936404,8.61417555809021
183,8,-1,0.0,6.935296191109551,0.05047202606995901,0.05047202606995901,0.09999999999999999,0.3473654694027371,7.969848924212986,-1,,,,,,,,
184,8,-1,,,,,,,,-1,180.0,0.0,7.49227774143219,0.04049266129732132,0.04049266129732132,0.1,0.42146707773208625,8.519167423248291
184,8,-1,0.0,6.345605002509223,0.048534367233514786,0.048534367233514786,0.09999999999999999,0.3735983875062731,7.383810864554511,-1,,,,,,,,
185,8,-1,,,,,,,,-1,185.0,0.0,7.1440911293029785,0.04037362150847912,0.04037362150847912,0.1,0.4198172211647034,8.162918090820312
185,8,-1,0.0,7.425628556145562,0.04289627157979541,0.04289627157979541,0.09999999999999999,0.33763676484425864,8.373495764202541,-1,,,,,,,,
186,8,-1,,,,,,,,-1,185.0,0.0,7.325547695159912,0.03985876776278019,0.03985876776278019,0.1,0.4209166526794434,8.339074611663818
186,8,-1,0.0,6.314672973420885,0.04831878054473135,0.04831878054473135,0.09999999999999999,0.360286479526096,7.332576009962294,-1,,,,,,,,
187,8,-1,,,,,,,,-1,187.0,0.0,6.978063225746155,0.03979939594864845,0.03979939594864845,0.1,0.4213387489318848,7.9905760288238525
187,8,-1,0.0,7.174562109841241,0.04230658751395014,0.04230658751395014,0.09999999999999999,0.3455435779359606,8.119554917017618,-1,,,,,,,,
188,8,-1,,,,,,,,-1,187.0,0.0,7.308635711669922,0.03661569394171238,0.03661569394171238,0.1,0.41438329219818115,8.278778553009033
188,8,-1,0.0,7.098595327801174,0.04193271448214849,0.04193271448214849,0.09999999999999999,0.343089943461948,8.035139044125875,-1,,,,,,,,
