epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
189,8,-1,,,,,,,,-1,187.0,0.0,5.440772771835327,0.026892831549048424,0.026892831549048424,0.1,0.45384100675582884,6.349926590919495
189,8,-1,0.0,4.8943864239586725,0.02619057521224022,0.02619057521224022,0.09999999999999999,0.39235472414228645,5.795927153693305,-1,,,,,,,,
190,8,-1,,,,,,,,-1,187.0,0.0,5.248178482055664,0.025994048453867435,0.025994048453867435,0.1,0.4449270606040955,6.1569730043411255
190,8,-1,0.0,6.42557277282079,0.02904244802064366,0.02904244802064366,0.09999999999999999,0.35847459899054634,7.356470545132955,-1,,,,,,,,
191,8,-1,,,,,,,,-1,187.0,0.0,5.289999961853027,0.025099760852754116,0.025099760852754116,0.1,0.44492127895355227,6.183395624160767
191,8,-1,0.0,5.076277044084337,0.027846922270125814,0.027846922270125814,0.09999999999999999,0.37200272083282476,6.021306461758083,-1,,,,,,,,
192,8,-1,,,,,,,,-1,192.0,0.0,5.215697646141052,0.02450422663241625,0.02450422663241625,0.1,0.4372645735740662,6.069319248199463
192,8,-1,0.0,3.961216105355157,0.028841833273569744,0.028841833273569744,0.09999999999999999,0.39746593369377986,4.918329662746853,-1,,,,,,,,
193,8,-1,,,,,,,,-1,193.0,0.0,5.066406488418579,0.024783646687865257,0.024783646687865257,0.1,0.43635578155517585,5.923591613769531
193,8,-1,0.0,6.3922955062654285,0.030457811016175482,0.030457811016175482,0.09999999999999999,0.34988453123304586,7.298766401078966,-1,,,,,,,,
194,8,-1,,,,,,,,-1,194.0,0.0,4.783020734786987,0.024607977829873562,0.024607977829873562,0.1,0.4469354748725891,5.654047131538391
194,8,-1,0.0,5.181052260928684,0.032254906785156995,0.032254906785156995,0.09999999999999999,0.3893518077002632,6.143313116497463,-1,,,,,,,,
195,8,-1,,,,,,,,-1,195.0,0.0,4.767239630222321,0.02223136555403471,0.02223136555403471,0.1,0.44109567403793337,5.617443203926086
195,8,-1,0.0,5.122363739543491,0.02950736466381285,0.02950736466381285,0.09999999999999999,0.3619536293877496,6.031200011571248,-1,,,,,,,,
196,8,-1,,,,,,,,-1,196.0,0.0,4.421816468238831,0.02350181993097067,0.02350181993097067,0.1,0.455739164352417,5.295007109642029
196,8,-1,0.0,3.7846405373679266,0.023681023261613317,0.023681023261613317,0.09999999999999999,0.3920749160978529,4.679343832863702,-1,,,,,,,,
197,8,-1,,,,,,,,-1,196.0,0.0,4.6346458196640015,0.023433919064700603,0.023433919064700603,0.1,0.4571655154228211,5.507632613182068
197,8,-1,0.0,5.228101876046923,0.028672020985848375,0.028672020985848375,0.09999999999999999,0.3826913542217679,6.1576862467659845,-1,,,,,,,,
198,8,-1,,,,,,,,-1,196.0,0.0,4.64001727104187,0.023453854024410248,0.023453854024410248,0.1,0.44359750747680665,5.500479578971863
198,8,-1,0.0,4.0969344642427235,0.027846097325285275,0.027846097325285275,0.09999999999999999,0.38765731122758657,5.0249199867248535,-1,,,,,,,,
199,8,-1,,,,,,,,-1,196.0,0.0,4.664356470108032,0.02199848648160696,0.02199848648160696,0.1,0.44388003349304206,5.529656171798706
199,8,-1,0.0,4.165142469935947,0.029944259259435866,0.029944259259435866,0.09999999999999999,0.38840555879804817,5.127345588472155,-1,,,,,,,,
200,8,-1,,,,,,,,-1,196.0,0.0,4.816955804824829,0.0213303379714489,0.0213303379714489,0.1,0.4311361312866211,5.65767228603363
200,8,-1,0.0,4.68699049949646,0.03006340004503727,0.03006340004503727,0.09999999999999999,0.38546990553538013,5.654400560590956,-1,,,,,,,,
201,8,-1,,,,,,,,-1,196.0,0.0,4.901876926422119,0.021991541609168053,0.021991541609168053,0.1,0.42253875732421875,5.714722633361816
201,8,-1,0.0,4.341302235921224,0.021284582921200328,0.021284582921200328,0.09999999999999999,0.38621014753977456,5.204833534028795,-1,,,,,,,,
202,8,-1,,,,,,,,-1,196.0,0.0,4.798172235488892,0.022726090624928474,0.022726090624928474,0.1,0.44191509485244757,5.657294511795044
202,8,-1,0.0,5.759633779525757,0.031902932872374855,0.031902932872374855,0.09999999999999999,0.3598645846048992,6.71613089243571,-1,,,,,,,,
203,8,-1,,,,,,,,-1,196.0,0.0,4.603847503662109,0.021125909872353077,0.021125909872353077,0.1,0.43808200359344485,5.457280278205872
203,8,-1,0.0,6.214662479029761,0.029949776517848175,0.029949776517848175,0.09999999999999999,0.353679895401001,7.160658677419026,-1,,,,,,,,
204,8,-1,,,,,,,,-1,196.0,0.0,4.577131628990173,0.02169223129749298,0.02169223129749298,0.1,0.44482084512710574,5.468267202377319
204,8,-1,0.0,5.580001778072781,0.031345057404703565,0.031345057404703565,0.09999999999999999,0.3484117534425523,6.5517946349249945,-1,,,,,,,,
205,8,-1,,,,,,,,-1,205.0,0.0,4.244935750961304,0.02087507862597704,0.02087507862597704,0.1,0.4313262939453125,5.075456619262695
205,8,-1,0.0,4.256687727239397,0.022747004611624613,0.022747004611624613,0.09999999999999999,0.3577007558610704,5.147582795884874,-1,,,,,,,,
206,8,-1,,,,,,,,-1,205.0,0.0,4.304388999938965,0.02045695437118411,0.02045695437118411,0.1,0.4310984492301941,5.125684022903442
206,8,-1,0.0,4.575912449094984,0.02209963525334994,0.02209963525334994,0.09999999999999999,0.36425890657636856,5.44989079899258,-1,,,,,,,,
207,8,-1,,,,,,,,-1,205.0,0.0,4.28138130903244,0.02024449175223708,0.02024449175223708,0.1,0.4182752847671509,5.080049395561218
207,8,-1,0.0,3.6567648384306164,0.020036886860099103,0.020036886860099103,0.09999999999999999,0.3788924190733168,4.512503120634291,-1,,,,,,,,
208,8,-1,,,,,,,,-1,208.0,0.0,4.209368824958801,0.019910480827093124,0.019910480827093124,0.1,0.43897752761840825,5.032372236251831
208,8,-1,0.0,4.83335993025038,0.023131741624739435,0.023131741624739435,0.09999999999999999,0.34022413359747994,5.667434639400906,-1,,,,,,,,
209,8,-1,,,,,,,,-1,209.0,0.0,3.7539515495300293,0.020020569674670696,0.020020569674670696,0.1,0.44454264640808105,4.576365113258362
209,8,-1,0.0,4.32905728287167,0.024399874524937734,0.024399874524937734,0.09999999999999999,0.3767155223422581,5.230060007837084,-1,,,,,,,,
210,8,-1,,,,,,,,-1,209.0,0.0,4.334402620792389,0.018444325774908066,0.018444325774908066,0.1,0.4205012917518616,5.097992420196533
210,8,-1,0.0,5.213252464930217,0.029568431691990957,0.029568431691990957,0.09999999999999999,0.3752667506535848,6.144698407914904,-1,,,,,,,,
211,8,-1,,,,,,,,-1,209.0,0.0,4.645493924617767,0.02038848213851452,0.02038848213851452,0.1,0.4193700432777405,5.435826063156128
211,8,-1,0.0,4.23539952437083,0.022876646576656237,0.022876646576656237,0.09999999999999999,0.3603423304027981,5.091991821924846,-1,,,,,,,,
212,8,-1,,,,,,,,-1,209.0,0.0,4.274013578891754,0.01951990369707346,0.01951990369707346,0.1,0.4334241032600403,5.0602947473526
212,8,-1,0.0,3.575838678412967,0.020903510145015188,0.020903510145015188,0.09999999999999999,0.37097664409213604,4.429230809211731,-1,,,,,,,,
213,8,-1,,,,,,,,-1,209.0,0.0,4.052054762840271,0.018589618615806103,0.018589618615806103,0.1,0.4284569263458252,4.826098680496216
213,8,-1,0.0,3.5542896853552923,0.018327341518468328,0.018327341518468328,0.09999999999999999,0.37697590457068547,4.36592517958747,-1,,,,,,,,
214,8,-1,,,,,,,,-1,209.0,0.0,4.017373323440552,0.019016243051737547,0.019016243051737547,0.1,0.4307133793830872,4.820656895637512
214,8,-1,0.0,3.8902148140801325,0.023983169347047806,0.023983169347047806,0.09999999999999999,0.3763762580023872,4.7731928957833185,-1,,,,,,,,
215,8,-1,,,,,,,,-1,215.0,0.0,3.6158289909362793,0.018958499189466238,0.018958499189466238,0.1,0.4466312170028687,4.439430475234985
215,8,-1,0.0,4.234522885746426,0.020767066006859142,0.020767066006859142,0.09999999999999999,0.3606196509467231,5.091152879926893,-1,,,,,,,,
