epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
189,8,-1,,,,,,,,-1,187.0,0.0,10.176533222198486,0.03199631627649069,0.03199631627649069,0.1,0.4590547323226929,11.04489517211914
189,8,-1,0.0,8.704954041375053,0.038271531669629946,0.038271531669629946,0.09999999999999999,0.3909259080886841,9.555361085467869,-1,,,,,,,,
190,8,-1,,,,,,,,-1,190.0,0.0,9.916571617126465,0.023844368755817413,0.023844368755817413,0.1,0.4377583980560303,10.681424140930176
190,8,-1,0.0,10.406942023171318,0.04967634897265169,0.04967634897265169,0.09999999999999999,0.3472936630249024,11.327856580416361,-1,,,,,,,,
191,8,-1,,,,,,,,-1,191.0,0.0,9.919771194458008,0.022824067622423172,0.022824067622423172,0.1,0.4396870851516724,10.675536632537842
191,8,-1,0.0,8.825286361906263,0.028450020175013278,0.028450020175013278,0.09999999999999999,0.3536097526550293,9.539314111073812,-1,,,,,,,,
192,8,-1,,,,,,,,-1,192.0,0.0,9.490416526794434,0.0216000247746706,0.0216000247746706,0.1,0.4478482365608215,10.242737531661987
192,8,-1,0.0,7.6071424219343395,0.03058692440390587,0.03058692440390587,0.09999999999999999,0.3973546557956272,8.38616485065884,-1,,,,,,,,
193,8,-1,,,,,,,,-1,193.0,0.0,9.336842060089111,0.021099793259054422,0.021099793259054422,0.1,0.4490988254547119,10.085627794265747
193,8,-1,0.0,9.691738684972128,0.03843853912419743,0.03843853912419743,0.09999999999999999,0.3458674510320028,10.498474227057564,-1,,,,,,,,
194,8,-1,,,,,,,,-1,194.0,0.0,9.066447257995605,0.021886751987040043,0.021886751987040043,0.1,0.4481586575508118,9.820685625076294
194,8,-1,0.0,9.04836172527737,0.042080489504668445,0.042080489504668445,0.09999999999999999,0.3839903142717149,9.928944640689426,-1,,,,,,,,
195,8,-1,,,,,,,,-1,195.0,0.0,8.99969482421875,0.019943702034652233,0.019943702034652233,0.1,0.44565908908844,9.73189115524292
195,8,-1,0.0,9.24589040544298,0.0374537588407596,0.0374537588407596,0.09999999999999999,0.33784437709384496,10.033633920881483,-1,,,,,,,,
196,8,-1,,,,,,,,-1,196.0,0.0,8.508532524108887,0.021287649404257536,0.021287649404257536,0.1,0.46433476209640506,9.272466897964478
196,8,-1,0.0,7.3081072436438665,0.021762261995010905,0.021762261995010905,0.09999999999999999,0.385663382212321,7.986314747068617,-1,,,,,,,,
197,8,-1,,,,,,,,-1,196.0,0.0,8.910087585449219,0.025735861621797085,0.025735861621797085,0.1,0.46318367719650266,9.716611862182617
197,8,-1,0.0,9.12153971195221,0.036116721108555794,0.036116721108555794,0.09999999999999999,0.36344389385647247,9.92081696457333,-1,,,,,,,,
198,8,-1,,,,,,,,-1,196.0,0.0,8.672593593597412,0.02347178617492318,0.02347178617492318,0.1,0.4583091974258423,9.450800657272339
198,8,-1,0.0,7.761060886912876,0.03341674442506499,0.03341674442506499,0.09999999999999999,0.3858039644029405,8.555199914508396,-1,,,,,,,,
199,8,-1,,,,,,,,-1,196.0,0.0,8.567740440368652,0.019437838811427355,0.019437838811427355,0.1,0.45918648242950444,9.306976556777954
199,8,-1,0.0,7.716857857174343,0.031578917884164386,0.031578917884164386,0.09999999999999999,0.3865923696094089,8.492989116244846,-1,,,,,,,,
200,8,-1,,,,,,,,-1,196.0,0.0,8.92015266418457,0.018947013653814793,0.018947013653814793,0.1,0.43179942369461066,9.627931118011475
200,8,-1,0.0,7.899036089579265,0.03577415821039014,0.03577415821039014,0.09999999999999999,0.39289988279342647,8.72388384077284,-1,,,,,,,,
201,8,-1,,,,,,,,-1,196.0,0.0,9.02637767791748,0.020808696746826172,0.020808696746826172,0.1,0.4260475397109985,9.746659755706787
201,8,-1,0.0,6.9549075497521295,0.024462510521213215,0.024462510521213215,0.09999999999999999,0.38735453817579485,7.661487287945217,-1,,,,,,,,
202,8,-1,,,,,,,,-1,196.0,0.0,8.615318536758423,0.021709823980927467,0.021709823980927467,0.1,0.4526363015174866,9.368614435195923
202,8,-1,0.0,8.872316552533043,0.03918312334765991,0.03918312334765991,0.09999999999999999,0.36038776238759357,9.69793959458669,-1,,,,,,,,
203,8,-1,,,,,,,,-1,203.0,0.0,8.394396781921387,0.021505472250282764,0.021505472250282764,0.1,0.4491672396659851,9.138507843017578
203,8,-1,0.0,9.85944816801283,0.04525973627136813,0.04525973627136813,0.09999999999999999,0.3372461054060194,10.720231533050537,-1,,,,,,,,
204,8,-1,,,,,,,,-1,204.0,0.0,8.203663349151611,0.021122897509485483,0.021122897509485483,0.1,0.4533545851707459,8.946678161621094
204,8,-1,0.0,8.87534917725457,0.043262601726584964,0.043262601726584964,0.09999999999999999,0.3379716184404161,9.714454200532701,-1,,,,,,,,
205,8,-1,,,,,,,,-1,205.0,0.0,7.862403869628906,0.019058752339333296,0.019058752339333296,0.1,0.4412636637687683,8.573262453079224
205,8,-1,0.0,7.654548909929064,0.024882053542468283,0.024882053542468283,0.09999999999999999,0.3445917579862806,8.31615424156189,-1,,,,,,,,
206,8,-1,,,,,,,,-1,205.0,0.0,7.872800350189209,0.019351491704583168,0.019351491704583168,0.1,0.43726271390914917,8.582535743713379
206,8,-1,0.0,7.842966238657634,0.02662352327671316,0.02662352327671316,0.09999999999999999,0.3560338073306614,8.533712387084961,-1,,,,,,,,
207,8,-1,,,,,,,,-1,207.0,0.0,7.856782674789429,0.01771938195452094,0.01771938195452094,0.1,0.4201825976371766,8.53306531906128
207,8,-1,0.0,6.668666164080302,0.021812845021486282,0.021812845021486282,0.09999999999999999,0.3789075175921123,7.334123293558757,-1,,,,,,,,
208,8,-1,,,,,,,,-1,207.0,0.0,7.855674982070923,0.01831225771456957,0.01831225771456957,0.1,0.42931926250457764,8.54502248764038
208,8,-1,0.0,8.444215668572319,0.028625964290565915,0.028625964290565915,0.09999999999999999,0.3194955666859945,9.11792098151313,-1,,,,,,,,
209,8,-1,,,,,,,,-1,209.0,0.0,7.080065011978149,0.0184969836845994,0.0184969836845994,0.1,0.4456366777420044,7.78607702255249
209,8,-1,0.0,7.3714330196380615,0.0302650255875455,0.0302650255875455,0.09999999999999999,0.35512487623426653,8.09557851155599,-1,,,,,,,,
210,8,-1,,,,,,,,-1,209.0,0.0,7.564948320388794,0.015461419709026814,0.015461419709026814,0.1,0.42860075235366824,8.223464250564575
210,8,-1,0.0,8.404632912741768,0.03755836788978842,0.03755836788978842,0.09999999999999999,0.37465490765041776,9.22044332822164,-1,,,,,,,,
211,8,-1,,,,,,,,-1,209.0,0.0,8.26572561264038,0.016003885306417942,0.016003885306417942,0.1,0.40722571611404423,8.908400774002075
211,8,-1,0.0,7.498471630944146,0.02818369141055478,0.02818369141055478,0.09999999999999999,0.3454562054740058,8.191426462597317,-1,,,,,,,,
212,8,-1,,,,,,,,-1,209.0,0.0,7.966403961181641,0.01696903631091118,0.01696903631091118,0.1,0.4142351865768433,8.625158548355103
212,8,-1,0.0,6.687466939290364,0.02032134754376279,0.02032134754376279,0.09999999999999999,0.336515826649136,7.292694052060445,-1,,,,,,,,
213,8,-1,,,,,,,,-1,209.0,0.0,7.3602458238601685,0.017816864885389805,0.017816864885389805,0.1,0.4305766820907593,8.042712688446045
213,8,-1,0.0,6.479715320799086,0.02189374290820625,0.02189374290820625,0.09999999999999999,0.36522339185078934,7.128815359539455,-1,,,,,,,,
214,8,-1,,,,,,,,-1,209.0,0.0,7.270860433578491,0.01637843530625105,0.01637843530625105,0.1,0.4271337628364563,7.934743165969849
214,8,-1,0.0,6.749774561987983,0.027035907014376588,0.027035907014376588,0.09999999999999999,0.3692558632956611,7.453518946965535,-1,,,,,,,,
215,8,-1,,,,,,,,-1,215.0,0.0,6.841291308403015,0.016323041636496782,0.016323041636496782,0.1,0.4335137724876404,7.5100507736206055
215,8,-1,0.0,7.569507704840766,0.02562408149242401,0.02562408149242401,0.09999999999999999,0.33023649056752524,8.21952517827352,-1,,,,,,,,
216,8,-1,,,,,,,,-1,215.0,0.0,6.900690913200378,0.017416635528206825,0.017416635528206825,0.1,0.45171105861663824,7.5978065729141235
216,8,-1,0.0,6.712310711542766,0.024563309115668137,0.024563309115668137,0.09999999999999999,0.3519216775894165,7.37262060907152,-1,,,,,,,,
217,8,-1,,,,,,,,-1,217.0,0.0,6.8398072719573975,0.015318775083869696,0.015318775083869696,0.1,0.42247488498687746,7.486731290817261
217,8,-1,0.0,6.632911417219374,0.02781671192497015,0.02781671192497015,0.09999999999999999,0.38065519862704805,7.354057153065999,-1,,,,,,,,
218,8,-1,,,,,,,,-1,217.0,0.0,7.120524525642395,0.01519832806661725,0.01519832806661725,0.1,0.42076984643936155,7.764523029327393
218,8,-1,0.0,6.816260059674581,0.025972840376198292,0.025972840376198292,0.09999999999999999,0.3525289879904853,7.491072548760308,-1,,,,,,,,
219,8,-1,,,,,,,,-1,217.0,0.0,7.2873958349227905,0.015128284692764282,0.015128284692764282,0.1,0.40816955566406254,7.917237281799316
219,8,-1,0.0,6.246995157665676,0.02354953210386965,0.02354953210386965,0.09999999999999999,0.3625745084550646,6.907059907913208,-1,,,,,,,,
220,8,-1,,,,,,,,-1,220.0,0.0,6.668189287185669,0.014005251228809357,0.014005251228809357,0.1,0.40999130010604856,7.287685871124268
220,8,-1,0.0,6.8111398749881324,0.021747655959592924,0.021747655959592924,0.09999999999999999,0.3390964614020454,7.429057598114014,-1,,,,,,,,
221,8,-1,,,,,,,,-1,220.0,0.0,6.828567981719971,0.014105483889579773,0.014105483889579773,0.1,0.41707586050033574,7.4554853439331055
221,8,-1,0.0,5.948009424739414,0.02253563143312931,0.02253563143312931,0.09999999999999999,0.36865325238969593,6.60263827111986,-1,,,,,,,,
222,8,-1,,,,,,,,-1,222.0,0.0,6.588626265525818,0.01392949465662241,0.01392949465662241,0.1,0.41684497594833375,7.213217496871948
222,8,-1,0.0,5.764903008937836,0.017976996902790334,0.017976996902790334,0.09999999999999999,0.3561487674713135,6.3611457745234175,-1,,,,,,,,
223,8,-1,,,,,,,,-1,222.0,0.0,6.7995065450668335,0.014040388632565737,0.014040388632565737,0.1,0.4230318307876587,7.430842280387878
223,8,-1,0.0,5.326200935575697,0.01856179752697547,0.01856179752697547,0.09999999999999999,0.37977482212914365,5.951484335793389,-1,,,,,,,,
224,8,-1,,,,,,,,-1,224.0,0.0,6.072380781173706,0.015467274002730846,0.015467274002730846,0.1,0.43477678298950195,6.728017091751099
224,8,-1,0.0,6.45639666583803,0.02091900000555648,0.02091900000555648,0.09999999999999999,0.34301077789730494,7.067752189106411,-1,,,,,,,,
225,8,-1,,,,,,,,-1,224.0,0.0,6.416918873786926,0.015235919039696455,0.015235919039696455,0.1,0.4341955780982971,7.069535136222839
225,8,-1,0.0,5.039784457948473,0.01941204071044922,0.01941204071044922,0.09999999999999999,0.3861273341708713,5.678237173292372,-1,,,,,,,,
226,8,-1,,,,,,,,-1,224.0,0.0,6.2241257429122925,0.014477476011961699,0.014477476011961699,0.1,0.43567196130752567,6.870977282524109
226,8,-1,0.0,5.427351872126262,0.018690737171305552,0.018690737171305552,0.09999999999999999,0.36505813068813747,6.0376790099673805,-1,,,,,,,,
227,8,-1,,,,,,,,-1,227.0,0.0,5.771946668624878,0.01353481039404869,0.01353481039404869,0.1,0.4465074062347412,6.419259667396545
227,8,-1,0.0,6.946638345718384,0.025030632089409564,0.025030632089409564,0.09999999999999999,0.3399700376722548,7.5951583120557995,-1,,,,,,,,
228,8,-1,,,,,,,,-1,228.0,0.0,5.489242792129517,0.012735416647046804,0.012735416647046804,0.1,0.4379398822784424,6.11899721622467
228,8,-1,0.0,6.029186407725017,0.02002663951781061,0.02002663951781061,0.09999999999999999,0.3664559443791708,6.653356737560696,-1,,,,,,,,
229,8,-1,,,,,,,,-1,228.0,0.0,5.776928186416626,0.013265784364193678,0.013265784364193678,0.1,0.4288418412208558,6.402372241020203
229,8,-1,0.0,5.1275842852062645,0.01689727335340447,0.01689727335340447,0.09999999999999999,0.36959509849548344,5.72291186120775,-1,,,,,,,,
230,8,-1,,,,,,,,-1,228.0,0.0,6.056875467300415,0.013643632642924786,0.013643632642924786,0.1,0.4312170028686524,6.687613487243652
230,8,-1,0.0,5.279952963193257,0.017172930762171745,0.017172930762171745,0.09999999999999999,0.364467019504971,5.872439424196879,-1,,,,,,,,
231,8,-1,,,,,,,,-1,228.0,0.0,5.865589022636414,0.01288449577987194,0.01288449577987194,0.1,0.42215278148651125,6.47963547706604
231,8,-1,0.0,4.5010051594840155,0.01571266156517797,0.01571266156517797,0.09999999999999999,0.3748968945609199,5.088995695114136,-1,,,,,,,,
232,8,-1,,,,,,,,-1,228.0,0.0,5.529864311218262,0.01172172138467431,0.01172172138467431,0.1,0.4422140955924988,6.152142524719238
232,8,-1,0.0,5.452731741799249,0.018042021327548556,0.018042021327548556,0.09999999999999999,0.3560485733879937,6.045013719134861,-1,,,,,,,,
233,8,-1,,,,,,,,-1,233.0,0.0,5.200011968612671,0.011800923384726048,0.011800923384726048,0.1,0.4414916515350342,5.822499990463257
233,8,-1,0.0,5.382827891243829,0.019476461534698803,0.019476461534698803,0.09999999999999999,0.3615012036429512,5.994842423333062,-1,,,,,,,,
234,8,-1,,,,,,,,-1,233.0,0.0,5.6164023876190186,0.012032007332891226,0.012032007332891226,0.1,0.43033926486969,6.229527473449707
234,8,-1,0.0,5.983727004792955,0.022845452133980062,0.022845452133980062,0.09999999999999999,0.36249972714318174,6.630300336413914,-1,,,,,,,,
235,8,-1,,,,,,,,-1,233.0,0.0,5.488684177398682,0.011964644771069288,0.011964644771069288,0.1,0.421197772026062,6.091164708137512
235,8,-1,0.0,4.739752637015449,0.015679379718171224,0.015679379718171224,0.09999999999999999,0.35521620644463436,5.306781609853108,-1,,,,,,,,
236,8,-1,,,,,,,,-1,233.0,0.0,5.292789697647095,0.012583172414451838,0.012583172414451838,0.1,0.4374996662139893,5.917247533798218
236,8,-1,0.0,5.065975030263265,0.01750327781256702,0.01750327781256702,0.09999999999999999,0.3532287783092923,5.648666938145955,-1,,,,,,,,
237,8,-1,,,,,,,,-1,233.0,0.0,5.519724130630493,0.011655106209218502,0.011655106209218502,0.1,0.43067320585250857,6.128008008003235
237,8,-1,0.0,4.3514244423972235,0.013788377452227805,0.013788377452227805,0.09999999999999999,0.38872598807017006,4.9322243531545,-1,,,,,,,,
238,8,-1,,,,,,,,-1,233.0,0.0,5.2285072803497314,0.011868724599480629,0.011868724599480629,0.1,0.4218900203704834,5.829496741294861
238,8,-1,0.0,4.645042200883229,0.01515962638788753,0.01515962638788753,0.09999999999999999,0.3580056773291694,5.20856577820248,-1,,,,,,,,
239,8,-1,,,,,,,,-1,239.0,0.0,4.994495630264282,0.011897538788616657,0.011897538788616657,0.1,0.4359745979309082,5.609141826629639
239,8,-1,0.0,5.023338397343953,0.01752725574705336,0.01752725574705336,0.09999999999999999,0.3572363297144572,5.609220902125041,-1,,,,,,,,
240,8,-1,,,,,,,,-1,239.0,0.0,5.050425171852112,0.01327912975102663,0.01327912975102663,0.1,0.44158889055252076,5.683065414428711
240,8,-1,0.0,7.099316464530097,0.025607757580777008,0.025607757580777008,0.09999999999999999,0.33965221775902643,7.747684730423821,-1,,,,,,,,
241,8,-1,,,,,,,,-1,239.0,0.0,5.36590838432312,0.011721675284206867,0.011721675284206867,0.1,0.4114787817001343,5.952666759490967
241,8,-1,0.0,4.699341078599294,0.019678423491617043,0.019678423491617043,0.09999999999999999,0.37761247952779137,5.325769888030158,-1,,,,,,,,
242,8,-1,,,,,,,,-1,239.0,0.0,5.334460377693176,0.010577386245131493,0.010577386245131493,0.1,0.4051239132881165,5.903351664543152
242,8,-1,0.0,4.751640213860406,0.014438098503483666,0.014438098503483666,0.09999999999999999,0.34080957306755916,5.28870165348053,-1,,,,,,,,
243,8,-1,,,,,,,,-1,243.0,0.0,4.9585161209106445,0.010244615841656923,0.010244615841656923,0.1,0.4168164134025574,5.535166025161743
243,8,-1,0.0,4.091686010360718,0.013097481698625617,0.013097481698625617,0.09999999999999999,0.36435066329108345,4.638573315408495,-1,,,,,,,,
244,8,-1,,,,,,,,-1,243.0,0.0,4.993467807769775,0.011356174945831299,0.011356174945831299,0.1,0.4234477877616883,5.587306022644043
244,8,-1,0.0,4.0435128344429865,0.012756346414486567,0.012756346414486567,0.09999999999999999,0.36941195858849424,4.591567450099522,-1,,,,,,,,
245,8,-1,,,,,,,,-1,245.0,0.0,4.702576160430908,0.010638481006026268,0.010638481006026268,0.1,0.41237128973007203,5.277353525161743
245,8,-1,0.0,4.465453624725342,0.013293414273195796,0.013293414273195796,0.09999999999999999,0.3562208970387777,5.005221313900417,-1,,,,,,,,
246,8,-1,,,,,,,,-1,245.0,0.0,4.694441199302673,0.011303105857223272,0.011303105857223272,0.1,0.42865380048751833,5.291714429855347
246,8,-1,0.0,4.289615631103516,0.015165276721947722,0.015165276721947722,0.09999999999999999,0.36230107678307427,4.8536344567934675,-1,,,,,,,,
247,8,-1,,,,,,,,-1,245.0,0.0,4.71747225522995,0.010652793105691671,0.010652793105691671,0.1,0.4208087801933289,5.300288677215576
247,8,-1,0.0,5.315841933091481,0.020690227755241923,0.020690227755241923,0.09999999999999999,0.36740766631232374,5.93997327486674,-1,,,,,,,,
248,8,-1,,,,,,,,-1,245.0,0.0,4.961190938949585,0.01052599330432713,0.01052599330432713,0.1,0.4096903443336487,5.531654357910156
248,8,-1,0.0,3.842308051056332,0.012714998434401222,0.012714998434401222,0.09999999999999999,0.3619223886066013,4.381133834520976,-1,,,,,,,,
249,8,-1,,,,,,,,-1,245.0,0.0,4.772266149520874,0.010046378709375858,0.010046378709375858,0.1,0.4082890033721924,5.336038589477539
249,8,-1,0.0,4.417418797810872,0.013409779924485419,0.013409779924485419,0.09999999999999999,0.3474385460217794,4.948434286647373,-1,,,,,,,,
250,8,-1,,,,,,,,-1,250.0,0.0,4.6357609033584595,0.010296485852450132,0.010296485852450132,0.1,0.42604668140411384,5.219133377075195
250,8,-1,0.0,4.741593692037794,0.015220856500996484,0.015220856500996484,0.09999999999999999,0.34246945910983617,5.28530036078559,-1,,,,,,,,
251,8,-1,,,,,,,,-1,251.0,0.0,4.324267268180847,0.010141366859897971,0.010141366859897971,0.1,0.42495462894439695,4.904386520385742
251,8,-1,0.0,4.486861268679301,0.015353999618026946,0.015353999618026946,0.09999999999999999,0.35243623256683354,5.041394458876716,-1,,,,,,,,
252,8,-1,,,,,,,,-1,251.0,0.0,4.339919924736023,0.010261615738272667,0.010261615738272667,0.1,0.4164709568023682,4.912264108657837
252,8,-1,0.0,3.578491767247518,0.011486825636691518,0.011486825636691518,0.09999999999999999,0.36614318423801,4.107621510823567,-1,,,,,,,,
253,8,-1,,,,,,,,-1,251.0,0.0,4.323627054691315,0.010344090638682246,0.010344090638682246,0.1,0.42726523876190187,4.906709671020508
253,8,-1,0.0,5.23523227373759,0.016076892821325198,0.016076892821325198,0.09999999999999999,0.3264463901519776,5.770144462585449,-1,,,,,,,,
254,8,-1,,,,,,,,-1,254.0,0.0,3.9630007147789,0.01067119906656444,0.01067119906656444,0.1,0.42875739336013796,4.550736606121063
254,8,-1,0.0,3.7451804214053683,0.013524519693520334,0.013524519693520334,0.09999999999999999,0.3773948616451687,4.304980158805847,-1,,,,,,,,
255,8,-1,,,,,,,,-1,254.0,0.0,4.269886910915375,0.009642326505854726,0.009642326505854726,0.1,0.4196432709693909,4.838404178619385
255,8,-1,0.0,4.394641187455919,0.01310532907437947,0.01310532907437947,0.09999999999999999,0.34513261848025856,4.918068607648213,-1,,,,,,,,
256,8,-1,,,,,,,,-1,254.0,0.0,4.012054979801178,0.008756645023822784,0.008756645023822784,0.1,0.4102934718132019,4.561915755271912
256,8,-1,0.0,3.6343575848473444,0.011577009016440975,0.011577009016440975,0.09999999999999999,0.3585275014241536,4.155782805548774,-1,,,,,,,,
257,8,-1,,,,,,,,-1,254.0,0.0,4.158220291137695,0.009318715892732143,0.009318715892732143,0.1,0.41610016822814944,4.718958139419556
257,8,-1,0.0,3.461320843961504,0.01068211817700002,0.01068211817700002,0.09999999999999999,0.3494624111387465,3.9642828901608786,-1,,,,,,,,
258,8,-1,,,,,,,,-1,258.0,0.0,3.8069602847099304,0.00879834801889956,0.00879834801889956,0.1,0.4180598378181458,4.364139199256897
258,8,-1,0.0,3.5078505410088434,0.011965514108952548,0.011965514108952548,0.09999999999999999,0.36843526098463264,4.0422499510977,-1,,,,,,,,
259,8,-1,,,,,,,,-1,258.0,0.0,4.323166728019714,0.009454655228182673,0.009454655228182673,0.1,0.41806470155715947,4.886851191520691
259,8,-1,0.0,2.8824736873308816,0.008787652891543176,0.008787652891543176,0.09999999999999999,0.36673338148328993,3.3832107252544827,-1,,,,,,,,
260,8,-1,,,,,,,,-1,258.0,0.0,3.950844466686249,0.008771239081397653,0.008771239081397653,0.1,0.42544735670089723,4.514796495437622
260,8,-1,0.0,4.156982594066196,0.013619844077361954,0.013619844077361954,0.09999999999999999,0.3551828225453695,4.694416728284624,-1,,,,,,,,
261,8,-1,,,,,,,,-1,261.0,0.0,3.70392906665802,0.009202521061524749,0.009202521061524749,0.1,0.4243257522583008,4.270646154880524
261,8,-1,0.0,3.2014168898264566,0.011208909305019511,0.011208909305019511,0.09999999999999999,0.3748379866282146,3.734046823448605,-1,,,,,,,,
262,8,-1,,,,,,,,-1,262.0,0.0,3.6283458471298218,0.008513193577528,0.008513193577528,0.1,0.42488061189651494,4.188089072704315
262,8,-1,0.0,3.869041826989916,0.01251662972693642,0.01251662972693642,0.09999999999999999,0.3553392940097385,4.394831829600864,-1,,,,,,,,
263,8,-1,,,,,,,,-1,263.0,0.0,3.590580999851227,0.008306274190545082,0.008306274190545082,0.1,0.4279606699943543,4.150562047958374
263,8,-1,0.0,3.6197889579666986,0.011483081202540133,0.011483081202540133,0.09999999999999999,0.36403746075100374,4.1433455149332685,-1,,,,,,,,
264,8,-1,,,,,,,,-1,263.0,0.0,3.6540953516960144,0.008329263655468822,0.008329263655468822,0.1,0.41806666851043706,4.204299688339233
264,8,-1,0.0,2.6961269709799023,0.008769394622908698,0.008769394622908698,0.09999999999999999,0.3703114721510145,3.1984377900759378,-1,,,,,,,,
265,8,-1,,,,,,,,-1,265.0,0.0,3.570401668548584,0.008156734053045511,0.008156734053045511,0.1,0.4286404728889466,4.129383683204651
265,8,-1,0.0,3.5322340197033353,0.009889356067611111,0.009889356067611111,0.09999999999999999,0.35307288699679906,4.0285148289468555,-1,,,,,,,,
266,8,-1,,,,,,,,-1,266.0,0.0,3.0439340472221375,0.00798529083840549,0.00798529083840549,0.1,0.43117086887359624,3.6030999422073364
266,8,-1,0.0,3.3893502288394504,0.011410714230603643,0.011410714230603643,0.09999999999999999,0.36626862684885664,3.9137178394529553,-1,,,,,,,,
267,8,-1,,,,,,,,-1,266.0,0.0,3.507968544960022,0.009027919266372919,0.009027919266372919,0.1,0.43701920509338377,4.082891047000885
267,8,-1,0.0,3.5978908803727894,0.010734458298732838,0.010734458298732838,0.09999999999999999,0.36387546592288544,4.1126351488961115,-1,,,,,,,,
268,8,-1,,,,,,,,-1,266.0,0.0,3.2214505076408386,0.008361724205315113,0.008361724205315113,0.1,0.4173555374145508,3.7695573568344116
268,8,-1,0.0,3.7927569150924683,0.011251403691454066,0.011251403691454066,0.09999999999999999,0.35339712831709125,4.301841311984592,-1,,,,,,,,
269,8,-1,,,,,,,,-1,266.0,0.0,3.4143256545066833,0.008102863561362028,0.008102863561362028,0.1,0.42405776977539067,3.9661973118782043
269,8,-1,0.0,2.573883705668979,0.009352336896376478,0.009352336896376478,0.09999999999999999,0.37465406788720024,3.0847879118389554,-1,,,,,,,,
270,8,-1,,,,,,,,-1,266.0,0.0,3.3753830194473267,0.008122616913169622,0.008122616913169622,0.1,0.4266044139862061,3.9298973083496094
270,8,-1,0.0,4.872970196935865,0.015921447943482134,0.015921447943482134,0.09999999999999999,0.33116965293884276,5.405942837397258,-1,,,,,,,,
271,8,-1,,,,,,,,-1,266.0,0.0,3.2882361710071564,0.008323801681399345,0.008323801681399345,0.1,0.4156088590621948,3.8333478569984436
271,8,-1,0.0,3.2561452388763428,0.010578292991138168,0.010578292991138168,0.09999999999999999,0.36113678084479445,3.7653841574986777,-1,,,,,,,,
272,8,-1,,,,,,,,-1,266.0,0.0,3.2526239156723022,0.00799546204507351,0.00799546204507351,0.1,0.41470974683761597,3.79336941242218
272,8,-1,0.0,3.601877768834432,0.011767624153031243,0.011767624153031243,0.09999999999999999,0.34727823469373914,4.108920839097765,-1,,,,,,,,
273,8,-1,,,,,,,,-1,266.0,0.0,3.3570972681045532,0.0076068483758717775,0.0076068483758717775,0.1,0.41721675395965574,3.8960935473442078
273,8,-1,0.0,3.06648231877221,0.009964167554345395,0.009964167554345395,0.09999999999999999,0.36375523408253996,3.571713493929969,-1,,,,,,,,
274,8,-1,,,,,,,,-1,266.0,0.0,3.364033579826355,0.006726337596774101,0.006726337596774101,0.1,0.4030364036560059,3.8796496391296387
274,8,-1,0.0,3.099741909239027,0.009373461413714621,0.009373461413714621,0.09999999999999999,0.35620785819159617,3.59122136566374,-1,,,,,,,,
275,8,-1,,,,,,,,-1,266.0,0.0,3.1459506154060364,0.007366521283984184,0.007366521283984184,0.1,0.42252511978149415,3.6870235204696655
275,8,-1,0.0,3.9400187730789185,0.011668520617402263,0.011668520617402263,0.09999999999999999,0.35346586704254146,4.451398746834861,-1,,,,,,,,
276,8,-1,,,,,,,,-1,266.0,0.0,3.0700461864471436,0.007801169529557228,0.007801169529557228,0.1,0.4175437450408936,3.610109329223633
276,8,-1,0.0,2.5401468806796603,0.008360522023091713,0.008360522023091713,0.09999999999999999,0.36812211407555473,3.032804568608602,-1,,,,,,,,
277,8,-1,,,,,,,,-1,266.0,0.0,3.3072423934936523,0.007433512480929494,0.007433512480929494,0.1,0.41303038597106934,3.8390448093414307
277,8,-1,0.0,2.692073358429803,0.009462321177124977,0.009462321177124977,0.09999999999999999,0.3652687496609158,3.1927426788542004,-1,,,,,,,,
278,8,-1,,,,,,,,-1,278.0,0.0,2.962897539138794,0.007603746140375733,0.007603746140375733,0.1,0.4233548045158386,3.5063698291778564
278,8,-1,0.0,2.645937740802765,0.008411910074452559,0.008411910074452559,0.09999999999999999,0.3587169090906779,3.129331135087543,-1,,,,,,,,
279,8,-1,,,,,,,,-1,278.0,0.0,2.97488671541214,0.007210512412711978,0.007210512412711978,0.1,0.42584966421127324,3.516497254371643
279,8,-1,0.0,2.2328425778283014,0.007736167870461941,0.007736167870461941,0.09999999999999999,0.36647465229034426,2.7168142199516296,-1,,,,,,,,
280,8,-1,,,,,,,,-1,280.0,0.0,2.897626042366028,0.006863436661660671,0.006863436661660671,0.1,0.4096620202064515,3.4196547269821167
280,8,-1,0.0,2.6648473342259726,0.009150983507020606,0.009150983507020606,0.09999999999999999,0.36603235403696704,3.1623440186182656,-1,,,,,,,,
281,8,-1,,,,,,,,-1,280.0,0.0,3.0048816800117493,0.007289010100066662,0.007289010100066662,0.1,0.42757991552352903,3.548713207244873
281,8,-1,0.0,3.2510263919830322,0.00992730249547296,0.00992730249547296,0.09999999999999999,0.3463002098931207,3.7364607453346252,-1,,,,,,,,
282,8,-1,,,,,,,,-1,282.0,0.0,2.6250594556331635,0.007620643358677626,0.007620643358677626,0.1,0.43307253122329714,3.1771183609962463
282,8,-1,0.0,3.4794479409853616,0.011567968254288038,0.011567968254288038,0.09999999999999999,0.3626155879762437,3.9972156948513455,-1,,,,,,,,
