epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
1001,8,-1,,,,,,,,-1,984.0,1.1357048749923706,-0.5472812652587891,1.3862943649291992,0.004735368478577584,0.1,0.29950977563858033,3.2213014364242554
1001,8,-1,1.947902500629425,-0.5470975637435913,1.3862944444020588,0.0017712497178258167,0.09999999999999999,0.27358786000145807,3.41493723127577,-1,,,,,,,,
1002,8,-1,,,,,,,,-1,984.0,1.197039544582367,-0.5430328249931335,1.3862943649291992,0.001497635617852211,0.1,0.2994579434394837,2.6392860412597656
1002,8,-1,2.006521721680959,-0.5492858091990153,1.3862944311565824,0.0017826012077016963,0.09999999999999999,0.27532282140519887,3.4753734270731607,-1,,,,,,,,
1003,8,-1,,,,,,,,-1,984.0,1.130329966545105,-0.5407108068466187,1.3862943649291992,0.002985725994221866,0.1,0.29796617031097417,2.871024966239929
1003,8,-1,1.8580302596092224,-0.5499642292658488,1.386294470893012,0.0018224804209441775,0.09999999999999999,0.2734546316994561,3.332311232884725,-1,,,,,,,,
1004,8,-1,,,,,,,,-1,984.0,1.1291993260383606,-0.5298379063606262,1.3862943649291992,0.005259465659037232,0.1,0.29944102764129643,3.336989998817444
1004,8,-1,2.1628065043025546,-0.5537893772125244,1.3862944311565824,0.001529472618130967,0.09999999999999999,0.27504896587795685,3.5762549771202936,-1,,,,,,,,
1005,8,-1,,,,,,,,-1,984.0,1.1744033694267273,-0.5428014993667603,1.3862943649291992,0.002843051915988326,0.1,0.2980868577957153,2.8845936059951782
1005,8,-1,1.9769758582115173,-0.5457873211966621,1.3862944311565824,0.0016953284502960742,0.09999999999999999,0.27435020605723065,3.4308987723456488,-1,,,,,,,,
1006,8,-1,,,,,,,,-1,984.0,1.1317906379699707,-0.5201593637466431,1.3862943649291992,0.004580597160384059,0.1,0.30055888891220095,3.2146037817001343
1006,8,-1,3.001773370636834,-0.546879318025377,1.3862944444020588,0.0012334621666620176,0.09999999999999999,0.2745605309804281,4.362441407309638,-1,,,,,,,,
1007,8,-1,,,,,,,,-1,984.0,1.1179871559143066,-0.5562986135482788,1.3862943649291992,0.004469144158065319,0.1,0.2975399971008301,3.1393518447875977
1007,8,-1,1.5608612961239285,-0.5478335354063246,1.3862944841384888,0.0018238209627775683,0.09999999999999999,0.27399206691318084,3.0380784140692816,-1,,,,,,,,
1008,8,-1,,,,,,,,-1,984.0,1.2191587090492249,-0.5248269438743591,1.3862943649291992,0.0025926974485628307,0.1,0.29844465255737307,2.897610306739807
1008,8,-1,2.103648053275214,-0.5484263896942139,1.3862944576475356,0.0018560393105467989,0.09999999999999999,0.2743500524097019,3.5870740678575306,-1,,,,,,,,
1009,8,-1,,,,,,,,-1,984.0,1.1803776025772095,-0.5235616564750671,1.3862943649291992,0.003838553326204419,0.1,0.2968025088310242,3.1076234579086304
1009,8,-1,2.0992367267608643,-0.5495162937376235,1.3862944444020588,0.0016549803614098993,0.09999999999999999,0.27334306504991324,3.5403539074791803,-1,,,,,,,,
1010,8,-1,,,,,,,,-1,984.0,1.1471190452575684,-0.5193439722061157,1.3862943649291992,0.003629618906415999,0.1,0.30264360904693605,3.042636752128601
1010,8,-1,2.5064854356977673,-0.550203005472819,1.3862944841384888,0.0017724633604908984,0.09999999999999999,0.27367300987243653,3.9707426495022244,-1,,,,,,,,
1011,8,-1,,,,,,,,-1,984.0,1.2311028838157654,-0.5380593538284302,1.3862943649291992,0.001320739946095273,0.1,0.2973397970199585,2.6408255100250244
1011,8,-1,2.5681513216760425,-0.5473208824793497,1.3862944841384888,0.001188290227825443,0.09999999999999999,0.27611871825324164,3.920901748869154,-1,,,,,,,,
1012,8,-1,,,,,,,,-1,984.0,1.1735045909881592,-0.531925618648529,1.3862943649291992,0.0018636126769706607,0.1,0.2996456980705261,2.7002416849136353
1012,8,-1,2.155939406818814,-0.5503492222891914,1.3862944444020588,0.0013700103025055593,0.09999999999999999,0.27487154536777075,3.5407581859164767,-1,,,,,,,,
1013,8,-1,,,,,,,,-1,984.0,1.1079979538917542,-0.5392479300498962,1.3862943649291992,0.0044090961455367506,0.1,0.2994749665260315,3.136338710784912
1013,8,-1,1.9251934621069167,-0.5450208319558038,1.386294510629442,0.001910900658306976,0.09999999999999999,0.2747917387220595,3.4234389464060464,-1,,,,,,,,
1014,8,-1,,,,,,,,-1,984.0,1.2209848761558533,-0.5221331715583801,1.3862943649291992,0.0012930526281706989,0.1,0.29843168258666997,2.642188310623169
1014,8,-1,1.4315762850973341,-0.5481023523542616,1.3862944046656291,0.0016901479749422935,0.09999999999999999,0.2734736283620198,2.88127154774136,-1,,,,,,,,
1015,8,-1,,,,,,,,-1,984.0,1.1630500555038452,-0.5373417735099792,1.3862943649291992,0.0029078328516334295,0.1,0.3002916812896729,2.893860936164856
1015,8,-1,1.5447113050354853,-0.5471522675620185,1.3862944841384888,0.0016131214991522331,0.09999999999999999,0.2747514936659072,2.9812292787763806,-1,,,,,,,,
1016,8,-1,,,,,,,,-1,1016.0,1.2314454913139343,-0.5472595691680908,1.3862943649291992,0.0009893349488265812,0.1,0.2972392201423645,2.565586566925049
1016,8,-1,1.636735240618388,-0.5498719215393066,1.3862944311565824,0.0019850341422069403,0.09999999999999999,0.27335198455386694,3.1435165405273438,-1,,,,,,,,
1017,8,-1,,,,,,,,-1,1016.0,1.2497498393058777,-0.512769341468811,1.3862943649291992,0.0017835578182712197,0.1,0.3008553743362427,2.780841827392578
1017,8,-1,3.127362953291999,-0.5482327010896471,1.3862944179111056,0.0013883497772945298,0.09999999999999999,0.2739042891396417,4.516998926798503,-1,,,,,,,,
1018,8,-1,,,,,,,,-1,1016.0,1.1820812225341797,-0.530918300151825,1.3862943649291992,0.0014401512453332543,0.1,0.30213524103164674,2.6276228427886963
1018,8,-1,1.521827671262953,-0.5492346816592746,1.386294470893012,0.0017349561935083733,0.09999999999999999,0.2738759385214912,2.979754606882731,-1,,,,,,,,
1019,8,-1,,,,,,,,-1,1016.0,1.0729605555534363,-0.524053692817688,1.3862943649291992,0.006712313508614898,0.1,0.2994254231452942,3.577089309692383
1019,8,-1,1.5047519273228116,-0.5517302486631606,1.3862944841384888,0.0016322879948549801,0.09999999999999999,0.27355621390872537,2.9393300215403237,-1,,,,,,,,
1020,8,-1,,,,,,,,-1,1016.0,1.1794306635856628,-0.53866046667099,1.3862943649291992,0.0035871469881385565,0.1,0.2979116320610047,3.042405605316162
1020,8,-1,2.425211058722602,-0.5478391779793633,1.3862944576475356,0.0020139970389815667,0.09999999999999999,0.27443522082434757,3.9409009880489774,-1,,,,,,,,
1021,8,-1,,,,,,,,-1,1016.0,1.2647719979286194,-0.5224698781967163,1.3862943649291992,0.0016654790961183608,0.1,0.30151954889297483,2.763211965560913
1021,8,-1,2.5786419908205667,-0.5512297285927666,1.386294470893012,0.001346899287050797,0.09999999999999999,0.27405976719326447,3.957146512137519,-1,,,,,,,,
1022,8,-1,,,,,,,,-1,1016.0,1.198668122291565,-0.5230504870414734,1.3862943649291992,0.003671535465400666,0.1,0.302546226978302,3.098765254020691
1022,8,-1,1.5759131643507216,-0.5528910027609931,1.3862944311565824,0.0014733808994707135,0.09999999999999999,0.27409950627221,2.978092246585422,-1,,,,,,,,
1023,8,-1,,,,,,,,-1,1016.0,1.1494996547698975,-0.5364421606063843,1.3862943649291992,0.004268991819117218,0.1,0.29740958213806157,3.150559663772583
1023,8,-1,2.009325921535492,-0.5481805668936836,1.3862944841384888,0.0016866553988721636,0.09999999999999999,0.2730004496044583,3.457771380742391,-1,,,,,,,,
1024,8,-1,,,,,,,,-1,1016.0,1.3092586398124695,-0.5461753606796265,1.3862943649291992,0.0011371957953087986,0.1,0.2952694892883301,2.6720863580703735
1024,8,-1,1.8449994855456882,-0.550210608376397,1.3862944444020588,0.0020131574840181405,0.09999999999999999,0.274637762705485,3.3583525816599527,-1,,,,,,,,
1025,8,-1,,,,,,,,-1,1016.0,1.3779471516609192,-0.5377316474914551,1.3862943649291992,0.0010858812602236867,0.1,0.29842685461044316,2.7421129941940308
1025,8,-1,2.6053718858295016,-0.5454288588629829,1.386294470893012,0.0020360403642472294,0.09999999999999999,0.274109501308865,4.127555025948419,-1,,,,,,,,
1026,8,-1,,,,,,,,-1,1016.0,1.2664904594421387,-0.543058454990387,1.3862943649291992,0.0015298978541977704,0.1,0.2976468920707703,2.7133527994155884
1026,8,-1,2.006644354926215,-0.5453409353892008,1.386294470893012,0.0016830851996524467,0.09999999999999999,0.2741833262973362,3.458398315641615,-1,,,,,,,,
1027,8,-1,,,,,,,,-1,1016.0,1.1980701684951782,-0.5263628363609314,1.3862943649291992,0.003390435769688338,0.1,0.29844462871551514,3.0345335006713867
1027,8,-1,2.0071561667654247,-0.550713300704956,1.3862944444020588,0.0018821518557767074,0.09999999999999999,0.27324069870842826,3.492408355077108,-1,,,,,,,,
1028,8,-1,,,,,,,,-1,1016.0,1.2016510367393494,-0.542022705078125,1.3862943649291992,0.002253668906632811,0.1,0.29730086326599126,2.7939573526382446
1028,8,-1,3.3720551596747503,-0.550374772813585,1.386294470893012,0.0016941118261052503,0.09999999999999999,0.2744209104114108,4.821218119727241,-1,,,,,,,,
1029,8,-1,,,,,,,,-1,1016.0,1.1991667747497559,-0.5298948884010315,1.3862943649291992,0.004081615014001727,0.1,0.29555954933166506,3.167448878288269
1029,8,-1,2.3775188194380865,-0.5438818269305759,1.3862944576475356,0.00188453974098795,0.09999999999999999,0.27458940082126193,3.8714287281036377,-1,,,,,,,,
1030,8,-1,,,,,,,,-1,1016.0,1.3071594834327698,-0.5347220301628113,1.3862943649291992,0.0009543366613797843,0.1,0.29851613044738773,2.648115396499634
1030,8,-1,1.6645696957906086,-0.549685968293084,1.3862944973839655,0.0016486973876857923,0.09999999999999999,0.2743132379319933,3.105230940712823,-1,,,,,,,,
1031,8,-1,,,,,,,,-1,1016.0,1.1600340604782104,-0.5271026492118835,1.3862943649291992,0.0018681297660805285,0.1,0.2995312809944153,2.692383050918579
1031,8,-1,1.5885607997576396,-0.5518039464950562,1.386294470893012,0.001310549314237303,0.09999999999999999,0.2720731417338053,2.9572342766655817,-1,,,,,,,,
1032,8,-1,,,,,,,,-1,1016.0,1.0816201567649841,-0.5196837186813354,1.3862943649291992,0.003336237627081573,0.1,0.2964980483055115,2.911976456642151
1032,8,-1,2.220537477069431,-0.5556600226296319,1.3862945238749187,0.0016977678880923325,0.09999999999999999,0.2738514423370362,3.6645769278208413,-1,,,,,,,,
1033,8,-1,,,,,,,,-1,1016.0,1.135648250579834,-0.5274189710617065,1.3862943649291992,0.0023797042085789144,0.1,0.3017362236976624,2.7722007036209106
1033,8,-1,2.5272135072284274,-0.5472465356191,1.3862944179111056,0.0017244253411061233,0.09999999999999999,0.27487851248847117,3.986025094985962,-1,,,,,,,,
1034,8,-1,,,,,,,,-1,1016.0,1.2071130275726318,-0.5289452075958252,1.3862943649291992,0.0019988694693893194,0.1,0.2972477078437805,2.7614837884902954
1034,8,-1,1.8405857880910237,-0.5458567142486572,1.3862944311565824,0.0016218105706179307,0.09999999999999999,0.27269605265723335,3.2780817084842258,-1,,,,,,,,
1035,8,-1,,,,,,,,-1,1016.0,1.150275468826294,-0.548514723777771,1.3862943649291992,0.0037486193468794227,0.1,0.29518541097640993,3.0329644680023193
1035,8,-1,1.7267084254158869,-0.5475375652313232,1.3862944576475356,0.001468934338643319,0.09999999999999999,0.2732109997007582,3.13246316379971,-1,,,,,,,,
1036,8,-1,,,,,,,,-1,1016.0,1.1222541332244873,-0.5489351153373718,1.3862943649291992,0.0035526316496543586,0.1,0.29679957628250125,2.966939330101013
1036,8,-1,1.4129868613349066,-0.5541273487938775,1.386294470893012,0.002011207171664056,0.09999999999999999,0.2731466001934476,2.920542001724243,-1,,,,,,,,
1037,8,-1,,,,,,,,-1,1016.0,1.1401923894882202,-0.524917483329773,1.3862943649291992,0.0027320500230416656,0.1,0.2994421124458313,2.8474212884902954
1037,8,-1,1.9247417118814256,-0.5508979161580404,1.386294470893012,0.0015111076386852397,0.09999999999999999,0.27381851408216684,3.3361781968010797,-1,,,,,,,,
1038,8,-1,,,,,,,,-1,1016.0,1.1647393703460693,-0.5146914720535278,1.3862943649291992,0.001649766112677753,0.1,0.30158013105392456,2.667875647544861
1038,8,-1,1.5823963946766324,-0.5544599956936307,1.3862944576475356,0.0018499818850412136,0.09999999999999999,0.27345589266882997,3.0576831499735513,-1,,,,,,,,
1039,8,-1,,,,,,,,-1,1016.0,1.1748054027557373,-0.5343562960624695,1.3862943649291992,0.002331805299036205,0.1,0.2975113749504089,2.790616035461426
1039,8,-1,2.631815036137899,-0.5467280679278903,1.386294510629442,0.001869860803708434,0.09999999999999999,0.27147803306579593,4.116831832461887,-1,,,,,,,,
1040,8,-1,,,,,,,,-1,1016.0,1.1705515384674072,-0.5271273255348206,1.3862943649291992,0.0027900332352146506,0.1,0.29704021215438847,2.8847655057907104
1040,8,-1,1.435789492395189,-0.5499069690704346,1.386294470893012,0.0017623516420523326,0.09999999999999999,0.27296118736267094,2.8976084656185574,-1,,,,,,,,
1041,8,-1,,,,,,,,-1,1016.0,1.112445592880249,-0.5338826179504395,1.3862943649291992,0.004288652038667351,0.1,0.2978634238243103,3.1204512119293213
1041,8,-1,2.2466444638040333,-0.5487878852420383,1.3862944311565824,0.0019384830116501285,0.09999999999999999,0.27243399090237097,3.7442814773983426,-1,,,,,,,,
1042,8,-1,,,,,,,,-1,1016.0,1.1348255276679993,-0.5314865708351135,1.3862943649291992,0.004608940216712654,0.1,0.29583934545516966,3.2072607278823853
1042,8,-1,1.7206678589185078,-0.5503160026338365,1.3862944444020588,0.0017603328968915674,0.09999999999999999,0.27200204796261257,3.180714766184489,-1,,,,,,,,
1043,8,-1,,,,,,,,-1,1016.0,1.3520294427871704,-0.5303854942321777,1.3862943649291992,0.0010790903761517256,0.1,0.29855999946594236,2.7223165035247803
1043,8,-1,1.5846763054529827,-0.5495016045040555,1.3862944179111056,0.0021720529120001528,0.09999999999999999,0.27258147928449844,3.128461175494724,-1,,,,,,,,
1044,8,-1,,,,,,,,-1,1016.0,1.378846526145935,-0.5429580807685852,1.3862943649291992,0.0014624419272877276,0.1,0.2984643459320069,2.813135504722595
1044,8,-1,1.743364651997884,-0.5505073070526123,1.3862944179111056,0.0015855570220284993,0.09999999999999999,0.2723721769120958,3.1686353153652616,-1,,,,,,,,
1045,8,-1,,,,,,,,-1,1016.0,1.2749338150024414,-0.5462153553962708,1.3862943649291992,0.0011325388913974166,0.1,0.2938374996185303,2.635358214378357
1045,8,-1,1.4168537192874484,-0.5489332411024306,1.3862944311565824,0.00176686467602849,0.09999999999999999,0.2744049443138971,2.881992816925049,-1,,,,,,,,
1046,8,-1,,,,,,,,-1,1016.0,1.198837399482727,-0.5404940843582153,1.3862943649291992,0.0013548314454965293,0.1,0.2961802959442139,2.611784338951111
1046,8,-1,2.1191806528303356,-0.550995217429267,1.3862944444020588,0.002157098827107499,0.09999999999999999,0.2723872237735325,3.6582869158850775,-1,,,,,,,,
1047,8,-1,,,,,,,,-1,1016.0,1.2719119787216187,-0.540624737739563,1.3862943649291992,0.0013376742135733366,0.1,0.2951552987098694,2.6802717447280884
1047,8,-1,1.8201647731992934,-0.5518401596281264,1.3862944311565824,0.0017085460583782857,0.09999999999999999,0.2729500982496474,3.2692783143785267,-1,,,,,,,,
1048,8,-1,,,,,,,,-1,1016.0,1.2005592584609985,-0.5242293477058411,1.3862943649291992,0.001044187491061166,0.1,0.2983849048614502,2.5698468685150146
1048,8,-1,2.096321403980255,-0.5485446453094482,1.3862944311565824,0.0014318808939100967,0.09999999999999999,0.273385567135281,3.493832985560099,-1,,,,,,,,
1049,8,-1,,,,,,,,-1,1016.0,1.045449435710907,-0.5123838186264038,1.3862943649291992,0.0060667290817946196,0.1,0.3030130386352539,3.4357187747955322
1049,8,-1,2.0555635889371238,-0.5510096285078261,1.3862944841384888,0.0015312773692939016,0.09999999999999999,0.2733822743097941,3.4704861640930176,-1,,,,,,,,
1050,8,-1,,,,,,,,-1,1016.0,1.2058395743370056,-0.5524376034736633,1.3862943649291992,0.0011836476041935384,0.1,0.29553669691085815,2.5719624757766724
1050,8,-1,2.0133600897259183,-0.5507207446628146,1.3862944311565824,0.0017200341939719187,0.09999999999999999,0.27093875937991674,3.4638793733384876,-1,,,,,,,,
1051,8,-1,,,,,,,,-1,1016.0,1.1702343821525574,-0.5073748230934143,1.3862943649291992,0.002230628510005772,0.1,0.30011266469955444,2.7953922748565674
1051,8,-1,2.0304836101002164,-0.5481531620025635,1.386294470893012,0.0019049549009650946,0.09999999999999999,0.27177219920688206,3.5213880803849964,-1,,,,,,,,
1052,8,-1,,,,,,,,-1,1016.0,1.0907765626907349,-0.530268132686615,1.3862943649291992,0.005957858695182949,0.1,0.29948272705078127,3.4378573894500732
1052,8,-1,1.624794258011712,-0.5531513161129422,1.3862944179111056,0.0014991334626554614,0.09999999999999999,0.27153077125549324,3.029294835196601,-1,,,,,,,,
1053,8,-1,,,,,,,,-1,1016.0,1.1759821772575378,-0.5344703197479248,1.3862943649291992,0.0017419644864276052,0.1,0.2987660765647888,2.674965262413025
1053,8,-1,2.081494324737125,-0.5510614713033041,1.3862944576475356,0.001856874053676923,0.09999999999999999,0.27240014606051977,3.560502290725708,-1,,,,,,,,
1054,8,-1,,,,,,,,-1,1016.0,1.1045388579368591,-0.5462621450424194,1.3862943649291992,0.0033403843408450484,0.1,0.2980502247810364,2.9106982946395874
1054,8,-1,1.8934668103853862,-0.5481053590774536,1.386294470893012,0.0015019065726341472,0.09999999999999999,0.273093949423896,3.305131196975708,-1,,,,,,,,
1055,8,-1,,,,,,,,-1,1016.0,1.094529628753662,-0.5098720788955688,1.3862943649291992,0.005408545839600265,0.1,0.29800167083740237,3.3506628274917603
1055,8,-1,1.7679060962465074,-0.5490317344665527,1.3862944311565824,0.0018031126560850276,0.09999999999999999,0.2720296939214071,3.237821022669474,-1,,,,,,,,
1056,8,-1,,,,,,,,-1,1016.0,1.1050650477409363,-0.5333318710327148,1.3862943649291992,0.005256340024061501,0.1,0.2953812837600708,3.3046767711639404
1056,8,-1,1.407319446404775,-0.549209992090861,1.386294470893012,0.0016222190784497394,0.09999999999999999,0.27251402537027997,2.8413617081112332,-1,,,,,,,,
1057,8,-1,,,,,,,,-1,1016.0,1.1944486498832703,-0.5415122509002686,1.3862943649291992,0.0013157131616026163,0.1,0.29625184535980226,2.5986251831054688
1057,8,-1,2.2540343470043607,-0.5469847122828165,1.3862944841384888,0.0016433915589004755,0.09999999999999999,0.27301497724321155,3.695037364959717,-1,,,,,,,,
1058,8,-1,,,,,,,,-1,1016.0,1.138286054134369,-0.5186841487884521,1.3862943649291992,0.001904765551444143,0.1,0.2968678951263428,2.6837172508239746
1058,8,-1,1.384686271349589,-0.5556725396050347,1.3862944576475356,0.0020440107845287356,0.09999999999999999,0.2730320692062378,2.8971424632602267,-1,,,,,,,,
1059,8,-1,,,,,,,,-1,1016.0,1.205534279346466,-0.5345749855041504,1.3862943649291992,0.0011283566418569535,0.1,0.29822199344635014,2.581147074699402
1059,8,-1,2.033303293916914,-0.5472153425216675,1.3862944311565824,0.0014308878453448415,0.09999999999999999,0.2722540749443902,3.4308140542772083,-1,,,,,,,,
1060,8,-1,,,,,,,,-1,1016.0,1.1101877689361572,-0.5340597033500671,1.3862943649291992,0.003041050164029002,0.1,0.2943916440010071,2.865024209022522
1060,8,-1,1.9461608860227797,-0.5492682721879747,1.3862944444020588,0.0013256610319432286,0.09999999999999999,0.27235223717159696,3.320671558380127,-1,,,,,,,,
1061,8,-1,,,,,,,,-1,1016.0,1.0823441743850708,-0.5240044593811035,1.3862943649291992,0.002805106807500124,0.1,0.29502407312393186,2.800679564476013
1061,8,-1,2.4554548462231955,-0.5520721541510688,1.3862944444020588,0.0015568501160790522,0.09999999999999999,0.2717007054222955,3.8727478981018066,-1,,,,,,,,
1062,8,-1,,,,,,,,-1,1016.0,1.1191380023956299,-0.5230758190155029,1.3862943649291992,0.003453377401456237,0.1,0.29512296915054326,2.9681551456451416
1062,8,-1,1.8963865240414937,-0.5513284868664212,1.3862944179111056,0.0018804223315479855,0.09999999999999999,0.27306945059034565,3.380506409539117,-1,,,,,,,,
1063,8,-1,,,,,,,,-1,1016.0,1.1078969836235046,-0.5333324074745178,1.3862943649291992,0.005123063921928406,0.1,0.29724978208541875,3.2827216386795044
1063,8,-1,2.4009611275460987,-0.5470803843604194,1.386294470893012,0.0015783660346642137,0.09999999999999999,0.2730117029613919,3.8288600974612765,-1,,,,,,,,
1064,8,-1,,,,,,,,-1,1016.0,1.137931227684021,-0.5489190816879272,1.3862943649291992,0.0023651591036468744,0.1,0.29386062622070314,2.7421990633010864
1064,8,-1,1.8909994562466939,-0.5495009024937948,1.3862944576475356,0.0014872008080904682,0.09999999999999999,0.27127985954284667,3.296512974633111,-1,,,,,,,,
1065,8,-1,,,,,,,,-1,1016.0,1.1147833466529846,-0.5433222055435181,1.3862943649291992,0.005975584150291979,0.1,0.2970440268516541,3.449916362762451
1065,8,-1,1.7845724754863315,-0.5495009422302246,1.386294510629442,0.0015266412972576087,0.09999999999999999,0.27105423874325224,3.1977485020955405,-1,,,,,,,,
1066,8,-1,,,,,,,,-1,1016.0,1.209818959236145,-0.5382230281829834,1.3862943649291992,0.001205618493258953,0.1,0.2972340703010559,2.5962482690811157
1066,8,-1,1.64271965291765,-0.5510061979293823,1.3862944841384888,0.00188019804449545,0.09999999999999999,0.2724678198496501,3.126515414979723,-1,,,,,,,,
1067,8,-1,,,,,,,,-1,1016.0,1.1888932585716248,-0.5349555015563965,1.3862943649291992,0.0013128702412359416,0.1,0.2962437868118286,2.599049925804138
1067,8,-1,1.5105536182721455,-0.5495226250754462,1.386294470893012,0.0017580977744526332,0.09999999999999999,0.2725827031665379,2.971527682410346,-1,,,,,,,,
1068,8,-1,,,,,,,,-1,1016.0,1.1152139902114868,-0.5500560998916626,1.3862943649291992,0.0034466538345441222,0.1,0.2945703744888306,2.9353535175323486
1068,8,-1,2.0528054965866938,-0.55026642481486,1.3862944576475356,0.001769966756304105,0.09999999999999999,0.27187446223364936,3.514701313442654,-1,,,,,,,,
1069,8,-1,,,,,,,,-1,1016.0,1.1559978723526,-0.5288103818893433,1.3862943649291992,0.002505624550394714,0.1,0.29569528102874754,2.8103021383285522
1069,8,-1,1.4567607442537944,-0.5527794890933566,1.3862945238749187,0.0017499509008808269,0.09999999999999999,0.27091394530402296,2.9111798339419894,-1,,,,,,,,
1070,8,-1,,,,,,,,-1,1016.0,1.1210490465164185,-0.5326982140541077,1.3862943649291992,0.004565541457850486,0.1,0.2984267354011536,3.1861802339553833
1070,8,-1,0.9576743510034349,-0.5508167611228095,1.3862945238749187,0.001764820216016637,0.09999999999999999,0.2732632080713908,2.419379393259684,-1,,,,,,,,
1071,8,-1,,,,,,,,-1,1016.0,1.1125974655151367,-0.5250151753425598,1.3862943649291992,0.005012792826164514,0.1,0.2978044867515564,3.2742397785186768
1071,8,-1,1.2219136158625286,-0.5535427596833971,1.3862944179111056,0.001906414283439517,0.09999999999999999,0.27190423011779785,2.707852363586426,-1,,,,,,,,
1072,8,-1,,,,,,,,-1,1016.0,1.1827162504196167,-0.5130887031555176,1.3862943649291992,0.001279428950510919,0.1,0.29836980104446414,2.610177516937256
1072,8,-1,1.9635261959499783,-0.5521788862016466,1.3862944311565824,0.0015959698939695954,0.09999999999999999,0.27253957854376903,3.3893752892812095,-1,,,,,,,,
1073,8,-1,,,,,,,,-1,1016.0,1.1139880418777466,-0.539516031742096,1.3862943649291992,0.0042046974413096905,0.1,0.295635974407196,3.097341775894165
1073,8,-1,1.7246571646796331,-0.5491069290373061,1.3862944311565824,0.0016061047143820259,0.09999999999999999,0.2727510187360976,3.1558166874779596,-1,,,,,,,,
1074,8,-1,,,,,,,,-1,1016.0,1.1153900623321533,-0.5199317932128906,1.3862943649291992,0.0044019309571012855,0.1,0.29762421846389775,3.1597630977630615
1074,8,-1,1.7714283400111728,-0.5502414306004842,1.386294470893012,0.0017941939877346158,0.09999999999999999,0.27245642609066434,3.23877657784356,-1,,,,,,,,
1075,8,-1,,,,,,,,-1,1016.0,1.1139388680458069,-0.5154349207878113,1.3862943649291992,0.004175008332822472,0.1,0.29812437295913696,3.117924451828003
1075,8,-1,1.9295488331052992,-0.5506287150912814,1.3862944576475356,0.001635215969549285,0.09999999999999999,0.2710934612486098,3.363351345062256,-1,,,,,,,,
1076,8,-1,,,,,,,,-1,1016.0,1.156501591205597,-0.5505689978599548,1.3862943649291992,0.0065034228609874845,0.1,0.29666022062301634,3.5895718336105347
1076,8,-1,2.214426272445255,-0.5490116410785251,1.3862944179111056,0.0018181350509015222,0.09999999999999999,0.2710095723470053,3.68634565671285,-1,,,,,,,,
1077,8,-1,,,,,,,,-1,1016.0,1.331355094909668,-0.5487598180770874,1.3862943649291992,0.002788402372971177,0.1,0.2951861977577209,3.0217562913894653
1077,8,-1,1.3326766689618428,-0.5509701304965549,1.3862945238749187,0.0018662077426496479,0.09999999999999999,0.2709644609027439,2.8122070100572376,-1,,,,,,,,
1078,8,-1,,,,,,,,-1,1016.0,1.2963709235191345,-0.5365272164344788,1.3862943649291992,0.0044323462061584,0.1,0.2976030111312866,3.3302102088928223
1078,8,-1,2.225790646341112,-0.5529607269499037,1.3862944576475356,0.0017643022519122395,0.09999999999999999,0.271904394361708,3.6838892036014133,-1,,,,,,,,
1079,8,-1,,,,,,,,-1,1016.0,1.2937060594558716,-0.5454316735267639,1.3862943649291992,0.0029332622070796788,0.1,0.2933807969093323,3.0146018266677856
1079,8,-1,2.2764249510235257,-0.5496432251400418,1.386294470893012,0.0015395121817063126,0.09999999999999999,0.2723182413313124,3.693296882841322,-1,,,,,,,,
1080,8,-1,,,,,,,,-1,1016.0,1.2124944925308228,-0.530430018901825,1.3862943649291992,0.0041434711893089116,0.1,0.2953249454498291,3.1923779249191284
1080,8,-1,2.3915408319897122,-0.552492724524604,1.3862944576475356,0.0016767184327666957,0.09999999999999999,0.2714607291751438,3.8321468830108643,-1,,,,,,,,
1081,8,-1,,,,,,,,-1,1016.0,1.166625201702118,-0.5331188440322876,1.3862943649291992,0.003877274866681546,0.1,0.2945555090904236,3.089811325073242
1081,8,-1,2.219300733672248,-0.5494931009080675,1.3862944444020588,0.0016363848181855348,0.09999999999999999,0.2723858833312988,3.6557649771372476,-1,,,,,,,,
1082,8,-1,,,,,,,,-1,1016.0,1.0929056406021118,-0.5366227626800537,1.3862943649291992,0.005467210314236581,0.1,0.2965435028076172,3.3325626850128174
1082,8,-1,2.282261782222324,-0.550634503364563,1.3862944311565824,0.0013423056160617205,0.09999999999999999,0.2737007220586141,3.6600835588243275,-1,,,,,,,,
1083,8,-1,,,,,,,,-1,1016.0,1.0553539395332336,-0.532353937625885,1.3862943649291992,0.004889732226729393,0.1,0.2984214305877686,3.185662269592285
1083,8,-1,2.3935300641589694,-0.5492681397332085,1.3862944841384888,0.001716922179588841,0.09999999999999999,0.2723911205927531,3.846331834793091,-1,,,,,,,,
1084,8,-1,,,,,,,,-1,1016.0,1.1458775401115417,-0.5239942669868469,1.3862943649291992,0.002458438917528838,0.1,0.2986990213394165,2.7985644340515137
1084,8,-1,1.1642323732376099,-0.5497589773601956,1.3862944576475356,0.002065366289267937,0.09999999999999999,0.2719308694203695,2.6857719156477184,-1,,,,,,,,
